32,3,[-0.3991 -0.0241  0.1229 -0.2284]
33,0,[ 0.0803  0.0997  0.4204 -0.393 ]
33,1,"[0.0749857798190668, 0.16408510003769766, 0.3481171642779253, -0.054991074323069725]"
33,2,"[0.08009553535746919, 0.10461765837632168, 0.4154137167922436, -0.2447128215366343]"
33,3,[ 0.0811  0.086   0.4344 -0.3479]
34,0,[ 0.0051 -0.0738 -0.1362  0.1349]
34,1,"[0.010384343889378065, 0.029146766347727168, -0.17893461071505204, -0.214120779276471]"
34,2,"[0.005055769747394148, -0.07377052537264361, -0.13620266205218123, -0.02910012882105332]"
34,3,[ 0.0045 -0.1076 -0.1282  0.0693]
35,0,[ 0.5281 -0.2248 -0.2102  0.1006]
35,1,"[0.42192804802566874, -0.04089831147927463, -0.3463943597408799, 0.0848359264357855]"
35,2,"[0.4219280547770349, -0.040960804859741066, -0.34620779943891367, 0.0848370645405938]"
35,3,[ 0.5233 -0.2382 -0.1774  0.1046]
36,0,[ 0.2125  0.0359  0.1724 -0.0154]
36,1,"[0.04375824414240015, 0.07814496592892002, 0.28998420056933516, 0.18155457889976825]"
36,2,"[0.1561972447745304, 0.04373086542628578, 0.172420458011179, 0.03323625599898211]"
36,3,[ 0.2291  0.0157  0.1025 -0.0668]
37,0,[-0.1101 -0.0506 -0.2038 -0.3654]
37,1,"[-0.09114698064188691, -0.26382727845622006, -0.2183053820019264, -0.23889292616670038]"
37,2,"[-0.09518543947513343, -0.24007336696765286, -0.21036266010607726, -0.2437524630875861]"
37,3,[-0.1141 -0.0766 -0.2024 -0.3542]
38,0,[ 0.2409  0.4572 -0.0367  0.2563]
38,1,"[0.17853831170683446, 0.4364916081882889, 0.04109054779812043, 0.15609618129255365]"
38,2,"[0.24086084286137116, 0.45720233980121233, 0.0017521156559198933, 0.25629963324937244]"
38,3,[ 0.2582  0.4652 -0.0205  0.2772]
39,0,[ 0.1502 -0.1996 -0.2063  0.1821]
39,1,"[-0.049202481155164186, -0.07122889968819672, -0.2384477033372372, 0.13747789437552843]"
39,2,"[-0.0028467351225543035, -0.10958943158379114, -0.2323993878623445, 0.16255112715799377]"
39,3,[ 0.1502 -0.1996 -0.2063  0.1821]
40,0,[ 0.4988 -0.2271  0.1968 -0.0621]
40,1,"[0.13856128262050585, -0.15448801346847724, 0.3377805399424936, -0.012154864286690803]"
40,2,"[0.19283756206537137, -0.1718927498139723, 0.2922448578312755, -0.023760237330248637]"
40,3,[ 0.43   -0.2421  0.1701 -0.0728]
41,0,[-0.2367  0.3107 -0.1454 -0.0869]
41,1,"[-0.28509697768402775, 0.18757043741812807, 0.22306326192220255, 0.32810056549411887]"
41,2,[-0.2271  0.358  -0.1465 -0.083 ]
41,3,[-0.2344  0.3232 -0.0081  0.0593]
42,0,[0.1854 0.2013 0.0564 0.1458]
42,1,"[0.3757970808608727, 0.207916043814365, 0.06998718866207027, 0.2734691600175332]"
42,2,"[0.23719329536079065, 0.20152315831405082, 0.0595958024265581, 0.22091230691214384]"
42,3,[0.1241 0.2003 0.0466 0.1419]
43,0,[-0.1513  0.0424 -0.3962 -0.304 ]
43,1,"[-0.35192254862068967, -0.011192853026741984, -0.23576071139745855, -0.36663375915372415]"
43,2,"[-0.2358624060637102, 0.042395205759478895, -0.3687097797056557, -0.3039992449562664]"
43,3,[-0.1729  0.056  -0.419  -0.2845]
44,0,[ 0.2447 -0.0055 -0.0451 -0.0362]
44,1,"[-0.00838165702155849, 0.13338350206101862, -0.03114871693709727, -0.011890138062752884]"
44,2,"[0.1812023237618741, -0.005543910819886325, -0.045135814265821105, -0.03617067753757211]"
44,3,[ 0.2796 -0.05   -0.0495 -0.0393]
45,0,[ 0.0377 -0.2811  0.0607 -0.0875]
45,1,"[-0.06970490828739402, -0.34137516426397246, 0.03441667458070237, -0.09194467831674244]"
45,2,"[0.02241178869011329, -0.2845547753527331, 0.058643709395507, -0.08799002244273817]"
45,3,[ 0.0668 -0.2744  0.0649 -0.0866]
46,0,[ 0.4903 -0.3957 -0.0117 -0.1765]
46,1,"[0.2722024154122404, -0.4362669785848757, -0.3863017256410235, -0.04971466526356956]"
46,2,"[0.49029900353725697, -0.39573870204875256, -0.18709319359927085, -0.14760404234416122]"
46,3,[ 0.5705 -0.3872 -0.0258 -0.1901]
47,0,[-0.0126 -0.3173 -0.452  -0.0914]
47,1,"[-0.2135808908030575, -0.2937557760238766, -0.4351188829524615, -0.30179513431880767]"
47,2,"[-0.13506470274135335, -0.31408764434236, -0.4446674676569246, -0.22835762089144712]"
47,3,[-0.0303 -0.3199 -0.4579 -0.1289]
48,0,[0.0539 0.0968 0.0528 0.0465]
48,1,"[-0.17803327362958268, -0.08754106574460088, 0.16708678878001904, 0.0018853898416738273]"
48,2,"[-0.08397993321680502, -0.006850133034377204, 0.06255973193774499, 0.03919033318669111]"
48,3,[0.0486 0.0887 0.0246 0.0661]
49,0,[ 0.0427  0.0688  0.1291 -0.4472]
49,1,"[-0.07744220282652998, 0.04555336898797569, 0.1752748484903456, -0.4183723793378526]"
49,2,"[0.04270084773546279, 0.06882301633753539, 0.12908386648818207, -0.44724741096422305]"
49,3,[ 0.0638  0.0757  0.1197 -0.4489]
50,0,[-0.0062 -0.146   0.3394  0.0331]
50,1,"[-0.1698282813456607, -0.13726643077884437, 0.22707494628915081, 0.12856783695442148]"
50,2,"[-0.08610768798037201, -0.14416528515191276, 0.2717085405202977, 0.04289606675564324]"
50,3,[-0.0202 -0.1494  0.3302  0.0138]
51,0,[ 0.0444  0.2445  0.2486 -0.372 ]
51,1,"[0.18397684666343214, 0.2521920979550337, 0.3127735884561574, -0.3848648253230656]"
51,2,"[0.05081178403999643, 0.2446364696366034, 0.2526967501716899, -0.37214670402903155]"
51,3,[ 0.0138  0.2435  0.2294 -0.371 ]
52,0,[-0.1034  0.1091  0.165  -0.0565]
52,1,"[-0.10703390005383702, 0.1850056598033701, 0.16948282201933568, -0.020729160445519115]"
52,2,"[-0.10364889973618256, 0.15084118510436428, 0.16550697744364695, -0.05444191544552467]"
52,3,[-0.1029  0.1133  0.1642 -0.0605]
53,0,[-0.3036 -0.3306 -0.2739 -0.2194]
53,1,"[-0.03572470859521436, -0.0945987168375197, 0.29563299884273475, -0.27098781086029733]"
53,2,"[-0.1781714039072374, -0.23868635332901283, 0.021632680251610137, -0.21936167390555344]"
53,3,[-0.3009 -0.3452 -0.2733 -0.2021]
54,0,[-0.1608 -0.1942  0.013  -0.1194]
54,1,"[-0.05322493985425572, 0.04552176904585852, 0.026412631456030403, 0.014256093018560668]"
54,2,"[-0.10885187491729953, -0.11857786443821107, 0.012996860316369548, -0.11936746212450566]"
54,3,[-0.1397 -0.1834  0.0074 -0.1649]
55,0,[-0.0659  0.3436  0.0555 -0.3016]
55,1,"[-0.13926538453868115, 0.39766040889685866, -0.00038190011785457166, -0.37037307900450234]"
55,2,"[-0.139263786241705, 0.3975452866557497, -0.0003806533079799539, -0.37034889230272183]"
55,3,[-0.0437  0.3369  0.0732 -0.2886]
56,0,[-0.0824 -0.0358  0.0826  0.1777]
56,1,"[-0.12025143427912117, -0.1046475767868212, 1.5271752614289108e-8, 0.06974340399660114]"
56,2,"[-0.08240670878016425, -0.0639795264142217, 0.06520214193773599, 0.1776810683231751]"
56,3,[-0.0776 -0.0414  0.0996  0.1963]
57,0,[ 0.3069 -0.1692 -0.0789 -0.0469]
57,1,"[0.31164842134323234, -0.23673292506583915, -0.06947929276919647, 0.031314436823028716]"
57,2,"[0.307501227817246, -0.17326410232647185, -0.07850189235623081, -0.04182056462898221]"
57,3,[ 0.3061 -0.1634 -0.0794 -0.0544]
58,0,[0.3284 0.1631 0.0213 0.0491]
58,1,"[0.6059527212299105, -0.031030071825834386, 0.16819016875229234, 0.08762140936644798]"
58,2,"[0.5486448089395748, 0.008295134426881998, 0.09487405476990926, 0.06666961591894704]"
58,3,[ 0.4115  0.1304 -0.0018  0.0438]
59,0,[ 0.2329 -0.1375  0.1677  0.2343]
59,1,"[0.22073653715641775, -0.11670338265812925, 0.2419680494350073, 0.2737757091506781]"
59,2,"[0.22875843800541262, -0.1281956520671149, 0.21412562394744813, 0.25606678380307335]"
59,3,[ 0.2349 -0.142   0.1432  0.2232]
60,0,[-0.1143 -0.1494  0.0864  0.3377]
60,1,"[-0.19435572360182216, -0.12920563945104085, 0.03568011070872793, 0.12061246453005885]"
60,2,"[-0.12093475942079175, -0.14802440103160122, 0.08524483137880451, 0.25601258147975847]"
60,3,[-0.0894 -0.1547  0.0908  0.3269]
61,0,[-0.0202  0.0318  0.4036  0.0656]
61,1,"[-0.011342737699237541, 0.18429754131348763, 0.5370899405541972, 0.084933745888049]"
61,2,"[-0.01434401150043734, 0.08108710513669631, 0.5062806076078018, 0.0676912603343402]"
61,3,[-0.0235  0.0067  0.4305  0.0646]
62,0,[ 0.386   0.1317 -0.2982 -0.0367]
62,1,"[0.18938767412000854, 0.15927805109502763, -0.3970180643738039, -0.14365952550819364]"
62,2,"[0.31339396045512874, 0.1342759126133022, -0.3062277185010721, -0.0780505275644153]"
62,3,[ 0.4222  0.1211 -0.2652 -0.0077]
63,0,[-0.1319 -0.3144  0.3964 -0.0153]
63,1,"[-0.16467869213559158, -0.20144182717880796, 0.3413196949941057, -0.20342302278651025]"
63,2,"[-0.14277179365223686, -0.21628091082954468, 0.36921457948791275, -0.15852787745295954]"
63,3,[-0.1288 -0.2978  0.4045 -0.0394]
64,0,[ 0.0039 -0.1837  0.2539 -0.3142]
64,1,"[0.23214696604997243, -0.03175106702887452, 0.31702747672528825, 0.22657256657008915]"
64,2,"[0.22487939377145008, -0.03414894252802039, 0.3107368807833049, 0.21191938860475273]"
64,3,[ 0.1031 -0.1354  0.2516 -0.0785]
65,0,[ 0.4649  0.6196 -0.023  -0.1176]
65,1,"[0.43761257054677694, 0.5787416710441703, 0.029886605696452403, -0.16890730635336382]"
65,2,"[0.4648938902197694, 0.6195846506753099, 0.0020125572931011153, -0.11764786901176189]"
65,3,[ 0.4687  0.6343 -0.0235 -0.1036]
66,0,[ 0.3594 -0.0793 -0.0321 -0.4902]
66,1,"[0.4072499485219232, -0.304603405517815, -0.08659630680402088, -0.47642627094309387]"
66,2,"[0.36918856449930204, -0.22402988254359857, -0.037333057504090834, -0.4893760625631253]"
66,3,[ 0.3498 -0.1266 -0.027  -0.491 ]
67,0,[ 0.1689  0.1148 -0.0443 -0.1731]
67,1,"[0.031658927227920346, -0.037612942728503254, -0.18724733694696216, -0.1142470251101202]"
67,2,"[0.04529512628189012, -0.012471761768720524, -0.1828124973937303, -0.13014662677037703]"
67,3,[ 0.1696  0.146  -0.033  -0.1934]
68,0,[ 0.1247 -0.1514  0.3444  0.4523]
68,1,"[0.31266889354102206, -0.0805609740602047, 0.4063063766104984, 0.4280463244933882]"
68,2,"[0.2059149410449704, -0.11104736112285353, 0.3458759496806902, 0.4388432665369005]"
68,3,[ 0.1493 -0.1364  0.34    0.4494]
69,0,[-0.0123  0.4547 -0.4043  0.14  ]
69,1,"[0.14017423141802277, 0.43122751248604063, -0.3878684313910638, -0.3085188659105152]"
69,2,"[0.08497330067742598, 0.4506352891601826, -0.39696309658813606, -0.16523071966020747]"
69,3,"[0.06542334810622907, 0.4530296562136318, -0.4011645938826534, -0.12590717044376196]"
70,0,[0.0487 0.036  0.2267 0.1397]
70,1,"[0.052050576208349526, -0.003044512982781837, 0.256057834914978, 0.05153991743209751]"
70,2,"[0.048839407460028274, 0.028297271497776333, 0.23396865142181034, 0.13181816391831364]"
70,3,[0.0482 0.0617 0.2047 0.1711]
71,0,[ 0.2759  0.1248 -0.3977 -0.265 ]
71,1,"[0.20309298422765001, 0.09218567920613917, -0.21712447533467047, 0.08209320708072222]"
71,2,"[0.27163811144855593, 0.12277261758357852, -0.31625343171292675, -0.07606350301372773]"
71,3,[ 0.2822  0.1277 -0.3791 -0.1864]
72,0,[ 0.2361  0.0077  0.1323 -0.4143]
72,1,"[0.27683274642763844, -0.043062712471625665, 0.15173567861902693, -0.3914388516639168]"
72,2,"[0.23791929688856003, 0.002354252860928314, 0.1330335619157149, -0.41162068079548686]"
72,3,"[0.23884240821410485, -0.00026699157585287044, 0.13342409922642592, -0.4103061305747258]"
73,0,[-0.2084 -0.0803  0.3462  0.1749]
73,1,"[-0.1473826072141206, -0.21630030843591697, 0.29276725730625663, -0.17323397761871537]"
73,2,"[-0.19909088235625966, -0.09020980022802362, 0.34281934924159, -0.010981390832046198]"
73,3,[-0.2212 -0.0657  0.3513  0.0997]
74,0,[ 0.4052  0.1462 -0.1858  0.4138]
74,1,"[0.3861811540983436, 0.10166690344937682, -0.24653611563452704, 0.30615140596248414]"
74,2,"[0.4038716848236439, 0.12828019610761723, -0.19231319642209332, 0.351110639927201]"
74,3,[ 0.4059  0.1392 -0.1827  0.3777]
0,0,[-0.3212 -0.463   0.0647 -0.1498]
0,1,"[-0.29110859667393546, -0.6401098959191251, 0.15420944827321692, -0.3223097116643314]"
0,2,"[-0.3206768005093921, -0.5455402815472624, 0.07080241220910437, -0.24706309485682218]"
0,3,[-0.3261 -0.4548  0.0195 -0.1491]
1,0,[ 0.0123 -0.3029  0.3088  0.055 ]
1,1,"[0.1556945596596901, -0.36976236024437853, 0.3840033948567851, 0.03887386300120582]"
1,2,"[0.018125091668084948, -0.329625892086704, 0.31219151315513355, 0.05364164450014073]"
1,3,[ 0.0123 -0.3029  0.3088  0.055 ]
2,0,[-0.1044  0.101  -0.4427  0.2053]
2,1,"[-0.19741022973680764, 0.10544288673245462, -0.5473802203221434, 0.26532898769656127]"
2,2,"[-0.10438380004750406, 0.1010142574903234, -0.48170290059886256, 0.20531527163138436]"
2,3,[-0.0468  0.1002 -0.4348  0.1836]
3,0,[ 0.1546 -0.3057 -0.0279  0.1154]
3,1,"[0.1342408855037831, -0.4271725375143966, -0.0056595937901097685, 0.38136829652449067]"
3,2,"[0.1545826892505887, -0.30566556661102323, -0.027923351977677424, 0.22506070297446032]"
3,3,[ 0.1692 -0.2693 -0.041   0.1216]
4,0,[-0.3025  0.2563  0.026   0.2374]
4,1,"[-0.3514575506936226, 0.2199935847763027, -0.044069232655312145, 0.35710893273919797]"
4,2,"[-0.30247114096195604, 0.2562560422232649, 0.025952787759863084, 0.24619179282399678]"
4,3,[-0.3011  0.2576  0.0329  0.2364]
5,0,[ 0.19    0.0138 -0.1552 -0.022 ]
5,1,"[0.22160023309405102, 0.032741960788289746, -0.09199117377302268, -0.08270422484903527]"
5,2,"[0.20870588618954558, 0.025290280041195275, -0.11971187157463299, -0.061513369361711756]"
5,3,[ 0.1832  0.0099 -0.1679 -0.0076]
6,0,[-0.499  -0.1238  0.3602  0.3456]
6,1,"[-0.4460050958250827, -0.020927884754270903, 0.42384108005519344, 0.2871298957823895]"
6,2,"[-0.4953552182821477, -0.09930137614544644, 0.3659552375224943, 0.34182324329284247]"
6,3,[-0.5026 -0.1293  0.3545  0.3493]
7,0,[0.3323 0.1082 0.1915 0.133 ]
7,1,"[0.35235464549388007, 0.1181170485650716, 0.22656686661832381, 0.22166417820432618]"
7,2,"[0.33231415388469354, 0.1081900151113156, 0.19150943074643118, 0.13300103632291366]"
7,3,[0.3265 0.107  0.1839 0.1211]
8,0,[ 0.4712  0.1959 -0.0012 -0.0066]
8,1,"[0.503088646408203, 0.283149591298148, -0.009295084813234575, 0.0806157649520526]"
8,2,[ 0.4621  0.1742  0.0031 -0.0304]
8,3,[ 0.4679  0.1881  0.0005 -0.0152]
9,0,[-0.0549  0.2694  0.0646 -0.5934]
9,1,"[-0.04611247654060679, 0.20716805846038439, 0.014923007559358704, -0.402740507315799]"
9,2,"[-0.05488934260229304, 0.2693805587454984, 0.06458804142979802, -0.5318946187863083]"
9,3,[-0.0606  0.2892  0.0923 -0.6183]
10,0,[ 0.2277 -0.6551 -0.1278 -0.3156]
10,1,"[0.04381848005239469, -0.7161865270286333, -0.17432899442509267, -0.29665286773713034]"
10,2,"[0.075704851605781, -0.6995339877921285, -0.15823242880440894, -0.3113961102754958]"
10,3,[ 0.2238 -0.6296 -0.1128 -0.3175]
11,0,[ 0.2801 -0.0117 -0.4818  0.1669]
11,1,"[0.35589939341201826, 0.03745022732174584, -0.5193047674420903, 0.13582531613899465]"
11,2,"[0.2889376907432348, 0.0028165886151812272, -0.4965774054415111, 0.16272959548425994]"
11,3,[ 0.2617 -0.0369 -0.4565  0.1755]
12,0,[ 0.0849 -0.0108  0.0206 -0.0711]
12,1,"[0.08656057016395863, -0.06824101930798353, -0.01114966200819899, -0.16765512272775857]"
12,2,"[0.0849837434410544, -0.013063235388058125, 0.01565003649828705, -0.11708463287110761]"
12,3,[ 0.0847 -0.0064  0.0296 -0.0953]
13,0,[0.3493 0.1107 0.08   0.2654]
13,1,"[-0.025022557428433866, 0.05198119486648725, 0.36432286013423815, 0.20863188107061922]"
13,2,"[0.15826440213335635, 0.10626534630355629, 0.23689528073465846, 0.23605469499636053]"
13,3,[0.2893 0.1173 0.1525 0.26  ]
14,0,[ 0.1051  0.1792 -0.0877  0.1441]
14,1,"[0.03815008183776033, -0.14273781508661318, -0.10196439279016, 0.12582601186250336]"
14,2,"[0.04476559550205161, -0.12972423068853556, -0.10062215901821003, 0.12594201691132262]"
14,3,[ 0.1201  0.1399 -0.0846  0.1516]
15,0,[-0.0418  0.1627 -0.0597 -0.1322]
15,1,"[-0.15134430521960524, 0.11877670061397674, -0.30982491396245404, -0.1306292403586206]"
15,2,"[-0.09638784000893927, 0.16274383317584853, -0.14255406155820152, -0.1322245387495178]"
15,3,[-0.0464  0.1795 -0.07   -0.1323]
16,0,[ 0.4033 -0.0769  0.0963  0.0999]
16,1,"[0.43167206961434024, -0.07467809966011658, -0.0017913850705258846, 0.38099202313660474]"
16,2,"[0.4096454369038957, -0.07634305604271324, 0.05430438156647266, 0.2816537126038564]"
16,3,[ 0.4033 -0.0769  0.0963  0.0999]
17,0,[0.1579 0.1226 0.3028 0.1667]
17,1,"[0.0036533801024053445, 0.164380122677532, 0.24198652439478513, 0.16928280523854403]"
17,2,"[0.08211342071435501, 0.12261987357346724, 0.30279591050951477, 0.1667257551885235]"
17,3,[0.1568 0.1025 0.3169 0.1661]
18,0,[0.0225 0.1276 0.186  0.1846]
18,1,"[0.0293504464870667, 0.04824324306904404, 0.2240221342284365, 0.11969613694193411]"
18,2,"[0.023001944509867738, 0.07387355637672335, 0.19297118243471162, 0.1672818814389721]"
18,3,[0.0219 0.1214 0.177  0.2066]
19,0,[ 0.3015 -0.1618 -0.1948 -0.0006]
19,1,"[0.2300775431444667, -0.19835405329992403, -0.22209091216425256, -0.26291251822773487]"
19,2,"[0.3015044598533405, -0.16175589663743317, -0.19484323726788827, -0.1229362732246245]"
19,3,[ 0.3358 -0.1534 -0.1848 -0.0025]
20,0,[ 0.3874 -0.0676  0.1942  0.0874]
20,1,"[0.22232564630039878, 0.15263067454392315, 0.08598886309195687, -0.06825991716924877]"
20,2,"[0.3290023258160544, -0.02593085417369798, 0.13373918062697082, 0.0062544813607816755]"
20,3,[ 0.4136 -0.1471  0.1938  0.0945]
21,0,[ 0.0284 -0.2494 -0.0888  0.0702]
21,1,"[0.26538030083166175, -0.3613504565270729, -0.1328650676419164, 1.6557295532341974e-6]"
21,2,"[0.14291164078951626, -0.2694403500975127, -0.09313200664040255, 0.07024682021869683]"
21,3,[ 0.0359 -0.2314 -0.067   0.1039]
22,0,[ 0.3051  0.425   0.0604 -0.189 ]
22,1,"[0.32100356115228634, 0.2783951284987017, 0.046527857192547525, -0.28753969141686697]"
22,2,"[0.3129059505681145, 0.31728943519668207, 0.05458451940223254, -0.21726406721905506]"
22,3,[ 0.2965  0.4235  0.0669 -0.1567]
23,0,[ 0.2747  0.1182 -0.0032  0.5186]
23,1,"[0.17242610528045885, 0.12271687235741263, -9.246551014694931e-10, 0.5315922623873405]"
23,2,"[0.22317477701399455, 0.11938488536372008, -3.3177858017238074e-5, 0.5273511606114399]"
23,3,[ 0.2934  0.1178 -0.0054  0.5152]
24,0,[ 0.0193  0.1404  0.1947 -0.504 ]
24,1,"[0.024286947908278105, 0.07101496939929812, 0.15146942925451118, -0.39455665338541296]"
24,2,"[0.020025900761306323, 0.13088575890207327, 0.18918170772496334, -0.49028657225821237]"
24,3,[ 0.0179  0.1588  0.2052 -0.5302]
25,0,[0.0989 0.2618 0.1566 0.0926]
25,1,"[0.11623780728603356, 0.2965458568410433, 0.1807941046012997, 0.0338933298669629]"
25,2,"[0.10271628529100862, 0.27091548261478476, 0.16600185938504103, 0.07799879336728247]"
25,3,"[0.09989891300233657, 0.2641401503812124, 0.1591063420746958, 0.08890037452156417]"
26,0,[-0.0136 -0.174  -0.1397 -0.0414]
26,1,"[0.2434751274851193, -0.06078411498742457, 0.22664601135076143, 0.0031816101296919044]"
26,2,"[0.10865531511504621, -0.1592412285251284, 0.05378157216318429, -0.03889137455281267]"
26,3,[ 0.0216 -0.195  -0.0741 -0.0452]
27,0,[-0.0779 -0.2323 -0.3408 -0.2797]
27,1,"[-0.09399442753485034, -0.20931590415434545, -0.31230386259281023, -0.21112848154029704]"
27,2,"[-0.0786816369818258, -0.22988554108736078, -0.3366789403089855, -0.2662505993965661]"
27,3,[-0.0761 -0.2382 -0.3505 -0.3099]
28,0,[-0.0121  0.1302  0.1596 -0.072 ]
28,1,"[0.11424547677649144, 0.18806018382356124, 0.08787150600086308, 0.03794921616720718]"
28,2,"[0.07872328054226634, 0.17692507407492902, 0.12941300622612656, -0.015199502540410604]"
28,3,[-0.0235  0.0947  0.1786 -0.1089]
29,0,[ 0.1582  0.2319 -0.1235 -0.0588]
29,1,"[0.14078574209294117, 0.2820556508319082, -0.409724101832404, 0.09457685619216753]"
29,2,"[0.1508691529535006, 0.2375998389023063, -0.27116508898208175, -0.0015302388220872684]"
29,3,[ 0.1726  0.216  -0.1037 -0.1005]
30,0,[ 0.1696 -0.2604 -0.3539  0.0153]
30,1,"[-0.2931575484674917, -0.33449716296653936, -0.2363043272788018, 0.10756285911574666]"
30,2,"[-0.0827735819882591, -0.26439773838104513, -0.28868704330883077, 0.022692850425041308]"
30,3,[ 0.0968 -0.2416 -0.3495 -0.019 ]
31,0,[ 0.1315  0.0898 -0.0447 -0.1276]
31,1,"[0.13165162694032706, 0.2874067731995844, -0.031160725517692042, 0.050033613427478724]"
31,2,"[0.1314518391439393, 0.16801073041650544, -0.0438547195913227, -0.0795682505487158]"
31,3,[ 0.1314  0.0787 -0.0549 -0.1636]
32,0,[-0.0804  0.089   0.3208  0.1299]
32,1,"[-0.06915929587956066, 0.32039847912999325, 0.31977213242119296, 0.13129376160378564]"
32,2,"[-0.07851670609501589, 0.2177468799334395, 0.3207746888228005, 0.12994655670696584]"
32,3,[-0.0833  0.0983  0.3209  0.1298]
33,0,[0.1367 0.1154 0.5688 0.2138]
33,1,"[-0.04921282288193095, 0.09172963907475072, 0.2633586093194703, 0.248561833034497]"
33,2,"[0.03888170878657752, 0.1137166484593803, 0.41344736879904914, 0.21574922730854532]"
33,3,[0.1167 0.122  0.5144 0.2062]
34,0,[-0.3168 -0.2238  0.1961 -0.1204]
34,1,"[-0.3685334423646984, -0.21198501980235457, 0.1819893691800088, 0.23209443240083738]"
34,2,"[-0.3291891163926972, -0.22250212641923417, 0.19248365084084257, 0.11158781555206951]"
34,3,[-0.3    -0.2256  0.2009 -0.1398]
35,0,[0.2607 0.3707 0.1245 0.077 ]
35,1,"[0.2494820576501383, 0.44530724443111563, 0.23821420556806114, -0.12305438125863784]"
35,2,"[0.2597066902585871, 0.3823341734622066, 0.14897727620472076, -0.03222586435946555]"
35,3,[0.2616 0.3593 0.1006 0.0615]
36,0,[0.2388 0.2454 0.4555 0.3716]
36,1,"[0.29338029389489717, 0.26028737791589873, 0.3966189367242296, 0.2983147102387258]"
36,2,"[0.24157173098990078, 0.2467968908263203, 0.4512288348198491, 0.3407576201550587]"
36,3,[0.2281 0.24   0.472  0.366 ]
37,0,[ 0.2844 -0.1932  0.077   0.2624]
37,1,"[0.35558925579867046, -0.12663937732285202, 0.2009120782557659, 0.3913781640221498]"
37,2,"[0.2843893917140871, -0.19323849970998513, 0.08658073420477061, 0.2624223394729464]"
37,3,[ 0.2655 -0.2174  0.0263  0.2148]
38,0,[ 0.1394 -0.1667 -0.0777 -0.2951]
38,1,"[0.1878225776538463, 0.12037724267815073, 0.008517273197581127, -0.33289066001487566]"
38,2,"[0.16172909653366427, 0.014067937882230142, -0.02180708115352544, -0.3057668630623141]"
38,3,[ 0.1277 -0.1232 -0.0748 -0.2897]
39,0,[ 0.4545 -0.4156  0.3803 -0.1044]
39,1,"[-0.044730592384752486, -0.48025428980387275, 0.3656464883091838, -0.14956812119998247]"
39,2,"[0.21127381264918577, -0.4282889537760194, 0.37903149346458187, -0.11220806638615922]"
39,3,[ 0.4545 -0.4156  0.3803 -0.1044]
40,0,[ 0.354  -0.0162 -0.034  -0.2826]
40,1,"[0.2519640363022976, -0.16643367899250996, 0.054881791772422334, -0.3121547593168249]"
40,2,"[0.35402381415097156, -0.07117425508358687, -0.03400864159874749, -0.2825931541998521]"
40,3,[ 0.4117 -0.007  -0.0637 -0.2756]
41,0,[ 0.1848  0.2012 -0.2213  0.1836]
41,1,"[0.2575814919647992, 0.2405245526427992, -0.19996032091852858, 0.204998191708582]"
41,2,"[0.21887792262468958, 0.2033975838475508, -0.21908786342877457, 0.19295911440277244]"
41,3,[ 0.1802  0.1984 -0.2242  0.1722]
42,0,[ 0.2532 -0.0048  0.3539 -0.3729]
42,1,"[0.220024123485621, 0.019571871800199793, 0.40538891057568643, -0.4118502838521584]"
42,2,"[0.253249934893202, -0.00477154369399458, 0.35388160499933213, -0.3728568992822011]"
42,3,[ 0.2549 -0.0137  0.3485 -0.3694]
43,0,[-0.2593 -0.3195  0.1071 -0.3626]
43,1,"[-0.2578603022376428, -0.2540699823848405, 0.13875125005395283, -0.021427813370058463]"
43,2,"[-0.2591147513252575, -0.3158653226721598, 0.1086971707385426, -0.20389373485814366]"
43,3,[-0.2597 -0.33    0.1024 -0.302 ]
44,0,[-0.1093  0.0688 -0.2927 -0.4005]
44,1,"[-0.11086440996390942, 0.07736961112168811, -0.28210920567485404, -0.3001099878401454]"
44,2,"[-0.10933947763426587, 0.06882634129573709, -0.291205559151987, -0.4004806023443505]"
44,3,[-0.1092  0.0682 -0.2948 -0.4176]
45,0,[-0.0267 -0.175  -0.1625 -0.0954]
45,1,"[-0.06631234864374948, -0.17730509016106102, -0.06155554318746502, -0.22007469222149062]"
45,2,"[-0.03553271553285986, -0.17521882543461817, -0.13688831877582758, -0.16557755905228247]"
45,3,[-0.0214 -0.1749 -0.1776 -0.1075]
46,0,[ 0.1214  0.052   0.2502 -0.153 ]
46,1,"[0.15595626977900995, 0.28409749942516727, 0.25019861670121524, -0.2968754059601396]"
46,2,"[0.12528738507070086, 0.1687108551857211, 0.25023452969862126, -0.21120498354445635]"
46,3,[ 0.1041  0.0681  0.2502 -0.1594]
47,0,[-0.4777 -0.1274  0.0458 -0.0302]
47,1,"[-0.4967487441223528, 0.0799554276436235, -0.03509132118759274, -0.22803019662250623]"
47,2,"[-0.4780034363463292, -0.11235106144872582, 0.04142787664394235, -0.13180652509942245]"
47,3,[-0.4756 -0.215   0.074  -0.0291]
48,0,[-0.0078 -0.1259 -0.1295 -0.299 ]
48,1,"[-0.04306081874194255, -0.19721493945004356, -0.18276854055705838, -0.03689667151684122]"
48,2,"[-0.019424179803491873, -0.12591265713240224, -0.1295337615940243, -0.17486259574401614]"
48,3,[-0.0072 -0.1054 -0.1212 -0.2873]
49,0,[-0.0315 -0.1619  0.1604  0.0122]
49,1,"[0.06370589488889453, -0.18244743236904304, -0.01835270698294444, 0.08837860734448554]"
