27,1,"[0.0, 0.40566949953268105, 0.594330500467319, 0.0]"
27,2,"[0.0, 0.3438780638235184, 0.6561219361764816, 0.0]"
27,3,[0.     0.2969 0.7031 0.    ]
28,0,[-0.      0.3708  0.6292 -0.    ]
28,1,"[0.0, 0.4735039232758012, 0.5264960767241987, 0.0]"
28,2,"[0.0, 0.42712933511999995, 0.57287066488, 0.0]"
28,3,[0.     0.3909 0.6091 0.    ]
29,0,[0.     0.7145 0.2855 0.    ]
29,1,"[0.0, 0.4920948148357924, 0.5079051851642076, 0.0]"
29,2,[0.     0.5985 0.4015 0.    ]
29,3,"[0.0, 0.5421763739016898, 0.45782362609831023, 0.0]"
30,0,[-0.      0.4276  0.5724 -0.    ]
30,1,"[0.0, 0.5099621985534009, 0.4900378014465992, 0.0]"
30,2,"[0.0, 0.46590683027179763, 0.5340931697282023, 0.0]"
30,3,[-0.      0.4276  0.5724 -0.    ]
31,0,[-0.      0.5057  0.4943 -0.    ]
31,1,"[0.0, 0.5029466758706952, 0.4970533241293048, 0.0]"
31,2,"[0.0, 0.5029466758706952, 0.4970533241293048, 0.0]"
31,3,[0.     0.5003 0.4997 0.    ]
32,0,[0.     0.6939 0.3061 0.    ]
32,1,"[0.0, 0.515539523886848, 0.484460476113152, 0.0]"
32,2,"[0.0, 0.5955946857990482, 0.40440531420095177, 0.0]"
32,3,[0.     0.6671 0.3329 0.    ]
33,0,[-0.      0.4672  0.5328 -0.    ]
33,1,"[0.0, 0.45641793358895477, 0.5435820664110452, 0.0]"
33,2,"[0.0, 0.45641793358895477, 0.5435820664110452, 0.0]"
33,3,[0.     0.4478 0.5522 0.    ]
34,0,[0.     0.7885 0.2115 0.    ]
34,1,"[0.0, 0.5193828962852147, 0.48061710371478533, 0.0]"
34,2,"[0.0, 0.6492894282290514, 0.3507105717709486, 0.0]"
34,3,[0.     0.6803 0.3197 0.    ]
35,0,[-0.      0.3958  0.6042 -0.    ]
35,1,"[0.0, 0.4638742022519641, 0.5361257977480359, 0.0]"
35,2,[0.     0.4341 0.5659 0.    ]
35,3,[0.     0.4514 0.5486 0.    ]
36,0,[-0.      0.5385  0.4615 -0.    ]
36,1,"[0.0, 0.4991559780219364, 0.5008440219780635, 0.0]"
36,2,"[0.0, 0.5154097886885718, 0.4845902113114282, 0.0]"
36,3,[0.     0.5414 0.4586 0.    ]
37,0,[0.     0.4018 0.5982 0.    ]
37,1,"[0.0, 0.5014111267385291, 0.49858887326147094, 0.0]"
37,2,"[0.0, 0.45636535048845456, 0.5436346495115454, 0.0]"
37,3,"[0.0, 0.46898418595395974, 0.5310158140460395, 0.0]"
38,0,[-0.      0.4313  0.5687 -0.    ]
38,1,"[0.0, 0.5366968927095256, 0.46330310729047447, 0.0]"
38,2,[0.     0.4786 0.5214 0.    ]
38,3,"[0.0, 0.5310024916971785, 0.46899750830282155, 0.0]"
0,0,[-0.      0.4376  0.5624 -0.    ]
0,1,"[0.0, 0.4862395564432375, 0.5137604435567625, 0.0]"
0,2,"[0.0, 0.4626321163828006, 0.5373678836171993, 0.0]"
0,3,[0.     0.4546 0.5454 0.    ]
1,0,[-0.      0.4542  0.5458 -0.    ]
1,1,"[0.0, 0.4572614884716983, 0.5427385115283017, 0.0]"
1,2,"[0.0, 0.4558177604828648, 0.5441822395171352, 0.0]"
1,3,[0.     0.4547 0.5453 0.    ]
2,0,[-0.      0.4928  0.5072 -0.    ]
2,1,"[0.0, 0.37743604827392285, 0.6225639517260771, 0.0]"
2,2,"[0.0, 0.43598713439168124, 0.5640128656083188, 0.0]"
2,3,[0.     0.4588 0.5412 0.    ]
3,0,[-0.      0.5598  0.4402 -0.    ]
3,1,"[0.0, 0.5725952933708357, 0.4274047066291643, 0.0]"
3,2,"[0.0, 0.5663305173892068, 0.4336694826107932, 0.0]"
3,3,[0.     0.5632 0.4368 0.    ]
4,0,[0.     0.4124 0.5876 0.    ]
4,1,"[0.0, 0.3981273764052923, 0.6018726235947078, 0.0]"
4,2,"[0.0, 0.40519927560978153, 0.5948007243902185, 0.0]"
4,3,[0.     0.4092 0.5908 0.    ]
5,0,[-0.     0.657  0.343 -0.   ]
5,1,"[0.0, 0.6611548591759299, 0.3388451408240701, 0.0]"
5,2,"[0.0, 0.6590155139738608, 0.3409844860261392, 0.0]"
5,3,[0.     0.6587 0.3413 0.    ]
6,0,[0.     0.7301 0.2699 0.    ]
6,1,"[0.0, 0.43874334927510716, 0.5612566507248928, 0.0]"
6,2,"[0.0, 0.587299716325334, 0.41270028367466605, 0.0]"
6,3,"[0.0, 0.587299716325334, 0.41270028367466605, 0.0]"
7,0,[0.     0.6511 0.3489 0.    ]
7,1,"[0.0, 0.6827636926276995, 0.3172363073723005, 0.0]"
7,2,"[0.0, 0.6692562095678235, 0.33074379043217644, 0.0]"
7,3,[0.     0.6553 0.3447 0.    ]
8,0,[-0.      0.2712  0.7288 -0.    ]
8,1,"[0.0, 0.37042878907643056, 0.6295712109235694, 0.0]"
8,2,"[0.0, 0.3257419127190091, 0.6742580872809908, 0.0]"
8,3,[0.     0.2946 0.7054 0.    ]
9,0,[0.     0.6408 0.3592 0.    ]
9,1,"[0.0, 0.6402120899939566, 0.3597879100060434, 0.0]"
9,2,"[0.0, 0.6404913492122316, 0.3595086507877684, 0.0]"
9,3,[0.     0.6406 0.3594 0.    ]
10,0,[0.     0.2134 0.7866 0.    ]
10,1,"[0.0, 0.31278313544110126, 0.6872168645588987, 0.0]"
10,2,"[0.0, 0.26323494689563737, 0.7367650531043626, 0.0]"
10,3,[0.     0.2141 0.7859 0.    ]
11,0,[0.     0.5117 0.4883 0.    ]
11,1,"[0.0, 0.4570170063665078, 0.5429829936334921, 0.0]"
11,2,"[0.0, 0.4845219945216187, 0.5154780054783813, 0.0]"
11,3,[0.     0.4971 0.5029 0.    ]
12,0,[0.     0.6496 0.3504 0.    ]
12,1,"[0.0, 0.5121462800945508, 0.48785371990544923, 0.0]"
12,2,"[0.0, 0.578115424949371, 0.421884575050629, 0.0]"
12,3,[0.    0.611 0.389 0.   ]
13,0,[0.     0.4198 0.5802 0.    ]
13,1,"[0.0, 0.41950826336409636, 0.5804917366359036, 0.0]"
13,2,"[0.0, 0.41960883788867775, 0.5803911621113222, 0.0]"
13,3,"[0.0, 0.41971991826274446, 0.5802800817372555, 0.0]"
14,0,[-0.      0.4419  0.5581 -0.    ]
14,1,"[0.0, 0.4707615813970786, 0.5292384186029214, 0.0]"
14,2,"[0.0, 0.456390176577834, 0.543609823422166, 0.0]"
14,3,"[0.0, 0.46782578222607707, 0.5321742177739229, 0.0]"
15,0,[-0.     0.528  0.472 -0.   ]
15,1,"[0.0, 0.43901070636246137, 0.5609892936375386, 0.0]"
15,2,"[0.0, 0.48011957356222223, 0.5198804264377778, 0.0]"
15,3,"[0.0, 0.4744998235218855, 0.5255001764781144, 0.0]"
16,0,[0.     0.3214 0.6786 0.    ]
16,1,"[0.0, 0.47280855359300267, 0.5271914464069973, 0.0]"
16,2,"[0.0, 0.40016682625877836, 0.5998331737412216, 0.0]"
16,3,"[0.0, 0.407656673417076, 0.592343326582924, 0.0]"
17,0,[-0.      0.6014  0.3986 -0.    ]
17,1,"[0.0, 0.5691337899460104, 0.4308662100539897, 0.0]"
17,2,"[0.0, 0.5809102652951215, 0.41908973470487854, 0.0]"
17,3,[0.     0.5967 0.4033 0.    ]
18,0,[-0.      0.4332  0.5668 -0.    ]
18,1,"[0.0, 0.4280053773906823, 0.5719946226093178, 0.0]"
18,2,"[0.0, 0.4305311613916638, 0.5694688386083363, 0.0]"
18,3,[0.     0.4313 0.5687 0.    ]
19,0,[0.     0.3736 0.6264 0.    ]
19,1,"[0.0, 0.4907093098483316, 0.5092906901516683, 0.0]"
19,2,"[0.0, 0.4339625511559125, 0.5660374488440875, 0.0]"
19,3,[0.     0.4035 0.5965 0.    ]
20,0,[0.    0.513 0.487 0.   ]
20,1,"[0.0, 0.5319349435563652, 0.4680650564436348, 0.0]"
20,2,"[0.0, 0.524241070743966, 0.475758929256034, 0.0]"
20,3,[0.     0.5156 0.4844 0.    ]
21,0,[0.     0.5336 0.4664 0.    ]
21,1,"[0.0, 0.5913881926905823, 0.4086118073094177, 0.0]"
21,2,"[0.0, 0.5631390444256089, 0.4368609555743911, 0.0]"
21,3,"[0.0, 0.5849977563131321, 0.4150022436868679, 0.0]"
22,0,[-0.      0.4318  0.5682 -0.    ]
22,1,"[0.0, 0.41927196920545234, 0.5807280307945476, 0.0]"
22,2,"[0.0, 0.4254898577093241, 0.5745101422906759, 0.0]"
22,3,[0.     0.4283 0.5717 0.    ]
23,0,[0.     0.4103 0.5897 0.    ]
23,1,"[0.0, 0.4213717345235667, 0.5786282654764333, 0.0]"
23,2,"[0.0, 0.41570079260362913, 0.5842992073963709, 0.0]"
23,3,"[0.0, 0.41707964723721297, 0.582920352762787, 0.0]"
24,0,[0.     0.2912 0.7088 0.    ]
24,1,"[0.0, 0.2541169265990662, 0.7458830734009338, 0.0]"
24,2,"[0.0, 0.2721500471308652, 0.7278499528691347, 0.0]"
24,3,[0.     0.2808 0.7192 0.    ]
25,0,[0.     0.5528 0.4472 0.    ]
25,1,"[0.0, 0.457777567567716, 0.542222432432284, 0.0]"
25,2,[0.     0.5052 0.4948 0.    ]
25,3,"[0.0, 0.46899351702290076, 0.5310064829770993, 0.0]"
26,0,[-0.      0.7328  0.2672 -0.    ]
26,1,"[0.0, 0.7445495791658606, 0.2554504208341394, 0.0]"
26,2,"[0.0, 0.7391319009812214, 0.26086809901877867, 0.0]"
26,3,"[0.0, 0.7285360726165747, 0.2714639273834253, 0.0]"
27,0,[0.     0.5173 0.4827 0.    ]
27,1,"[0.0, 0.4852046013461817, 0.5147953986538183, 0.0]"
27,2,"[0.0, 0.4970366131828215, 0.5029633868171784, 0.0]"
27,3,"[0.0, 0.5092464280896157, 0.49075357191038427, 0.0]"
28,0,[-0.      0.6843  0.3157 -0.    ]
28,1,"[0.0, 0.5245287274677728, 0.4754712725322272, 0.0]"
28,2,"[0.0, 0.60161613712075, 0.39838386287925004, 0.0]"
28,3,"[0.0, 0.6397701548996737, 0.3602298451003262, 0.0]"
29,0,[0.    0.474 0.526 0.   ]
29,1,"[0.0, 0.526463138350352, 0.47353686164964803, 0.0]"
29,2,[0.    0.506 0.494 0.   ]
29,3,"[0.0, 0.5303878377025124, 0.4696121622974876, 0.0]"
30,0,[-0.      0.3659  0.6341 -0.    ]
30,1,"[0.0, 0.4138050993474867, 0.5861949006525133, 0.0]"
30,2,"[0.0, 0.39245988464544207, 0.6075401153545579, 0.0]"
30,3,[0.     0.3695 0.6305 0.    ]
31,0,[-0.      0.5106  0.4894 -0.    ]
31,1,"[0.0, 0.6192872699134662, 0.3807127300865338, 0.0]"
31,2,[0.     0.5644 0.4356 0.    ]
31,3,"[0.0, 0.629097343070322, 0.370902656929678, 0.0]"
32,0,[0.     0.3313 0.6687 0.    ]
32,1,"[0.0, 0.4215463393373588, 0.5784536606626413, 0.0]"
32,2,[0.     0.3724 0.6276 0.    ]
32,3,"[0.0, 0.39912746676006117, 0.6008725332399388, 0.0]"
33,0,[0.     0.5919 0.4081 0.    ]
33,1,"[0.0, 0.48034887496928663, 0.5196511250307134, 0.0]"
33,2,[0.     0.5457 0.4543 0.    ]
33,3,"[0.0, 0.487527168109583, 0.512472831890417, 0.0]"
34,0,[0.     0.3881 0.6119 0.    ]
34,1,"[0.0, 0.4653693120550062, 0.5346306879449938, 0.0]"
34,2,[0.     0.4236 0.5764 0.    ]
34,3,"[0.0, 0.4597502225002377, 0.5402497774997623, 0.0]"
35,0,[0.     0.5258 0.4742 0.    ]
35,1,"[0.0, 0.5294848196441466, 0.4705151803558534, 0.0]"
35,2,"[0.0, 0.5219715128472265, 0.47802848715277346, 0.0]"
35,3,[0.     0.5242 0.4758 0.    ]
36,0,[-0.      0.5678  0.4322 -0.    ]
36,1,"[0.0, 0.48568195536100184, 0.5143180446389981, 0.0]"
36,2,"[0.0, 0.5220484427003261, 0.4779515572996738, 0.0]"
36,3,[0.     0.5675 0.4325 0.    ]
37,0,[0.     0.3958 0.6042 0.    ]
37,1,"[0.0, 0.5005667626453628, 0.49943323735463724, 0.0]"
37,2,"[0.0, 0.45184485547103664, 0.5481551445289633, 0.0]"
37,3,[0.     0.3999 0.6001 0.    ]
38,0,[0.     0.4313 0.5687 0.    ]
38,1,"[0.0, 0.48988960219336597, 0.510110397806634, 0.0]"
38,2,"[0.0, 0.4728059009052547, 0.5271940990947452, 0.0]"
38,3,"[0.0, 0.48671882876021777, 0.5132811712397822, 0.0]"
0,0,[0.     0.5594 0.4406 0.    ]
0,1,"[0.0, 0.495942275236035, 0.504057724763965, 0.0]"
0,2,"[0.0, 0.5262537675542035, 0.47374623244579644, 0.0]"
0,3,"[0.0, 0.51931737904553, 0.48068262095447, 0.0]"
1,0,[0.     0.7732 0.2268 0.    ]
1,1,"[0.0, 0.8199709708496016, 0.18002902915039837, 0.0]"
1,2,"[0.0, 0.7973138857057243, 0.20268611429427577, 0.0]"
1,3,[0.     0.7877 0.2123 0.    ]
2,0,[0.     0.3089 0.6911 0.    ]
2,1,"[0.0, 0.2933850236174818, 0.7066149763825181, 0.0]"
2,2,"[0.0, 0.29987351135188545, 0.7001264886481146, 0.0]"
2,3,[0.     0.3072 0.6928 0.    ]
3,0,[-0.      0.2978  0.7022 -0.    ]
3,1,"[0.0, 0.3878007054043798, 0.6121992945956202, 0.0]"
3,2,"[0.0, 0.34160944257670456, 0.6583905574232954, 0.0]"
3,3,"[0.0, 0.3748320026671939, 0.6251679973328061, 0.0]"
4,0,[0.     0.3119 0.6881 0.    ]
4,1,"[0.0, 0.39909316301899195, 0.600906836981008, 0.0]"
4,2,"[0.0, 0.35544560391428465, 0.6445543960857153, 0.0]"
4,3,"[0.0, 0.3815695678991764, 0.6184304321008236, 0.0]"
5,0,[-0.      0.5419  0.4581 -0.    ]
5,1,"[0.0, 0.5652489724737129, 0.4347510275262871, 0.0]"
5,2,"[0.0, 0.5569253950402724, 0.4430746049597276, 0.0]"
5,3,[0.     0.5446 0.4554 0.    ]
6,0,[-0.      0.6445  0.3555 -0.    ]
6,1,"[0.0, 0.4692164147377093, 0.5307835852622907, 0.0]"
6,2,"[0.0, 0.5532522859783572, 0.44674771402164287, 0.0]"
6,3,"[0.0, 0.525139968585312, 0.474860031414688, 0.0]"
7,0,[0.     0.4513 0.5487 0.    ]
7,1,"[0.0, 0.35587711842255354, 0.6441228815774465, 0.0]"
7,2,"[0.0, 0.4017899905344454, 0.5982100094655546, 0.0]"
7,3,[0.     0.4241 0.5759 0.    ]
8,0,[0.     0.4095 0.5905 0.    ]
8,1,"[0.0, 0.2860826480208219, 0.713917351979178, 0.0]"
8,2,"[0.0, 0.3477155654201401, 0.6522844345798599, 0.0]"
8,3,[0.    0.381 0.619 0.   ]
9,0,[-0.     0.649  0.351 -0.   ]
9,1,"[0.0, 0.48501625818039784, 0.514983741819602, 0.0]"
9,2,"[0.0, 0.5693378770144837, 0.43066212298551626, 0.0]"
9,3,[0.     0.6018 0.3982 0.    ]
10,0,[-0.      0.4597  0.5403 -0.    ]
10,1,"[0.0, 0.56380987694326, 0.43619012305674, 0.0]"
10,2,"[0.0, 0.5148800827561226, 0.4851199172438773, 0.0]"
10,3,[0.     0.5048 0.4952 0.    ]
11,0,[0.     0.3813 0.6187 0.    ]
11,1,"[0.0, 0.350487017605934, 0.649512982394066, 0.0]"
11,2,"[0.0, 0.36519117806475654, 0.6348088219352435, 0.0]"
11,3,[0.     0.3714 0.6286 0.    ]
12,0,[-0.      0.4854  0.5146 -0.    ]
12,1,"[0.0, 0.47131086209281586, 0.5286891379071842, 0.0]"
12,2,"[0.0, 0.4777983137524718, 0.5222016862475283, 0.0]"
12,3,[0.    0.484 0.516 0.   ]
13,0,[0.     0.7745 0.2255 0.    ]
13,1,"[0.0, 0.7172713552881127, 0.28272864471188724, 0.0]"
13,2,"[0.0, 0.7440978149082168, 0.25590218509178314, 0.0]"
13,3,[0.     0.7601 0.2399 0.    ]
14,0,[-0.     0.523  0.477 -0.   ]
14,1,"[0.0, 0.5259721957485066, 0.47402780425149343, 0.0]"
14,2,"[0.0, 0.5245202862869484, 0.47547971371305164, 0.0]"
14,3,[0.    0.524 0.476 0.   ]
15,0,[0.     0.2974 0.7026 0.    ]
15,1,"[0.0, 0.4899340540036171, 0.5100659459963829, 0.0]"
15,2,"[0.0, 0.39584527844042317, 0.6041547215595768, 0.0]"
15,3,"[0.0, 0.39584527844042317, 0.6041547215595768, 0.0]"
16,0,[0.     0.7831 0.2169 0.    ]
16,1,"[0.0, 0.6529667111463507, 0.3470332888536493, 0.0]"
16,2,"[0.0, 0.7139372727049971, 0.2860627272950029, 0.0]"
16,3,[0.     0.7706 0.2294 0.    ]
17,0,[-0.      0.6043  0.3957 -0.    ]
17,1,"[0.0, 0.5568328245260393, 0.44316717547396073, 0.0]"
17,2,"[0.0, 0.578955088156624, 0.42104491184337595, 0.0]"
17,3,[0.     0.5926 0.4074 0.    ]
18,0,[0.     0.3282 0.6718 0.    ]
18,1,"[0.0, 0.4400606157071801, 0.55993938429282, 0.0]"
18,2,"[0.0, 0.38262913729892606, 0.6173708627010739, 0.0]"
18,3,"[0.0, 0.38262913729892606, 0.6173708627010739, 0.0]"
19,0,[-0.      0.4825  0.5175 -0.    ]
19,1,"[0.0, 0.42934868060321124, 0.5706513193967888, 0.0]"
19,2,"[0.0, 0.45592138399522564, 0.5440786160047744, 0.0]"
19,3,[0.     0.4689 0.5311 0.    ]
20,0,[-0.      0.1371  0.8629 -0.    ]
20,1,"[0.0, 0.11823309435002842, 0.8817669056499715, 0.0]"
20,2,"[0.0, 0.12680629465565119, 0.8731937053443488, 0.0]"
20,3,"[0.0, 0.1264770552524641, 0.8735229447475359, 0.0]"
21,0,[0.     0.1184 0.8816 0.    ]
21,1,"[0.0, 0.3053236945325185, 0.6946763054674815, 0.0]"
21,2,"[0.0, 0.21105451319863872, 0.7889454868013612, 0.0]"
21,3,[0.     0.1741 0.8259 0.    ]
22,0,[-0.      0.7262  0.2738 -0.    ]
22,1,"[0.0, 0.7111818503122537, 0.2888181496877463, 0.0]"
22,2,"[0.0, 0.7188227324815907, 0.2811772675184093, 0.0]"
22,3,"[0.0, 0.7118351547502502, 0.2881648452497498, 0.0]"
23,0,[0.     0.3681 0.6319 0.    ]
23,1,"[0.0, 0.37177352604082214, 0.6282264739591779, 0.0]"
23,2,"[0.0, 0.3700088129461985, 0.6299911870538015, 0.0]"
23,3,[0.     0.3697 0.6303 0.    ]
24,0,[0.    0.552 0.448 0.   ]
24,1,"[0.0, 0.531056783083404, 0.4689432169165961, 0.0]"
24,2,"[0.0, 0.5409812089121738, 0.4590187910878262, 0.0]"
24,3,[0.     0.5451 0.4549 0.    ]
25,0,[-0.      0.5513  0.4487 -0.    ]
25,1,"[0.0, 0.48463827171722207, 0.515361728282778, 0.0]"
25,2,"[0.0, 0.5174793107123549, 0.48252068928764513, 0.0]"
25,3,[0.    0.538 0.462 0.   ]
26,0,[-0.      0.2638  0.7362 -0.    ]
26,1,"[0.0, 0.49513378571654393, 0.5048662142834561, 0.0]"
26,2,"[0.0, 0.3900399416847602, 0.6099600583152398, 0.0]"
26,3,[0.     0.3057 0.6943 0.    ]
27,0,[0.    0.618 0.382 0.   ]
27,1,"[0.0, 0.5175268921014301, 0.4824731078985699, 0.0]"
27,2,[0.     0.5702 0.4298 0.    ]
27,3,"[0.0, 0.5181345104439383, 0.48186548955606173, 0.0]"
28,0,[0.    0.602 0.398 0.   ]
28,1,"[0.0, 0.4693992219428332, 0.5306007780571669, 0.0]"
28,2,"[0.0, 0.5312425117628694, 0.4687574882371306, 0.0]"
28,3,"[0.0, 0.5122513157759876, 0.48774868422401235, 0.0]"
29,0,[-0.      0.3837  0.6163 -0.    ]
29,1,"[0.0, 0.4730042925349747, 0.5269957074650253, 0.0]"
29,2,"[0.0, 0.4401867356026894, 0.5598132643973106, 0.0]"
29,3,[0.     0.3841 0.6159 0.    ]
30,0,[-0.      0.7468  0.2532 -0.    ]
30,1,"[0.0, 0.5070766819204017, 0.4929233180795984, 0.0]"
30,2,[0.    0.624 0.376 0.   ]
30,3,[0.     0.6439 0.3561 0.    ]
31,0,[0.     0.4691 0.5309 0.    ]
31,1,"[0.0, 0.5363794231652688, 0.46362057683473124, 0.0]"
31,2,"[0.0, 0.5030954516213759, 0.496904548378624, 0.0]"
31,3,[0.     0.4765 0.5235 0.    ]
32,0,[0.     0.4635 0.5365 0.    ]
32,1,"[0.0, 0.3823045163135699, 0.6176954836864301, 0.0]"
32,2,"[0.0, 0.4208740119543718, 0.5791259880456281, 0.0]"
32,3,[0.    0.444 0.556 0.   ]
33,0,[-0.      0.5584  0.4416 -0.    ]
33,1,"[0.0, 0.481215762979783, 0.5187842370202169, 0.0]"
33,2,"[0.0, 0.5113522988598861, 0.48864770114011397, 0.0]"
33,3,[0.     0.5483 0.4517 0.    ]
34,0,[0.   0.83 0.17 0.  ]
34,1,"[0.0, 0.6574031860900432, 0.3425968139099567, 0.0]"
34,2,"[0.0, 0.7372296197200487, 0.2627703802799512, 0.0]"
34,3,[0.     0.7803 0.2197 0.    ]
35,0,[-0.      0.5037  0.4963 -0.    ]
35,1,"[0.0, 0.4852019797948887, 0.5147980202051112, 0.0]"
35,2,"[0.0, 0.4852019797948887, 0.5147980202051112, 0.0]"
35,3,"[0.0, 0.47246391756545447, 0.5275360824345455, 0.0]"
36,0,[-0.     0.482  0.518 -0.   ]
36,1,"[0.0, 0.5268235035260903, 0.4731764964739097, 0.0]"
36,2,[0.     0.4982 0.5018 0.    ]
36,3,"[0.0, 0.5282262163502723, 0.4717737836497277, 0.0]"
37,0,[0.     0.4321 0.5679 0.    ]
37,1,"[0.0, 0.5555108587692176, 0.4444891412307825, 0.0]"
37,2,[0.     0.4951 0.5049 0.    ]
37,3,"[0.0, 0.5363798345560401, 0.46362016544395995, 0.0]"
38,0,[0.     0.3958 0.6042 0.    ]
38,1,"[0.0, 0.4821650151068527, 0.5178349848931474, 0.0]"
38,2,"[0.0, 0.4498715587014051, 0.550128441298595, 0.0]"
38,3,[0.     0.4319 0.5681 0.    ]
0,0,[0.     0.5922 0.4078 0.    ]
0,1,"[0.0, 0.4784884405003745, 0.5215115594996256, 0.0]"
0,2,"[0.0, 0.5357757887955424, 0.4642242112044575, 0.0]"
0,3,[0.     0.5735 0.4265 0.    ]
1,0,[0.    0.205 0.795 0.   ]
1,1,"[0.0, 0.37329487556897495, 0.626705124431025, 0.0]"
1,2,"[0.0, 0.29710330055221956, 0.7028966994477804, 0.0]"
1,3,"[0.0, 0.31226520753702913, 0.6877347924629709, 0.0]"
2,0,[-0.      0.4255  0.5745 -0.    ]
2,1,"[0.0, 0.518982340634136, 0.48101765936586405, 0.0]"
2,2,"[0.0, 0.4741682736396019, 0.5258317263603981, 0.0]"
2,3,[0.    0.454 0.546 0.   ]
3,0,[-0.      0.4092  0.5908 -0.    ]
3,1,"[0.0, 0.43804729857819974, 0.5619527014218002, 0.0]"
3,2,"[0.0, 0.4236899132328054, 0.5763100867671945, 0.0]"
3,3,"[0.0, 0.4269792446970724, 0.5730207553029276, 0.0]"
4,0,[0.     0.6109 0.3891 0.    ]
4,1,"[0.0, 0.6090943612796696, 0.39090563872033035, 0.0]"
4,2,"[0.0, 0.6090943612796696, 0.39090563872033035, 0.0]"
4,3,"[0.0, 0.610867276507795, 0.389132723492205, 0.0]"
5,0,[0.     0.6532 0.3468 0.    ]
5,1,"[0.0, 0.7064320972897289, 0.29356790271027117, 0.0]"
5,2,"[0.0, 0.6805179392761028, 0.3194820607238971, 0.0]"
5,3,[0.    0.665 0.335 0.   ]
6,0,[0.     0.2782 0.7218 0.    ]
6,1,"[0.0, 0.2934578971514537, 0.7065421028485462, 0.0]"
6,2,"[0.0, 0.2856106209142169, 0.714389379085783, 0.0]"
6,3,"[0.0, 0.28640507199513954, 0.7135949280048605, 0.0]"
7,0,[0.     0.5726 0.4274 0.    ]
7,1,"[0.0, 0.45878345969599393, 0.5412165403040059, 0.0]"
7,2,"[0.0, 0.5162026837786575, 0.4837973162213425, 0.0]"
7,3,"[0.0, 0.5047969273052675, 0.49520307269473246, 0.0]"
8,0,[-0.      0.3516  0.6484 -0.    ]
8,1,"[0.0, 0.46451009713149066, 0.5354899028685093, 0.0]"
8,2,"[0.0, 0.4102121865001688, 0.5897878134998312, 0.0]"
8,3,[0.     0.3973 0.6027 0.    ]
9,0,[0.     0.4667 0.5333 0.    ]
9,1,"[0.0, 0.4224293073032251, 0.577570692696775, 0.0]"
9,2,"[0.0, 0.44370180931181563, 0.5562981906881843, 0.0]"
9,3,[0.     0.4562 0.5438 0.    ]
10,0,[-0.      0.4904  0.5096 -0.    ]
10,1,"[0.0, 0.5510218103153257, 0.4489781896846742, 0.0]"
10,2,"[0.0, 0.5204383650024501, 0.47956163499754995, 0.0]"
10,3,[0.     0.5078 0.4922 0.    ]
11,0,[-0.      0.2993  0.7007 -0.    ]
11,1,"[0.0, 0.40198095468515127, 0.5980190453148487, 0.0]"
11,2,"[0.0, 0.35294962535085744, 0.6470503746491426, 0.0]"
11,3,"[0.0, 0.33776515732282075, 0.6622348426771792, 0.0]"
12,0,[0.     0.6305 0.3695 0.    ]
12,1,"[0.0, 0.6467058825691403, 0.3532941174308597, 0.0]"
12,2,"[0.0, 0.638629968678061, 0.36137003132193896, 0.0]"
12,3,"[0.0, 0.6401403019022941, 0.3598596980977059, 0.0]"
13,0,[0.     0.4761 0.5239 0.    ]
13,1,"[0.0, 0.5403488836587539, 0.45965111634124617, 0.0]"
13,2,"[0.0, 0.5094593608113118, 0.4905406391886882, 0.0]"
13,3,"[0.0, 0.5094593608113118, 0.4905406391886882, 0.0]"
14,0,[-0.      0.3487  0.6513 -0.    ]
14,1,"[0.0, 0.4581897190610986, 0.5418102809389015, 0.0]"
14,2,"[0.0, 0.40434287668423763, 0.5956571233157624, 0.0]"
14,3,[0.     0.3882 0.6118 0.    ]
15,0,[-0.      0.5277  0.4723 -0.    ]
15,1,"[0.0, 0.5246186716677541, 0.47538132833224594, 0.0]"
15,2,"[0.0, 0.526181194903571, 0.4738188050964291, 0.0]"
15,3,[0.     0.5265 0.4735 0.    ]
16,0,[0.     0.6967 0.3033 0.    ]
16,1,"[0.0, 0.6873356631320579, 0.31266433686794204, 0.0]"
16,2,"[0.0, 0.6907790371048967, 0.30922096289510326, 0.0]"
16,3,[0.     0.6944 0.3056 0.    ]
17,0,[0.     0.1954 0.8046 0.    ]
17,1,"[0.0, 0.2711199922219635, 0.7288800077780365, 0.0]"
17,2,"[0.0, 0.23228438227932063, 0.7677156177206794, 0.0]"
17,3,[0.     0.2183 0.7817 0.    ]
18,0,[0.     0.4197 0.5803 0.    ]
18,1,"[0.0, 0.3330162566809968, 0.6669837433190031, 0.0]"
18,2,"[0.0, 0.3771949849929025, 0.6228050150070974, 0.0]"
18,3,[0.     0.3958 0.6042 0.    ]
19,0,[0.    0.693 0.307 0.   ]
19,1,"[0.0, 0.546760545491739, 0.453239454508261, 0.0]"
19,2,"[0.0, 0.6227365074747108, 0.3772634925252892, 0.0]"
19,3,[0.    0.641 0.359 0.   ]
20,0,[-0.      0.5363  0.4637 -0.    ]
20,1,"[0.0, 0.5509047659288716, 0.44909523407112834, 0.0]"
20,2,"[0.0, 0.5440436407561288, 0.4559563592438712, 0.0]"
20,3,[0.     0.5386 0.4614 0.    ]
21,0,[-0.      0.3964  0.6036 -0.    ]
21,1,"[0.0, 0.30167201116110154, 0.6983279888388985, 0.0]"
21,2,"[0.0, 0.3491734232941661, 0.6508265767058339, 0.0]"
