15,2,"[0.23702559294033623, 0.25960385218667165, 0.08793617302270526, 0.24526763797297405, -0.23702559294033623, -0.25960385218667165, -0.08793617302270526, -0.24526763797297405]"
15,3,[ 0.2528  0.1874 -0.0719  0.279  -0.2528 -0.1874  0.0719 -0.279 ]
16,0,[ 0.2726 -0.4511 -0.1923  0.1764 -0.2726  0.4511  0.1923 -0.1764]
16,1,"[-0.10959966968000935, -0.11851308156546082, -0.2919236046039171, -0.3209782530569235, 0.10959966968000935, 0.11851308156546082, 0.2919236046039171, 0.3209782530569235]"
16,2,"[0.08347683199934913, -0.27881344853196716, -0.2381349813668001, -0.07355425412826327, -0.08347683199934913, 0.27881344853196716, 0.2381349813668001, 0.07355425412826327]"
16,3,[ 0.1295 -0.314  -0.2253 -0.0164 -0.1295  0.314   0.2253  0.0164]
17,0,[-0.1457 -0.0939  0.3656  0.2171  0.1457  0.0939 -0.3656 -0.2171]
17,1,"[-0.12938082135636517, -0.11864974013450207, 0.5165759014059492, 0.24383022949892594, 0.12938082135636517, 0.11864974013450207, -0.5165759014059492, -0.24383022949892594]"
17,2,"[-0.12938130216960905, -0.11503000873750882, 0.5110502522886086, 0.24370505297790557, 0.12938130216960905, 0.11503000873750882, -0.5110502522886086, -0.24370505297790557]"
17,3,[-0.1442 -0.0972  0.3815  0.2197  0.1442  0.0972 -0.3815 -0.2197]
18,0,[-0.0225  0.2572 -0.26    0.2103  0.0225 -0.2572  0.26   -0.2103]
18,1,"[0.22573538140801877, -0.04436003895454302, -0.20902494516189746, 0.2509672040487144, -0.22573538140801877, 0.04436003895454302, 0.20902494516189746, -0.2509672040487144]"
18,2,"[0.08618902704157634, 0.10742214955215199, -0.24190291215936427, 0.2245766459314404, -0.08618902704157634, -0.10742214955215199, 0.24190291215936427, -0.2245766459314404]"
18,3,[ 0.0425  0.1708 -0.2461  0.2212 -0.0425 -0.1708  0.2461 -0.2212]
19,0,[ 0.5968  0.2729 -0.4118 -0.2824 -0.5968 -0.2729  0.4118  0.2824]
19,1,"[0.39867337620750487, 0.23696449990687338, -0.25930178441021656, -0.03743980742320394, -0.39867337620750487, -0.23696449990687338, 0.25930178441021656, 0.03743980742320394]"
19,2,"[0.506228886115745, 0.26369146992145015, -0.3376371852022885, -0.19057756761439815, -0.506228886115745, -0.26369146992145015, 0.3376371852022885, 0.19057756761439815]"
19,3,[ 0.5783  0.2694 -0.3966 -0.2718 -0.5783 -0.2694  0.3966  0.2718]
20,0,[-0.1372 -0.2522  0.2933  0.0168  0.1372  0.2522 -0.2933 -0.0168]
20,1,"[-0.28866857455578443, -0.07371231797801829, -0.05622869176972061, -0.12218097385203422, 0.28866857455578443, 0.07371231797801829, 0.05622869176972061, 0.12218097385203422]"
20,2,"[-0.2033623371608368, -0.17354038308714612, 0.12844772046465314, -0.05404217470577169, 0.2033623371608368, 0.17354038308714612, -0.12844772046465314, 0.05404217470577169]"
20,3,[-0.1712 -0.2106  0.2206 -0.0152  0.1712  0.2106 -0.2206  0.0152]
21,0,[-0.4584 -0.0685 -0.4396  0.2333  0.4584  0.0685  0.4396 -0.2333]
21,1,"[-0.3838306915107602, 0.010570234229865668, -0.3924782251229511, 0.5635778019908446, 0.3838306915107602, -0.010570234229865668, 0.3924782251229511, -0.5635778019908446]"
21,2,"[-0.3956335166900581, 0.010519479089164513, -0.3934632716658693, 0.5499629904869122, 0.3956335166900581, -0.010519479089164513, 0.3934632716658693, -0.5499629904869122]"
21,3,[-0.448  -0.0497 -0.4273  0.3351  0.448   0.0497  0.4273 -0.3351]
22,0,[-0.212   0.0116  0.1194 -0.0398  0.212  -0.0116 -0.1194  0.0398]
22,1,"[-0.15036027828029636, 2.453663337830906e-9, 0.22286996040905155, 0.2579214785919545, 0.15036027828029636, -2.453663337830906e-9, -0.22286996040905155, -0.2579214785919545]"
22,2,"[-0.1972104496205649, 0.006567762580812375, 0.16312382350835794, 0.11037483079318608, 0.1972104496205649, -0.006567762580812375, -0.16312382350835794, -0.11037483079318608]"
22,3,[-0.2019  0.009   0.1475  0.0337  0.2019 -0.009  -0.1475 -0.0337]
23,0,[-0.0389 -0.0139 -0.2601  0.3671  0.0389  0.0139  0.2601 -0.3671]
23,1,"[-0.009234367558832134, -0.1950050729849243, -0.33038191215395174, 0.14816473748889414, 0.009234367558832134, 0.1950050729849243, 0.33038191215395174, -0.14816473748889414]"
23,2,"[-0.02761608984416718, -0.11208019375602889, -0.2802337340903519, 0.25942478531304, 0.02761608984416718, 0.11208019375602889, 0.2802337340903519, -0.25942478531304]"
23,3,[-0.031  -0.0646 -0.2733  0.3065  0.031   0.0646  0.2733 -0.3065]
24,0,[-0.4775 -0.0601  0.133   0.1782  0.4775  0.0601 -0.133  -0.1782]
24,1,"[-0.2304581204532016, -0.3094782489156098, 0.007096745381051469, 0.20898622450702595, 0.2304581204532016, 0.3094782489156098, -0.007096745381051469, -0.20898622450702595]"
24,2,"[-0.3564376250626793, -0.1761351863522663, 0.09473167541780964, 0.1907468505058889, 0.3564376250626793, 0.1761351863522663, -0.09473167541780964, -0.1907468505058889]"
24,3,[-0.4043 -0.126   0.1067  0.1876  0.4043  0.126  -0.1067 -0.1876]
25,0,[ 0.3972 -0.2223  0.1426  0.2025 -0.3972  0.2223 -0.1426 -0.2025]
25,1,"[0.11670259792837546, -0.2327234001875181, 0.1417500730197178, -0.03217748409653772, -0.11670259792837546, 0.2327234001875181, -0.1417500730197178, 0.03217748409653772]"
25,2,[ 0.3602 -0.2208  0.1447  0.1749 -0.3602  0.2208 -0.1447 -0.1749]
25,3,[ 0.3171 -0.221   0.145   0.1484 -0.3171  0.221  -0.145  -0.1484]
26,0,[-0.0771 -0.0054 -0.1347  0.1762  0.0771  0.0054  0.1347 -0.1762]
26,1,"[-0.11806249423658662, -0.12682859913152847, -0.10420823065232933, 0.16288587916869868, 0.11806249423658662, 0.12682859913152847, 0.10420823065232933, -0.16288587916869868]"
26,2,"[-0.06713273241756254, -0.1086124644714072, -0.14677766397008166, 0.172158009334454, 0.06713273241756254, 0.1086124644714072, 0.14677766397008166, -0.172158009334454]"
26,3,"[-0.06631551204649572, -0.08583161196903685, -0.14724136223819823, 0.1755779698126083, 0.06631551204649572, 0.08583161196903685, 0.14724136223819823, -0.1755779698126083]"
27,0,[-0.2275 -0.0747 -0.1461  0.0194  0.2275  0.0747  0.1461 -0.0194]
27,1,"[-0.21283947275229959, -0.17031629439370796, -0.06584435335646477, 0.022400377841856917, 0.21283947275229959, 0.17031629439370796, 0.06584435335646477, -0.022400377841856917]"
27,2,[-0.2374 -0.0792 -0.1266  0.0219  0.2374  0.0792  0.1266 -0.0219]
27,3,[-0.2414 -0.0819 -0.0769  0.0227  0.2414  0.0819  0.0769 -0.0227]
28,0,[-0.0131  0.0303  0.0458  0.1352  0.0131 -0.0303 -0.0458 -0.1352]
28,1,"[-0.1381125114884935, 0.12172517020682076, -0.045754686078456314, -0.19475072736056115, 0.1381125114884935, -0.12172517020682076, 0.045754686078456314, 0.19475072736056115]"
28,2,"[-0.06823772232123776, 0.13036268137231607, -0.02359534400478025, -0.15124869005836045, 0.06823772232123776, -0.13036268137231607, 0.02359534400478025, 0.15124869005836045]"
28,3,"[-0.0515052634711769, 0.11527203440825394, -0.0031413693354373747, -0.11304095014319725, 0.051505263471176906, -0.11527203440825394, 0.0031413693354373747, 0.11304095014319725]"
29,0,[-0.0899 -0.3862  0.122   0.1436  0.0899  0.3862 -0.122  -0.1436]
29,1,"[-0.2999552831473089, -0.017911956966169963, 0.057600050969134106, 0.20001477653687097, 0.2999552831473089, 0.017911956966169963, -0.057600050969134106, -0.20001477653687097]"
29,2,"[-0.2725739237306717, -0.1194004003557769, 0.13354878837174086, 0.16306470189080705, 0.2725739237306717, 0.1194004003557769, -0.13354878837174086, -0.16306470189080705]"
29,3,[-0.1972 -0.3091  0.1375  0.1469  0.1972  0.3091 -0.1375 -0.1469]
30,0,[-0.0439  0.2312 -0.0578 -0.2203  0.0439 -0.2312  0.0578  0.2203]
30,1,"[-0.0717987160868392, -0.02855297307396813, -0.23570755099927318, -0.14092637763117444, 0.0717987160868392, 0.028552973073968112, 0.23570755099927318, 0.14092637763117444]"
30,2,"[-0.09240912666643832, 0.03739758514150197, -0.18239240215843602, -0.11998594547139212, 0.09240912666643832, -0.03739758514150197, 0.18239240215843602, 0.11998594547139212]"
30,3,[-0.0677  0.2261 -0.0732 -0.2137  0.0677 -0.2261  0.0732  0.2137]
31,0,[ 0.1551 -0.0073 -0.0017  0.024  -0.1551  0.0073  0.0017 -0.024 ]
31,1,"[0.0021006163231923917, -0.12343454891646474, 0.008013010804017227, 0.12933055641194893, -0.0021006163231923982, 0.12343454891646474, -0.008013010804017227, -0.12933055641194893]"
31,2,"[0.0021006163231923917, -0.12343454891646474, 0.008013010804017227, 0.12933055641194893, -0.0021006163231923982, 0.12343454891646474, -0.008013010804017227, -0.12933055641194893]"
31,3,[ 0.1224  0.0069  0.0185  0.0373 -0.1224 -0.0069 -0.0185 -0.0373]
32,0,[-0.0674 -0.3419  0.0337  0.1402  0.0674  0.3419 -0.0337 -0.1402]
32,1,"[-0.008986357428089047, -0.06547539660580758, 0.08210820501757674, 0.015131960886798405, 0.008986357428089047, 0.06547539660580758, -0.08210820501757674, -0.015131960886798405]"
32,2,"[-0.02933845158788113, -0.21888437747262998, 0.0038619076878833925, -0.04171826233821557, 0.02933845158788113, 0.21888437747262998, -0.0038619076878833925, 0.04171826233821557]"
32,3,[-0.0406 -0.2738  0.008   0.0069  0.0406  0.2738 -0.008  -0.0069]
33,0,[ 0.3008 -0.0224 -0.2365 -0.329  -0.3008  0.0224  0.2365  0.329 ]
33,1,"[0.014150980317697265, -0.14897105062653687, 0.04459381186822027, -0.21045639244151826, -0.014150980317697225, 0.14897105062653687, -0.04459381186822027, 0.21045639244151826]"
33,2,"[0.1459318232476715, -0.11407006747331387, -0.08990163602669402, -0.2464818249678531, -0.1459318232476715, 0.11407006747331387, 0.08990163602669402, 0.2464818249678531]"
33,3,"[0.17604478692104134, -0.10221463073942111, -0.12977386961462153, -0.2687986923173987, -0.17604478692104134, 0.10221463073942111, 0.12977386961462153, 0.2687986923173987]"
34,0,[ 0.0611  0.1706  0.0591 -0.2034 -0.0611 -0.1706 -0.0591  0.2034]
34,1,"[-0.050995553022039584, 0.1879836526289205, 0.11368146101757018, -0.1899400928283909, 0.050995553022039584, -0.1879836526289205, -0.11368146101757018, 0.1899400928283909]"
34,2,"[-0.03439450275268723, 0.17958086112603083, 0.10584042215438433, -0.1842801972368039, 0.03439450275268723, -0.17958086112603083, -0.10584042215438433, 0.1842801972368039]"
34,3,"[-0.030723783556866672, 0.17689001362145468, 0.10331697773269019, -0.18290565631866598, 0.030723783556866672, -0.17689001362145468, -0.10331697773269019, 0.18290565631866598]"
35,0,[-0.1156  0.0333  0.0288 -0.1672  0.1156 -0.0333 -0.0288  0.1672]
35,1,"[0.12532398650846982, -0.020906774834191736, -0.07429963087294172, -0.05999713486425311, -0.12532398650846982, 0.020906774834191736, 0.07429963087294172, 0.05999713486425311]"
35,2,"[0.12532398650846982, -0.020906774834191736, -0.07429963087294172, -0.05999713486425311, -0.12532398650846982, 0.020906774834191736, 0.07429963087294172, 0.05999713486425311]"
35,3,"[0.004219479797010242, -0.05764948486204285, -0.0546969900705581, -0.07339896116159783, -0.004219479797010242, 0.05764948486204285, 0.0546969900705581, 0.07339896116159783]"
36,0,[ 0.0043 -0.0935 -0.1703  0.022  -0.0043  0.0935  0.1703 -0.022 ]
36,1,"[-0.30048869870594974, -0.20068357681558419, 0.011488405291100973, -0.017660753701088657, 0.30048869870594974, 0.20068357681558419, -0.011488405291100973, 0.017660753701088657]"
36,2,"[-0.2962272406743134, -0.19748883866164466, 0.008629622293984042, -0.017411716865250768, 0.2962272406743134, 0.19748883866164466, -0.008629622293984042, 0.01741171686525078]"
36,3,[-0.1017 -0.1247 -0.1057  0.0275  0.1017  0.1247  0.1057 -0.0275]
37,0,[ 0.0684  0.1515 -0.187   0.1957 -0.0684 -0.1515  0.187  -0.1957]
37,1,"[0.008210078303288479, 0.14121467955435582, -0.05040676196098521, 0.041185593381008384, -0.008210078303288477, -0.14121467955435582, 0.05040676196098521, -0.041185593381008384]"
37,2,"[0.024278407208554426, 0.12769947027055464, -0.16662429865596207, 0.14887108744727892, -0.024278407208554426, -0.12769947027055464, 0.16662429865596207, -0.14887108744727892]"
37,3,"[0.030261268232517242, 0.13039825046336875, -0.190245332249956, 0.1734105689310489, -0.030261268232517242, -0.13039825046336875, 0.190245332249956, -0.1734105689310489]"
38,0,[ 0.4125  0.0466 -0.2196  0.0011 -0.4125 -0.0466  0.2196 -0.0011]
38,1,"[0.0003221438566449646, 0.06310444685385443, 0.057830327076674605, -0.030920362433818235, -0.00032214385664496454, -0.06310444685385443, -0.05783032707667461, 0.030920362433818235]"
38,2,"[0.11798401114666186, 0.010481680626445158, -0.021066187798141376, -0.024652968914910648, -0.11798401114666186, -0.010481680626445155, 0.02106618779814138, 0.024652968914910648]"
38,3,"[0.1413550476080157, 0.0026623195744734924, -0.04580156201832728, -0.019753957096068055, -0.1413550476080157, -0.0026623195744734924, 0.04580156201832728, 0.019753957096068055]"
0,0,[ 0.1198  0.0228 -0.042  -0.2221 -0.1198 -0.0228  0.042   0.2221]
0,1,"[-0.09825142263333529, 0.03496769547755356, -0.11599388157802562, -0.27538657941587696, 0.09825142263333529, -0.03496769547755356, 0.11599388157802562, 0.27538657941587696]"
0,2,"[-0.05774393963288003, 0.034942559442578944, -0.11579620550055832, -0.25969079422955704, 0.05774393963288003, -0.034942559442578944, 0.11579620550055832, 0.25969079422955704]"
0,3,[ 0.0905  0.0262 -0.0614 -0.2315 -0.0905 -0.0262  0.0614  0.2315]
1,0,[-0.0328  0.3655  0.0955  0.2595  0.0328 -0.3655 -0.0955 -0.2595]
1,1,"[-0.07504629456378141, 0.41271211365554133, 0.0914408213421107, 0.20519489385191633, 0.07504629456378141, -0.41271211365554133, -0.0914408213421107, -0.20519489385191633]"
1,2,"[-0.05752709713023566, 0.3952849071359509, 0.09474227044952789, 0.21886362703145223, 0.05752709713023566, -0.3952849071359509, -0.09474227044952789, -0.21886362703145223]"
1,3,[-0.0419  0.377   0.0952  0.2494  0.0419 -0.377  -0.0952 -0.2494]
2,0,[ 0.1556 -0.0336 -0.5638  0.3106 -0.1556  0.0336  0.5638 -0.3106]
2,1,"[0.34858602873381606, 0.09105487008019506, -0.5418959946685414, 0.5373012678162413, -0.34858602873381606, -0.09105487008019506, 0.5418959946685414, -0.5373012678162413]"
2,2,"[0.29664614662745925, 0.0697942946757365, -0.5430951103346907, 0.5100364926825931, -0.29664614662745925, -0.0697942946757365, 0.5430951103346907, -0.5100364926825931]"
2,3,[ 0.2009  0.002  -0.5568  0.3719 -0.2009 -0.002   0.5568 -0.3719]
3,0,[-0.1637  0.317   0.048  -0.2324  0.1637 -0.317  -0.048   0.2324]
3,1,"[0.21999964013900702, 0.3878858440836791, -0.07109650652051772, 0.04519867018560699, -0.21999964013900702, -0.3878858440836791, 0.07109650652051772, -0.04519867018560699]"
3,2,"[0.04271672528545939, 0.3407606828441731, -0.0016909339569586266, -0.09914548490258682, -0.04271672528545939, -0.3407606828441731, 0.0016909339569586266, 0.09914548490258682]"
3,3,[-0.0943  0.3313  0.0183 -0.1709  0.0943 -0.3313 -0.0183  0.1709]
4,0,[ 0.1987 -0.1984 -0.0294 -0.1555 -0.1987  0.1984  0.0294  0.1555]
4,1,"[0.08527745008804025, -0.04861043885628936, -0.06646623662116502, -0.4118862078556014, -0.08527745008804025, 0.04861043885628936, 0.06646623662116502, 0.4118862078556014]"
4,2,"[0.12430021815830093, -0.07209820707817167, -0.056927661495290306, -0.34839297956708937, -0.12430021815830093, 0.07209820707817167, 0.056927661495290306, 0.34839297956708937]"
4,3,[ 0.1739 -0.1624 -0.0392 -0.2085 -0.1739  0.1624  0.0392  0.2085]
5,0,[-0.3647 -0.1465  0.0595  0.1289  0.3647  0.1465 -0.0595 -0.1289]
5,1,"[-0.39578761466611007, -0.0752711723116017, 0.008532727439592627, 0.06531732928845613, 0.39578761466611007, 0.0752711723116017, -0.008532727439592627, -0.06531732928845613]"
5,2,"[-0.38301563031311425, -0.08375486294457171, 0.0342724038414065, 0.08161348448031497, 0.38301563031311425, 0.08375486294457171, -0.0342724038414065, -0.08161348448031497]"
5,3,[-0.3701 -0.1269  0.0509  0.113   0.3701  0.1269 -0.0509 -0.113 ]
6,0,[-0.1052  0.4215 -0.1708  0.3454  0.1052 -0.4215  0.1708 -0.3454]
6,1,"[-0.2311732375040023, 0.4422087359975831, -0.07450060379958935, 0.24441995638455769, 0.2311732375040023, -0.4422087359975831, 0.07450060379958935, -0.24441995638455769]"
6,2,"[-0.14497515041989467, 0.42983854752240963, -0.1372289979549196, 0.2947714188133811, 0.14497515041989467, -0.42983854752240963, 0.1372289979549196, -0.2947714188133811]"
6,3,[-0.1301  0.4266 -0.1506  0.3282  0.1301 -0.4266  0.1506 -0.3282]
7,0,[-0.3878 -0.3368 -0.1814  0.4208  0.3878  0.3368  0.1814 -0.4208]
7,1,"[-0.031322349303919216, -0.0116502772277148, 0.20945327243100226, -0.09408652722437297, 0.031322349303919216, 0.0116502772277148, -0.20945327243100226, 0.09408652722437297]"
7,2,"[-0.24719887906744178, -0.18997847208027935, -0.01699839018001765, 0.17766228768091008, 0.24719887906744178, 0.18997847208027935, 0.01699839018001765, -0.17766228768091008]"
7,3,[-0.3647 -0.3103 -0.1559  0.3979  0.3647  0.3103  0.1559 -0.3979]
8,0,[-0.1612 -0.0173 -0.794   0.2576  0.1612  0.0173  0.794  -0.2576]
8,1,"[-0.37352556141000004, 0.13975017800164433, -0.4219966299048545, 0.22008671910190075, 0.37352556141000004, -0.13975017800164433, 0.4219966299048545, -0.22008671910190075]"
8,2,"[-0.26277558534589557, 0.07629115564025053, -0.5805283817171305, 0.23510303778289213, 0.26277558534589557, -0.07629115564025053, 0.5805283817171305, -0.23510303778289213]"
8,3,[-0.2187  0.0255 -0.6816  0.2465  0.2187 -0.0255  0.6816 -0.2465]
9,0,[ 0.0076  0.1344  0.0741  0.1651 -0.0076 -0.1344 -0.0741 -0.1651]
9,1,"[0.05955288846408118, 0.37906391395506034, -0.0015694808338664221, 0.36748537945259035, -0.05955288846408118, -0.37906391395506034, 0.0015694808338664221, -0.36748537945259035]"
9,2,"[0.02716577274010456, 0.27013198056966875, 0.031473675350279444, 0.2781205953447869, -0.02716577274010456, -0.27013198056966875, -0.031473675350279444, -0.2781205953447869]"
9,3,[ 0.0155  0.1467  0.0723  0.1781 -0.0155 -0.1467 -0.0723 -0.1781]
10,0,[ 0.3677 -0.2337 -0.2155  0.3135 -0.3677  0.2337  0.2155 -0.3135]
10,1,"[0.3857193943204961, -0.29849080542024914, -0.023582620455743632, 0.3227944040290476, -0.3857193943204961, 0.29849080542024914, 0.023582620455743632, -0.3227944040290476]"
10,2,"[0.37192308966211934, -0.2550427098006495, -0.14721211227353512, 0.3183800365509679, -0.37192308966211934, 0.2550427098006495, 0.14721211227353512, -0.3183800365509679]"
10,3,[ 0.3691 -0.2434 -0.1975  0.3148 -0.3691  0.2434  0.1975 -0.3148]
11,0,[-0.125  -0.1448  0.0944 -0.1067  0.125   0.1448 -0.0944  0.1067]
11,1,"[-0.4936865063704276, 0.04223506112697033, 0.011950939265644937, -0.2572586206437784, 0.4936865063704276, -0.04223506112697033, -0.011950939265644937, 0.2572586206437784]"
11,2,"[-0.3808014730359266, -0.017808646375108546, 0.07369135596106786, -0.23050483550641349, 0.3808014730359266, 0.017808646375108546, -0.07369135596106786, 0.23050483550641349]"
11,3,"[-0.427689185286779, 0.007351514301475444, 0.061957390827147796, -0.25102930986812644, 0.427689185286779, -0.007351514301475444, -0.061957390827147796, 0.25102930986812644]"
12,0,[-0.4758 -0.4497 -0.518   0.0998  0.4758  0.4497  0.518  -0.0998]
12,1,"[-0.2206717604444394, -0.36744696155223494, -0.6168146444091271, 0.01711058840420873, 0.2206717604444394, 0.36744696155223494, 0.6168146444091271, -0.01711058840420873]"
12,2,"[-0.3183196941738803, -0.40722301433434194, -0.5849547337898816, 0.04198943080898131, 0.3183196941738803, 0.40722301433434194, 0.5849547337898816, -0.04198943080898131]"
12,3,[-0.4604 -0.4407 -0.5205  0.0958  0.4604  0.4407  0.5205 -0.0958]
13,0,[ 0.0124 -0.3421 -0.153   0.219  -0.0124  0.3421  0.153  -0.219 ]
13,1,"[0.015194962405069797, -0.08404105910470971, -0.19328462123169876, 0.26871362291642753, -0.015194962405069797, 0.08404105910470971, 0.19328462123169876, -0.26871362291642753]"
13,2,"[0.01275322704425386, -0.1947906689558565, -0.17279511394213673, 0.24618778936104366, -0.01275322704425386, 0.1947906689558565, 0.17279511394213673, -0.24618778936104366]"
13,3,[ 0.0126 -0.2615 -0.1668  0.237  -0.0126  0.2615  0.1668 -0.237 ]
14,0,[-0.005  -0.0534 -0.0018  0.0952  0.005   0.0534  0.0018 -0.0952]
14,1,"[-0.09611638474611665, -0.22124453548988315, 0.32665982959865375, 0.4211858277417868, 0.09611638474611665, 0.22124453548988315, -0.32665982959865375, -0.4211858277417868]"
14,2,"[-0.032088184561889194, -0.13678069386810052, 0.15971895684166973, 0.2559452511196834, 0.032088184561889194, 0.13678069386810052, -0.15971895684166973, -0.2559452511196834]"
14,3,[-0.0122 -0.0633  0.0148  0.1103  0.0122  0.0633 -0.0148 -0.1103]
15,0,[ 0.7555 -0.3338  0.2564  0.2877 -0.7555  0.3338 -0.2564 -0.2877]
15,1,"[0.36654059853834975, 0.030323076281591865, 0.23430444351715482, 0.0813097747672007, -0.36654059853834975, -0.030323076281591865, -0.23430444351715482, -0.0813097747672007]"
15,2,"[0.5308315343620151, -0.12152706730660713, 0.25300503327008744, 0.16484975124779988, -0.5308315343620151, 0.12152706730660713, -0.25300503327008744, -0.16484975124779988]"
15,3,[ 0.6686 -0.2477  0.2551  0.2474 -0.6686  0.2477 -0.2551 -0.2474]
16,0,[-0.1464  0.0706  0.414  -0.1107  0.1464 -0.0706 -0.414   0.1107]
16,1,"[-0.17877585502201537, 0.06601584499502391, 0.03980407060762994, -0.049421246884370926, 0.17877585502201537, -0.06601584499502391, -0.03980407060762994, 0.049421246884370926]"
16,2,"[-0.15235879643714617, 0.06983177777917778, 0.22652990535444556, -0.08354605876106462, 0.15235879643714617, -0.06983177777917778, -0.22652990535444556, 0.08354605876106462]"
16,3,[-0.1505  0.07    0.3032 -0.0956  0.1505 -0.07   -0.3032  0.0956]
17,0,[-0.0324  0.0162  0.4195 -0.1118  0.0324 -0.0162 -0.4195  0.1118]
17,1,"[-0.1937875535377251, -0.3838519062704524, 0.42269671525802877, -0.005835521357056696, 0.1937875535377251, 0.3838519062704524, -0.42269671525802877, 0.005835521357056696]"
17,2,"[-0.11705757793303487, -0.1868480780945783, 0.42079369019910207, -0.05602363936287197, 0.11705757793303487, 0.1868480780945783, -0.42079369019910207, 0.05602363936287197]"
17,3,"[-0.11705757793303487, -0.1868480780945783, 0.42079369019910207, -0.05602363936287197, 0.11705757793303487, 0.1868480780945783, -0.42079369019910207, 0.05602363936287197]"
18,0,[ 0.4839  0.093  -0.0538  0.3425 -0.4839 -0.093   0.0538 -0.3425]
18,1,"[0.0014052831095311376, 0.09528727610316032, -0.07422157357464108, 0.4192482699960038, -0.0014052831095311376, -0.09528727610316032, 0.07422157357464108, -0.4192482699960038]"
18,2,"[0.06089636775539154, 0.09517607782143243, -0.06266332353134901, 0.3900770147766422, -0.06089636775539154, -0.09517607782143243, 0.06266332353134901, -0.3900770147766422]"
18,3,[ 0.4821  0.0933 -0.0549  0.3488 -0.4821 -0.0933  0.0549 -0.3488]
19,0,[ 0.0693  0.0869  0.4886 -0.3268 -0.0693 -0.0869 -0.4886  0.3268]
19,1,"[-0.2644269277955574, -0.22968348546158251, 0.4192872930056218, -0.2545364973384097, 0.2644269277955574, 0.22968348546158251, -0.4192872930056218, 0.2545364973384097]"
19,2,"[-0.22699650303479102, -0.21145932128028283, 0.4209425234671405, -0.2635682829947765, 0.22699650303479102, 0.21145932128028283, -0.4209425234671405, 0.2635682829947765]"
19,3,"[-0.1007734431294458, -0.05989973591396741, 0.4547662053143821, -0.2960830050345643, 0.1007734431294458, 0.05989973591396741, -0.4547662053143821, 0.2960830050345643]"
20,0,[ 0.0792 -0.4459 -0.1892  0.2478 -0.0792  0.4459  0.1892 -0.2478]
20,1,"[0.07924937118747583, 0.07078691095009797, -0.1679407802225669, 0.05098869567100043, -0.07924937118747583, -0.07078691095009797, 0.1679407802225669, -0.05098869567100043]"
20,2,"[0.0792310526201997, -0.2039677869031778, -0.18073144854903067, 0.1691610205780989, -0.0792310526201997, 0.2039677869031778, 0.18073144854903067, -0.1691610205780989]"
20,3,[ 0.0792 -0.42   -0.1867  0.2325 -0.0792  0.42    0.1867 -0.2325]
21,0,[ 0.0226  0.1595 -0.0865 -0.2389 -0.0226 -0.1595  0.0865  0.2389]
21,1,"[-0.04803344299468184, -0.14583684777809838, -0.2151557466452778, -0.30569858981362585, 0.04803344299468184, 0.14583684777809838, 0.2151557466452778, 0.30569858981362585]"
21,2,"[-0.008755840253744379, -0.056125476679457255, -0.1843196106250998, -0.2635786322838335, 0.008755840253744379, 0.056125476679457255, 0.1843196106250998, 0.2635786322838335]"
21,3,[ 0.0068  0.0598 -0.1212 -0.2512 -0.0068 -0.0598  0.1212  0.2512]
22,0,[ 0.2798 -0.6037  0.3316  0.0521 -0.2798  0.6037 -0.3316 -0.0521]
22,1,"[0.06809930560981016, -0.6947328904602609, 0.4220301350137962, -0.14825816099433922, -0.06809930560981016, 0.6947328904602609, -0.4220301350137962, 0.14825816099433922]"
22,2,"[0.17867394892464966, -0.6369539956386685, 0.35533667114714795, -0.032685877678498176, -0.17867394892464966, 0.6369539956386685, -0.35533667114714795, 0.032685877678498176]"
22,3,[ 0.2551 -0.6191  0.339   0.0219 -0.2551  0.6191 -0.339  -0.0219]
23,0,[-0.2595 -0.042   0.334   0.3197  0.2595  0.042  -0.334  -0.3197]
23,1,"[-0.3404343026054878, 0.1934775383166663, 0.2079313791434779, 0.3064412721398789, 0.3404343026054878, -0.1934775383166663, -0.2079313791434779, -0.3064412721398789]"
23,2,"[-0.2880763299566065, 0.11384227880069069, 0.2581405332157062, 0.31370040536448884, 0.2880763299566065, -0.11384227880069069, -0.2581405332157062, -0.31370040536448884]"
23,3,[-0.2737  0.0315  0.2976  0.3167  0.2737 -0.0315 -0.2976 -0.3167]
24,0,[-0.2602  0.2092 -0.1655  0.1228  0.2602 -0.2092  0.1655 -0.1228]
24,1,"[-0.21755414609095022, -0.07237399818184935, 0.14526454214185205, 0.21988461169242185, 0.21755414609095022, 0.07237399818184935, -0.14526454214185205, -0.21988461169242185]"
24,2,"[-0.2465445716354516, 0.07755297642251674, -0.013419535006116923, 0.1692558203319339, 0.2465445716354516, -0.07755297642251674, 0.013419535006116923, -0.1692558203319339]"
24,3,[-0.2521  0.1556 -0.0963  0.1486  0.2521 -0.1556  0.0963 -0.1486]
25,0,[ 0.0803 -0.0556  0.0111 -0.1286 -0.0803  0.0556 -0.0111  0.1286]
25,1,"[-0.06953365149622094, -0.213391812291481, -0.041644659513365594, -0.012784854051216713, 0.06953365149622094, 0.213391812291481, 0.041644659513365594, 0.012784854051216713]"
25,2,"[-0.04729516652109092, -0.15719617386619256, 0.022404019155808124, -0.07609057755088966, 0.04729516652109092, 0.15719617386619256, -0.022404019155808124, 0.07609057755088966]"
25,3,"[-0.0425146577467177, -0.15326631500173213, 0.02223417185760601, -0.07870771153930493, 0.0425146577467177, 0.15326631500173213, -0.02223417185760601, 0.07870771153930493]"
