30,1,"[0.0, 0.4554962922954453, 0.5445037077045547, 0.0]"
30,2,"[0.0, 0.45228013829908625, 0.5477198617009137, 0.0]"
30,3,[0.     0.4484 0.5516 0.    ]
31,0,[0.     0.5019 0.4981 0.    ]
31,1,"[0.0, 0.46383832549147763, 0.5361616745085224, 0.0]"
31,2,"[0.0, 0.48006465668309295, 0.519935343316907, 0.0]"
31,3,"[0.0, 0.47471514665913833, 0.5252848533408615, 0.0]"
32,0,[-0.      0.4916  0.5084 -0.    ]
32,1,"[0.0, 0.4716504726970539, 0.528349527302946, 0.0]"
32,2,"[0.0, 0.4810565333191342, 0.5189434666808658, 0.0]"
32,3,"[0.0, 0.4868050556364846, 0.5131949443635154, 0.0]"
33,0,[-0.      0.4911  0.5089 -0.    ]
33,1,"[0.0, 0.5193689225614687, 0.4806310774385313, 0.0]"
33,2,"[0.0, 0.5071089302282483, 0.4928910697717517, 0.0]"
33,3,"[0.0, 0.5065588777272798, 0.4934411222727202, 0.0]"
34,0,[-0.      0.4632  0.5368 -0.    ]
34,1,"[0.0, 0.5318169218603644, 0.46818307813963556, 0.0]"
34,2,"[0.0, 0.49812322658025726, 0.5018767734197427, 0.0]"
34,3,[0.     0.4845 0.5155 0.    ]
35,0,[-0.     0.526  0.474 -0.   ]
35,1,"[0.0, 0.5613594323956752, 0.4386405676043248, 0.0]"
35,2,"[0.0, 0.5441327140404654, 0.45586728595953463, 0.0]"
35,3,"[0.0, 0.538532561129682, 0.46146743887031794, 0.0]"
36,0,[-0.      0.4833  0.5167 -0.    ]
36,1,"[0.0, 0.4516394481328207, 0.5483605518671792, 0.0]"
36,2,"[0.0, 0.46374991716369124, 0.5362500828363087, 0.0]"
36,3,[0.    0.482 0.518 0.   ]
37,0,[0.     0.5062 0.4938 0.    ]
37,1,"[0.0, 0.48154129759681574, 0.5184587024031843, 0.0]"
37,2,"[0.0, 0.49269809788885677, 0.5073019021111432, 0.0]"
37,3,"[0.0, 0.482390100607573, 0.517609899392427, 0.0]"
38,0,[0.     0.4948 0.5052 0.    ]
38,1,"[0.0, 0.5313364303361362, 0.4686635696638638, 0.0]"
38,2,"[0.0, 0.5151223743574986, 0.48487762564250136, 0.0]"
38,3,"[0.0, 0.5013224280559924, 0.4986775719440076, 0.0]"
0,0,[0.     0.5192 0.4808 0.    ]
0,1,"[0.0, 0.5227107689007003, 0.4772892310992996, 0.0]"
0,2,"[0.0, 0.5212669601642629, 0.47873303983573706, 0.0]"
0,3,[0.     0.5198 0.4802 0.    ]
1,0,[0.     0.4339 0.5661 0.    ]
1,1,"[0.0, 0.36339737196092237, 0.6366026280390776, 0.0]"
1,2,"[0.0, 0.3969150330579437, 0.6030849669420563, 0.0]"
1,3,[0.     0.4158 0.5842 0.    ]
2,0,[0.     0.5563 0.4437 0.    ]
2,1,"[0.0, 0.4954174675587738, 0.5045825324412262, 0.0]"
2,2,"[0.0, 0.5255288579662356, 0.4744711420337643, 0.0]"
2,3,[0.    0.532 0.468 0.   ]
3,0,[-0.      0.4376  0.5624 -0.    ]
3,1,"[0.0, 0.4567985355928605, 0.5432014644071396, 0.0]"
3,2,"[0.0, 0.4474410685126311, 0.5525589314873689, 0.0]"
3,3,[0.    0.444 0.556 0.   ]
4,0,[0.     0.4453 0.5547 0.    ]
4,1,"[0.0, 0.47240994762477323, 0.5275900523752268, 0.0]"
4,2,"[0.0, 0.4587349831549987, 0.5412650168450013, 0.0]"
4,3,[0.     0.4533 0.5467 0.    ]
5,0,[0.     0.4898 0.5102 0.    ]
5,1,"[0.0, 0.5614604547360663, 0.43853954526393374, 0.0]"
5,2,"[0.0, 0.5272092403312674, 0.47279075966873263, 0.0]"
5,3,[0.    0.505 0.495 0.   ]
6,0,[-0.      0.5679  0.4321 -0.    ]
6,1,"[0.0, 0.5916671101076674, 0.40833288989233263, 0.0]"
6,2,"[0.0, 0.5802581231127447, 0.4197418768872552, 0.0]"
6,3,[0.    0.576 0.424 0.   ]
7,0,[-0.      0.4599  0.5401 -0.    ]
7,1,"[0.0, 0.497746578201233, 0.5022534217987668, 0.0]"
7,2,"[0.0, 0.4802227819079933, 0.5197772180920067, 0.0]"
7,3,[0.     0.4696 0.5304 0.    ]
8,0,[-0.     0.574  0.426 -0.   ]
8,1,"[0.0, 0.5730495754823344, 0.4269504245176656, 0.0]"
8,2,"[0.0, 0.5735271172007032, 0.42647288279929685, 0.0]"
8,3,[0.     0.5735 0.4265 0.    ]
9,0,[0.     0.4845 0.5155 0.    ]
9,1,"[0.0, 0.5118468254574133, 0.48815317454258667, 0.0]"
9,2,"[0.0, 0.49843867630867345, 0.5015613236913266, 0.0]"
9,3,"[0.0, 0.4966678042485707, 0.5033321957514293, 0.0]"
10,0,[0.     0.4558 0.5442 0.    ]
10,1,"[0.0, 0.44984059191740794, 0.550159408082592, 0.0]"
10,2,"[0.0, 0.45278834962004655, 0.5472116503799535, 0.0]"
10,3,[0.     0.4542 0.5458 0.    ]
11,0,[-0.      0.5321  0.4679 -0.    ]
11,1,"[0.0, 0.5589365743118316, 0.44106342568816836, 0.0]"
11,2,"[0.0, 0.5455979706075114, 0.45440202939248864, 0.0]"
11,3,[0.     0.5405 0.4595 0.    ]
12,0,[-0.      0.5113  0.4887 -0.    ]
12,1,"[0.0, 0.5452048603302333, 0.4547951396697667, 0.0]"
12,2,"[0.0, 0.5282060071396939, 0.4717939928603061, 0.0]"
12,3,[0.     0.5229 0.4771 0.    ]
13,0,[0.     0.5262 0.4738 0.    ]
13,1,"[0.0, 0.520773611429666, 0.4792263885703339, 0.0]"
13,2,"[0.0, 0.5228980616376717, 0.4771019383623283, 0.0]"
13,3,[0.    0.525 0.475 0.   ]
14,0,[-0.      0.4854  0.5146 -0.    ]
14,1,"[0.0, 0.4625762204371925, 0.5374237795628075, 0.0]"
14,2,"[0.0, 0.47376185167936236, 0.5262381483206376, 0.0]"
14,3,[0.     0.4792 0.5208 0.    ]
15,0,[0.    0.565 0.435 0.   ]
15,1,"[0.0, 0.5370677047917471, 0.4629322952082528, 0.0]"
15,2,"[0.0, 0.5510923350796978, 0.44890766492030215, 0.0]"
15,3,[0.    0.557 0.443 0.   ]
16,0,[0.     0.4052 0.5948 0.    ]
16,1,"[0.0, 0.36635385278537635, 0.6336461472146236, 0.0]"
16,2,"[0.0, 0.3865987345459526, 0.6134012654540474, 0.0]"
16,3,[0.     0.3913 0.6087 0.    ]
17,0,[0.     0.5356 0.4644 0.    ]
17,1,"[0.0, 0.525557837485323, 0.4744421625146769, 0.0]"
17,2,"[0.0, 0.5292798996800151, 0.4707201003199849, 0.0]"
17,3,[0.     0.5339 0.4661 0.    ]
18,0,[0.     0.4677 0.5323 0.    ]
18,1,"[0.0, 0.4756020676715814, 0.5243979323284186, 0.0]"
18,2,"[0.0, 0.47172914678272837, 0.5282708532172716, 0.0]"
18,3,[0.     0.4706 0.5294 0.    ]
19,0,[-0.      0.4182  0.5818 -0.    ]
19,1,"[0.0, 0.4264562412371156, 0.5735437587628843, 0.0]"
19,2,"[0.0, 0.4221717882283433, 0.5778282117716567, 0.0]"
19,3,[0.     0.4218 0.5782 0.    ]
20,0,[0.     0.5072 0.4928 0.    ]
20,1,"[0.0, 0.5448082342421824, 0.45519176575781767, 0.0]"
20,2,"[0.0, 0.5264087381177082, 0.4735912618822918, 0.0]"
20,3,[0.     0.5162 0.4838 0.    ]
21,0,[0.     0.4608 0.5392 0.    ]
21,1,"[0.0, 0.46371030549656234, 0.5362896945034377, 0.0]"
21,2,"[0.0, 0.462863835963708, 0.5371361640362919, 0.0]"
21,3,[0.     0.4614 0.5386 0.    ]
22,0,[-0.      0.5177  0.4823 -0.    ]
22,1,"[0.0, 0.481386177750448, 0.518613822249552, 0.0]"
22,2,"[0.0, 0.49957252731774765, 0.5004274726822524, 0.0]"
22,3,[0.     0.5109 0.4891 0.    ]
23,0,[0.     0.4378 0.5622 0.    ]
23,1,"[0.0, 0.49366714901304126, 0.5063328509869588, 0.0]"
23,2,"[0.0, 0.4677856598622534, 0.5322143401377466, 0.0]"
23,3,[0.     0.4552 0.5448 0.    ]
24,0,[0.     0.5554 0.4446 0.    ]
24,1,"[0.0, 0.47656270200057227, 0.5234372979994277, 0.0]"
24,2,"[0.0, 0.5163905075211629, 0.483609492478837, 0.0]"
24,3,[0.     0.5304 0.4696 0.    ]
25,0,[0.     0.5395 0.4605 0.    ]
25,1,"[0.0, 0.4998844218999753, 0.5001155781000247, 0.0]"
25,2,[0.     0.5215 0.4785 0.    ]
25,3,[0.     0.5125 0.4875 0.    ]
26,0,[0.     0.4403 0.5597 0.    ]
26,1,"[0.0, 0.41250268430027365, 0.5874973156997263, 0.0]"
26,2,"[0.0, 0.4265715495369795, 0.5734284504630205, 0.0]"
26,3,"[0.0, 0.4317538937278405, 0.5682461062721595, 0.0]"
27,0,[0.     0.5147 0.4853 0.    ]
27,1,"[0.0, 0.5228693312471531, 0.47713066875284693, 0.0]"
27,2,[0.     0.5185 0.4815 0.    ]
27,3,[0.     0.5189 0.4811 0.    ]
28,0,[-0.      0.4686  0.5314 -0.    ]
28,1,"[0.0, 0.4947334631313395, 0.5052665368686605, 0.0]"
28,2,"[0.0, 0.4834954740982038, 0.5165045259017962, 0.0]"
28,3,"[0.0, 0.47901271717826316, 0.5209872828217368, 0.0]"
29,0,[-0.      0.4953  0.5047 -0.    ]
29,1,"[0.0, 0.5101970614997228, 0.4898029385002773, 0.0]"
29,2,"[0.0, 0.5028490782901202, 0.4971509217098799, 0.0]"
29,3,[0.     0.4977 0.5023 0.    ]
30,0,[0.     0.4919 0.5081 0.    ]
30,1,"[0.0, 0.4801486675851605, 0.5198513324148394, 0.0]"
30,2,"[0.0, 0.4853142489510233, 0.5146857510489766, 0.0]"
30,3,[0.     0.4883 0.5117 0.    ]
31,0,[0.     0.5123 0.4877 0.    ]
31,1,"[0.0, 0.5196420934857224, 0.4803579065142775, 0.0]"
31,2,"[0.0, 0.5196420934857224, 0.4803579065142775, 0.0]"
31,3,[0.     0.5166 0.4834 0.    ]
32,0,[-0.      0.5261  0.4739 -0.    ]
32,1,"[0.0, 0.49982768986287773, 0.5001723101371223, 0.0]"
32,2,"[0.0, 0.5143110746448528, 0.4856889253551473, 0.0]"
32,3,[0.     0.5217 0.4783 0.    ]
33,0,[0.     0.4797 0.5203 0.    ]
33,1,"[0.0, 0.5233079203674456, 0.4766920796325544, 0.0]"
33,2,"[0.0, 0.5018692465871681, 0.49813075341283186, 0.0]"
33,3,"[0.0, 0.49623409067347773, 0.5037659093265222, 0.0]"
34,0,[0.     0.4575 0.5425 0.    ]
34,1,"[0.0, 0.45213975212994517, 0.5478602478700547, 0.0]"
34,2,"[0.0, 0.45443315097847975, 0.5455668490215202, 0.0]"
34,3,"[0.0, 0.45516414762610186, 0.5448358523738981, 0.0]"
35,0,[-0.      0.5134  0.4866 -0.    ]
35,1,"[0.0, 0.5108997195652824, 0.4891002804347176, 0.0]"
35,2,"[0.0, 0.5108997195652824, 0.4891002804347176, 0.0]"
35,3,"[0.0, 0.5089149855934526, 0.49108501440654745, 0.0]"
36,0,[-0.      0.4852  0.5148 -0.    ]
36,1,"[0.0, 0.4930536920758176, 0.5069463079241824, 0.0]"
36,2,"[0.0, 0.4916979546411998, 0.5083020453588002, 0.0]"
36,3,[0.     0.4825 0.5175 0.    ]
37,0,[0.     0.5048 0.4952 0.    ]
37,1,"[0.0, 0.5853404491865574, 0.4146595508134426, 0.0]"
37,2,"[0.0, 0.547302160209229, 0.45269783979077105, 0.0]"
37,3,"[0.0, 0.5362046320615024, 0.4637953679384976, 0.0]"
38,0,[-0.      0.5063  0.4937 -0.    ]
38,1,"[0.0, 0.4346758181390414, 0.5653241818609587, 0.0]"
38,2,"[0.0, 0.46803493734261037, 0.5319650626573896, 0.0]"
38,3,"[0.0, 0.4741074521247696, 0.5258925478752304, 0.0]"
0,0,[0.     0.4682 0.5318 0.    ]
0,1,"[0.0, 0.4645992888879344, 0.5354007111120656, 0.0]"
0,2,"[0.0, 0.4660103499035882, 0.5339896500964117, 0.0]"
0,3,[0.     0.4674 0.5326 0.    ]
1,0,[-0.     0.459  0.541 -0.   ]
1,1,"[0.0, 0.40751998010594326, 0.5924800198940566, 0.0]"
1,2,"[0.0, 0.43280235707503184, 0.5671976429249681, 0.0]"
1,3,[0.     0.4469 0.5531 0.    ]
2,0,[-0.      0.4696  0.5304 -0.    ]
2,1,"[0.0, 0.4865549049760947, 0.5134450950239052, 0.0]"
2,2,"[0.0, 0.47907305680934603, 0.5209269431906539, 0.0]"
2,3,[0.     0.4735 0.5265 0.    ]
3,0,[-0.      0.6128  0.3872 -0.    ]
3,1,"[0.0, 0.5237674355842629, 0.47623256441573714, 0.0]"
3,2,"[0.0, 0.567087877594966, 0.43291212240503396, 0.0]"
3,3,[0.     0.5942 0.4058 0.    ]
4,0,[-0.      0.4548  0.5452 -0.    ]
4,1,"[0.0, 0.48638276693359694, 0.5136172330664031, 0.0]"
4,2,"[0.0, 0.4714974884894098, 0.5285025115105901, 0.0]"
4,3,[0.     0.4623 0.5377 0.    ]
5,0,[0.     0.5084 0.4916 0.    ]
5,1,"[0.0, 0.49766992041291, 0.50233007958709, 0.0]"
5,2,"[0.0, 0.5028777132627584, 0.49712228673724157, 0.0]"
5,3,[0.     0.5059 0.4941 0.    ]
6,0,[0.     0.4897 0.5103 0.    ]
6,1,"[0.0, 0.4773860358701164, 0.5226139641298836, 0.0]"
6,2,"[0.0, 0.4837972434378641, 0.5162027565621359, 0.0]"
6,3,[0.     0.4858 0.5142 0.    ]
7,0,[0.     0.4292 0.5708 0.    ]
7,1,"[0.0, 0.47692362148522216, 0.5230763785147778, 0.0]"
7,2,"[0.0, 0.45289997722253916, 0.5471000227774608, 0.0]"
7,3,[0.     0.4318 0.5682 0.    ]
8,0,[-0.     0.463  0.537 -0.   ]
8,1,"[0.0, 0.46837409429134513, 0.5316259057086549, 0.0]"
8,2,"[0.0, 0.46568288791713774, 0.5343171120828623, 0.0]"
8,3,[0.     0.4653 0.5347 0.    ]
9,0,[0.     0.4642 0.5358 0.    ]
9,1,"[0.0, 0.53267947331291, 0.46732052668709, 0.0]"
9,2,"[0.0, 0.4996060308225357, 0.5003939691774643, 0.0]"
9,3,[0.     0.4768 0.5232 0.    ]
10,0,[0.     0.5559 0.4441 0.    ]
10,1,"[0.0, 0.5477955349005416, 0.4522044650994585, 0.0]"
10,2,"[0.0, 0.5519474056784877, 0.4480525943215123, 0.0]"
10,3,[0.     0.5529 0.4471 0.    ]
11,0,[-0.      0.5485  0.4515 -0.    ]
11,1,"[0.0, 0.5575215245652091, 0.44247847543479085, 0.0]"
11,2,"[0.0, 0.553011078882568, 0.44698892111743205, 0.0]"
11,3,"[0.0, 0.5546879374209416, 0.44531206257905837, 0.0]"
12,0,[0.     0.6494 0.3506 0.    ]
12,1,"[0.0, 0.5917605432784336, 0.40823945672156636, 0.0]"
12,2,"[0.0, 0.6189997739666431, 0.3810002260333569, 0.0]"
12,3,[0.     0.6379 0.3621 0.    ]
13,0,[0.     0.5172 0.4828 0.    ]
13,1,"[0.0, 0.5064460010183163, 0.4935539989816837, 0.0]"
13,2,"[0.0, 0.5117967403552918, 0.48820325964470823, 0.0]"
13,3,[0.     0.5133 0.4867 0.    ]
14,0,[-0.      0.5042  0.4958 -0.    ]
14,1,"[0.0, 0.5689549380706391, 0.43104506192936093, 0.0]"
14,2,"[0.0, 0.5363200194541636, 0.4636799805458364, 0.0]"
14,3,[0.     0.5076 0.4924 0.    ]
15,0,[-0.     0.467  0.533 -0.   ]
15,1,"[0.0, 0.46406988895258994, 0.5359301110474101, 0.0]"
15,2,"[0.0, 0.46551772053663365, 0.5344822794633663, 0.0]"
15,3,[0.     0.4657 0.5343 0.    ]
16,0,[0.     0.4021 0.5979 0.    ]
16,1,"[0.0, 0.44652620762595846, 0.5534737923740415, 0.0]"
16,2,"[0.0, 0.4239325498394454, 0.5760674501605545, 0.0]"
16,3,[0.     0.4157 0.5843 0.    ]
17,0,[0.     0.5049 0.4951 0.    ]
17,1,"[0.0, 0.46221370188323824, 0.5377862981167617, 0.0]"
17,2,"[0.0, 0.483264175319041, 0.516735824680959, 0.0]"
17,3,"[0.0, 0.483264175319041, 0.516735824680959, 0.0]"
18,0,[0.     0.5543 0.4457 0.    ]
18,1,"[0.0, 0.5678207485715258, 0.43217925142847424, 0.0]"
18,2,"[0.0, 0.5623059946412811, 0.43769400535871894, 0.0]"
18,3,[0.     0.5577 0.4423 0.    ]
19,0,[0.     0.4291 0.5709 0.    ]
19,1,"[0.0, 0.4383644179891602, 0.5616355820108397, 0.0]"
19,2,"[0.0, 0.43459228170037234, 0.5654077182996277, 0.0]"
19,3,"[0.0, 0.4313089998208517, 0.5686910001791483, 0.0]"
20,0,[0.     0.4828 0.5172 0.    ]
20,1,"[0.0, 0.5082222607075106, 0.4917777392924893, 0.0]"
20,2,"[0.0, 0.49559177709755003, 0.5044082229024499, 0.0]"
20,3,[0.     0.4918 0.5082 0.    ]
21,0,[0.     0.4964 0.5036 0.    ]
21,1,"[0.0, 0.4681999854351877, 0.5318000145648123, 0.0]"
21,2,"[0.0, 0.48168451068183576, 0.5183154893181642, 0.0]"
21,3,[0.     0.4887 0.5113 0.    ]
22,0,[0.     0.4295 0.5705 0.    ]
22,1,"[0.0, 0.45887478184431724, 0.5411252181556828, 0.0]"
22,2,"[0.0, 0.44393691487581455, 0.5560630851241855, 0.0]"
22,3,[0.     0.4353 0.5647 0.    ]
23,0,[0.     0.4534 0.5466 0.    ]
23,1,"[0.0, 0.4755119995770065, 0.5244880004229935, 0.0]"
23,2,"[0.0, 0.4646138420912885, 0.5353861579087115, 0.0]"
23,3,[0.     0.4601 0.5399 0.    ]
24,0,[-0.      0.4934  0.5066 -0.    ]
24,1,"[0.0, 0.5291497010431442, 0.4708502989568558, 0.0]"
24,2,"[0.0, 0.5104024018894796, 0.48959759811052045, 0.0]"
24,3,[0.     0.5039 0.4961 0.    ]
25,0,[0.     0.5414 0.4586 0.    ]
25,1,"[0.0, 0.4606233081086609, 0.5393766918913391, 0.0]"
25,2,"[0.0, 0.4995203105338061, 0.5004796894661938, 0.0]"
25,3,"[0.0, 0.5010296096405973, 0.49897039035940266, 0.0]"
26,0,[-0.      0.4686  0.5314 -0.    ]
26,1,"[0.0, 0.4683648154528051, 0.5316351845471948, 0.0]"
26,2,"[0.0, 0.4683648154528051, 0.5316351845471948, 0.0]"
26,3,"[0.0, 0.46558372837736994, 0.5344162716226301, 0.0]"
27,0,[0.     0.4912 0.5088 0.    ]
27,1,"[0.0, 0.4645242227264376, 0.5354757772735623, 0.0]"
27,2,"[0.0, 0.47820260292382255, 0.5217973970761774, 0.0]"
27,3,[0.     0.4833 0.5167 0.    ]
28,0,[0.    0.457 0.543 0.   ]
28,1,"[0.0, 0.5427598637257762, 0.4572401362742239, 0.0]"
28,2,"[0.0, 0.5020824945304215, 0.49791750546957847, 0.0]"
28,3,[0.     0.4686 0.5314 0.    ]
29,0,[0.     0.4773 0.5227 0.    ]
29,1,"[0.0, 0.4977825657775131, 0.5022174342224869, 0.0]"
29,2,"[0.0, 0.48786521684862627, 0.5121347831513737, 0.0]"
29,3,"[0.0, 0.491850337384419, 0.5081496626155809, 0.0]"
30,0,[-0.      0.5359  0.4641 -0.    ]
30,1,"[0.0, 0.49404167390921155, 0.5059583260907884, 0.0]"
30,2,[0.     0.5156 0.4844 0.    ]
30,3,"[0.0, 0.5041587013690808, 0.49584129863091914, 0.0]"
31,0,[0.     0.5081 0.4919 0.    ]
31,1,"[0.0, 0.5303093554204161, 0.4696906445795839, 0.0]"
31,2,[0.     0.5182 0.4818 0.    ]
31,3,"[0.0, 0.5290286729232837, 0.4709713270767163, 0.0]"
32,0,[-0.      0.4713  0.5287 -0.    ]
32,1,"[0.0, 0.4714524322332971, 0.5285475677667029, 0.0]"
32,2,"[0.0, 0.4714524322332971, 0.5285475677667029, 0.0]"
32,3,"[0.0, 0.4717541842859901, 0.52824581571401, 0.0]"
33,0,[-0.      0.5672  0.4328 -0.    ]
33,1,"[0.0, 0.51939252072233, 0.48060747927767006, 0.0]"
33,2,"[0.0, 0.5441996579686019, 0.45580034203139813, 0.0]"
33,3,"[0.0, 0.5287698498673693, 0.47123015013263064, 0.0]"
34,0,[-0.     0.455  0.545 -0.   ]
34,1,"[0.0, 0.45808763872310715, 0.5419123612768929, 0.0]"
34,2,"[0.0, 0.455896642592219, 0.544103357407781, 0.0]"
34,3,[0.     0.4534 0.5466 0.    ]
35,0,[-0.      0.4948  0.5052 -0.    ]
35,1,"[0.0, 0.4335563289832612, 0.5664436710167388, 0.0]"
35,2,"[0.0, 0.46214993418669215, 0.5378500658133079, 0.0]"
35,3,[0.     0.4908 0.5092 0.    ]
36,0,[-0.      0.4841  0.5159 -0.    ]
36,1,"[0.0, 0.5160427968538644, 0.48395720314613555, 0.0]"
36,2,"[0.0, 0.5018422403487272, 0.49815775965127285, 0.0]"
36,3,[0.     0.4885 0.5115 0.    ]
37,0,[-0.      0.4584  0.5416 -0.    ]
37,1,"[0.0, 0.46288425631472824, 0.5371157436852717, 0.0]"
37,2,"[0.0, 0.46288425631472824, 0.5371157436852717, 0.0]"
37,3,"[0.0, 0.4748299616945406, 0.5251700383054594, 0.0]"
38,0,[0.   0.54 0.46 0.  ]
38,1,"[0.0, 0.5862871544045895, 0.41371284559541055, 0.0]"
38,2,"[0.0, 0.5644649431254657, 0.4355350568745343, 0.0]"
38,3,[0.     0.5402 0.4598 0.    ]
0,0,[0.     0.4381 0.5619 0.    ]
0,1,"[0.0, 0.43814856510867295, 0.561851434891327, 0.0]"
0,2,"[0.0, 0.43814856510867295, 0.561851434891327, 0.0]"
0,3,[0.     0.4381 0.5619 0.    ]
1,0,[-0.      0.3793  0.6207 -0.    ]
1,1,"[0.0, 0.3711958744117754, 0.6288041255882246, 0.0]"
1,2,"[0.0, 0.3751628788356598, 0.6248371211643402, 0.0]"
1,3,[0.     0.3766 0.6234 0.    ]
2,0,[-0.      0.5018  0.4982 -0.    ]
2,1,"[0.0, 0.5488186976285504, 0.45118130237144954, 0.0]"
2,2,"[0.0, 0.5249559985860625, 0.47504400141393754, 0.0]"
2,3,[-0.      0.5018  0.4982 -0.    ]
3,0,[-0.     0.447  0.553 -0.   ]
3,1,"[0.0, 0.460974430863912, 0.539025569136088, 0.0]"
3,2,"[0.0, 0.4538762786788358, 0.5461237213211643, 0.0]"
3,3,"[0.0, 0.4524977178668906, 0.5475022821331095, 0.0]"
4,0,[0.     0.4485 0.5515 0.    ]
4,1,"[0.0, 0.44526420402218364, 0.5547357959778164, 0.0]"
4,2,"[0.0, 0.4466937775457307, 0.5533062224542693, 0.0]"
4,3,[0.     0.4477 0.5523 0.    ]
5,0,[0.     0.5148 0.4852 0.    ]
5,1,"[0.0, 0.5392894812213826, 0.46071051877861735, 0.0]"
5,2,"[0.0, 0.5272566791784041, 0.47274332082159587, 0.0]"
5,3,[0.     0.5192 0.4808 0.    ]
6,0,[0.     0.4558 0.5442 0.    ]
6,1,"[0.0, 0.47761266631980165, 0.5223873336801983, 0.0]"
6,2,"[0.0, 0.4673264957568347, 0.5326735042431653, 0.0]"
6,3,[0.     0.4609 0.5391 0.    ]
7,0,[-0.      0.4289  0.5711 -0.    ]
7,1,"[0.0, 0.42529485039530524, 0.5747051496046948, 0.0]"
7,2,"[0.0, 0.4270515336489891, 0.5729484663510109, 0.0]"
7,3,"[0.0, 0.42614193691558105, 0.5738580630844189, 0.0]"
8,0,[0.     0.5097 0.4903 0.    ]
8,1,"[0.0, 0.4960250415394067, 0.5039749584605934, 0.0]"
8,2,"[0.0, 0.5020170143102491, 0.49798298568975086, 0.0]"
8,3,[0.     0.5063 0.4937 0.    ]
9,0,[-0.      0.5119  0.4881 -0.    ]
9,1,"[0.0, 0.49665199359647183, 0.5033480064035281, 0.0]"
9,2,"[0.0, 0.5044551389301913, 0.4955448610698087, 0.0]"
9,3,[0.     0.5067 0.4933 0.    ]
10,0,[0.     0.5335 0.4665 0.    ]
10,1,"[0.0, 0.5065897932735938, 0.4934102067264062, 0.0]"
10,2,"[0.0, 0.5201546091752629, 0.47984539082473704, 0.0]"
10,3,[0.     0.5262 0.4738 0.    ]
11,0,[0.     0.6028 0.3972 0.    ]
11,1,"[0.0, 0.6044222681735657, 0.3955777318264343, 0.0]"
11,2,"[0.0, 0.603651197740284, 0.396348802259716, 0.0]"
11,3,[0.     0.6032 0.3968 0.    ]
12,0,[0.     0.4527 0.5473 0.    ]
12,1,"[0.0, 0.48014212757658475, 0.5198578724234152, 0.0]"
12,2,"[0.0, 0.46678666515481126, 0.5332133348451887, 0.0]"
12,3,[0.     0.4604 0.5396 0.    ]
13,0,[-0.     0.547  0.453 -0.   ]
13,1,"[0.0, 0.5229588897980637, 0.4770411102019363, 0.0]"
13,2,"[0.0, 0.5347854651438503, 0.4652145348561497, 0.0]"
13,3,[0.     0.5417 0.4583 0.    ]
14,0,[-0.      0.5732  0.4268 -0.    ]
14,1,"[0.0, 0.5718617297716523, 0.4281382702283477, 0.0]"
14,2,"[0.0, 0.5725356171112596, 0.42746438288874045, 0.0]"
14,3,[0.     0.5729 0.4271 0.    ]
15,0,[-0.      0.4623  0.5377 -0.    ]
15,1,"[0.0, 0.4529799541601838, 0.5470200458398162, 0.0]"
15,2,"[0.0, 0.45737953554778377, 0.5426204644522162, 0.0]"
15,3,[0.     0.4599 0.5401 0.    ]
16,0,[-0.      0.4842  0.5158 -0.    ]
16,1,"[0.0, 0.5189341951138977, 0.4810658048861023, 0.0]"
16,2,"[0.0, 0.5016856260852488, 0.49831437391475114, 0.0]"
16,3,[0.     0.4929 0.5071 0.    ]
17,0,[-0.      0.5367  0.4633 -0.    ]
17,1,"[0.0, 0.5053573014309845, 0.49464269856901555, 0.0]"
17,2,"[0.0, 0.5204559504350856, 0.47954404956491437, 0.0]"
17,3,[0.     0.5286 0.4714 0.    ]
18,0,[-0.      0.4704  0.5296 -0.    ]
18,1,"[0.0, 0.5362656554568279, 0.46373434454317203, 0.0]"
18,2,"[0.0, 0.5034787645111954, 0.49652123548880456, 0.0]"
18,3,[0.    0.488 0.512 0.   ]
19,0,[-0.      0.5371  0.4629 -0.    ]
19,1,"[0.0, 0.5623544282805691, 0.4376455717194309, 0.0]"
19,2,"[0.0, 0.5512184117051285, 0.4487815882948714, 0.0]"
19,3,[0.     0.5428 0.4572 0.    ]
20,0,[-0.      0.4373  0.5627 -0.    ]
20,1,"[0.0, 0.4210800500555869, 0.5789199499444131, 0.0]"
20,2,"[0.0, 0.42903334397657283, 0.5709666560234271, 0.0]"
20,3,[0.     0.4328 0.5672 0.    ]
21,0,[0.     0.4851 0.5149 0.    ]
21,1,"[0.0, 0.5248136232333085, 0.4751863767666915, 0.0]"
21,2,"[0.0, 0.5049743450455777, 0.49502565495442225, 0.0]"
21,3,[0.     0.4851 0.5149 0.    ]
22,0,[0.     0.5867 0.4133 0.    ]
22,1,"[0.0, 0.5271142551384536, 0.47288574486154633, 0.0]"
22,2,"[0.0, 0.556882843342664, 0.443117156657336, 0.0]"
22,3,"[0.0, 0.5535854183618529, 0.446414581638147, 0.0]"
23,0,[-0.      0.4708  0.5292 -0.    ]
23,1,"[0.0, 0.4617975594326986, 0.5382024405673014, 0.0]"
23,2,"[0.0, 0.4661713052223499, 0.53382869477765, 0.0]"
23,3,[0.     0.4679 0.5321 0.    ]
24,0,[0.     0.5175 0.4825 0.    ]
24,1,"[0.0, 0.4920746903490514, 0.5079253096509486, 0.0]"
24,2,"[0.0, 0.5047161134822954, 0.49528388651770455, 0.0]"
24,3,[0.     0.5099 0.4901 0.    ]
