4,3,[0.     0.4904 0.5096 0.    ]
5,0,[0.     0.5307 0.4693 0.    ]
5,1,"[0.0, 0.5149302792391536, 0.4850697207608464, 0.0]"
5,2,"[0.0, 0.524630667022151, 0.47536933297784895, 0.0]"
5,3,[0.     0.5319 0.4681 0.    ]
6,0,[0.     0.5549 0.4451 0.    ]
6,1,"[0.0, 0.5952501148986984, 0.40474988510130167, 0.0]"
6,2,"[0.0, 0.5698256265301824, 0.4301743734698176, 0.0]"
6,3,[0.     0.5593 0.4407 0.    ]
7,0,[0.     0.4959 0.5041 0.    ]
7,1,"[0.0, 0.48019386725493013, 0.5198061327450698, 0.0]"
7,2,"[0.0, 0.4959156408017245, 0.5040843591982755, 0.0]"
7,3,[0.     0.5015 0.4985 0.    ]
8,0,[0.     0.5095 0.4905 0.    ]
8,1,"[0.0, 0.5099230383924213, 0.49007696160757874, 0.0]"
8,2,[0.     0.5095 0.4905 0.    ]
8,3,[0.     0.5095 0.4905 0.    ]
9,0,[0.     0.5889 0.4111 0.    ]
9,1,"[0.0, 0.5985423107592025, 0.40145768924079744, 0.0]"
9,2,"[0.0, 0.5936731835467696, 0.40632681645323043, 0.0]"
9,3,[0.    0.589 0.411 0.   ]
10,0,[0.    0.506 0.494 0.   ]
10,1,"[0.0, 0.4888318308919371, 0.511168169108063, 0.0]"
10,2,"[0.0, 0.4997630291092121, 0.5002369708907879, 0.0]"
10,3,[0.     0.5078 0.4922 0.    ]
11,0,[0.     0.4663 0.5337 0.    ]
11,1,"[0.0, 0.4550609196929348, 0.5449390803070652, 0.0]"
11,2,"[0.0, 0.46403909899965984, 0.5359609010003402, 0.0]"
11,3,[0.     0.4663 0.5337 0.    ]
12,0,[0.     0.4915 0.5085 0.    ]
12,1,"[0.0, 0.5199055406749815, 0.48009445932501843, 0.0]"
12,2,"[0.0, 0.4937391637646113, 0.5062608362353888, 0.0]"
12,3,[0.     0.4873 0.5127 0.    ]
13,0,[0.     0.5189 0.4811 0.    ]
13,1,"[0.0, 0.47572395603201095, 0.5242760439679891, 0.0]"
13,2,"[0.0, 0.5109419968374819, 0.48905800316251813, 0.0]"
13,3,[0.     0.5262 0.4738 0.    ]
14,0,[0.     0.5597 0.4403 0.    ]
14,1,"[0.0, 0.5573228328839795, 0.44267716711602045, 0.0]"
14,2,"[0.0, 0.5585592803924467, 0.44144071960755327, 0.0]"
14,3,[0.     0.5597 0.4403 0.    ]
15,0,[0.     0.4065 0.5935 0.    ]
15,1,"[0.0, 0.47906518159651595, 0.5209348184034841, 0.0]"
15,2,"[0.0, 0.4373846459522082, 0.5626153540477918, 0.0]"
15,3,[0.     0.4083 0.5917 0.    ]
16,0,[0.     0.4239 0.5761 0.    ]
16,1,"[0.0, 0.42947142465418264, 0.5705285753458175, 0.0]"
16,2,"[0.0, 0.4252309578979859, 0.5747690421020141, 0.0]"
16,3,[0.     0.4239 0.5761 0.    ]
17,0,[0.     0.5008 0.4992 0.    ]
17,1,"[0.0, 0.5642330301158691, 0.4357669698841309, 0.0]"
17,2,"[0.0, 0.5273481958222368, 0.4726518041777631, 0.0]"
17,3,[0.    0.502 0.498 0.   ]
18,0,[0.     0.5192 0.4808 0.    ]
18,1,"[0.0, 0.5224140164007872, 0.47758598359921284, 0.0]"
18,2,"[0.0, 0.5197697794820784, 0.48023022051792164, 0.0]"
18,3,[0.     0.5192 0.4808 0.    ]
19,0,[0.     0.4043 0.5957 0.    ]
19,1,"[0.0, 0.45413176199800304, 0.5458682380019969, 0.0]"
19,2,"[0.0, 0.4204143647363119, 0.5795856352636881, 0.0]"
19,3,[0.     0.4013 0.5987 0.    ]
20,0,[0.     0.4248 0.5752 0.    ]
20,1,"[0.0, 0.43212739783621107, 0.5678726021637889, 0.0]"
20,2,"[0.0, 0.42533174626867176, 0.5746682537313282, 0.0]"
20,3,[0.     0.4248 0.5752 0.    ]
21,0,[0.     0.5116 0.4884 0.    ]
21,1,"[0.0, 0.5603863388291909, 0.4396136611708091, 0.0]"
21,2,"[0.0, 0.5356159635840892, 0.46438403641591064, 0.0]"
21,3,[0.     0.5141 0.4859 0.    ]
22,0,[0.    0.454 0.546 0.   ]
22,1,"[0.0, 0.4466659550964555, 0.5533340449035444, 0.0]"
22,2,"[0.0, 0.4520240244608242, 0.5479759755391758, 0.0]"
22,3,[0.    0.454 0.546 0.   ]
23,0,[0.     0.4852 0.5148 0.    ]
23,1,"[0.0, 0.4807798182996843, 0.5192201817003157, 0.0]"
23,2,"[0.0, 0.48369412664008904, 0.516305873359911, 0.0]"
23,3,[0.     0.4852 0.5148 0.    ]
24,0,[0.     0.5422 0.4578 0.    ]
24,1,"[0.0, 0.5155828727704177, 0.4844171272295823, 0.0]"
24,2,"[0.0, 0.5381214413516504, 0.4618785586483496, 0.0]"
24,3,[0.     0.5487 0.4513 0.    ]
25,0,[0.     0.5425 0.4575 0.    ]
25,1,"[0.0, 0.506472943527277, 0.493527056472723, 0.0]"
25,2,"[0.0, 0.5348114116318075, 0.46518858836819255, 0.0]"
25,3,"[0.0, 0.5405291629618806, 0.45947083703811936, 0.0]"
26,0,[0.    0.521 0.479 0.   ]
26,1,"[0.0, 0.5376476575139024, 0.4623523424860975, 0.0]"
26,2,"[0.0, 0.5235387954955755, 0.47646120450442453, 0.0]"
26,3,[0.     0.5178 0.4822 0.    ]
27,0,[0.     0.4789 0.5211 0.    ]
27,1,"[0.0, 0.48204096573902144, 0.5179590342609786, 0.0]"
27,2,"[0.0, 0.47931010698372495, 0.520689893016275, 0.0]"
27,3,[0.     0.4783 0.5217 0.    ]
28,0,[0.     0.5098 0.4902 0.    ]
28,1,"[0.0, 0.49081745952172257, 0.5091825404782774, 0.0]"
28,2,"[0.0, 0.5037239740941545, 0.49627602590584546, 0.0]"
28,3,[0.     0.5127 0.4873 0.    ]
29,0,[0.     0.4475 0.5525 0.    ]
29,1,"[0.0, 0.4141186507685923, 0.5858813492314077, 0.0]"
29,2,"[0.0, 0.44105647458959385, 0.5589435254104062, 0.0]"
29,3,[0.     0.4593 0.5407 0.    ]
30,0,[0.     0.5687 0.4313 0.    ]
30,1,"[0.0, 0.5590060861386935, 0.44099391386130643, 0.0]"
30,2,"[0.0, 0.5677699693262501, 0.4322300306737499, 0.0]"
30,3,[0.     0.5719 0.4281 0.    ]
31,0,[0.     0.4779 0.5221 0.    ]
31,1,"[0.0, 0.5093154502145155, 0.4906845497854844, 0.0]"
31,2,"[0.0, 0.49169441811521153, 0.5083055818847884, 0.0]"
31,3,[0.     0.4784 0.5216 0.    ]
32,0,[0.     0.5005 0.4995 0.    ]
32,1,"[0.0, 0.5354767198915088, 0.46452328010849114, 0.0]"
32,2,"[0.0, 0.5070465809841153, 0.49295341901588474, 0.0]"
32,3,[0.     0.4912 0.5088 0.    ]
33,0,[0.     0.4513 0.5487 0.    ]
33,1,"[0.0, 0.4545675355429356, 0.5454324644570644, 0.0]"
33,2,"[0.0, 0.45156872176827345, 0.5484312782317265, 0.0]"
33,3,[0.     0.4507 0.5493 0.    ]
34,0,[0.     0.5085 0.4915 0.    ]
34,1,"[0.0, 0.5055797608740278, 0.49442023912597227, 0.0]"
34,2,"[0.0, 0.5077930862080956, 0.4922069137919044, 0.0]"
34,3,[0.     0.5085 0.4915 0.    ]
35,0,[0.     0.5609 0.4391 0.    ]
35,1,"[0.0, 0.5766889974902932, 0.42331100250970677, 0.0]"
35,2,"[0.0, 0.5643970905824175, 0.43560290941758256, 0.0]"
35,3,[0.    0.558 0.442 0.   ]
36,0,[0.     0.4647 0.5353 0.    ]
36,1,"[0.0, 0.49497220466656, 0.50502779533344, 0.0]"
36,2,"[0.0, 0.46702138345914473, 0.5329786165408553, 0.0]"
36,3,[0.     0.4566 0.5434 0.    ]
37,0,[0.     0.5386 0.4614 0.    ]
37,1,"[0.0, 0.43700263134305967, 0.5629973686569403, 0.0]"
37,2,"[0.0, 0.48745433747580935, 0.5125456625241906, 0.0]"
37,3,[0.     0.5385 0.4615 0.    ]
38,0,[0.     0.5435 0.4565 0.    ]
38,1,"[0.0, 0.5454921485369938, 0.45450785146300626, 0.0]"
38,2,"[0.0, 0.5439940227150137, 0.4560059772849862, 0.0]"
38,3,[0.     0.5435 0.4565 0.    ]
39,0,[0.     0.4636 0.5364 0.    ]
39,1,"[0.0, 0.4859629081850803, 0.5140370918149197, 0.0]"
39,2,"[0.0, 0.47239113905696717, 0.5276088609430328, 0.0]"
39,3,[0.     0.4636 0.5364 0.    ]
40,0,[0.     0.5598 0.4402 0.    ]
40,1,"[0.0, 0.4941239560943985, 0.5058760439056015, 0.0]"
40,2,"[0.0, 0.5271671420451789, 0.47283285795482105, 0.0]"
40,3,[0.     0.5595 0.4405 0.    ]
41,0,[0.     0.5698 0.4302 0.    ]
41,1,"[0.0, 0.5545034553981559, 0.445496544601844, 0.0]"
41,2,"[0.0, 0.5673264606857402, 0.4326735393142598, 0.0]"
41,3,[0.     0.5725 0.4275 0.    ]
42,0,[0.     0.5296 0.4704 0.    ]
42,1,"[0.0, 0.5618583143508492, 0.43814168564915074, 0.0]"
42,2,"[0.0, 0.5432215301061649, 0.4567784698938352, 0.0]"
42,3,[0.     0.5353 0.4647 0.    ]
43,0,[0.     0.4837 0.5163 0.    ]
43,1,"[0.0, 0.48300881073643015, 0.5169911892635699, 0.0]"
43,2,"[0.0, 0.48360489441978544, 0.5163951055802146, 0.0]"
43,3,[0.     0.4837 0.5163 0.    ]
44,0,[0.     0.4037 0.5963 0.    ]
44,1,"[0.0, 0.3941112497240383, 0.6058887502759617, 0.0]"
44,2,"[0.0, 0.4022519451496843, 0.5977480548503157, 0.0]"
44,3,[0.     0.4043 0.5957 0.    ]
45,0,[0.     0.5715 0.4285 0.    ]
45,1,"[0.0, 0.5442197061446831, 0.45578029385531693, 0.0]"
45,2,"[0.0, 0.5640319927523431, 0.43596800724765694, 0.0]"
45,3,[0.     0.5755 0.4245 0.    ]
46,0,[0.     0.4054 0.5946 0.    ]
46,1,"[0.0, 0.4136835425886933, 0.5863164574113067, 0.0]"
46,2,"[0.0, 0.4060871483061442, 0.5939128516938558, 0.0]"
46,3,[0.     0.4032 0.5968 0.    ]
47,0,[0.    0.493 0.507 0.   ]
47,1,"[0.0, 0.43788540950494637, 0.5621145904950536, 0.0]"
47,2,"[0.0, 0.4647587320354129, 0.535241267964587, 0.0]"
47,3,[0.     0.4913 0.5087 0.    ]
48,0,[0.     0.5239 0.4761 0.    ]
48,1,"[0.0, 0.4976020022314658, 0.5023979977685342, 0.0]"
48,2,"[0.0, 0.5130134948063282, 0.4869865051936718, 0.0]"
48,3,[0.     0.5229 0.4771 0.    ]
49,0,[0.     0.4892 0.5108 0.    ]
49,1,"[0.0, 0.467993142729751, 0.532006857270249, 0.0]"
49,2,"[0.0, 0.4809292892517812, 0.5190707107482189, 0.0]"
49,3,[0.     0.4862 0.5138 0.    ]
50,0,[0.     0.5484 0.4516 0.    ]
50,1,"[0.0, 0.5496958242556402, 0.4503041757443597, 0.0]"
50,2,"[0.0, 0.5485975385169546, 0.4514024614830453, 0.0]"
50,3,[0.     0.5484 0.4516 0.    ]
51,0,[0.     0.4375 0.5625 0.    ]
51,1,"[0.0, 0.4125595953008013, 0.5874404046991987, 0.0]"
51,2,"[0.0, 0.42674309777810276, 0.5732569022218972, 0.0]"
51,3,[0.     0.4326 0.5674 0.    ]
52,0,[0.     0.5602 0.4398 0.    ]
52,1,"[0.0, 0.561122905569065, 0.4388770944309351, 0.0]"
52,2,"[0.0, 0.5602612411099206, 0.4397387588900794, 0.0]"
52,3,[0.     0.5602 0.4398 0.    ]
53,0,[0.     0.5512 0.4488 0.    ]
53,1,"[0.0, 0.5444677950878898, 0.45553220491211016, 0.0]"
53,2,"[0.0, 0.5505188358405101, 0.4494811641594899, 0.0]"
53,3,[0.     0.5532 0.4468 0.    ]
54,0,[0.     0.4865 0.5135 0.    ]
54,1,"[0.0, 0.47141210657072646, 0.5285878934292735, 0.0]"
54,2,"[0.0, 0.483545368160961, 0.516454631839039, 0.0]"
54,3,[0.     0.4876 0.5124 0.    ]
55,0,[0.    0.406 0.594 0.   ]
55,1,"[0.0, 0.4061397288338954, 0.5938602711661046, 0.0]"
55,2,[0.    0.406 0.594 0.   ]
55,3,[0.    0.406 0.594 0.   ]
56,0,[0.     0.4259 0.5741 0.    ]
56,1,"[0.0, 0.4978117088639328, 0.5021882911360672, 0.0]"
56,2,"[0.0, 0.45986128740263926, 0.5401387125973607, 0.0]"
56,3,[0.     0.4262 0.5738 0.    ]
57,0,[0.     0.4853 0.5147 0.    ]
57,1,"[0.0, 0.5093554102011959, 0.49064458979880415, 0.0]"
57,2,"[0.0, 0.49554787047258275, 0.5044521295274172, 0.0]"
57,3,"[0.0, 0.4994823823912348, 0.5005176176087652, 0.0]"
58,0,[0.    0.599 0.401 0.   ]
58,1,"[0.0, 0.6069940779927127, 0.3930059220072873, 0.0]"
58,2,"[0.0, 0.5990192189221615, 0.4009807810778385, 0.0]"
58,3,[0.     0.5976 0.4024 0.    ]
59,0,[0.     0.5238 0.4762 0.    ]
59,1,"[0.0, 0.5239677958368029, 0.47603220416319714, 0.0]"
59,2,"[0.0, 0.5238559057822779, 0.47614409421772214, 0.0]"
59,3,[0.     0.5238 0.4762 0.    ]
60,0,[0.    0.418 0.582 0.   ]
60,1,"[0.0, 0.44233987883315795, 0.557660121166842, 0.0]"
60,2,"[0.0, 0.42432445470913205, 0.575675545290868, 0.0]"
60,3,[0.     0.4127 0.5873 0.    ]
61,0,[0.     0.4752 0.5248 0.    ]
61,1,"[0.0, 0.4199481832920157, 0.5800518167079842, 0.0]"
61,2,"[0.0, 0.45200982847688465, 0.5479901715231154, 0.0]"
61,3,[0.     0.4698 0.5302 0.    ]
62,0,[0.     0.4363 0.5637 0.    ]
62,1,"[0.0, 0.4603635313362599, 0.53963646866374, 0.0]"
62,2,"[0.0, 0.4461592718350886, 0.5538407281649114, 0.0]"
62,3,"[0.0, 0.4461592718350886, 0.5538407281649114, 0.0]"
63,0,[0.     0.4939 0.5061 0.    ]
63,1,"[0.0, 0.4926288808799834, 0.5073711191200166, 0.0]"
63,2,"[0.0, 0.49376898709983397, 0.506231012900166, 0.0]"
63,3,[0.     0.4939 0.5061 0.    ]
64,0,[0.    0.467 0.533 0.   ]
64,1,"[0.0, 0.4860857408238819, 0.5139142591761181, 0.0]"
64,2,"[0.0, 0.4688141754832323, 0.5311858245167677, 0.0]"
64,3,[0.     0.4622 0.5378 0.    ]
65,0,[0.     0.5248 0.4752 0.    ]
65,1,"[0.0, 0.5264438571580777, 0.4735561428419223, 0.0]"
65,2,"[0.0, 0.5252529589692098, 0.47474704103079024, 0.0]"
65,3,[0.     0.5248 0.4752 0.    ]
66,0,[0.    0.504 0.496 0.   ]
66,1,"[0.0, 0.5063293830340546, 0.49367061696594533, 0.0]"
66,2,"[0.0, 0.5057617330462666, 0.49423826695373335, 0.0]"
66,3,[0.    0.504 0.496 0.   ]
67,0,[0.     0.4924 0.5076 0.    ]
67,1,"[0.0, 0.5070907764151799, 0.4929092235848201, 0.0]"
67,2,"[0.0, 0.49865177425643686, 0.5013482257435631, 0.0]"
67,3,[0.     0.4915 0.5085 0.    ]
68,0,[0.     0.5344 0.4656 0.    ]
68,1,"[0.0, 0.5592920318048773, 0.44070796819512265, 0.0]"
68,2,"[0.0, 0.5383897056235369, 0.46161029437646306, 0.0]"
68,3,[0.     0.5295 0.4705 0.    ]
69,0,[0.     0.5388 0.4612 0.    ]
69,1,"[0.0, 0.5266659342948514, 0.4733340657051485, 0.0]"
69,2,"[0.0, 0.5376216850206819, 0.46237831497931814, 0.0]"
69,3,[0.     0.5388 0.4612 0.    ]
70,0,[0.     0.4475 0.5525 0.    ]
70,1,"[0.0, 0.4694191368083497, 0.5305808631916503, 0.0]"
70,2,"[0.0, 0.4512725752820366, 0.5487274247179633, 0.0]"
70,3,[0.     0.4442 0.5558 0.    ]
71,0,[0.     0.4458 0.5542 0.    ]
71,1,"[0.0, 0.4299072100530464, 0.5700927899469536, 0.0]"
71,2,"[0.0, 0.4400809827967102, 0.5599190172032897, 0.0]"
71,3,[0.     0.4458 0.5542 0.    ]
72,0,[0.    0.609 0.391 0.   ]
72,1,"[0.0, 0.6154438485350062, 0.3845561514649937, 0.0]"
72,2,"[0.0, 0.6090305543099446, 0.39096944569005543, 0.0]"
72,3,[0.    0.607 0.393 0.   ]
73,0,[0.   0.53 0.47 0.  ]
73,1,"[0.0, 0.48525187058740504, 0.514748129412595, 0.0]"
73,2,"[0.0, 0.5110837779736808, 0.4889162220263192, 0.0]"
73,3,[0.     0.5291 0.4709 0.    ]
74,0,[0.     0.5832 0.4168 0.    ]
74,1,"[0.0, 0.5867383101232833, 0.41326168987671685, 0.0]"
74,2,"[0.0, 0.5831758218008283, 0.4168241781991717, 0.0]"
74,3,[0.     0.5832 0.4168 0.    ]
0,0,[0.     0.5123 0.4877 0.    ]
0,1,"[0.0, 0.5200604662864582, 0.4799395337135418, 0.0]"
0,2,"[0.0, 0.5122963343699691, 0.48770366563003087, 0.0]"
0,3,[0.     0.5118 0.4882 0.    ]
1,0,[0.     0.5547 0.4453 0.    ]
1,1,"[0.0, 0.5436774755566585, 0.4563225244433416, 0.0]"
1,2,"[0.0, 0.5531997609827668, 0.44680023901723315, 0.0]"
1,3,[0.     0.5562 0.4438 0.    ]
2,0,[0.     0.4555 0.5445 0.    ]
2,1,"[0.0, 0.5371882556865424, 0.4628117443134576, 0.0]"
2,2,"[0.0, 0.49477561560437683, 0.5052243843956232, 0.0]"
2,3,[0.     0.4568 0.5432 0.    ]
3,0,[0.     0.4466 0.5534 0.    ]
3,1,"[0.0, 0.4446229364524374, 0.5553770635475626, 0.0]"
3,2,"[0.0, 0.4455756837334355, 0.5544243162665645, 0.0]"
3,3,"[0.0, 0.44652191958751547, 0.5534780804124846, 0.0]"
4,0,[0.    0.561 0.439 0.   ]
4,1,"[0.0, 0.5380908930350948, 0.4619091069649051, 0.0]"
4,2,"[0.0, 0.5546499950513353, 0.44535000494866467, 0.0]"
4,3,[0.    0.562 0.438 0.   ]
5,0,[0.     0.5759 0.4241 0.    ]
5,1,"[0.0, 0.5653203868467255, 0.4346796131532745, 0.0]"
5,2,"[0.0, 0.5732523785865735, 0.4267476214134265, 0.0]"
5,3,[0.     0.5759 0.4241 0.    ]
6,0,[0.     0.4526 0.5474 0.    ]
6,1,"[0.0, 0.4792604340488391, 0.5207395659511609, 0.0]"
6,2,"[0.0, 0.4571182558614308, 0.5428817441385693, 0.0]"
6,3,[0.     0.4485 0.5515 0.    ]
7,0,[0.     0.5123 0.4877 0.    ]
7,1,"[0.0, 0.4429077631853953, 0.5570922368146047, 0.0]"
7,2,"[0.0, 0.4933778628104458, 0.5066221371895542, 0.0]"
7,3,[0.     0.5171 0.4829 0.    ]
8,0,[0.     0.4626 0.5374 0.    ]
8,1,"[0.0, 0.45026270410641656, 0.5497372958935834, 0.0]"
8,2,"[0.0, 0.4564540287789597, 0.5435459712210403, 0.0]"
8,3,[0.     0.4607 0.5393 0.    ]
9,0,[0.     0.5685 0.4315 0.    ]
9,1,"[0.0, 0.5739306130016804, 0.42606938699831964, 0.0]"
9,2,"[0.0, 0.5694519452141714, 0.4305480547858285, 0.0]"
9,3,[0.     0.5678 0.4322 0.    ]
10,0,[0.     0.5601 0.4399 0.    ]
10,1,"[0.0, 0.5738236312619336, 0.42617636873806636, 0.0]"
10,2,"[0.0, 0.5656756820285977, 0.4343243179714022, 0.0]"
10,3,[0.     0.5624 0.4376 0.    ]
11,0,[0.    0.534 0.466 0.   ]
11,1,"[0.0, 0.6323482462194177, 0.36765175378058235, 0.0]"
11,2,"[0.0, 0.5815421101879426, 0.41845788981205745, 0.0]"
11,3,[0.    0.535 0.465 0.   ]
12,0,[0.     0.6179 0.3821 0.    ]
12,1,"[0.0, 0.5900462165299354, 0.40995378347006467, 0.0]"
12,2,"[0.0, 0.6052889563448525, 0.3947110436551475, 0.0]"
12,3,[0.     0.6109 0.3891 0.    ]
13,0,[0.     0.4432 0.5568 0.    ]
13,1,"[0.0, 0.4621103458284974, 0.5378896541715026, 0.0]"
13,2,"[0.0, 0.446938894289695, 0.553061105710305, 0.0]"
13,3,[0.   0.44 0.56 0.  ]
14,0,[0.     0.4385 0.5615 0.    ]
14,1,"[0.0, 0.4137390789385359, 0.5862609210614641, 0.0]"
14,2,"[0.0, 0.43148205313565036, 0.5685179468643496, 0.0]"
14,3,"[0.0, 0.41929804166464385, 0.5807019583353561, 0.0]"
15,0,[0.     0.4651 0.5349 0.    ]
15,1,"[0.0, 0.47103221569250625, 0.5289677843074938, 0.0]"
15,2,"[0.0, 0.46726563584528535, 0.5327343641547146, 0.0]"
15,3,[0.     0.4651 0.5349 0.    ]
16,0,[0.    0.494 0.506 0.   ]
16,1,"[0.0, 0.5038777337835089, 0.496122266216491, 0.0]"
16,2,"[0.0, 0.4991889411821096, 0.5008110588178903, 0.0]"
16,3,[0.    0.494 0.506 0.   ]
17,0,[0.     0.5329 0.4671 0.    ]
17,1,"[0.0, 0.5248229636070569, 0.47517703639294306, 0.0]"
17,2,"[0.0, 0.529505927852524, 0.47049407214747596, 0.0]"
17,3,[0.     0.5329 0.4671 0.    ]
18,0,[0.     0.5796 0.4204 0.    ]
18,1,"[0.0, 0.5707985187700306, 0.4292014812299693, 0.0]"
18,2,"[0.0, 0.5780452025705227, 0.4219547974294773, 0.0]"
18,3,"[0.0, 0.5790628146173006, 0.4209371853826994, 0.0]"
19,0,[0.     0.4692 0.5308 0.    ]
19,1,"[0.0, 0.4524771985436072, 0.5475228014563928, 0.0]"
19,2,"[0.0, 0.4662376868868795, 0.5337623131131205, 0.0]"
19,3,[0.     0.4718 0.5282 0.    ]
20,0,[0.     0.5192 0.4808 0.    ]
20,1,"[0.0, 0.5193114988362889, 0.48068850116371103, 0.0]"
20,2,[0.     0.5192 0.4808 0.    ]
20,3,[0.     0.5192 0.4808 0.    ]
21,0,[0.     0.5002 0.4998 0.    ]
21,1,"[0.0, 0.5012396259383405, 0.4987603740616595, 0.0]"
21,2,"[0.0, 0.5004759854051208, 0.4995240145948791, 0.0]"
21,3,[0.     0.5002 0.4998 0.    ]
22,0,[0.     0.5473 0.4527 0.    ]
22,1,"[0.0, 0.5246100212860176, 0.4753899787139823, 0.0]"
22,2,"[0.0, 0.5419186210172111, 0.45808137898278894, 0.0]"
22,3,[0.     0.5505 0.4495 0.    ]
23,0,[0.     0.5319 0.4681 0.    ]
23,1,"[0.0, 0.49014989432821526, 0.5098501056717847, 0.0]"
23,2,"[0.0, 0.5133979261005576, 0.48660207389944243, 0.0]"
23,3,[0.     0.5239 0.4761 0.    ]
24,0,[0.     0.5304 0.4696 0.    ]
24,1,"[0.0, 0.5094319115291197, 0.49056808847088035, 0.0]"
24,2,"[0.0, 0.5250676489058532, 0.4749323510941467, 0.0]"
24,3,[0.     0.5334 0.4666 0.    ]
25,0,[0.     0.5044 0.4956 0.    ]
25,1,"[0.0, 0.5042350099217136, 0.49576499007828645, 0.0]"
25,2,[0.     0.5044 0.4956 0.    ]
25,3,[0.     0.5044 0.4956 0.    ]
26,0,[0.     0.4567 0.5433 0.    ]
26,1,"[0.0, 0.4703654270568892, 0.5296345729431108, 0.0]"
26,2,"[0.0, 0.4595473818403695, 0.5404526181596305, 0.0]"
26,3,[0.     0.4567 0.5433 0.    ]
27,0,[0.     0.6246 0.3754 0.    ]
27,1,"[0.0, 0.6160261261703458, 0.3839738738296542, 0.0]"
27,2,"[0.0, 0.6245937864687288, 0.37540621353127124, 0.0]"
27,3,[0.     0.6284 0.3716 0.    ]
28,0,[0.     0.5227 0.4773 0.    ]
28,1,"[0.0, 0.5226436988286294, 0.4773563011713706, 0.0]"
28,2,[0.     0.5227 0.4773 0.    ]
28,3,[0.     0.5227 0.4773 0.    ]
29,0,[0.     0.5731 0.4269 0.    ]
29,1,"[0.0, 0.5150067329815168, 0.48499326701848317, 0.0]"
29,2,"[0.0, 0.5470714971361909, 0.4529285028638091, 0.0]"
29,3,[0.     0.5628 0.4372 0.    ]
30,0,[0.     0.5559 0.4441 0.    ]
30,1,"[0.0, 0.5609099911879538, 0.4390900088120462, 0.0]"
30,2,"[0.0, 0.5563463218013335, 0.4436536781986665, 0.0]"
30,3,[0.    0.555 0.445 0.   ]
31,0,[0.     0.4905 0.5095 0.    ]
31,1,"[0.0, 0.49106098804346854, 0.5089390119565315, 0.0]"
31,2,"[0.0, 0.49105415966567234, 0.5089458403343277, 0.0]"
31,3,[0.     0.4905 0.5095 0.    ]
32,0,[0.     0.4461 0.5539 0.    ]
32,1,"[0.0, 0.442209099432272, 0.557790900567728, 0.0]"
32,2,"[0.0, 0.44610511565501165, 0.5538948843449882, 0.0]"
32,3,[0.     0.4461 0.5539 0.    ]
33,0,[0.     0.5239 0.4761 0.    ]
33,1,"[0.0, 0.525331472103088, 0.474668527896912, 0.0]"
33,2,"[0.0, 0.524338693680757, 0.4756613063192429, 0.0]"
33,3,[0.     0.5239 0.4761 0.    ]
34,0,[0.     0.3895 0.6105 0.    ]
34,1,"[0.0, 0.4089108095076638, 0.5910891904923362, 0.0]"
34,2,"[0.0, 0.3949580710991201, 0.6050419289008798, 0.0]"
34,3,[0.     0.3884 0.6116 0.    ]
35,0,[0.     0.4875 0.5125 0.    ]
35,1,"[0.0, 0.5249326801998822, 0.4750673198001179, 0.0]"
35,2,"[0.0, 0.49788928234438334, 0.5021107176556167, 0.0]"
35,3,[0.   0.48 0.52 0.  ]
36,0,[0.    0.542 0.458 0.   ]
36,1,"[0.0, 0.5408979129903613, 0.4591020870096388, 0.0]"
36,2,"[0.0, 0.5415327611327829, 0.45846723886721713, 0.0]"
36,3,[0.    0.542 0.458 0.   ]
37,0,[0.     0.5185 0.4815 0.    ]
37,1,"[0.0, 0.5154700584304841, 0.48452994156951584, 0.0]"
37,2,[0.     0.5171 0.4829 0.    ]
37,3,"[0.0, 0.5154871111572534, 0.48451288884274657, 0.0]"
38,0,[0.     0.5586 0.4414 0.    ]
38,1,"[0.0, 0.5257719320930343, 0.4742280679069657, 0.0]"
38,2,"[0.0, 0.5447832734783522, 0.4552167265216478, 0.0]"
38,3,"[0.0, 0.543185719316291, 0.456814280683709, 0.0]"
39,0,[0.    0.447 0.553 0.   ]
39,1,"[0.0, 0.4556711198547882, 0.5443288801452117, 0.0]"
39,2,"[0.0, 0.4503603298620201, 0.5496396701379799, 0.0]"
39,3,[0.    0.447 0.553 0.   ]
40,0,[0.     0.5772 0.4228 0.    ]
40,1,"[0.0, 0.5554712520590187, 0.44452874794098124, 0.0]"
40,2,"[0.0, 0.5746715638024206, 0.42532843619757943, 0.0]"
40,3,[0.     0.5775 0.4225 0.    ]
41,0,[0.     0.5039 0.4961 0.    ]
41,1,"[0.0, 0.5191415258192248, 0.48085847418077515, 0.0]"
41,2,"[0.0, 0.5084941354925707, 0.4915058645074293, 0.0]"
41,3,[0.     0.5039 0.4961 0.    ]
42,0,[0.     0.5105 0.4895 0.    ]
42,1,"[0.0, 0.5402543056178152, 0.45974569438218477, 0.0]"
42,2,"[0.0, 0.5235099401446902, 0.47649005985530973, 0.0]"
42,3,"[0.0, 0.5256981481554733, 0.4743018518445266, 0.0]"
43,0,[0.    0.462 0.538 0.   ]
43,1,"[0.0, 0.44775799696632945, 0.5522420030336705, 0.0]"
43,2,"[0.0, 0.4573536296264334, 0.5426463703735666, 0.0]"
43,3,[0.     0.4632 0.5368 0.    ]
44,0,[0.     0.4917 0.5083 0.    ]
44,1,"[0.0, 0.4453180025891306, 0.5546819974108693, 0.0]"
44,2,"[0.0, 0.4722026119216207, 0.5277973880783793, 0.0]"
44,3,[0.     0.4914 0.5086 0.    ]
