73,0,[0.     0.6375 0.3625 0.    ]
73,1,"[0.0, 0.6256369215413334, 0.37436307845866656, 0.0]"
73,2,"[0.0, 0.6284802217539918, 0.3715197782460083, 0.0]"
73,3,[0.     0.6375 0.3625 0.    ]
74,0,[0.     0.7267 0.2733 0.    ]
74,1,"[0.0, 0.5085790889102626, 0.49142091108973746, 0.0]"
74,2,"[0.0, 0.6350868035085225, 0.36491319649147747, 0.0]"
74,3,[0.     0.7097 0.2903 0.    ]
0,0,[0.     0.8029 0.1971 0.    ]
0,1,"[0.0, 0.5299710795556419, 0.470028920444358, 0.0]"
0,2,"[0.0, 0.6706702269189634, 0.3293297730810367, 0.0]"
0,3,[0.     0.7217 0.2783 0.    ]
1,0,[0.     0.2716 0.7284 0.    ]
1,1,"[0.0, 0.27874672013345775, 0.7212532798665422, 0.0]"
1,2,"[0.0, 0.27264480815112646, 0.7273551918488734, 0.0]"
1,3,[0.     0.2716 0.7284 0.    ]
2,0,[0.     0.3284 0.6716 0.    ]
2,1,"[0.0, 0.48941949728583845, 0.5105805027141616, 0.0]"
2,2,"[0.0, 0.40443324106935774, 0.5955667589306423, 0.0]"
2,3,[0.     0.3411 0.6589 0.    ]
3,0,[0.     0.4239 0.5761 0.    ]
3,1,"[0.0, 0.4777813485545435, 0.5222186514454564, 0.0]"
3,2,"[0.0, 0.43987814702792993, 0.56012185297207, 0.0]"
3,3,"[0.0, 0.45463228677395323, 0.5453677132260467, 0.0]"
4,0,[0.    0.293 0.707 0.   ]
4,1,"[0.0, 0.3335713454971905, 0.6664286545028095, 0.0]"
4,2,"[0.0, 0.29662409501168513, 0.7033759049883149, 0.0]"
4,3,[0.     0.2759 0.7241 0.    ]
5,0,[0.     0.6513 0.3487 0.    ]
5,1,"[0.0, 0.6756249980416317, 0.32437500195836844, 0.0]"
5,2,"[0.0, 0.6562235546154349, 0.3437764453845651, 0.0]"
5,3,[0.     0.6472 0.3528 0.    ]
6,0,[0.     0.5931 0.4069 0.    ]
6,1,"[0.0, 0.6393749769990228, 0.36062502300097715, 0.0]"
6,2,"[0.0, 0.6117791948123107, 0.38822080518768926, 0.0]"
6,3,[0.     0.5982 0.4018 0.    ]
7,0,[0.     0.7013 0.2987 0.    ]
7,1,"[0.0, 0.4736268541636902, 0.5263731458363098, 0.0]"
7,2,"[0.0, 0.5981377736203383, 0.4018622263796618, 0.0]"
7,3,[0.     0.6273 0.3727 0.    ]
8,0,[0.     0.3954 0.6046 0.    ]
8,1,"[0.0, 0.4508829713040621, 0.5491170286959379, 0.0]"
8,2,"[0.0, 0.4054006892281812, 0.5945993107718187, 0.0]"
8,3,[0.    0.373 0.627 0.   ]
9,0,[0.    0.583 0.417 0.   ]
9,1,"[0.0, 0.5595851648532066, 0.44041483514679336, 0.0]"
9,2,"[0.0, 0.5767532583729935, 0.42324674162700643, 0.0]"
9,3,[0.     0.5854 0.4146 0.    ]
10,0,[0.     0.7532 0.2468 0.    ]
10,1,"[0.0, 0.7231415612087104, 0.2768584387912896, 0.0]"
10,2,"[0.0, 0.7468612648964744, 0.2531387351035256, 0.0]"
10,3,"[0.0, 0.733379187602885, 0.266620812397115, 0.0]"
11,0,[0.    0.435 0.565 0.   ]
11,1,"[0.0, 0.4474012865231065, 0.5525987134768935, 0.0]"
11,2,"[0.0, 0.4405541717127681, 0.5594458282872318, 0.0]"
11,3,[0.     0.4344 0.5656 0.    ]
12,0,[0.     0.4796 0.5204 0.    ]
12,1,"[0.0, 0.43062192586405085, 0.5693780741359491, 0.0]"
12,2,"[0.0, 0.4616074232204436, 0.5383925767795563, 0.0]"
12,3,[0.     0.4839 0.5161 0.    ]
13,0,[0.     0.5018 0.4982 0.    ]
13,1,"[0.0, 0.487179857246977, 0.512820142753023, 0.0]"
13,2,"[0.0, 0.4980395388239762, 0.5019604611760238, 0.0]"
13,3,[0.     0.5039 0.4961 0.    ]
14,0,[0.    0.436 0.564 0.   ]
14,1,"[0.0, 0.44804325044382465, 0.5519567495561754, 0.0]"
14,2,"[0.0, 0.43597385988103293, 0.564026140118967, 0.0]"
14,3,[0.     0.4309 0.5691 0.    ]
15,0,[0.     0.5213 0.4787 0.    ]
15,1,"[0.0, 0.56587525418129, 0.43412474581870997, 0.0]"
15,2,"[0.0, 0.5381188372528968, 0.4618811627471031, 0.0]"
15,3,[0.     0.5188 0.4812 0.    ]
16,0,[0.     0.5243 0.4757 0.    ]
16,1,"[0.0, 0.5935963453908839, 0.40640365460911604, 0.0]"
16,2,"[0.0, 0.5402714564045816, 0.45972854359541837, 0.0]"
16,3,[0.     0.4993 0.5007 0.    ]
17,0,[0.     0.5955 0.4045 0.    ]
17,1,"[0.0, 0.48820350432897686, 0.5117964956710233, 0.0]"
17,2,"[0.0, 0.5693551138047684, 0.4306448861952316, 0.0]"
17,3,[0.     0.5955 0.4045 0.    ]
18,0,[0.    0.312 0.688 0.   ]
18,1,"[0.0, 0.3628065138807208, 0.6371934861192791, 0.0]"
18,2,"[0.0, 0.3264895750340613, 0.6735104249659387, 0.0]"
18,3,[0.     0.3079 0.6921 0.    ]
19,0,[0.     0.1043 0.8957 0.    ]
19,1,"[0.0, 0.26462528484980236, 0.7353747151501976, 0.0]"
19,2,"[0.0, 0.18092557627430056, 0.8190744237256994, 0.0]"
19,3,[0.     0.1481 0.8519 0.    ]
20,0,[0.     0.1967 0.8033 0.    ]
20,1,"[0.0, 0.4260164499159469, 0.5739835500840531, 0.0]"
20,2,"[0.0, 0.31186426268559175, 0.6881357373144081, 0.0]"
20,3,"[0.0, 0.33236140972614164, 0.6676385902738583, 0.0]"
21,0,[0.     0.5979 0.4021 0.    ]
21,1,"[0.0, 0.6078359268629318, 0.39216407313706825, 0.0]"
21,2,"[0.0, 0.5996971616996112, 0.4003028383003888, 0.0]"
21,3,"[0.0, 0.6047450128052536, 0.3952549871947464, 0.0]"
22,0,[0.     0.5712 0.4288 0.    ]
22,1,"[0.0, 0.5828382134120281, 0.4171617865879719, 0.0]"
22,2,"[0.0, 0.5808251178116657, 0.4191748821883343, 0.0]"
22,3,[0.     0.5712 0.4288 0.    ]
23,0,[0.     0.9067 0.0933 0.    ]
23,1,"[0.0, 0.5319385785098316, 0.4680614214901684, 0.0]"
23,2,"[0.0, 0.7130331016079661, 0.28696689839203393, 0.0]"
23,3,"[0.0, 0.6832984401125289, 0.3167015598874711, 0.0]"
24,0,[0.     0.5071 0.4929 0.    ]
24,1,"[0.0, 0.4884040130999026, 0.5115959869000974, 0.0]"
24,2,"[0.0, 0.5051870248812433, 0.49481297511875666, 0.0]"
24,3,"[0.0, 0.4906364088554069, 0.5093635911445931, 0.0]"
25,0,[0.     0.4578 0.5422 0.    ]
25,1,"[0.0, 0.48602856227988556, 0.5139714377201144, 0.0]"
25,2,"[0.0, 0.4601842717525284, 0.5398157282474716, 0.0]"
25,3,[0.     0.4454 0.5546 0.    ]
26,0,[0.     0.4525 0.5475 0.    ]
26,1,"[0.0, 0.4162190568338865, 0.5837809431661135, 0.0]"
26,2,"[0.0, 0.4319150123715171, 0.568084987628483, 0.0]"
26,3,[0.     0.4548 0.5452 0.    ]
27,0,[0.     0.4608 0.5392 0.    ]
27,1,"[0.0, 0.5120185584631886, 0.4879814415368115, 0.0]"
27,2,"[0.0, 0.47812016597354356, 0.5218798340264564, 0.0]"
27,3,[0.     0.4559 0.5441 0.    ]
28,0,[0.     0.4941 0.5059 0.    ]
28,1,"[0.0, 0.4386147770822049, 0.561385222917795, 0.0]"
28,2,"[0.0, 0.4689333681292356, 0.5310666318707644, 0.0]"
28,3,[0.     0.4921 0.5079 0.    ]
29,0,[0.     0.3197 0.6803 0.    ]
29,1,"[0.0, 0.3356726738563203, 0.6643273261436797, 0.0]"
29,2,"[0.0, 0.3284420737913562, 0.6715579262086439, 0.0]"
29,3,"[0.0, 0.32005029392468176, 0.6799497060753182, 0.0]"
30,0,[0.    0.842 0.158 0.   ]
30,1,"[0.0, 0.819723682232658, 0.180276317767342, 0.0]"
30,2,"[0.0, 0.8346095137686595, 0.16539048623134042, 0.0]"
30,3,[0.     0.8449 0.1551 0.    ]
31,0,[0.     0.4396 0.5604 0.    ]
31,1,"[0.0, 0.4352984760864747, 0.5647015239135252, 0.0]"
31,2,"[0.0, 0.43759406647159504, 0.5624059335284048, 0.0]"
31,3,[0.     0.4396 0.5604 0.    ]
32,0,[0.     0.7091 0.2909 0.    ]
32,1,"[0.0, 0.7027549965552775, 0.2972450034447225, 0.0]"
32,2,"[0.0, 0.7090766864488097, 0.2909233135511902, 0.0]"
32,3,[0.     0.7105 0.2895 0.    ]
33,0,[0.     0.3667 0.6333 0.    ]
33,1,"[0.0, 0.48236805763759666, 0.5176319423624034, 0.0]"
33,2,"[0.0, 0.3896334888711468, 0.6103665111288532, 0.0]"
33,3,[0.    0.352 0.648 0.   ]
34,0,[0.    0.394 0.606 0.   ]
34,1,"[0.0, 0.4185323701291594, 0.5814676298708407, 0.0]"
34,2,"[0.0, 0.39402776010793694, 0.6059722398920631, 0.0]"
34,3,"[0.0, 0.41607434703745955, 0.5839256529625405, 0.0]"
35,0,[0.     0.6487 0.3513 0.    ]
35,1,"[0.0, 0.6482061761140981, 0.3517938238859018, 0.0]"
35,2,"[0.0, 0.6484184115184227, 0.3515815884815772, 0.0]"
35,3,"[0.0, 0.6486338221646555, 0.35136617783534446, 0.0]"
36,0,[0.     0.4856 0.5144 0.    ]
36,1,"[0.0, 0.4095792690470986, 0.5904207309529014, 0.0]"
36,2,"[0.0, 0.4482142665278153, 0.5517857334721847, 0.0]"
36,3,[0.     0.4532 0.5468 0.    ]
37,0,[0.     0.3549 0.6451 0.    ]
37,1,"[0.0, 0.3471249695786388, 0.6528750304213612, 0.0]"
37,2,"[0.0, 0.3477148887841588, 0.6522851112158412, 0.0]"
37,3,[0.     0.3549 0.6451 0.    ]
38,0,[0.     0.1636 0.8364 0.    ]
38,1,"[0.0, 0.4907986513087073, 0.5092013486912927, 0.0]"
38,2,"[0.0, 0.3281750998563475, 0.6718249001436525, 0.0]"
38,3,[0.    0.164 0.836 0.   ]
39,0,[0.     0.4059 0.5941 0.    ]
39,1,"[0.0, 0.3859968383870276, 0.6140031616129724, 0.0]"
39,2,"[0.0, 0.394710498195418, 0.605289501804582, 0.0]"
39,3,[0.     0.4068 0.5932 0.    ]
40,0,[0.     0.1145 0.8855 0.    ]
40,1,"[0.0, 0.1298058815298618, 0.8701941184701382, 0.0]"
40,2,"[0.0, 0.11576653181328005, 0.88423346818672, 0.0]"
40,3,"[0.0, 0.12553546016981557, 0.8744645398301845, 0.0]"
41,0,[0.     0.6452 0.3548 0.    ]
41,1,"[0.0, 0.712645858197629, 0.28735414180237095, 0.0]"
41,2,"[0.0, 0.6566210555308157, 0.34337894446918427, 0.0]"
41,3,[0.     0.6255 0.3745 0.    ]
42,0,[0.     0.6636 0.3364 0.    ]
42,1,"[0.0, 0.6773076732888519, 0.32269232671114806, 0.0]"
42,2,"[0.0, 0.666733043717407, 0.3332669562825929, 0.0]"
42,3,[0.     0.6622 0.3378 0.    ]
43,0,[0.     0.5154 0.4846 0.    ]
43,1,"[0.0, 0.4940232127255492, 0.5059767872744508, 0.0]"
43,2,"[0.0, 0.5074273508113768, 0.4925726491886232, 0.0]"
43,3,[0.     0.5165 0.4835 0.    ]
44,0,[0.     0.8506 0.1494 0.    ]
44,1,"[0.0, 0.8478303463773585, 0.15216965362264145, 0.0]"
44,2,"[0.0, 0.8502118879856304, 0.14978811201436965, 0.0]"
44,3,"[0.0, 0.8486381761323067, 0.1513618238676933, 0.0]"
45,0,[0.     0.4914 0.5086 0.    ]
45,1,"[0.0, 0.5314172407228983, 0.4685827592771017, 0.0]"
45,2,"[0.0, 0.4988294994496794, 0.5011705005503205, 0.0]"
45,3,[0.     0.4866 0.5134 0.    ]
46,0,[0.     0.8082 0.1918 0.    ]
46,1,"[0.0, 0.8078852895578997, 0.19211471044210027, 0.0]"
46,2,"[0.0, 0.8081248571681887, 0.19187514283181134, 0.0]"
46,3,"[0.0, 0.8080129259503008, 0.1919870740496992, 0.0]"
47,0,[0.    0.376 0.624 0.   ]
47,1,"[0.0, 0.35520679785016357, 0.6447932021498365, 0.0]"
47,2,"[0.0, 0.373027929548711, 0.626972070451289, 0.0]"
47,3,[0.    0.383 0.617 0.   ]
48,0,[0.     0.3659 0.6341 0.    ]
48,1,"[0.0, 0.38212279099061247, 0.6178772090093875, 0.0]"
48,2,"[0.0, 0.3702295079445461, 0.6297704920554539, 0.0]"
48,3,"[0.0, 0.3734937922545736, 0.6265062077454264, 0.0]"
49,0,[0.     0.8746 0.1254 0.    ]
49,1,"[0.0, 0.8008426725983603, 0.19915732740163977, 0.0]"
49,2,"[0.0, 0.8452835615530502, 0.15471643844694985, 0.0]"
49,3,[0.     0.8703 0.1297 0.    ]
50,0,[0.     0.5825 0.4175 0.    ]
50,1,"[0.0, 0.4808052598069048, 0.5191947401930953, 0.0]"
50,2,"[0.0, 0.5337062849860321, 0.46629371501396794, 0.0]"
50,3,[0.     0.5598 0.4402 0.    ]
51,0,[0.     0.6677 0.3323 0.    ]
51,1,"[0.0, 0.536952174975852, 0.46304782502414793, 0.0]"
51,2,"[0.0, 0.6130849356648541, 0.38691506433514583, 0.0]"
51,3,"[0.0, 0.558971209951647, 0.44102879004835305, 0.0]"
52,0,[0.     0.4592 0.5408 0.    ]
52,1,"[0.0, 0.4831747611406364, 0.5168252388593636, 0.0]"
52,2,"[0.0, 0.46383968811275716, 0.5361603118872428, 0.0]"
52,3,"[0.0, 0.46154521019346134, 0.5384547898065386, 0.0]"
53,0,[0.     0.1762 0.8238 0.    ]
53,1,"[0.0, 0.23945243504644426, 0.7605475649535558, 0.0]"
53,2,"[0.0, 0.1866576047082421, 0.8133423952917579, 0.0]"
53,3,[0.     0.1721 0.8279 0.    ]
54,0,[0.     0.3677 0.6323 0.    ]
54,1,"[0.0, 0.40719729146533534, 0.5928027085346647, 0.0]"
54,2,"[0.0, 0.3805773576566427, 0.6194226423433573, 0.0]"
54,3,[0.     0.3627 0.6373 0.    ]
55,0,[0.     0.5249 0.4751 0.    ]
55,1,"[0.0, 0.5824589483843085, 0.41754105161569155, 0.0]"
55,2,"[0.0, 0.5398127453804026, 0.46018725461959736, 0.0]"
55,3,[0.     0.5201 0.4799 0.    ]
56,0,[0.     0.6241 0.3759 0.    ]
56,1,"[0.0, 0.5403281663528638, 0.45967183364713615, 0.0]"
56,2,"[0.0, 0.6076090906682026, 0.39239090933179743, 0.0]"
56,3,"[0.0, 0.5670783482748375, 0.43292165172516256, 0.0]"
57,0,[0.     0.9381 0.0619 0.    ]
57,1,"[0.0, 0.6570484205697308, 0.34295157943026927, 0.0]"
57,2,"[0.0, 0.7978988655669486, 0.20210113443305144, 0.0]"
57,3,[0.     0.8477 0.1523 0.    ]
58,0,[0.     0.7196 0.2804 0.    ]
58,1,"[0.0, 0.6945156618135935, 0.30548433818640647, 0.0]"
58,2,"[0.0, 0.7195710271199662, 0.28042897288003377, 0.0]"
58,3,[0.     0.7292 0.2708 0.    ]
59,0,[0.    0.722 0.278 0.   ]
59,1,"[0.0, 0.6337663110593058, 0.3662336889406942, 0.0]"
59,2,"[0.0, 0.6956876782330119, 0.3043123217669881, 0.0]"
59,3,"[0.0, 0.6412710687889609, 0.35872893121103905, 0.0]"
60,0,[0.     0.6338 0.3662 0.    ]
60,1,"[0.0, 0.7304316447597909, 0.26956835524020906, 0.0]"
60,2,"[0.0, 0.676406447577951, 0.32359355242204896, 0.0]"
60,3,[0.     0.6431 0.3569 0.    ]
61,0,[0.     0.7072 0.2928 0.    ]
61,1,"[0.0, 0.6911833870888916, 0.30881661291110846, 0.0]"
61,2,"[0.0, 0.704870950450753, 0.29512904954924696, 0.0]"
61,3,[0.     0.7121 0.2879 0.    ]
62,0,[0.     0.2612 0.7388 0.    ]
62,1,"[0.0, 0.2626892230094924, 0.7373107769905076, 0.0]"
62,2,"[0.0, 0.2614471924446161, 0.7385528075553839, 0.0]"
62,3,[0.     0.2612 0.7388 0.    ]
63,0,[0.    0.277 0.723 0.   ]
63,1,"[0.0, 0.4081975648187565, 0.5918024351812435, 0.0]"
63,2,"[0.0, 0.34238118316657334, 0.6576188168334267, 0.0]"
63,3,"[0.0, 0.3878506661631714, 0.6121493338368286, 0.0]"
64,0,[0.     0.4288 0.5712 0.    ]
64,1,"[0.0, 0.4693089832299905, 0.5306910167700095, 0.0]"
64,2,"[0.0, 0.44613057635420766, 0.5538694236457924, 0.0]"
64,3,[0.     0.4252 0.5748 0.    ]
65,0,[0.     0.4732 0.5268 0.    ]
65,1,"[0.0, 0.39875839653002026, 0.6012416034699797, 0.0]"
65,2,"[0.0, 0.44234189747576214, 0.5576581025242378, 0.0]"
65,3,"[0.0, 0.40901630856004256, 0.5909836914399574, 0.0]"
66,0,[0.     0.4704 0.5296 0.    ]
66,1,"[0.0, 0.49940649615905214, 0.5005935038409478, 0.0]"
66,2,"[0.0, 0.48493160523092826, 0.5150683947690716, 0.0]"
66,3,[0.     0.4698 0.5302 0.    ]
67,0,[0.     0.5397 0.4603 0.    ]
67,1,"[0.0, 0.4802450916475367, 0.5197549083524632, 0.0]"
67,2,"[0.0, 0.5342459744222198, 0.46575402557778023, 0.0]"
67,3,"[0.0, 0.5342459744222191, 0.46575402557778084, 0.0]"
68,0,[0.     0.6906 0.3094 0.    ]
68,1,"[0.0, 0.697620064928363, 0.3023799350716369, 0.0]"
68,2,"[0.0, 0.696746436272821, 0.30325356372717904, 0.0]"
68,3,"[0.0, 0.6912309284458721, 0.30876907155412786, 0.0]"
69,0,[0.     0.6201 0.3799 0.    ]
69,1,"[0.0, 0.5580920705648845, 0.44190792943511553, 0.0]"
69,2,"[0.0, 0.6113421729638376, 0.38865782703616236, 0.0]"
69,3,[0.     0.6325 0.3675 0.    ]
70,0,[0.     0.7691 0.2309 0.    ]
70,1,"[0.0, 0.5575847197759412, 0.44241528022405885, 0.0]"
70,2,"[0.0, 0.6732815704472955, 0.3267184295527045, 0.0]"
70,3,"[0.0, 0.5964559296433976, 0.4035440703566025, 0.0]"
71,0,[0.     0.5968 0.4032 0.    ]
71,1,"[0.0, 0.5925208703754892, 0.4074791296245108, 0.0]"
71,2,"[0.0, 0.5934418858812243, 0.4065581141187757, 0.0]"
71,3,[0.     0.5968 0.4032 0.    ]
72,0,[0.     0.4106 0.5894 0.    ]
72,1,"[0.0, 0.38559450098191594, 0.6144054990180841, 0.0]"
72,2,"[0.0, 0.40050121683440115, 0.5994987831655989, 0.0]"
72,3,[0.     0.4084 0.5916 0.    ]
73,0,[0.     0.3789 0.6211 0.    ]
73,1,"[0.0, 0.4442035412132894, 0.5557964587867106, 0.0]"
73,2,"[0.0, 0.38802602245503465, 0.6119739775449653, 0.0]"
73,3,[0.     0.3749 0.6251 0.    ]
74,0,[0.     0.5376 0.4624 0.    ]
74,1,"[0.0, 0.5696852045998535, 0.43031479540014644, 0.0]"
74,2,"[0.0, 0.5471582096893503, 0.45284179031064975, 0.0]"
74,3,[0.     0.5346 0.4654 0.    ]
0,0,[0.     0.4744 0.5256 0.    ]
0,1,"[0.0, 0.3887957651455965, 0.6112042348544034, 0.0]"
0,2,"[0.0, 0.4336028879262337, 0.5663971120737663, 0.0]"
0,3,"[0.0, 0.39681095367223357, 0.6031890463277664, 0.0]"
1,0,[0.   0.11 0.89 0.  ]
1,1,"[0.0, 0.10593243215118742, 0.8940675678488126, 0.0]"
1,2,"[0.0, 0.10812976175373602, 0.891870238246264, 0.0]"
1,3,[0.   0.11 0.89 0.  ]
2,0,[0.     0.6251 0.3749 0.    ]
2,1,"[0.0, 0.5384109232571744, 0.46158907674282557, 0.0]"
2,2,"[0.0, 0.6090705214424988, 0.3909294785575012, 0.0]"
2,3,"[0.0, 0.6143303872595023, 0.38566961274049766, 0.0]"
3,0,[0.     0.6198 0.3802 0.    ]
3,1,"[0.0, 0.5927217191604662, 0.40727828083953377, 0.0]"
3,2,"[0.0, 0.6128360738873859, 0.387163926112614, 0.0]"
3,3,[0.     0.6217 0.3783 0.    ]
4,0,[0.     0.5515 0.4485 0.    ]
4,1,"[0.0, 0.5163316761807925, 0.4836683238192076, 0.0]"
4,2,"[0.0, 0.5447727394235565, 0.45522726057644347, 0.0]"
4,3,"[0.0, 0.5281736194978682, 0.4718263805021318, 0.0]"
5,0,[0.     0.4721 0.5279 0.    ]
5,1,"[0.0, 0.5496333551669357, 0.4503666448330644, 0.0]"
5,2,"[0.0, 0.5068377409152768, 0.4931622590847231, 0.0]"
5,3,[0.     0.4721 0.5279 0.    ]
6,0,[0.     0.5424 0.4576 0.    ]
6,1,"[0.0, 0.5744031049906155, 0.42559689500938447, 0.0]"
6,2,"[0.0, 0.5538861373749396, 0.4461138626250605, 0.0]"
6,3,"[0.0, 0.5555713447107389, 0.4444286552892611, 0.0]"
7,0,[0.     0.5282 0.4718 0.    ]
7,1,"[0.0, 0.576439414847348, 0.42356058515265205, 0.0]"
7,2,"[0.0, 0.5477881593855934, 0.4522118406144066, 0.0]"
7,3,[0.     0.5282 0.4718 0.    ]
8,0,[0.     0.4254 0.5746 0.    ]
8,1,"[0.0, 0.5764832835721121, 0.42351671642788796, 0.0]"
8,2,"[0.0, 0.4955688477337543, 0.5044311522662457, 0.0]"
8,3,"[0.0, 0.4877711166412762, 0.5122288833587237, 0.0]"
9,0,[0.     0.4926 0.5074 0.    ]
9,1,"[0.0, 0.4640815127298219, 0.5359184872701781, 0.0]"
9,2,"[0.0, 0.4812255282565853, 0.5187744717434146, 0.0]"
9,3,"[0.0, 0.4831576692852924, 0.5168423307147075, 0.0]"
10,0,[0.     0.6134 0.3866 0.    ]
10,1,"[0.0, 0.48212092562069836, 0.5178790743793017, 0.0]"
10,2,"[0.0, 0.5543312650496697, 0.44566873495033027, 0.0]"
10,3,[0.     0.6023 0.3977 0.    ]
11,0,[0.     0.4959 0.5041 0.    ]
11,1,"[0.0, 0.46193930388861115, 0.5380606961113888, 0.0]"
11,2,"[0.0, 0.4809394074787322, 0.5190605925212678, 0.0]"
11,3,"[0.0, 0.4862826142054135, 0.5137173857945865, 0.0]"
12,0,[0.     0.4708 0.5292 0.    ]
12,1,"[0.0, 0.4520741681641088, 0.5479258318358913, 0.0]"
12,2,"[0.0, 0.458785729110734, 0.541214270889266, 0.0]"
12,3,[0.     0.4716 0.5284 0.    ]
13,0,[0.     0.4673 0.5327 0.    ]
13,1,"[0.0, 0.4854657367992735, 0.5145342632007265, 0.0]"
13,2,"[0.0, 0.46968716864774923, 0.5303128313522507, 0.0]"
13,3,"[0.0, 0.48337870877805356, 0.5166212912219464, 0.0]"
14,0,[0.    0.285 0.715 0.   ]
14,1,"[0.0, 0.39842920549248817, 0.6015707945075118, 0.0]"
14,2,"[0.0, 0.3351086445881338, 0.6648913554118662, 0.0]"
14,3,[0.     0.2951 0.7049 0.    ]
15,0,[0.    0.613 0.387 0.   ]
15,1,"[0.0, 0.6561037221741115, 0.34389627782588844, 0.0]"
15,2,"[0.0, 0.6318026723595264, 0.3681973276404736, 0.0]"
15,3,[0.     0.6132 0.3868 0.    ]
16,0,[0.     0.6884 0.3116 0.    ]
16,1,"[0.0, 0.6357679294800384, 0.3642320705199616, 0.0]"
16,2,"[0.0, 0.6791511974210431, 0.32084880257895687, 0.0]"
16,3,[0.     0.6974 0.3026 0.    ]
17,0,[0.     0.7196 0.2804 0.    ]
17,1,"[0.0, 0.482618534183884, 0.5173814658161161, 0.0]"
17,2,"[0.0, 0.6125241244359969, 0.3874758755640031, 0.0]"
17,3,"[0.0, 0.5052709784685946, 0.4947290215314054, 0.0]"
18,0,[0.     0.5715 0.4285 0.    ]
18,1,"[0.0, 0.5528734183866836, 0.4471265816133164, 0.0]"
18,2,"[0.0, 0.5688871814646965, 0.4311128185353035, 0.0]"
18,3,"[0.0, 0.5604473255116041, 0.4395526744883958, 0.0]"
19,0,[0.    0.484 0.516 0.   ]
19,1,"[0.0, 0.4958557914432296, 0.5041442085567704, 0.0]"
19,2,"[0.0, 0.48800704013039886, 0.5119929598696011, 0.0]"
19,3,"[0.0, 0.4855208773423215, 0.5144791226576785, 0.0]"
20,0,[0.     0.3395 0.6605 0.    ]
20,1,"[0.0, 0.43979774820468326, 0.5602022517953168, 0.0]"
20,2,"[0.0, 0.36020222878455505, 0.6397977712154449, 0.0]"
20,3,"[0.0, 0.35327815813745667, 0.6467218418625433, 0.0]"
21,0,[0.     0.4787 0.5213 0.    ]
21,1,"[0.0, 0.4656052650429196, 0.5343947349570802, 0.0]"
21,2,"[0.0, 0.4758245232943108, 0.5241754767056892, 0.0]"
21,3,[0.     0.4812 0.5188 0.    ]
22,0,[0.     0.6887 0.3113 0.    ]
22,1,"[0.0, 0.5768259011757033, 0.42317409882429663, 0.0]"
22,2,"[0.0, 0.6622248124040424, 0.33777518759595754, 0.0]"
22,3,[0.     0.7014 0.2986 0.    ]
23,0,[0.     0.5561 0.4439 0.    ]
23,1,"[0.0, 0.5377370256573468, 0.4622629743426531, 0.0]"
23,2,"[0.0, 0.5493677872038829, 0.4506322127961171, 0.0]"
23,3,[0.     0.5573 0.4427 0.    ]
24,0,[0.    0.752 0.248 0.   ]
24,1,"[0.0, 0.49699471431275083, 0.5030052856872491, 0.0]"
24,2,"[0.0, 0.6255318562212114, 0.37446814377878856, 0.0]"
24,3,[0.     0.6571 0.3429 0.    ]
25,0,[0.     0.2906 0.7094 0.    ]
25,1,"[0.0, 0.4959878234267803, 0.5040121765732197, 0.0]"
25,2,"[0.0, 0.3846579513917457, 0.6153420486082544, 0.0]"
25,3,[0.     0.2906 0.7094 0.    ]
26,0,[0.     0.3002 0.6998 0.    ]
26,1,"[0.0, 0.3558428411707697, 0.6441571588292303, 0.0]"
26,2,"[0.0, 0.3224166765359286, 0.6775833234640714, 0.0]"
26,3,[0.    0.305 0.695 0.   ]
27,0,[0.     0.6376 0.3624 0.    ]
27,1,"[0.0, 0.594580753865184, 0.4054192461348159, 0.0]"
27,2,"[0.0, 0.6176086385034232, 0.3823913614965767, 0.0]"
27,3,"[0.0, 0.5957797086793227, 0.40422029132067727, 0.0]"
28,0,[0.     0.5917 0.4083 0.    ]
28,1,"[0.0, 0.5388948354678988, 0.4611051645321012, 0.0]"
28,2,"[0.0, 0.5730350725711958, 0.4269649274288042, 0.0]"
28,3,"[0.0, 0.5673508518597277, 0.4326491481402724, 0.0]"
29,0,[0.     0.4861 0.5139 0.    ]
29,1,"[0.0, 0.552687576721281, 0.44731242327871895, 0.0]"
29,2,"[0.0, 0.4920306884129209, 0.507969311587079, 0.0]"
29,3,[0.     0.4652 0.5348 0.    ]
30,0,[0.     0.4954 0.5046 0.    ]
30,1,"[0.0, 0.47143403192589833, 0.5285659680741017, 0.0]"
30,2,"[0.0, 0.49140129213629646, 0.5085987078637035, 0.0]"
30,3,"[0.0, 0.4814751934722812, 0.5185248065277187, 0.0]"
31,0,[0.     0.4605 0.5395 0.    ]
31,1,"[0.0, 0.5397365509630564, 0.4602634490369436, 0.0]"
31,2,"[0.0, 0.4780360095058516, 0.5219639904941483, 0.0]"
31,3,[0.     0.4476 0.5524 0.    ]
32,0,[0.     0.4803 0.5197 0.    ]
32,1,"[0.0, 0.5236301756396279, 0.4763698243603722, 0.0]"
32,2,"[0.0, 0.5026833762925919, 0.4973166237074082, 0.0]"
32,3,[0.     0.4772 0.5228 0.    ]
33,0,[0.    0.603 0.397 0.   ]
33,1,"[0.0, 0.5189766072173325, 0.4810233927826675, 0.0]"
33,2,"[0.0, 0.5815568728012995, 0.41844312719870047, 0.0]"
33,3,[0.     0.6157 0.3843 0.    ]
34,0,[0.     0.5239 0.4761 0.    ]
