18,2,"[0.0, 0.4549902839513495, 0.5450097160486504, 0.0]"
18,3,[0.     0.4527 0.5473 0.    ]
19,0,[-0.     0.555  0.445 -0.   ]
19,1,"[0.0, 0.5851254720857743, 0.4148745279142258, 0.0]"
19,2,"[0.0, 0.5696160368090349, 0.430383963190965, 0.0]"
19,3,[0.     0.5637 0.4363 0.    ]
20,0,[0.     0.4244 0.5756 0.    ]
20,1,"[0.0, 0.4059332371415721, 0.594066762858428, 0.0]"
20,2,"[0.0, 0.4148699514338822, 0.5851300485661177, 0.0]"
20,3,"[0.0, 0.4148699514338822, 0.5851300485661177, 0.0]"
21,0,[0.     0.5134 0.4866 0.    ]
21,1,"[0.0, 0.5293002355571654, 0.4706997644428345, 0.0]"
21,2,"[0.0, 0.5213322174367189, 0.4786677825632811, 0.0]"
21,3,[0.     0.5182 0.4818 0.    ]
22,0,[-0.      0.5166  0.4834 -0.    ]
22,1,"[0.0, 0.5102331143056281, 0.4897668856943719, 0.0]"
22,2,"[0.0, 0.5119640018504251, 0.4880359981495748, 0.0]"
22,3,[0.     0.5151 0.4849 0.    ]
23,0,[0.     0.5578 0.4422 0.    ]
23,1,"[0.0, 0.49253890987006954, 0.5074610901299305, 0.0]"
23,2,"[0.0, 0.5250023161550512, 0.4749976838449487, 0.0]"
23,3,[0.     0.5428 0.4572 0.    ]
24,0,[-0.     0.519  0.481 -0.   ]
24,1,"[0.0, 0.5284981859368498, 0.4715018140631501, 0.0]"
24,2,"[0.0, 0.5237420572858897, 0.4762579427141102, 0.0]"
24,3,[0.     0.5227 0.4773 0.    ]
25,0,[0.     0.3992 0.6008 0.    ]
25,1,"[0.0, 0.43689682061373314, 0.5631031793862669, 0.0]"
25,2,"[0.0, 0.4182165891159245, 0.5817834108840755, 0.0]"
25,3,"[0.0, 0.41630241777044275, 0.5836975822295573, 0.0]"
26,0,[0.     0.4969 0.5031 0.    ]
26,1,"[0.0, 0.4789770851434108, 0.5210229148565891, 0.0]"
26,2,"[0.0, 0.4872605664208421, 0.5127394335791579, 0.0]"
26,3,"[0.0, 0.49480173344590384, 0.5051982665540962, 0.0]"
27,0,[0.    0.455 0.545 0.   ]
27,1,"[0.0, 0.4703357386938644, 0.5296642613061356, 0.0]"
27,2,[0.     0.4603 0.5397 0.    ]
27,3,[0.     0.4682 0.5318 0.    ]
28,0,[-0.      0.4684  0.5316 -0.    ]
28,1,"[0.0, 0.4604179621696034, 0.5395820378303966, 0.0]"
28,2,"[0.0, 0.4636747090567337, 0.5363252909432663, 0.0]"
28,3,"[0.0, 0.4682259455025861, 0.5317740544974139, 0.0]"
29,0,[-0.      0.4831  0.5169 -0.    ]
29,1,"[0.0, 0.3961444663322366, 0.6038555336677635, 0.0]"
29,2,"[0.0, 0.4382214617890508, 0.5617785382109493, 0.0]"
29,3,[0.     0.4784 0.5216 0.    ]
30,0,[-0.      0.4939  0.5061 -0.    ]
30,1,"[0.0, 0.48662616633472033, 0.5133738336652797, 0.0]"
30,2,[0.     0.4899 0.5101 0.    ]
30,3,"[0.0, 0.48725123971019113, 0.5127487602898089, 0.0]"
31,0,[0.     0.5138 0.4862 0.    ]
31,1,"[0.0, 0.5351630849440309, 0.4648369150559692, 0.0]"
31,2,"[0.0, 0.5255791624520502, 0.47442083754794984, 0.0]"
31,3,[0.     0.5223 0.4777 0.    ]
32,0,[-0.      0.4872  0.5128 -0.    ]
32,1,"[0.0, 0.4658763208569228, 0.5341236791430772, 0.0]"
32,2,"[0.0, 0.4759843479700296, 0.5240156520299704, 0.0]"
32,3,[0.     0.4855 0.5145 0.    ]
33,0,[-0.      0.4478  0.5522 -0.    ]
33,1,"[0.0, 0.5415554577329982, 0.4584445422670018, 0.0]"
33,2,"[0.0, 0.4950835680955573, 0.5049164319044427, 0.0]"
33,3,"[0.0, 0.4922217133318548, 0.5077782866681452, 0.0]"
34,0,[-0.      0.4971  0.5029 -0.    ]
34,1,"[0.0, 0.6436485776900674, 0.3563514223099326, 0.0]"
34,2,"[0.0, 0.5745217754998386, 0.4254782245001614, 0.0]"
34,3,[0.    0.526 0.474 0.   ]
35,0,[0.     0.5192 0.4808 0.    ]
35,1,"[0.0, 0.5388877261976459, 0.46111227380235414, 0.0]"
35,2,"[0.0, 0.5311592655108198, 0.46884073448918023, 0.0]"
35,3,[0.     0.5207 0.4793 0.    ]
36,0,[0.     0.5225 0.4775 0.    ]
36,1,"[0.0, 0.5024632929600131, 0.4975367070399868, 0.0]"
36,2,"[0.0, 0.5128839475288954, 0.4871160524711046, 0.0]"
36,3,[0.     0.5232 0.4768 0.    ]
37,0,[0.     0.5296 0.4704 0.    ]
37,1,"[0.0, 0.5362605034172327, 0.46373949658276725, 0.0]"
37,2,"[0.0, 0.5361409236245595, 0.4638590763754406, 0.0]"
37,3,"[0.0, 0.5354889530632692, 0.4645110469367309, 0.0]"
38,0,[-0.     0.516  0.484 -0.   ]
38,1,"[0.0, 0.5431730313303298, 0.45682696866967015, 0.0]"
38,2,"[0.0, 0.531972234681056, 0.4680277653189439, 0.0]"
38,3,"[0.0, 0.509393169489082, 0.490606830510918, 0.0]"
0,0,[0.     0.4785 0.5215 0.    ]
0,1,"[0.0, 0.507742721845409, 0.49225727815459097, 0.0]"
0,2,"[0.0, 0.49508342859354093, 0.5049165714064591, 0.0]"
0,3,[0.     0.4865 0.5135 0.    ]
1,0,[0.     0.4494 0.5506 0.    ]
1,1,"[0.0, 0.45957977437237585, 0.5404202256276242, 0.0]"
1,2,"[0.0, 0.4546527310539072, 0.5453472689460929, 0.0]"
1,3,[0.     0.4524 0.5476 0.    ]
2,0,[-0.     0.517  0.483 -0.   ]
2,1,"[0.0, 0.4903889222477717, 0.5096110777522282, 0.0]"
2,2,"[0.0, 0.5031387850891206, 0.4968612149108795, 0.0]"
2,3,[0.     0.5095 0.4905 0.    ]
3,0,[-0.     0.517  0.483 -0.   ]
3,1,"[0.0, 0.5318686714216935, 0.4681313285783065, 0.0]"
3,2,"[0.0, 0.5243502033564637, 0.4756497966435363, 0.0]"
3,3,[0.     0.5204 0.4796 0.    ]
4,0,[0.     0.4821 0.5179 0.    ]
4,1,"[0.0, 0.4496722730982212, 0.5503277269017788, 0.0]"
4,2,"[0.0, 0.4654004528158509, 0.534599547184149, 0.0]"
4,3,[0.     0.4733 0.5267 0.    ]
5,0,[0.     0.4414 0.5586 0.    ]
5,1,"[0.0, 0.5169444603324423, 0.4830555396675577, 0.0]"
5,2,"[0.0, 0.4803800715725515, 0.5196199284274485, 0.0]"
5,3,[0.     0.4647 0.5353 0.    ]
6,0,[0.     0.5543 0.4457 0.    ]
6,1,"[0.0, 0.504886480027164, 0.4951135199728359, 0.0]"
6,2,"[0.0, 0.5293704652566458, 0.47062953474335417, 0.0]"
6,3,[0.     0.5543 0.4457 0.    ]
7,0,[-0.      0.4618  0.5382 -0.    ]
7,1,"[0.0, 0.5280551024497674, 0.47194489755023256, 0.0]"
7,2,"[0.0, 0.49479080233152184, 0.505209197668478, 0.0]"
7,3,[0.     0.4765 0.5235 0.    ]
8,0,[0.     0.4543 0.5457 0.    ]
8,1,"[0.0, 0.44740085944660046, 0.5525991405533996, 0.0]"
8,2,"[0.0, 0.45092668820976434, 0.5490733117902358, 0.0]"
8,3,[0.     0.4522 0.5478 0.    ]
9,0,[-0.      0.5361  0.4639 -0.    ]
9,1,"[0.0, 0.6065494458891866, 0.39345055411081337, 0.0]"
9,2,"[0.0, 0.5706383021059677, 0.4293616978940322, 0.0]"
9,3,"[0.0, 0.5767905606007248, 0.4232094393992752, 0.0]"
10,0,[0.    0.524 0.476 0.   ]
10,1,"[0.0, 0.43494434001543786, 0.5650556599845622, 0.0]"
10,2,"[0.0, 0.47771543249825393, 0.5222845675017461, 0.0]"
10,3,[0.     0.4989 0.5011 0.    ]
11,0,[0.     0.4609 0.5391 0.    ]
11,1,"[0.0, 0.4609157364090941, 0.5390842635909059, 0.0]"
11,2,"[0.0, 0.4609157364090941, 0.5390842635909059, 0.0]"
11,3,[0.     0.4609 0.5391 0.    ]
12,0,[0.    0.538 0.462 0.   ]
12,1,"[0.0, 0.5348665214437864, 0.4651334785562135, 0.0]"
12,2,"[0.0, 0.5364371655944095, 0.46356283440559054, 0.0]"
12,3,[0.     0.5372 0.4628 0.    ]
13,0,[-0.      0.4999  0.5001 -0.    ]
13,1,"[0.0, 0.4908560078383302, 0.5091439921616698, 0.0]"
13,2,"[0.0, 0.4953791944877139, 0.5046208055122862, 0.0]"
13,3,[0.     0.4975 0.5025 0.    ]
14,0,[0.     0.5724 0.4276 0.    ]
14,1,"[0.0, 0.5578356920362595, 0.44216430796374045, 0.0]"
14,2,"[0.0, 0.5649536864782276, 0.43504631352177237, 0.0]"
14,3,[0.     0.5688 0.4312 0.    ]
15,0,[-0.      0.5725  0.4275 -0.    ]
15,1,"[0.0, 0.4997369103842501, 0.5002630896157498, 0.0]"
15,2,"[0.0, 0.5340957202842898, 0.4659042797157103, 0.0]"
15,3,[0.     0.5593 0.4407 0.    ]
16,0,[-0.     0.486  0.514 -0.   ]
16,1,"[0.0, 0.4792065476689285, 0.5207934523310714, 0.0]"
16,2,"[0.0, 0.48194185364263353, 0.5180581463573665, 0.0]"
16,3,[0.     0.4845 0.5155 0.    ]
17,0,[0.     0.4477 0.5523 0.    ]
17,1,"[0.0, 0.5189570001810258, 0.48104299981897425, 0.0]"
17,2,"[0.0, 0.4818561458342019, 0.5181438541657981, 0.0]"
17,3,[0.     0.4678 0.5322 0.    ]
18,0,[-0.      0.4634  0.5366 -0.    ]
18,1,"[0.0, 0.4396264647243647, 0.5603735352756353, 0.0]"
18,2,"[0.0, 0.4508343234859897, 0.5491656765140103, 0.0]"
18,3,[0.     0.4578 0.5422 0.    ]
19,0,[-0.      0.4513  0.5487 -0.    ]
19,1,"[0.0, 0.4604387268999429, 0.539561273100057, 0.0]"
19,2,"[0.0, 0.4559533676096116, 0.5440466323903884, 0.0]"
19,3,[0.     0.4545 0.5455 0.    ]
20,0,[0.   0.48 0.52 0.  ]
20,1,"[0.0, 0.4892298604015135, 0.5107701395984865, 0.0]"
20,2,"[0.0, 0.48460294330285714, 0.5153970566971428, 0.0]"
20,3,[0.     0.4846 0.5154 0.    ]
21,0,[-0.      0.4792  0.5208 -0.    ]
21,1,"[0.0, 0.47447229927582685, 0.5255277007241731, 0.0]"
21,2,"[0.0, 0.4768529950683282, 0.5231470049316719, 0.0]"
21,3,[0.     0.4769 0.5231 0.    ]
22,0,[-0.      0.5125  0.4875 -0.    ]
22,1,"[0.0, 0.514632470785322, 0.4853675292146779, 0.0]"
22,2,"[0.0, 0.5135903519880636, 0.48640964801193637, 0.0]"
22,3,[0.     0.5131 0.4869 0.    ]
23,0,[0.     0.5191 0.4809 0.    ]
23,1,"[0.0, 0.5197564856167838, 0.4802435143832162, 0.0]"
23,2,"[0.0, 0.5194368387458052, 0.4805631612541948, 0.0]"
23,3,[0.     0.5192 0.4808 0.    ]
24,0,[0.     0.4953 0.5047 0.    ]
24,1,"[0.0, 0.5069969894915359, 0.49300301050846407, 0.0]"
24,2,"[0.0, 0.5013462876687464, 0.4986537123312535, 0.0]"
24,3,[0.     0.4981 0.5019 0.    ]
25,0,[-0.     0.449  0.551 -0.   ]
25,1,"[0.0, 0.47572192590814943, 0.5242780740918506, 0.0]"
25,2,"[0.0, 0.46259854398301425, 0.5374014560169857, 0.0]"
25,3,[0.     0.4552 0.5448 0.    ]
26,0,[-0.      0.4978  0.5022 -0.    ]
26,1,"[0.0, 0.49850928965690544, 0.5014907103430946, 0.0]"
26,2,"[0.0, 0.49850928965690544, 0.5014907103430946, 0.0]"
26,3,[0.     0.5004 0.4996 0.    ]
27,0,[-0.      0.5613  0.4387 -0.    ]
27,1,"[0.0, 0.576375023931152, 0.42362497606884797, 0.0]"
27,2,"[0.0, 0.5698222301942543, 0.4301777698057457, 0.0]"
27,3,[0.     0.5656 0.4344 0.    ]
28,0,[0.     0.4993 0.5007 0.    ]
28,1,"[0.0, 0.45711302202867793, 0.542886977971322, 0.0]"
28,2,"[0.0, 0.4773470313422723, 0.5226529686577277, 0.0]"
28,3,"[0.0, 0.47378078224038533, 0.5262192177596147, 0.0]"
29,0,[-0.      0.4978  0.5022 -0.    ]
29,1,"[0.0, 0.49629902507042944, 0.5037009749295706, 0.0]"
29,2,"[0.0, 0.4965375703246565, 0.5034624296753435, 0.0]"
29,3,"[0.0, 0.5039304425207064, 0.49606955747929354, 0.0]"
30,0,[-0.      0.5441  0.4559 -0.    ]
30,1,"[0.0, 0.5412208018704352, 0.45877919812956475, 0.0]"
30,2,"[0.0, 0.5412208018704352, 0.45877919812956475, 0.0]"
30,3,[0.     0.5438 0.4562 0.    ]
31,0,[0.     0.5297 0.4703 0.    ]
31,1,"[0.0, 0.49679916390753437, 0.5032008360924656, 0.0]"
31,2,"[0.0, 0.5126151237027078, 0.4873848762972922, 0.0]"
31,3,[0.     0.5284 0.4716 0.    ]
32,0,[-0.      0.4887  0.5113 -0.    ]
32,1,"[0.0, 0.5196122913429625, 0.4803877086570375, 0.0]"
32,2,"[0.0, 0.5032486183183906, 0.4967513816816093, 0.0]"
32,3,[0.     0.4937 0.5063 0.    ]
33,0,[0.     0.4887 0.5113 0.    ]
33,1,"[0.0, 0.46666582679593893, 0.5333341732040611, 0.0]"
33,2,"[0.0, 0.4771650626609335, 0.5228349373390665, 0.0]"
33,3,[0.     0.4827 0.5173 0.    ]
34,0,[-0.      0.5399  0.4601 -0.    ]
34,1,"[0.0, 0.5298076842205863, 0.4701923157794136, 0.0]"
34,2,"[0.0, 0.5347943614247279, 0.46520563857527214, 0.0]"
34,3,[0.     0.5366 0.4634 0.    ]
35,0,[-0.      0.5279  0.4721 -0.    ]
35,1,"[0.0, 0.484428591971219, 0.515571408028781, 0.0]"
35,2,"[0.0, 0.5022896911749105, 0.49771030882508943, 0.0]"
35,3,"[0.0, 0.5272352196560554, 0.4727647803439446, 0.0]"
36,0,[0.     0.4949 0.5051 0.    ]
36,1,"[0.0, 0.5387922215526596, 0.46120777844734034, 0.0]"
36,2,"[0.0, 0.5177291389313947, 0.4822708610686053, 0.0]"
36,3,"[0.0, 0.5116471238943296, 0.48835287610567035, 0.0]"
37,0,[0.     0.4983 0.5017 0.    ]
37,1,"[0.0, 0.4769830662119767, 0.5230169337880233, 0.0]"
37,2,"[0.0, 0.4889222212182826, 0.5110777787817173, 0.0]"
37,3,[0.     0.5006 0.4994 0.    ]
38,0,[0.     0.5401 0.4599 0.    ]
38,1,"[0.0, 0.47050422293034627, 0.5294957770696538, 0.0]"
38,2,"[0.0, 0.5026348632039283, 0.49736513679607175, 0.0]"
38,3,[0.     0.5192 0.4808 0.    ]
0,0,[0.     0.5753 0.4247 0.    ]
0,1,"[0.0, 0.5797530380618566, 0.42024696193814337, 0.0]"
0,2,"[0.0, 0.5775779277848112, 0.42242207221518874, 0.0]"
0,3,[0.     0.5769 0.4231 0.    ]
1,0,[0.     0.5317 0.4683 0.    ]
1,1,"[0.0, 0.47237973548124185, 0.5276202645187582, 0.0]"
1,2,"[0.0, 0.5018234592244968, 0.4981765407755032, 0.0]"
1,3,[0.     0.5275 0.4725 0.    ]
2,0,[-0.      0.4901  0.5099 -0.    ]
2,1,"[0.0, 0.5251587824479782, 0.4748412175520218, 0.0]"
2,2,"[0.0, 0.5073762538077139, 0.49262374619228616, 0.0]"
2,3,[0.  0.5 0.5 0. ]
3,0,[0.     0.5123 0.4877 0.    ]
3,1,"[0.0, 0.515700211104329, 0.484299788895671, 0.0]"
3,2,"[0.0, 0.5142861394358821, 0.48571386056411797, 0.0]"
3,3,[0.    0.513 0.487 0.   ]
4,0,[-0.      0.4804  0.5196 -0.    ]
4,1,"[0.0, 0.5014401113508724, 0.4985598886491276, 0.0]"
4,2,"[0.0, 0.49127495707615637, 0.5087250429238436, 0.0]"
4,3,[0.     0.4868 0.5132 0.    ]
5,0,[-0.      0.4605  0.5395 -0.    ]
5,1,"[0.0, 0.45740342833664976, 0.5425965716633502, 0.0]"
5,2,"[0.0, 0.4589026221039713, 0.5410973778960286, 0.0]"
5,3,[0.     0.4591 0.5409 0.    ]
6,0,[0.     0.4231 0.5769 0.    ]
6,1,"[0.0, 0.438001446595475, 0.561998553404525, 0.0]"
6,2,"[0.0, 0.43040642339620555, 0.5695935766037945, 0.0]"
6,3,[0.     0.4231 0.5769 0.    ]
7,0,[0.     0.5296 0.4704 0.    ]
7,1,"[0.0, 0.6265530445056308, 0.3734469554943691, 0.0]"
7,2,"[0.0, 0.5774538553573723, 0.42254614464262763, 0.0]"
7,3,[0.     0.5401 0.4599 0.    ]
8,0,[-0.      0.5897  0.4103 -0.    ]
8,1,"[0.0, 0.590620781121118, 0.40937921887888196, 0.0]"
8,2,"[0.0, 0.5901393090937189, 0.409860690906281, 0.0]"
8,3,[0.   0.59 0.41 0.  ]
9,0,[0.     0.4554 0.5446 0.    ]
9,1,"[0.0, 0.4484300696842952, 0.5515699303157048, 0.0]"
9,2,"[0.0, 0.45186333987701593, 0.548136660122984, 0.0]"
9,3,[0.     0.4531 0.5469 0.    ]
10,0,[-0.      0.4374  0.5626 -0.    ]
10,1,"[0.0, 0.584618348178853, 0.41538165182114695, 0.0]"
10,2,"[0.0, 0.510760001043424, 0.489239998956576, 0.0]"
10,3,[0.     0.4726 0.5274 0.    ]
11,0,[0.     0.4444 0.5556 0.    ]
11,1,"[0.0, 0.47045749550417776, 0.5295425044958223, 0.0]"
11,2,"[0.0, 0.4574729811160102, 0.5425270188839899, 0.0]"
11,3,[0.     0.4527 0.5473 0.    ]
12,0,[-0.      0.4718  0.5282 -0.    ]
12,1,"[0.0, 0.48138587316167364, 0.5186141268383263, 0.0]"
12,2,"[0.0, 0.4766495427941545, 0.5233504572058455, 0.0]"
12,3,[0.     0.4747 0.5253 0.    ]
13,0,[-0.     0.427  0.573 -0.   ]
13,1,"[0.0, 0.42412698927224407, 0.575873010727756, 0.0]"
13,2,"[0.0, 0.42459206592469056, 0.5754079340753094, 0.0]"
13,3,"[0.0, 0.4262397283791717, 0.5737602716208283, 0.0]"
14,0,[0.     0.5627 0.4373 0.    ]
14,1,"[0.0, 0.5275890391089848, 0.4724109608910152, 0.0]"
14,2,"[0.0, 0.5450924182166977, 0.45490758178330226, 0.0]"
14,3,[0.     0.5627 0.4373 0.    ]
15,0,[0.     0.5095 0.4905 0.    ]
15,1,"[0.0, 0.5061099762159941, 0.4938900237840059, 0.0]"
15,2,"[0.0, 0.5078319265330762, 0.4921680734669238, 0.0]"
15,3,[0.     0.5082 0.4918 0.    ]
16,0,[0.     0.5344 0.4656 0.    ]
16,1,"[0.0, 0.5233895734685583, 0.47661042653144164, 0.0]"
16,2,"[0.0, 0.5288531016404115, 0.47114689835958845, 0.0]"
16,3,[0.     0.5306 0.4694 0.    ]
17,0,[-0.      0.4927  0.5073 -0.    ]
17,1,"[0.0, 0.44780955009206064, 0.5521904499079393, 0.0]"
17,2,"[0.0, 0.4704101509839864, 0.5295898490160136, 0.0]"
17,3,[0.     0.4836 0.5164 0.    ]
18,0,[-0.      0.4459  0.5541 -0.    ]
18,1,"[0.0, 0.4852942530365474, 0.5147057469634526, 0.0]"
18,2,"[0.0, 0.4660721587861163, 0.5339278412138837, 0.0]"
18,3,[0.     0.4569 0.5431 0.    ]
19,0,[-0.      0.4733  0.5267 -0.    ]
19,1,"[0.0, 0.5113323903715541, 0.48866760962844596, 0.0]"
19,2,"[0.0, 0.49193955415519663, 0.5080604458448034, 0.0]"
19,3,[0.     0.4851 0.5149 0.    ]
20,0,[0.     0.4909 0.5091 0.    ]
20,1,"[0.0, 0.5005584641280314, 0.4994415358719685, 0.0]"
20,2,"[0.0, 0.4956861748414767, 0.5043138251585232, 0.0]"
20,3,[0.    0.494 0.506 0.   ]
21,0,[0.     0.4834 0.5166 0.    ]
21,1,"[0.0, 0.5554333407053732, 0.4445666592946268, 0.0]"
21,2,"[0.0, 0.5192345505897055, 0.48076544941029453, 0.0]"
21,3,[0.     0.5031 0.4969 0.    ]
22,0,[-0.      0.4762  0.5238 -0.    ]
22,1,"[0.0, 0.49026837797942446, 0.5097316220205755, 0.0]"
22,2,"[0.0, 0.4832412882124266, 0.5167587117875734, 0.0]"
22,3,[0.     0.4809 0.5191 0.    ]
23,0,[-0.      0.5536  0.4464 -0.    ]
23,1,"[0.0, 0.5349315057792776, 0.4650684942207224, 0.0]"
23,2,"[0.0, 0.5440347251308667, 0.4559652748691333, 0.0]"
23,3,[0.     0.5479 0.4521 0.    ]
24,0,[0.     0.4696 0.5304 0.    ]
24,1,"[0.0, 0.4874581619592547, 0.5125418380407453, 0.0]"
24,2,"[0.0, 0.47905119905261395, 0.520948800947386, 0.0]"
24,3,[0.     0.4745 0.5255 0.    ]
25,0,[-0.      0.5212  0.4788 -0.    ]
25,1,"[0.0, 0.5339094833457236, 0.46609051665427637, 0.0]"
25,2,"[0.0, 0.5274896230496333, 0.47251037695036663, 0.0]"
25,3,[0.     0.5245 0.4755 0.    ]
26,0,[-0.      0.5178  0.4822 -0.    ]
26,1,"[0.0, 0.5533943876693184, 0.44660561233068163, 0.0]"
26,2,"[0.0, 0.5392915475834701, 0.46070845241652986, 0.0]"
26,3,[0.     0.5222 0.4778 0.    ]
27,0,[0.     0.5068 0.4932 0.    ]
27,1,"[0.0, 0.5366996609243984, 0.46330033907560164, 0.0]"
27,2,"[0.0, 0.5210009368575662, 0.4789990631424338, 0.0]"
27,3,"[0.0, 0.5237325150927493, 0.47626748490725074, 0.0]"
28,0,[-0.      0.5353  0.4647 -0.    ]
28,1,"[0.0, 0.538544289790732, 0.461455710209268, 0.0]"
28,2,"[0.0, 0.538544289790732, 0.461455710209268, 0.0]"
28,3,[0.   0.54 0.46 0.  ]
29,0,[-0.      0.5072  0.4928 -0.    ]
29,1,"[0.0, 0.4868151347556282, 0.5131848652443718, 0.0]"
29,2,[0.     0.4975 0.5025 0.    ]
29,3,"[0.0, 0.4923848090654271, 0.507615190934573, 0.0]"
30,0,[0.     0.5365 0.4635 0.    ]
30,1,"[0.0, 0.5162321287886604, 0.48376787121133963, 0.0]"
30,2,"[0.0, 0.525461549730963, 0.47453845026903696, 0.0]"
30,3,"[0.0, 0.5314827527681778, 0.4685172472318221, 0.0]"
31,0,[-0.      0.5817  0.4183 -0.    ]
31,1,"[0.0, 0.55177028628521, 0.44822971371479, 0.0]"
31,2,[0.     0.5667 0.4333 0.    ]
31,3,[0.     0.5727 0.4273 0.    ]
32,0,[-0.      0.4952  0.5048 -0.    ]
32,1,"[0.0, 0.5104499606901474, 0.48955003930985264, 0.0]"
32,2,"[0.0, 0.5027710231387289, 0.4972289768612711, 0.0]"
32,3,"[0.0, 0.5041826600013724, 0.49581733999862765, 0.0]"
33,0,[-0.      0.5718  0.4282 -0.    ]
33,1,"[0.0, 0.5175001420267035, 0.48249985797329653, 0.0]"
33,2,"[0.0, 0.5447384778880296, 0.45526152211197035, 0.0]"
33,3,[0.     0.5656 0.4344 0.    ]
34,0,[0.     0.4956 0.5044 0.    ]
34,1,"[0.0, 0.4922428099468373, 0.5077571900531628, 0.0]"
34,2,"[0.0, 0.4938689756602748, 0.5061310243397252, 0.0]"
34,3,"[0.0, 0.4952350826081572, 0.5047649173918428, 0.0]"
35,0,[-0.      0.5015  0.4985 -0.    ]
35,1,"[0.0, 0.5066209348704269, 0.493379065129573, 0.0]"
35,2,"[0.0, 0.5066209348704269, 0.493379065129573, 0.0]"
35,3,[0.     0.5052 0.4948 0.    ]
36,0,[-0.      0.4904  0.5096 -0.    ]
36,1,"[0.0, 0.4660010211097234, 0.5339989788902766, 0.0]"
36,2,[0.     0.4753 0.5247 0.    ]
36,3,"[0.0, 0.4717149050483183, 0.5282850949516816, 0.0]"
37,0,[-0.      0.4666  0.5334 -0.    ]
37,1,"[0.0, 0.501454697551049, 0.498545302448951, 0.0]"
37,2,"[0.0, 0.48713921643587765, 0.5128607835641223, 0.0]"
37,3,"[0.0, 0.48958872347033605, 0.5104112765296639, 0.0]"
38,0,[0.    0.491 0.509 0.   ]
38,1,"[0.0, 0.5048345502495024, 0.49516544975049753, 0.0]"
38,2,"[0.0, 0.49968605574301356, 0.5003139442569865, 0.0]"
38,3,"[0.0, 0.4799761964917999, 0.5200238035082001, 0.0]"
0,0,[-0.      0.4767  0.5233 -0.    ]
0,1,"[0.0, 0.4768934107679596, 0.5231065892320403, 0.0]"
0,2,"[0.0, 0.47682055690039565, 0.5231794430996043, 0.0]"
0,3,"[0.0, 0.47672524879032235, 0.5232747512096776, 0.0]"
1,0,[0.     0.6273 0.3727 0.    ]
1,1,"[0.0, 0.5963378525736537, 0.4036621474263463, 0.0]"
1,2,"[0.0, 0.6117083323460442, 0.38829166765395584, 0.0]"
1,3,"[0.0, 0.6138313910479809, 0.38616860895201915, 0.0]"
2,0,[0.     0.5381 0.4619 0.    ]
2,1,"[0.0, 0.5423304606619095, 0.45766953933809046, 0.0]"
2,2,"[0.0, 0.5411284754247062, 0.4588715245752938, 0.0]"
2,3,[0.    0.539 0.461 0.   ]
3,0,[-0.      0.6192  0.3808 -0.    ]
3,1,"[0.0, 0.5309317710856978, 0.4690682289143021, 0.0]"
3,2,"[0.0, 0.5754073400531021, 0.4245926599468978, 0.0]"
3,3,[0.     0.5929 0.4071 0.    ]
4,0,[0.     0.4798 0.5202 0.    ]
4,1,"[0.0, 0.491594814505711, 0.5084051854942889, 0.0]"
4,2,"[0.0, 0.4856497466652201, 0.5143502533347799, 0.0]"
4,3,[0.     0.4798 0.5202 0.    ]
5,0,[-0.      0.3738  0.6262 -0.    ]
5,1,"[0.0, 0.3930663723307052, 0.6069336276692948, 0.0]"
5,2,"[0.0, 0.38348607665980344, 0.6165139233401965, 0.0]"
5,3,[0.     0.3783 0.6217 0.    ]
6,0,[0.     0.4312 0.5688 0.    ]
6,1,"[0.0, 0.4476619690328315, 0.5523380309671685, 0.0]"
6,2,"[0.0, 0.43925161219918485, 0.5607483878008152, 0.0]"
6,3,[0.     0.4371 0.5629 0.    ]
7,0,[0.     0.5391 0.4609 0.    ]
7,1,"[0.0, 0.5602375256092125, 0.4397624743907876, 0.0]"
7,2,"[0.0, 0.5499894399046789, 0.4500105600953212, 0.0]"
7,3,[0.     0.5444 0.4556 0.    ]
8,0,[0.     0.5489 0.4511 0.    ]
8,1,"[0.0, 0.5439893360462077, 0.45601066395379225, 0.0]"
8,2,"[0.0, 0.5463396663834981, 0.4536603336165019, 0.0]"
8,3,[0.     0.5475 0.4525 0.    ]
9,0,[0.     0.5167 0.4833 0.    ]
9,1,"[0.0, 0.5284403354232035, 0.4715596645767966, 0.0]"
9,2,"[0.0, 0.5227462123505382, 0.47725378764946186, 0.0]"
9,3,[0.     0.5201 0.4799 0.    ]
10,0,[-0.      0.6202  0.3798 -0.    ]
10,1,"[0.0, 0.5567986779013079, 0.443201322098692, 0.0]"
10,2,"[0.0, 0.5867603280491339, 0.413239671950866, 0.0]"
10,3,[0.     0.6035 0.3965 0.    ]
11,0,[0.     0.5036 0.4964 0.    ]
11,1,"[0.0, 0.5368689438779776, 0.4631310561220224, 0.0]"
11,2,"[0.0, 0.5214517541134948, 0.47854824588650524, 0.0]"
11,3,[0.     0.5132 0.4868 0.    ]
12,0,[-0.      0.4634  0.5366 -0.    ]
12,1,"[0.0, 0.519955966777948, 0.4800440332220519, 0.0]"
12,2,"[0.0, 0.4911387450530266, 0.5088612549469734, 0.0]"
12,3,[0.     0.4672 0.5328 0.    ]
13,0,[-0.      0.5218  0.4782 -0.    ]
13,1,"[0.0, 0.5712408400064007, 0.42875915999359926, 0.0]"
13,2,"[0.0, 0.5465481443964456, 0.4534518556035543, 0.0]"
