10,3,[-0.107  -0.5174 -0.224  -0.1777  0.107   0.5174  0.224   0.1777]
11,0,[ 0.1455  0.1919  0.4048  0.0497 -0.1455 -0.1919 -0.4048 -0.0497]
11,1,"[0.1643611991965371, 0.23427881350097884, 0.22039517405744555, -0.12442143569704205, -0.1643611991965371, -0.23427881350097884, -0.22039517405744555, 0.12442143569704205]"
11,2,"[0.15139771067489946, 0.20877374233072274, 0.3122090890849303, -0.04179795764722328, -0.15139771067489946, -0.20877374233072274, -0.3122090890849303, 0.04179795764722328]"
11,3,[ 0.1485  0.1998  0.3632  0.0058 -0.1485 -0.1998 -0.3632 -0.0058]
12,0,[ 0.3217  0.1953  0.4059  0.1273 -0.3217 -0.1953 -0.4059 -0.1273]
12,1,"[0.4002509861070387, 0.14227115642662544, 0.16932446708915241, 0.165064553815247, -0.4002509861070387, -0.14227115642662544, -0.16932446708915241, -0.165064553815247]"
12,2,"[0.3627692033196899, 0.16656488171044048, 0.2906937210285684, 0.14840920037829364, -0.3627692033196899, -0.16656488171044048, -0.2906937210285684, -0.14840920037829364]"
12,3,[ 0.3498  0.1776  0.3296  0.1406 -0.3498 -0.1776 -0.3296 -0.1406]
13,0,[ 0.0409  0.1761 -0.0675  0.142  -0.0409 -0.1761  0.0675 -0.142 ]
13,1,"[0.16427799457385214, -0.019768538828086574, -0.1550041290548984, 0.0669379147972232, -0.16427799457385214, 0.019768538828086574, 0.1550041290548984, -0.0669379147972232]"
13,2,"[0.11162396442014152, 0.08255753758618699, -0.1168204560818392, 0.09861841824956312, -0.11162396442014152, -0.08255753758618699, 0.1168204560818392, -0.09861841824956312]"
13,3,[ 0.0684  0.1193 -0.0921  0.1229 -0.0684 -0.1193  0.0921 -0.1229]
14,0,[-0.1199  0.6718 -0.0575  0.2915  0.1199 -0.6718  0.0575 -0.2915]
14,1,"[-0.3935441639494595, 0.28677907179092155, 0.022092145893414898, 0.05892448425007872, 0.3935441639494595, -0.28677907179092155, -0.022092145893414898, -0.05892448425007872]"
14,2,"[-0.3319202083647991, 0.39049711109583934, -0.0035781384001198485, 0.1056586434261894, 0.3319202083647991, -0.39049711109583934, 0.0035781384001198485, -0.1056586434261894]"
14,3,[-0.1468  0.6412 -0.0425  0.2884  0.1468 -0.6412  0.0425 -0.2884]
15,0,[ 0.0839 -0.0281  0.3296 -0.2281 -0.0839  0.0281 -0.3296  0.2281]
15,1,"[0.23019561255066023, -0.021803955332758026, 0.19223866463794387, -0.10179925810639272, -0.23019561255066023, 0.021803955332758026, -0.19223866463794387, 0.10179925810639272]"
15,2,"[0.16683360800294808, -0.026533345398685307, 0.26748760619224626, -0.18115506245086657, -0.16683360800294808, 0.026533345398685307, -0.26748760619224626, 0.18115506245086657]"
15,3,[ 0.0935 -0.0279  0.3165 -0.2212 -0.0935  0.0279 -0.3165  0.2212]
16,0,[-0.0746 -0.063   0.135  -0.0279  0.0746  0.063  -0.135   0.0279]
16,1,"[0.02092142142267022, -0.112200742327943, 0.04581442158214316, -0.13054805658543187, -0.02092142142267022, 0.112200742327943, -0.04581442158214316, 0.13054805658543187]"
16,2,"[-0.01536044036383973, -0.08656028974251233, 0.07488466252853054, -0.06899206412556451, 0.01536044036383973, 0.08656028974251233, -0.07488466252853054, 0.06899206412556451]"
16,3,[-0.044  -0.0751  0.1089 -0.0485  0.044   0.0751 -0.1089  0.0485]
17,0,[-0.1132 -0.0994 -0.3408  0.1656  0.1132  0.0994  0.3408 -0.1656]
17,1,"[-0.3778333477536652, -0.14223243960962864, -0.21843298047245643, 0.41221737079495746, 0.3778333477536652, 0.14223243960962864, 0.21843298047245643, -0.41221737079495746]"
17,2,"[-0.235494168875261, -0.1147071758422652, -0.3031954134095455, 0.2595662368163364, 0.235494168875261, 0.1147071758422652, 0.3031954134095455, -0.2595662368163364]"
17,3,[-0.1667 -0.108  -0.316   0.2213  0.1667  0.108   0.316  -0.2213]
18,0,[-0.5513  0.0815  0.1309 -0.3597  0.5513 -0.0815 -0.1309  0.3597]
18,1,"[-0.4668292591099537, 0.06422715838475049, -0.08471975803479558, -0.1768335492926393, 0.4668292591099537, -0.06422715838475049, 0.08471975803479558, 0.1768335492926393]"
18,2,"[-0.4713846288255681, 0.06486788763712976, -0.05313395259678737, -0.19472910084042327, 0.4713846288255681, -0.06486788763712976, 0.05313395259678737, 0.19472910084042327]"
18,3,[-0.5293  0.0758  0.0753 -0.3093  0.5293 -0.0758 -0.0753  0.3093]
19,0,[ 0.3044  0.4551  0.2357  0.116  -0.3044 -0.4551 -0.2357 -0.116 ]
19,1,"[0.3172425683237305, 0.3096425525155062, 0.2685540068731121, 0.12000504089788601, -0.3172425683237305, -0.3096425525155062, -0.2685540068731121, -0.12000504089788601]"
19,2,"[0.3067177498526372, 0.38306194135654414, 0.2522950450866776, 0.1165167378755771, -0.3067177498526372, -0.38306194135654414, -0.2522950450866776, -0.1165167378755771]"
19,3,[ 0.3059  0.4214  0.2443  0.1164 -0.3059 -0.4214 -0.2443 -0.1164]
20,0,[-0.0358 -0.5669 -0.1518 -0.1144  0.0358  0.5669  0.1518  0.1144]
20,1,"[-0.4719746125281137, -0.4226282141100916, 0.2302266379790886, 0.29040478242115497, 0.4719746125281137, 0.4226282141100916, -0.2302266379790886, -0.29040478242115497]"
20,2,"[-0.3837275287447028, -0.46424216065267454, 0.16849887008636713, 0.20930400530479792, 0.3837275287447028, 0.46424216065267454, -0.16849887008636713, -0.20930400530479792]"
20,3,[-0.046  -0.5469 -0.1489 -0.108   0.046   0.5469  0.1489  0.108 ]
21,0,[-0.0023 -0.3242 -0.1699 -0.011   0.0023  0.3242  0.1699  0.011 ]
21,1,"[-0.08007285437780838, -0.294971082388837, -0.15387641781665146, 0.2297625901310638, 0.08007285437780838, 0.294971082388837, 0.15387641781665146, -0.2297625901310638]"
21,2,"[-0.07898214255422044, -0.2949715343672621, -0.15388779963551408, 0.22843817116194964, 0.07898214255422044, 0.2949715343672621, 0.15388779963551408, -0.22843817116194964]"
21,3,[-0.0098 -0.3205 -0.1689  0.0095  0.0098  0.3205  0.1689 -0.0095]
22,0,[ 0.0838 -0.3089  0.258   0.085  -0.0838  0.3089 -0.258  -0.085 ]
22,1,"[-0.09038610574710831, -0.35745818487153225, -0.06293454036285158, 0.18261707059793394, 0.09038610574710831, 0.35745818487153225, 0.06293454036285158, -0.18261707059793394]"
22,2,"[0.009368837051446574, -0.32411908650093624, 0.12315548183756857, 0.12570242721950212, -0.009368837051446574, 0.32411908650093624, -0.12315548183756857, -0.12570242721950212]"
22,3,[ 0.0346 -0.3206  0.1749  0.1147 -0.0346  0.3206 -0.1749 -0.1147]
23,0,[-0.4088 -0.3868  0.3212  0.2644  0.4088  0.3868 -0.3212 -0.2644]
23,1,"[-0.5706427322159596, 0.06344498928288969, 0.3630202201354523, 0.12433800517622491, 0.5706427322159596, -0.06344498928288969, -0.3630202201354523, -0.12433800517622491]"
23,2,"[-0.5321756902247556, -0.014701017011984735, 0.3484927424689558, 0.15436931989730898, 0.5321756902247556, 0.014701017011984735, -0.3484927424689558, -0.15436931989730898]"
23,3,[-0.4276 -0.3686  0.3252  0.2475  0.4276  0.3686 -0.3252 -0.2475]
24,0,[-0.2929 -0.6648 -0.129  -0.4545  0.2929  0.6648  0.129   0.4545]
24,1,"[-0.2788097762721411, -0.4155306035118016, -0.1279078883439879, -0.4334992400307459, 0.2788097762721411, 0.4155306035118016, 0.1279078883439879, 0.4334992400307459]"
24,2,"[-0.2899482573865459, -0.5287699729165255, -0.12884813000840492, -0.44769259205638284, 0.2899482573865459, 0.5287699729165255, 0.12884813000840492, 0.44769259205638284]"
24,3,[-0.2912 -0.5994 -0.1289 -0.4499  0.2912  0.5994  0.1289  0.4499]
25,0,[ 0.288   0.1908  0.3365  0.1814 -0.288  -0.1908 -0.3365 -0.1814]
25,1,"[0.2883210497053919, 0.1213563969197794, 0.20957297570374378, -0.12270955684321669, -0.2883210497053919, -0.1213563969197794, -0.20957297570374378, 0.12270955684321672]"
25,2,[ 0.2774  0.1614  0.2962  0.1166 -0.2774 -0.1614 -0.2962 -0.1166]
25,3,[ 0.2804  0.169   0.3101  0.1354 -0.2804 -0.169  -0.3101 -0.1354]
26,0,[ 0.0948  0.0273  0.0974  0.0712 -0.0948 -0.0273 -0.0974 -0.0712]
26,1,"[0.2384169541570645, 0.07122154794492765, 0.11808710161960714, 0.18181541693457812, -0.2384169541570645, -0.07122154794492765, -0.11808710161960714, -0.18181541693457812]"
26,2,[ 0.1078  0.0579  0.1278  0.0855 -0.1078 -0.0579 -0.1278 -0.0855]
26,3,[ 0.0987  0.039   0.1092  0.0731 -0.0987 -0.039  -0.1092 -0.0731]
27,0,[-0.3615  0.0394 -0.0416 -0.1799  0.3615 -0.0394  0.0416  0.1799]
27,1,"[0.06503659979877001, 0.23375474403205795, 0.26783487897272945, -0.19090571569661904, -0.06503659979877001, -0.23375474403205795, -0.26783487897272945, 0.19090571569661904]"
27,2,[-0.2661  0.0888 -0.0184 -0.194   0.2661 -0.0888  0.0184  0.194 ]
27,3,[-0.2883  0.0761 -0.0241 -0.1927  0.2883 -0.0761  0.0241  0.1927]
28,0,[-0.2495 -0.3254  0.0163 -0.0422  0.2495  0.3254 -0.0163  0.0422]
28,1,"[-0.20764836142296622, -0.26586182681809606, 0.0626116660880638, -0.08395253759701873, 0.20764836142296622, 0.26586182681809606, -0.0626116660880638, 0.08395253759701873]"
28,2,"[-0.24156390501030173, -0.28260702083321104, 0.03626024678458235, -0.05402577397015685, 0.24156390501030173, 0.28260702083321104, -0.03626024678458235, 0.05402577397015685]"
28,3,[-0.2509 -0.3203  0.0206 -0.0424  0.2509  0.3203 -0.0206  0.0424]
29,0,[-0.0451  0.3252  0.1669 -0.4712  0.0451 -0.3252 -0.1669  0.4712]
29,1,"[0.12833628275705292, 0.0783040740904239, 0.10598700134380522, -0.35358329356955465, -0.12833628275705292, -0.0783040740904239, -0.10598700134380522, 0.35358329356955465]"
29,2,"[0.056577755986559605, 0.19612345442409754, 0.12174804244785944, -0.35341258723365054, -0.056577755986559605, -0.19612345442409754, -0.12174804244785944, 0.35341258723365054]"
29,3,[-0.0239  0.3087  0.1567 -0.4548  0.0239 -0.3087 -0.1567  0.4548]
30,0,[ 0.4719  0.0449 -0.1956 -0.0845 -0.4719 -0.0449  0.1956  0.0845]
30,1,"[0.15394842971123152, 0.20216674173541116, -0.24829337686668235, 0.06410810014550017, -0.15394842971123152, -0.20216674173541116, 0.24829337686668235, -0.06410810014550017]"
30,2,"[0.2679404389596816, 0.14004158242009174, -0.2334127943711191, 0.0071127789697282, -0.2679404389596816, -0.14004158242009174, 0.2334127943711191, -0.0071127789697282]"
30,3,[ 0.422   0.0514 -0.2107 -0.0723 -0.422  -0.0514  0.2107  0.0723]
31,0,[ 0.0729  0.1081 -0.001   0.0279 -0.0729 -0.1081  0.001  -0.0279]
31,1,"[0.07128689743692532, 0.23434124586268387, 0.2314188431142578, 0.19564486716798696, -0.07128689743692532, -0.23434124586268387, -0.2314188431142578, -0.19564486716798696]"
31,2,"[0.08741817336561258, 0.16892693930855385, 0.1271896465245059, 0.14867120954031174, -0.08741817336561258, -0.16892693930855385, -0.1271896465245059, -0.14867120954031174]"
31,3,"[0.08944454967203144, 0.15948851385415344, 0.10674068898315096, 0.13555288789627976, -0.08944454967203144, -0.15948851385415344, -0.10674068898315099, -0.13555288789627976]"
32,0,[-0.2275 -0.1818  0.0558  0.1628  0.2275  0.1818 -0.0558 -0.1628]
32,1,"[-0.17884552623015437, -0.002494523539872011, 0.15027931073614909, 0.2926860892394404, 0.17884552623015437, 0.002494523539872061, -0.15027931073614909, -0.2926860892394404]"
32,2,"[-0.21898383034497165, -0.10218971376908033, 0.16119899714598887, 0.20263409985594402, 0.21898383034497165, 0.10218971376908033, -0.16119899714598887, -0.20263409985594402]"
32,3,[-0.2235 -0.1337  0.113   0.1764  0.2235  0.1337 -0.113  -0.1764]
33,0,[-0.3151  0.1194  0.0882  0.0307  0.3151 -0.1194 -0.0882 -0.0307]
33,1,"[-0.0001388802442111217, 0.12745780282982766, 0.02213408591598806, -0.15984070756130414, 0.00013888024421112192, -0.12745780282982766, -0.02213408591598806, 0.15984070756130414]"
33,2,"[-0.15701578935483632, 0.14130975403445226, 0.04442313345353751, -0.00904914879535527, 0.15701578935483632, -0.14130975403445226, -0.04442313345353751, 0.00904914879535527]"
33,3,"[-0.17876138632955887, 0.1391645362328428, 0.05048538045024046, 0.0009571460462209691, 0.17876138632955887, -0.1391645362328428, -0.05048538045024046, -0.0009571460462209691]"
34,0,[-0.0248 -0.0807  0.0493  0.0902  0.0248  0.0807 -0.0493 -0.0902]
34,1,"[0.14944708457459766, -0.006195239035591668, 0.04771398863245594, 0.25232390821424583, -0.14944708457459763, 0.006195239035591668, -0.04771398863245594, -0.25232390821424583]"
34,2,"[0.13392145886768575, -0.02400436501064638, 0.048261184234542204, 0.2484238381479541, -0.13392145886768575, 0.02400436501064638, -0.048261184234542204, -0.2484238381479541]"
34,3,[ 0.0357 -0.1033  0.0396  0.1562 -0.0357  0.1033 -0.0396 -0.1562]
35,0,[ 0.0362  0.2559 -0.0941  0.0336 -0.0362 -0.2559  0.0941 -0.0336]
35,1,"[-0.0721857605041993, -0.08045453763694699, -0.0685619321332558, 0.041586688547702665, 0.0721857605041993, 0.08045453763694699, 0.0685619321332558, -0.0415866885477026]"
35,2,[ 0.0426  0.1937 -0.0868  0.1103 -0.0426 -0.1937  0.0868 -0.1103]
35,3,[ 0.0427  0.186  -0.0829  0.1162 -0.0427 -0.186   0.0829 -0.1162]
36,0,[ 0.0556 -0.0625 -0.0437 -0.1993 -0.0556  0.0625  0.0437  0.1993]
36,1,"[0.10247895488332276, -0.08122994795531079, -0.10532506511045264, -0.1601502658846098, -0.10247895488332276, 0.08122994795531079, 0.10532506511045264, 0.1601502658846098]"
36,2,"[-0.01739653909315727, -0.05490410023248965, -0.14668371190351992, -0.13516195801697975, 0.01739653909315727, 0.05490410023248965, 0.14668371190351992, 0.13516195801697975]"
36,3,[ 0.0041 -0.0621 -0.0913 -0.1503 -0.0041  0.0621  0.0913  0.1503]
37,0,[ 0.0372 -0.1076 -0.0775 -0.1084 -0.0372  0.1076  0.0775  0.1084]
37,1,"[0.004201534303160987, -0.07407536676098621, 0.2172598556661553, -0.003289455097660942, -0.004201534303160987, 0.07407536676098621, -0.2172598556661553, 0.003289455097660942]"
37,2,[ 0.0585 -0.0895 -0.0518 -0.1099 -0.0585  0.0895  0.0518  0.1099]
37,3,"[0.04277707766888497, -0.08555599993611056, 0.13358850051130092, -0.04720287897613335, -0.04277707766888497, 0.08555599993611056, -0.13358850051130092, 0.04720287897613333]"
38,0,[-0.0556  0.0475  0.0054  0.1228  0.0556 -0.0475 -0.0054 -0.1228]
38,1,"[-0.023878084802762854, 0.11291532698759646, -0.031603451691934736, 0.07781894057062125, 0.023878084802762854, -0.11291532698759642, 0.031603451691934736, -0.07781894057062125]"
38,2,"[-0.0911867990799908, 0.09212164225563053, -0.01646787065510617, 0.0625656178841982, 0.0911867990799908, -0.09212164225563053, 0.01646787065510617, -0.0625656178841982]"
38,3,"[-0.09711409481349047, 0.08155195872907765, -0.007931600885789343, 0.07542023966179619, 0.09711409481349047, -0.08155195872907765, 0.007931600885789343, -0.07542023966179619]"
0,0,[ 0.0947  0.2445 -0.2815 -0.09   -0.0947 -0.2445  0.2815  0.09  ]
0,1,"[-0.2893451500138271, 0.0824432636358137, -0.22504886981281763, -0.15221007050502616, 0.2893451500138271, -0.0824432636358137, 0.22504886981281763, 0.15221007050502616]"
0,2,"[-0.2846645031193166, 0.08245197963547148, -0.22505124325982837, -0.15218496794308764, 0.2846645031193166, -0.08245197963547148, 0.22505124325982837, 0.15218496794308764]"
0,3,"[-0.12661091059221308, 0.14257344902065042, -0.25079909989428517, -0.11958374993348561, 0.12661091059221308, -0.14257344902065042, 0.25079909989428517, 0.11958374993348561]"
1,0,[-0.2397  0.0035 -0.379  -0.4825  0.2397 -0.0035  0.379   0.4825]
1,1,"[-0.17235314694882786, -0.39679179724234565, -0.23726548457406235, -0.4408860177170281, 0.17235314694882786, 0.39679179724234565, 0.23726548457406235, 0.4408860177170281]"
1,2,"[-0.20870451428523096, -0.26915200504689785, -0.2786083163862903, -0.4685751750183093, 0.20870451428523096, 0.26915200504689785, 0.2786083163862903, 0.4685751750183093]"
1,3,[-0.2266 -0.0917 -0.3446 -0.4753  0.2266  0.0917  0.3446  0.4753]
2,0,[ 0.2792 -0.2574 -0.3133 -0.3009 -0.2792  0.2574  0.3133  0.3009]
2,1,"[-0.023904191418068405, -0.34940570634759105, -0.24449958510213934, -0.3375453282028992, 0.023904191418068405, 0.34940570634759105, 0.24449958510213934, 0.3375453282028992]"
2,2,"[0.1421767171114832, -0.30761341935682635, -0.2765955818649758, -0.312041687082568, -0.1421767171114832, 0.30761341935682635, 0.2765955818649758, 0.312041687082568]"
2,3,[ 0.2792 -0.2574 -0.3133 -0.3009 -0.2792  0.2574  0.3133  0.3009]
3,0,[-0.2354  0.4911 -0.344  -0.0692  0.2354 -0.4911  0.344   0.0692]
3,1,"[-0.26021007037451044, 0.29664200160697046, 0.14819922469690394, -0.3086001406337923, 0.26021007037451044, -0.29664200160697046, -0.14819922469690394, 0.3086001406337923]"
3,2,"[-0.24074859884516547, 0.419346136557227, -0.09520419142160534, -0.15313252215101303, 0.24074859884516547, -0.419346136557227, 0.09520419142160534, 0.15313252215101303]"
3,3,[-0.2391  0.4501 -0.2259 -0.1179  0.2391 -0.4501  0.2259  0.1179]
4,0,[-0.0887 -0.3432  0.3481 -0.2573  0.0887  0.3432 -0.3481  0.2573]
4,1,"[0.013340468194040868, -0.32543937049645816, 0.41780739943547934, -0.2674939511034087, -0.013340468194040868, 0.32543937049645816, -0.41780739943547934, 0.2674939511034087]"
4,2,"[-0.03101349952108414, -0.3360150328852292, 0.38426132240628863, -0.2593321611900957, 0.03101349952108414, 0.3360150328852292, -0.38426132240628863, 0.2593321611900957]"
4,3,[-0.087  -0.3405  0.3568 -0.2581  0.087   0.3405 -0.3568  0.2581]
5,0,[ 0.3463 -0.3441  0.0602 -0.0417 -0.3463  0.3441 -0.0602  0.0417]
5,1,"[0.05883545382766282, -0.5307897551273546, -0.09952157880145521, 0.09784696648085277, -0.05883545382766282, 0.5307897551273546, 0.09952157880145521, -0.09784696648085277]"
5,2,"[0.07840376193522737, -0.5254028067182169, -0.08201674485906134, 0.09633818986053586, -0.07840376193522737, 0.5254028067182169, 0.08201674485906134, -0.09633818986053586]"
5,3,[ 0.3309 -0.3647  0.0601 -0.0289 -0.3309  0.3647 -0.0601  0.0289]
6,0,[-0.1356  0.2937 -0.0563  0.0039  0.1356 -0.2937  0.0563 -0.0039]
6,1,"[-0.009286959388769438, 0.23268086121692252, -0.11325041509065242, 0.048659133038049335, 0.009286959388769438, -0.23268086121692252, 0.11325041509065242, -0.048659133038049335]"
6,2,"[-0.0659620084490973, 0.27700684627314087, -0.07939215595894818, 0.02986737437249523, 0.0659620084490973, -0.27700684627314087, 0.07939215595894818, -0.02986737437249523]"
6,3,"[-0.033733218795748345, 0.2630828950315779, -0.09404429345142094, 0.043224204231541864, 0.033733218795748345, -0.2630828950315779, 0.09404429345142094, -0.043224204231541864]"
7,0,[-0.3515 -0.3151  0.218   0.4046  0.3515  0.3151 -0.218  -0.4046]
7,1,"[-0.34539037645438836, -0.21710372607482264, 0.18283538239181651, 0.36895951731432347, 0.34539037645438836, 0.21710372607482264, -0.18283538239181651, -0.36895951731432347]"
7,2,"[-0.3500178504691932, -0.26993571856884874, 0.21345982744724662, 0.38797414075694503, 0.3500178504691932, 0.26993571856884874, -0.21345982744724662, -0.38797414075694503]"
7,3,[-0.351  -0.3026  0.2179  0.4014  0.351   0.3026 -0.2179 -0.4014]
8,0,[ 0.4249 -0.2745 -0.2036 -0.1694 -0.4249  0.2745  0.2036  0.1694]
8,1,"[0.3556740362380024, -0.03365591066751651, -0.2028618520731169, -0.1711575811660912, -0.3556740362380024, 0.03365591066751651, 0.2028618520731169, 0.1711575811660912]"
8,2,"[0.39018204489103836, -0.08297414053516743, -0.2032745815414022, -0.17106371274732599, -0.39018204489103836, 0.08297414053516743, 0.2032745815414022, 0.17106371274732599]"
8,3,[ 0.4175 -0.228  -0.2035 -0.1698 -0.4175  0.228   0.2035  0.1698]
9,0,[-0.2506  0.0845 -0.2879  0.0795  0.2506 -0.0845  0.2879 -0.0795]
9,1,"[-0.16957802585592338, 0.06917240438597708, -0.3715763531762061, 0.31367235794593873, 0.16957802585592338, -0.06917240438597708, 0.3715763531762061, -0.31367235794593873]"
9,2,"[-0.19135427963358895, 0.06924409413959763, -0.3459046878870304, 0.30047252745659936, 0.19135427963358895, -0.06924409413959763, 0.3459046878870304, -0.30047252745659936]"
9,3,[-0.2377  0.0825 -0.299   0.099   0.2377 -0.0825  0.299  -0.099 ]
10,0,[ 0.3095  0.2055  0.2591  0.2149 -0.3095 -0.2055 -0.2591 -0.2149]
10,1,"[0.32847250063746436, -0.2641774255626383, -0.09940534255743502, 0.23513166579275502, -0.32847250063746436, 0.2641774255626383, 0.09940534255743502, -0.23513166579275502]"
10,2,"[0.32115033945740357, -0.1943838529034398, -0.04326172322077541, 0.22853199978763086, -0.32115033945740357, 0.1943838529034398, 0.04326172322077541, -0.22853199978763086]"
10,3,[ 0.313   0.0706  0.1686  0.2202 -0.313  -0.0706 -0.1686 -0.2202]
11,0,[ 0.2155 -0.0302 -0.0544 -0.3967 -0.2155  0.0302  0.0544  0.3967]
11,1,"[0.040615076352776947, -0.06383140563801797, -0.039012292795912076, -0.11350633478111574, -0.040615076352776947, 0.06383140563801797, 0.039012292795912076, 0.11350633478111574]"
11,2,"[0.08364072842924745, -0.05337102010338187, -0.04702880679713555, -0.20994839675393567, -0.08364072842924745, 0.05337102010338187, 0.04702880679713555, 0.20994839675393567]"
11,3,[ 0.1802 -0.0387 -0.0518 -0.3351 -0.1802  0.0387  0.0518  0.3351]
12,0,[-0.1406 -0.5627 -0.0384  0.1368  0.1406  0.5627  0.0384 -0.1368]
12,1,"[-0.146186430931151, -0.5381213529707756, -0.3449226054099198, 0.06051207294119537, 0.146186430931151, 0.5381213529707756, 0.3449226054099198, -0.06051207294119537]"
12,2,"[-0.14354054019738535, -0.5521447743230125, -0.3047723341797003, 0.06790946971892148, 0.14354054019738535, 0.5521447743230125, 0.3047723341797003, -0.06790946971892148]"
12,3,[-0.1412 -0.5613 -0.0723  0.1276  0.1412  0.5613  0.0723 -0.1276]
13,0,[ 0.1712  0.0065 -0.2427 -0.2093 -0.1712 -0.0065  0.2427  0.2093]
13,1,"[0.0420220722394739, 0.07309570206077079, -0.10627876570278937, 0.010386387907859567, -0.0420220722394739, -0.07309570206077079, 0.10627876570278937, -0.010386387907859567]"
13,2,"[0.10406898613782696, 0.05154216666997054, -0.16136688124332352, -0.08928986790775223, -0.10406898613782696, -0.05154216666997054, 0.16136688124332352, 0.08928986790775223]"
13,3,[ 0.1357  0.0179 -0.2014 -0.1449 -0.1357 -0.0179  0.2014  0.1449]
14,0,[ 0.1357 -0.0889  0.4226  0.2435 -0.1357  0.0889 -0.4226 -0.2435]
14,1,"[0.20162471593692113, 0.013303900835921433, 0.4467052247365512, 0.23225706948288072, -0.20162471593692113, -0.013303900835921433, -0.4467052247365512, -0.23225706948288072]"
14,2,"[0.16708685066218, -0.06985397609062292, 0.4314191002821547, 0.23935648184258732, -0.16708685066218, 0.06985397609062292, -0.4314191002821547, -0.23935648184258732]"
14,3,[ 0.1565 -0.0783  0.4284  0.2405 -0.1565  0.0783 -0.4284 -0.2405]
15,0,[-0.2991  0.2    -0.0091  0.0483  0.2991 -0.2     0.0091 -0.0483]
15,1,"[-0.05040356738329612, 0.14983052078122502, 0.38386008117854803, -0.020276669130380506, 0.05040356738329612, -0.14983052078122502, -0.38386008117854803, 0.020276669130380506]"
15,2,"[-0.1672465062935951, 0.17929523467393826, 0.17309022322460296, 0.027976320143273753, 0.1672465062935951, -0.17929523467393826, -0.17309022322460296, -0.027976320143273753]"
15,3,[-0.2991  0.2    -0.0091  0.0483  0.2991 -0.2     0.0091 -0.0483]
16,0,[ 0.1741 -0.122  -0.0335  0.1499 -0.1741  0.122   0.0335 -0.1499]
16,1,"[0.04113937094031638, -0.048070405223395854, -0.1372290241291474, 0.22076249998950778, -0.04113937094031638, 0.048070405223395854, 0.1372290241291474, -0.22076249998950778]"
16,2,"[0.11101276121024081, -0.08500092612897937, -0.07462051317008779, 0.1739203553175381, -0.11101276121024081, 0.08500092612897937, 0.07462051317008779, -0.1739203553175381]"
16,3,[ 0.137  -0.0982 -0.0636  0.1683 -0.137   0.0982  0.0636 -0.1683]
17,0,[ 0.0155 -0.0671 -0.1331  0.0892 -0.0155  0.0671  0.1331 -0.0892]
17,1,"[0.009383391950539756, -0.1529796062305031, 0.09630081565773742, 0.18319175722153652, -0.009383391950539756, 0.1529796062305031, -0.09630081565773742, -0.18319175722153652]"
17,2,"[0.013848016451581025, -0.10460604513407813, -0.034343178000470265, 0.12999081370738458, -0.013848016451581025, 0.10460604513407813, 0.034343178000470265, -0.12999081370738458]"
17,3,[ 0.0141 -0.0968 -0.0614  0.121  -0.0141  0.0968  0.0614 -0.121 ]
18,0,[ 0.0625 -0.212   0.1183  0.3073 -0.0625  0.212  -0.1183 -0.3073]
18,1,"[0.21609899210218553, -0.12584436317473155, 0.11890372112141492, 0.1253987856299258, -0.21609899210218553, 0.12584436317473155, -0.11890372112141492, -0.1253987856299258]"
18,2,"[0.1536290036995342, -0.13614737721509876, 0.11848326053170052, 0.1564114362817412, -0.1536290036995342, 0.13614737721509876, -0.11848326053170052, -0.1564114362817412]"
18,3,[ 0.0769 -0.2005  0.1184  0.2847 -0.0769  0.2005 -0.1184 -0.2847]
19,0,[-0.2966 -0.1704  0.0197  0.0867  0.2966  0.1704 -0.0197 -0.0867]
19,1,"[0.09970000227649863, -0.2223308364928851, 0.2653837801179454, -0.07522841840758428, -0.09970000227649863, 0.2223308364928851, -0.2653837801179454, 0.07522841840758428]"
19,2,"[-0.11059740609194822, -0.19344997609880318, 0.11432813043447348, 0.03685209164604153, 0.11059740609194822, 0.19344997609880318, -0.11432813043447348, -0.03685209164604153]"
19,3,[-0.1898 -0.1871  0.0833  0.0512  0.1898  0.1871 -0.0833 -0.0512]
20,0,[-0.3737 -0.148  -0.0874  0.0147  0.3737  0.148   0.0874 -0.0147]
20,1,"[-0.3544097329496436, -0.1469695165542135, -0.23076940896822343, -0.2048564791013477, 0.3544097329496436, 0.1469695165542135, 0.23076940896822343, 0.2048564791013477]"
20,2,"[-0.3649820345874704, -0.14780343313847832, -0.18522742854212568, -0.11378675233525838, 0.3649820345874704, 0.14780343313847832, 0.18522742854212568, 0.11378675233525838]"
20,3,[-0.3714 -0.148  -0.1028 -0.005   0.3714  0.148   0.1028  0.005 ]
21,0,[-0.2215 -0.1785 -0.2025  0.1299  0.2215  0.1785  0.2025 -0.1299]
21,1,"[-0.21298794405817573, -0.2261538597327498, -0.41754037827742996, 0.30467570029983776, 0.21298794405817573, 0.2261538597327498, 0.41754037827742996, -0.30467570029983776]"
21,2,"[-0.21734073104089865, -0.19938196395121224, -0.27783006168280433, 0.2120482022887521, 0.21734073104089865, 0.19938196395121224, 0.27783006168280433, -0.2120482022887521]"
21,3,[-0.2189 -0.1932 -0.2546  0.1776  0.2189  0.1932  0.2546 -0.1776]
22,0,[-0.0693  0.0246  0.2849  0.4177  0.0693 -0.0246 -0.2849 -0.4177]
