5,1,"[0.0, 0.4821635715817197, 0.5178364284182803, 0.0]"
5,2,"[0.0, 0.48274859878255505, 0.517251401217445, 0.0]"
5,3,[0.     0.4828 0.5172 0.    ]
6,0,[0.     0.4578 0.5422 0.    ]
6,1,"[0.0, 0.5126352135660108, 0.4873647864339892, 0.0]"
6,2,"[0.0, 0.4817288188777851, 0.5182711811222148, 0.0]"
6,3,[0.     0.4587 0.5413 0.    ]
7,0,[0.     0.5205 0.4795 0.    ]
7,1,"[0.0, 0.5113398889285912, 0.48866011107140883, 0.0]"
7,2,"[0.0, 0.5198471535886265, 0.4801528464113734, 0.0]"
7,3,[0.     0.5234 0.4766 0.    ]
8,0,[0.     0.4917 0.5083 0.    ]
8,1,"[0.0, 0.41696301651061063, 0.5830369834893894, 0.0]"
8,2,"[0.0, 0.45547618839600706, 0.5445238116039929, 0.0]"
8,3,[0.     0.4871 0.5129 0.    ]
9,0,[0.     0.5306 0.4694 0.    ]
9,1,"[0.0, 0.526105109209092, 0.4738948907909079, 0.0]"
9,2,"[0.0, 0.5295835436369379, 0.47041645636306206, 0.0]"
9,3,[0.     0.5306 0.4694 0.    ]
10,0,[0.     0.5044 0.4956 0.    ]
10,1,"[0.0, 0.5021018973786612, 0.4978981026213388, 0.0]"
10,2,"[0.0, 0.5044083013062859, 0.49559169869371406, 0.0]"
10,3,[0.     0.5044 0.4956 0.    ]
11,0,[0.     0.5512 0.4488 0.    ]
11,1,"[0.0, 0.5372168258845689, 0.46278317411543113, 0.0]"
11,2,"[0.0, 0.5455838433905763, 0.4544161566094237, 0.0]"
11,3,[0.     0.5496 0.4504 0.    ]
12,0,[0.     0.5352 0.4648 0.    ]
12,1,"[0.0, 0.5426106035483582, 0.4573893964516418, 0.0]"
12,2,"[0.0, 0.537462118645977, 0.46253788135402296, 0.0]"
12,3,[0.     0.5338 0.4662 0.    ]
13,0,[0.     0.5414 0.4586 0.    ]
13,1,"[0.0, 0.5429573514245052, 0.45704264857549487, 0.0]"
13,2,"[0.0, 0.5429412094294231, 0.4570587905705769, 0.0]"
13,3,[0.     0.5414 0.4586 0.    ]
14,0,[0.     0.5071 0.4929 0.    ]
14,1,"[0.0, 0.4667889013867643, 0.5332110986132357, 0.0]"
14,2,"[0.0, 0.4908720840227565, 0.5091279159772435, 0.0]"
14,3,[0.     0.5071 0.4929 0.    ]
15,0,[0.     0.5765 0.4235 0.    ]
15,1,"[0.0, 0.5676904825937199, 0.43230951740628, 0.0]"
15,2,"[0.0, 0.5765291724297512, 0.4234708275702488, 0.0]"
15,3,[0.     0.5808 0.4192 0.    ]
16,0,[0.     0.5597 0.4403 0.    ]
16,1,"[0.0, 0.482688772637459, 0.517311227362541, 0.0]"
16,2,"[0.0, 0.5221213759304529, 0.47787862406954706, 0.0]"
16,3,[0.     0.5597 0.4403 0.    ]
17,0,[0.     0.5786 0.4214 0.    ]
17,1,"[0.0, 0.5589628507807816, 0.4410371492192185, 0.0]"
17,2,"[0.0, 0.5761485193152884, 0.42385148068471157, 0.0]"
17,3,[0.     0.5837 0.4163 0.    ]
18,0,[0.     0.4742 0.5258 0.    ]
18,1,"[0.0, 0.4831937699227518, 0.5168062300772481, 0.0]"
18,2,"[0.0, 0.4757028681577777, 0.5242971318422223, 0.0]"
18,3,"[0.0, 0.4757028681577777, 0.5242971318422223, 0.0]"
19,0,[0.    0.565 0.435 0.   ]
19,1,"[0.0, 0.6057904811483983, 0.39420951885160177, 0.0]"
19,2,"[0.0, 0.5799619014554142, 0.42003809854458585, 0.0]"
19,3,"[0.0, 0.5950893298855368, 0.4049106701144632, 0.0]"
20,0,[0.     0.5275 0.4725 0.    ]
20,1,"[0.0, 0.5096405630890515, 0.4903594369109486, 0.0]"
20,2,"[0.0, 0.5194613106161332, 0.4805386893838668, 0.0]"
20,3,[0.     0.5275 0.4725 0.    ]
21,0,[0.     0.4883 0.5117 0.    ]
21,1,"[0.0, 0.4891917534505165, 0.5108082465494834, 0.0]"
21,2,"[0.0, 0.4886309080249121, 0.5113690919750878, 0.0]"
21,3,"[0.0, 0.4883712968918598, 0.5116287031081401, 0.0]"
22,0,[0.     0.5439 0.4561 0.    ]
22,1,"[0.0, 0.5390745908211564, 0.4609254091788436, 0.0]"
22,2,"[0.0, 0.5417233910790067, 0.4582766089209933, 0.0]"
22,3,[0.     0.5439 0.4561 0.    ]
23,0,[0.     0.4452 0.5548 0.    ]
23,1,"[0.0, 0.3462221172209327, 0.6537778827790672, 0.0]"
23,2,"[0.0, 0.3978349512032894, 0.6021650487967106, 0.0]"
23,3,[0.    0.409 0.591 0.   ]
24,0,[0.     0.5282 0.4718 0.    ]
24,1,"[0.0, 0.5931144753491416, 0.4068855246508583, 0.0]"
24,2,"[0.0, 0.5596198109554049, 0.4403801890445951, 0.0]"
24,3,[0.     0.5433 0.4567 0.    ]
25,0,[0.     0.5902 0.4098 0.    ]
25,1,"[0.0, 0.6125596083981335, 0.3874403916018665, 0.0]"
25,2,"[0.0, 0.595248954808979, 0.404751045191021, 0.0]"
25,3,[0.     0.5849 0.4151 0.    ]
26,0,[0.     0.5785 0.4215 0.    ]
26,1,"[0.0, 0.5736003861771632, 0.42639961382283675, 0.0]"
26,2,"[0.0, 0.577817384686389, 0.422182615313611, 0.0]"
26,3,[0.     0.5791 0.4209 0.    ]
27,0,[0.     0.4553 0.5447 0.    ]
27,1,"[0.0, 0.4377710899519305, 0.5622289100480695, 0.0]"
27,2,"[0.0, 0.4513076225088456, 0.5486923774911544, 0.0]"
27,3,[0.     0.4588 0.5412 0.    ]
28,0,[0.     0.5879 0.4121 0.    ]
28,1,"[0.0, 0.583683345730425, 0.416316654269575, 0.0]"
28,2,"[0.0, 0.5868656065085844, 0.41313439349141556, 0.0]"
28,3,[0.     0.5879 0.4121 0.    ]
29,0,[0.     0.4677 0.5323 0.    ]
29,1,"[0.0, 0.4659934431544801, 0.5340065568455199, 0.0]"
29,2,"[0.0, 0.4675047400018204, 0.5324952599981796, 0.0]"
29,3,[0.     0.4677 0.5323 0.    ]
30,0,[0.     0.4548 0.5452 0.    ]
30,1,"[0.0, 0.4574811326772266, 0.5425188673227733, 0.0]"
30,2,"[0.0, 0.45501979340837756, 0.5449802065916224, 0.0]"
30,3,[0.     0.4548 0.5452 0.    ]
31,0,[0.     0.4588 0.5412 0.    ]
31,1,"[0.0, 0.4518166896577788, 0.5481833103422211, 0.0]"
31,2,"[0.0, 0.458101776937436, 0.5418982230625641, 0.0]"
31,3,[0.     0.4588 0.5412 0.    ]
32,0,[0.     0.5789 0.4211 0.    ]
32,1,"[0.0, 0.5484499346655907, 0.45155006533440933, 0.0]"
32,2,"[0.0, 0.5763123468612554, 0.42368765313874457, 0.0]"
32,3,[0.     0.5876 0.4124 0.    ]
33,0,[0.     0.4751 0.5249 0.    ]
33,1,"[0.0, 0.485056978121177, 0.514943021878823, 0.0]"
33,2,"[0.0, 0.4783018033747946, 0.5216981966252053, 0.0]"
33,3,[0.     0.4743 0.5257 0.    ]
34,0,[0.     0.5372 0.4628 0.    ]
34,1,"[0.0, 0.5062634582553066, 0.4937365417446934, 0.0]"
34,2,"[0.0, 0.5329709474076756, 0.4670290525923244, 0.0]"
34,3,[0.     0.5429 0.4571 0.    ]
35,0,[0.     0.5276 0.4724 0.    ]
35,1,"[0.0, 0.522723752462918, 0.477276247537082, 0.0]"
35,2,"[0.0, 0.5253163124602178, 0.4746836875397822, 0.0]"
35,3,[0.     0.5268 0.4732 0.    ]
36,0,[0.    0.542 0.458 0.   ]
36,1,"[0.0, 0.5292954863227239, 0.4707045136772761, 0.0]"
36,2,"[0.0, 0.5410236683372632, 0.45897633166273677, 0.0]"
36,3,[0.     0.5446 0.4554 0.    ]
37,0,[0.    0.528 0.472 0.   ]
37,1,"[0.0, 0.5280538717604115, 0.4719461282395885, 0.0]"
37,2,"[0.0, 0.5280534423204, 0.4719465576796001, 0.0]"
37,3,[0.    0.528 0.472 0.   ]
38,0,[0.     0.5355 0.4645 0.    ]
38,1,"[0.0, 0.5461757981565558, 0.45382420184344413, 0.0]"
38,2,"[0.0, 0.5383445742576455, 0.4616554257423545, 0.0]"
38,3,[0.     0.5346 0.4654 0.    ]
39,0,[0.     0.5353 0.4647 0.    ]
39,1,"[0.0, 0.4442455800295531, 0.5557544199704468, 0.0]"
39,2,"[0.0, 0.4910192866359583, 0.5089807133640417, 0.0]"
39,3,[0.     0.5153 0.4847 0.    ]
40,0,[0.     0.5011 0.4989 0.    ]
40,1,"[0.0, 0.5126690119541487, 0.4873309880458513, 0.0]"
40,2,"[0.0, 0.5034507075080772, 0.49654929249192287, 0.0]"
40,3,[0.     0.4999 0.5001 0.    ]
41,0,[0.     0.3847 0.6153 0.    ]
41,1,"[0.0, 0.41843020313625895, 0.5815697968637411, 0.0]"
41,2,"[0.0, 0.39524131242986865, 0.6047586875701313, 0.0]"
41,3,[0.     0.3842 0.6158 0.    ]
42,0,[0.     0.4665 0.5335 0.    ]
42,1,"[0.0, 0.47366195439844383, 0.5263380456015562, 0.0]"
42,2,"[0.0, 0.46850293493131373, 0.5314970650686863, 0.0]"
42,3,[0.     0.4665 0.5335 0.    ]
43,0,[0.     0.4771 0.5229 0.    ]
43,1,"[0.0, 0.466791449285564, 0.533208550714436, 0.0]"
43,2,"[0.0, 0.4741707240576434, 0.5258292759423566, 0.0]"
43,3,[0.    0.478 0.522 0.   ]
44,0,[0.     0.4815 0.5185 0.    ]
44,1,"[0.0, 0.5443528375162895, 0.45564716248371057, 0.0]"
44,2,"[0.0, 0.5084702966688006, 0.49152970333119933, 0.0]"
44,3,[0.     0.4908 0.5092 0.    ]
45,0,[0.     0.4756 0.5244 0.    ]
45,1,"[0.0, 0.4783300258610162, 0.5216699741389839, 0.0]"
45,2,"[0.0, 0.4770511294744838, 0.5229488705255162, 0.0]"
45,3,[0.     0.4756 0.5244 0.    ]
46,0,[0.     0.5749 0.4251 0.    ]
46,1,"[0.0, 0.5715240376219529, 0.4284759623780471, 0.0]"
46,2,"[0.0, 0.5740257318557751, 0.4259742681442249, 0.0]"
46,3,"[0.0, 0.5747710621953015, 0.4252289378046985, 0.0]"
47,0,[0.     0.3764 0.6236 0.    ]
47,1,"[0.0, 0.3718623967719002, 0.6281376032280998, 0.0]"
47,2,"[0.0, 0.37600309738768967, 0.6239969026123103, 0.0]"
47,3,[0.     0.3774 0.6226 0.    ]
48,0,[0.     0.5184 0.4816 0.    ]
48,1,"[0.0, 0.5508207361489597, 0.4491792638510403, 0.0]"
48,2,"[0.0, 0.5329880130362554, 0.4670119869637445, 0.0]"
48,3,"[0.0, 0.5346448200469042, 0.46535517995309583, 0.0]"
49,0,[0.    0.497 0.503 0.   ]
49,1,"[0.0, 0.4653667218914216, 0.5346332781085784, 0.0]"
49,2,"[0.0, 0.48242892791168857, 0.5175710720883114, 0.0]"
49,3,[0.     0.4974 0.5026 0.    ]
50,0,[0.     0.5121 0.4879 0.    ]
50,1,"[0.0, 0.5157613571324063, 0.4842386428675937, 0.0]"
50,2,"[0.0, 0.5130873636134813, 0.4869126363865187, 0.0]"
50,3,[0.     0.5121 0.4879 0.    ]
51,0,[0.     0.6063 0.3937 0.    ]
51,1,"[0.0, 0.5701967220679803, 0.4298032779320196, 0.0]"
51,2,"[0.0, 0.6015864645936689, 0.398413535406331, 0.0]"
51,3,[0.     0.6167 0.3833 0.    ]
52,0,[0.     0.5097 0.4903 0.    ]
52,1,"[0.0, 0.4743885269774229, 0.525611473022577, 0.0]"
52,2,"[0.0, 0.49469329988276173, 0.5053067001172382, 0.0]"
52,3,[0.     0.5077 0.4923 0.    ]
53,0,[0.     0.5375 0.4625 0.    ]
53,1,"[0.0, 0.4865422295069598, 0.5134577704930402, 0.0]"
53,2,"[0.0, 0.5153443452243527, 0.4846556547756472, 0.0]"
53,3,[0.     0.5183 0.4817 0.    ]
54,0,[0.     0.5006 0.4994 0.    ]
54,1,"[0.0, 0.5312993159990969, 0.46870068400090314, 0.0]"
54,2,"[0.0, 0.5144555807886153, 0.48554441921138464, 0.0]"
54,3,[0.     0.5006 0.4994 0.    ]
55,0,[0.     0.5834 0.4166 0.    ]
55,1,"[0.0, 0.6061511074848797, 0.39384889251512034, 0.0]"
55,2,"[0.0, 0.5853641268480465, 0.4146358731519535, 0.0]"
55,3,[0.     0.5754 0.4246 0.    ]
56,0,[0.     0.4529 0.5471 0.    ]
56,1,"[0.0, 0.45398435970743556, 0.5460156402925644, 0.0]"
56,2,"[0.0, 0.4532088468288952, 0.5467911531711048, 0.0]"
56,3,[0.     0.4529 0.5471 0.    ]
57,0,[0.     0.5069 0.4931 0.    ]
57,1,"[0.0, 0.5851171692167609, 0.41488283078323906, 0.0]"
57,2,"[0.0, 0.5421340475859066, 0.45786595241409345, 0.0]"
57,3,[0.    0.514 0.486 0.   ]
58,0,[0.     0.6013 0.3987 0.    ]
58,1,"[0.0, 0.5964292130785234, 0.4035707869214766, 0.0]"
58,2,"[0.0, 0.6008818876877994, 0.3991181123122006, 0.0]"
58,3,[0.     0.6019 0.3981 0.    ]
59,0,[0.     0.4897 0.5103 0.    ]
59,1,"[0.0, 0.5074457164685015, 0.49255428353149855, 0.0]"
59,2,"[0.0, 0.4932328017020697, 0.5067671982979303, 0.0]"
59,3,[0.     0.4868 0.5132 0.    ]
60,0,[0.     0.5975 0.4025 0.    ]
60,1,"[0.0, 0.5937281617202371, 0.4062718382797628, 0.0]"
60,2,"[0.0, 0.593937010225972, 0.406062989774028, 0.0]"
60,3,[0.     0.5975 0.4025 0.    ]
61,0,[0.     0.5199 0.4801 0.    ]
61,1,"[0.0, 0.5167279071791243, 0.48327209282087563, 0.0]"
61,2,"[0.0, 0.5179279127871425, 0.4820720872128576, 0.0]"
61,3,[0.     0.5199 0.4801 0.    ]
62,0,[0.     0.5006 0.4994 0.    ]
62,1,"[0.0, 0.4392619534158933, 0.5607380465841066, 0.0]"
62,2,"[0.0, 0.4701750403876027, 0.5298249596123973, 0.0]"
62,3,[0.     0.5003 0.4997 0.    ]
63,0,[0.     0.4755 0.5245 0.    ]
63,1,"[0.0, 0.5919148646100991, 0.4080851353899008, 0.0]"
63,2,"[0.0, 0.5311323625683634, 0.4688676374316366, 0.0]"
63,3,[0.     0.4997 0.5003 0.    ]
64,0,[0.     0.5186 0.4814 0.    ]
64,1,"[0.0, 0.5020899748269622, 0.4979100251730378, 0.0]"
64,2,"[0.0, 0.5135372511049708, 0.4864627488950291, 0.0]"
64,3,[0.     0.5211 0.4789 0.    ]
65,0,[0.     0.5343 0.4657 0.    ]
65,1,"[0.0, 0.5588521884007949, 0.441147811599205, 0.0]"
65,2,"[0.0, 0.536459588228889, 0.46354041177111105, 0.0]"
65,3,[0.     0.5289 0.4711 0.    ]
66,0,[0.     0.5549 0.4451 0.    ]
66,1,"[0.0, 0.5634864642031403, 0.43651353579685964, 0.0]"
66,2,"[0.0, 0.5563972185347439, 0.4436027814652561, 0.0]"
66,3,[0.     0.5541 0.4459 0.    ]
67,0,[0.     0.4913 0.5087 0.    ]
67,1,"[0.0, 0.5051106478174434, 0.49488935218255653, 0.0]"
67,2,"[0.0, 0.4913221549738013, 0.5086778450261987, 0.0]"
67,3,[0.     0.4899 0.5101 0.    ]
68,0,[0.    0.507 0.493 0.   ]
68,1,"[0.0, 0.5457870646227087, 0.45421293537729135, 0.0]"
68,2,"[0.0, 0.5229602513368121, 0.4770397486631879, 0.0]"
68,3,[0.     0.5107 0.4893 0.    ]
69,0,[0.     0.5007 0.4993 0.    ]
69,1,"[0.0, 0.5112773850122481, 0.48872261498775194, 0.0]"
69,2,"[0.0, 0.5030989414715401, 0.4969010585284599, 0.0]"
69,3,[0.     0.4999 0.5001 0.    ]
70,0,[0.     0.5207 0.4793 0.    ]
70,1,"[0.0, 0.5078477677031514, 0.4921522322968486, 0.0]"
70,2,"[0.0, 0.5179587102779701, 0.4820412897220299, 0.0]"
70,3,[0.     0.5229 0.4771 0.    ]
71,0,[0.     0.4404 0.5596 0.    ]
71,1,"[0.0, 0.43050393661344155, 0.5694960633865584, 0.0]"
71,2,"[0.0, 0.4394783645169456, 0.5605216354830544, 0.0]"
71,3,[0.     0.4413 0.5587 0.    ]
72,0,[0.     0.5269 0.4731 0.    ]
72,1,"[0.0, 0.5336994726220818, 0.4663005273779181, 0.0]"
72,2,"[0.0, 0.5291150386319029, 0.470884961368097, 0.0]"
72,3,[0.     0.5269 0.4731 0.    ]
73,0,[0.     0.5419 0.4581 0.    ]
73,1,"[0.0, 0.512411164136458, 0.48758883586354196, 0.0]"
73,2,"[0.0, 0.5394332764045273, 0.4605667235954727, 0.0]"
73,3,[0.     0.5465 0.4535 0.    ]
74,0,[0.     0.5278 0.4722 0.    ]
74,1,"[0.0, 0.5311965923796249, 0.4688034076203751, 0.0]"
74,2,"[0.0, 0.5277768061179068, 0.47222319388209316, 0.0]"
74,3,[0.     0.5269 0.4731 0.    ]
0,0,[0.     0.5323 0.4677 0.    ]
0,1,"[0.0, 0.6038237878923141, 0.396176212107686, 0.0]"
0,2,"[0.0, 0.5642669317318285, 0.4357330682681714, 0.0]"
0,3,"[0.0, 0.5679475038720706, 0.4320524961279294, 0.0]"
1,0,[0.     0.4347 0.5653 0.    ]
1,1,"[0.0, 0.5651016913058357, 0.43489830869416435, 0.0]"
1,2,"[0.0, 0.49998648767343223, 0.5000135123265678, 0.0]"
1,3,"[0.0, 0.54116494817949, 0.45883505182051, 0.0]"
2,0,[0.     0.5333 0.4667 0.    ]
2,1,"[0.0, 0.5022758646955333, 0.4977241353044667, 0.0]"
2,2,"[0.0, 0.5194119529688096, 0.4805880470311904, 0.0]"
2,3,[0.     0.5324 0.4676 0.    ]
3,0,[0.     0.4942 0.5058 0.    ]
3,1,"[0.0, 0.5368772687750363, 0.4631227312249638, 0.0]"
3,2,"[0.0, 0.513327667172602, 0.48667233282739797, 0.0]"
3,3,[0.     0.4942 0.5058 0.    ]
4,0,[0.     0.4648 0.5352 0.    ]
4,1,"[0.0, 0.4533770555514014, 0.5466229444485986, 0.0]"
4,2,"[0.0, 0.4599703607986939, 0.5400296392013061, 0.0]"
4,3,[0.     0.4655 0.5345 0.    ]
5,0,[0.     0.4437 0.5563 0.    ]
5,1,"[0.0, 0.47317364250250527, 0.5268263574974947, 0.0]"
5,2,"[0.0, 0.45797818282761643, 0.5420218171723835, 0.0]"
5,3,[0.     0.4527 0.5473 0.    ]
6,0,[0.     0.5179 0.4821 0.    ]
6,1,"[0.0, 0.5194968826551004, 0.48050311734489953, 0.0]"
6,2,"[0.0, 0.5185041165772694, 0.4814958834227306, 0.0]"
6,3,[0.     0.5179 0.4821 0.    ]
7,0,[0.     0.6205 0.3795 0.    ]
7,1,"[0.0, 0.5610685819680734, 0.43893141803192665, 0.0]"
7,2,"[0.0, 0.5910305584760903, 0.4089694415239097, 0.0]"
7,3,[0.    0.599 0.401 0.   ]
8,0,[0.     0.5049 0.4951 0.    ]
8,1,"[0.0, 0.5025235055049618, 0.49747649449503817, 0.0]"
8,2,"[0.0, 0.5044924931642832, 0.49550750683571665, 0.0]"
8,3,[0.     0.5049 0.4951 0.    ]
9,0,[0.     0.5339 0.4661 0.    ]
9,1,"[0.0, 0.5470734845234247, 0.45292651547657525, 0.0]"
9,2,"[0.0, 0.5369376729920633, 0.4630623270079367, 0.0]"
9,3,[0.     0.5323 0.4677 0.    ]
10,0,[0.     0.4974 0.5026 0.    ]
10,1,"[0.0, 0.472511731921495, 0.527488268078505, 0.0]"
10,2,"[0.0, 0.4933083830684628, 0.5066916169315372, 0.0]"
10,3,[0.     0.4998 0.5002 0.    ]
11,0,[0.     0.5037 0.4963 0.    ]
11,1,"[0.0, 0.5395334120862046, 0.46046658791379536, 0.0]"
11,2,"[0.0, 0.5177247263585332, 0.48227527364146694, 0.0]"
11,3,[0.     0.5095 0.4905 0.    ]
12,0,[0.     0.4763 0.5237 0.    ]
12,1,"[0.0, 0.5609625460789024, 0.4390374539210977, 0.0]"
12,2,"[0.0, 0.517388021787859, 0.482611978212141, 0.0]"
12,3,[0.     0.4924 0.5076 0.    ]
13,0,[0.     0.5228 0.4772 0.    ]
13,1,"[0.0, 0.5165432126132465, 0.48345678738675346, 0.0]"
13,2,"[0.0, 0.5210407331595404, 0.4789592668404596, 0.0]"
13,3,[0.     0.5228 0.4772 0.    ]
14,0,[0.     0.4544 0.5456 0.    ]
14,1,"[0.0, 0.46231256330977627, 0.5376874366902237, 0.0]"
14,2,"[0.0, 0.45635729275063786, 0.5436427072493621, 0.0]"
14,3,[0.     0.4536 0.5464 0.    ]
15,0,[0.     0.4482 0.5518 0.    ]
15,1,"[0.0, 0.4823930318859864, 0.5176069681140136, 0.0]"
15,2,"[0.0, 0.46363961935314935, 0.5363603806468507, 0.0]"
15,3,[0.     0.4489 0.5511 0.    ]
16,0,[0.     0.5316 0.4684 0.    ]
16,1,"[0.0, 0.531114464727141, 0.4688855352728591, 0.0]"
16,2,"[0.0, 0.531492248734911, 0.4685077512650891, 0.0]"
16,3,[0.     0.5316 0.4684 0.    ]
17,0,[0.     0.4962 0.5038 0.    ]
17,1,"[0.0, 0.5256291290336519, 0.4743708709663481, 0.0]"
17,2,"[0.0, 0.5046511414315098, 0.4953488585684902, 0.0]"
17,3,[0.     0.4916 0.5084 0.    ]
18,0,[0.    0.456 0.544 0.   ]
18,1,"[0.0, 0.5026744100043031, 0.49732558999569687, 0.0]"
18,2,"[0.0, 0.47899403329401274, 0.5210059667059872, 0.0]"
18,3,[0.     0.4591 0.5409 0.    ]
19,0,[0.     0.4359 0.5641 0.    ]
19,1,"[0.0, 0.5709115271833908, 0.4290884728166092, 0.0]"
19,2,"[0.0, 0.5019081191001635, 0.49809188089983647, 0.0]"
19,3,[0.     0.4352 0.5648 0.    ]
20,0,[0.     0.4764 0.5236 0.    ]
20,1,"[0.0, 0.4714417174829627, 0.5285582825170373, 0.0]"
20,2,"[0.0, 0.474304479686305, 0.5256955203136949, 0.0]"
20,3,[0.     0.4764 0.5236 0.    ]
21,0,[0.     0.5276 0.4724 0.    ]
21,1,"[0.0, 0.5095865803278368, 0.4904134196721632, 0.0]"
21,2,"[0.0, 0.5234719920212824, 0.4765280079787176, 0.0]"
21,3,[0.     0.5319 0.4681 0.    ]
22,0,[0.     0.6212 0.3788 0.    ]
22,1,"[0.0, 0.5962874793163977, 0.4037125206836023, 0.0]"
22,2,"[0.0, 0.6141813866324165, 0.3858186133675835, 0.0]"
22,3,[0.     0.6256 0.3744 0.    ]
23,0,[0.     0.4941 0.5059 0.    ]
23,1,"[0.0, 0.4639868516535608, 0.5360131483464392, 0.0]"
23,2,"[0.0, 0.4819411139928564, 0.5180588860071436, 0.0]"
23,3,"[0.0, 0.4819411139928564, 0.5180588860071436, 0.0]"
24,0,[0.     0.4247 0.5753 0.    ]
24,1,"[0.0, 0.44822935087893634, 0.5517706491210637, 0.0]"
24,2,"[0.0, 0.42651261098984655, 0.5734873890101534, 0.0]"
24,3,[0.     0.4164 0.5836 0.    ]
25,0,[0.     0.4907 0.5093 0.    ]
25,1,"[0.0, 0.4884359506057621, 0.5115640493942378, 0.0]"
25,2,"[0.0, 0.490729988630996, 0.5092700113690041, 0.0]"
25,3,[0.     0.4915 0.5085 0.    ]
26,0,[0.     0.4813 0.5187 0.    ]
26,1,"[0.0, 0.476990521411913, 0.523009478588087, 0.0]"
26,2,"[0.0, 0.480764211212351, 0.519235788787649, 0.0]"
26,3,[0.     0.4819 0.5181 0.    ]
27,0,[0.     0.5581 0.4419 0.    ]
27,1,"[0.0, 0.5538879364342467, 0.4461120635657532, 0.0]"
27,2,"[0.0, 0.5572028694849926, 0.4427971305150073, 0.0]"
27,3,[0.     0.5581 0.4419 0.    ]
28,0,[0.     0.5342 0.4658 0.    ]
28,1,"[0.0, 0.5099143825063588, 0.4900856174936411, 0.0]"
28,2,"[0.0, 0.5288868268842125, 0.4711131731157875, 0.0]"
28,3,[0.     0.5377 0.4623 0.    ]
29,0,[0.     0.5971 0.4029 0.    ]
29,1,"[0.0, 0.5910926984527207, 0.4089073015472792, 0.0]"
29,2,"[0.0, 0.5956716341385445, 0.40432836586145543, 0.0]"
29,3,[0.     0.5977 0.4023 0.    ]
30,0,[0.     0.5021 0.4979 0.    ]
30,1,"[0.0, 0.5076890249092273, 0.4923109750907727, 0.0]"
30,2,"[0.0, 0.5025466648270321, 0.4974533351729678, 0.0]"
30,3,[0.     0.5011 0.4989 0.    ]
31,0,[0.     0.6118 0.3882 0.    ]
31,1,"[0.0, 0.6233542437860685, 0.3766457562139314, 0.0]"
31,2,[0.     0.6118 0.3882 0.    ]
31,3,[0.     0.6069 0.3931 0.    ]
32,0,[0.     0.4825 0.5175 0.    ]
32,1,"[0.0, 0.5016849674075553, 0.4983150325924447, 0.0]"
32,2,"[0.0, 0.48708788113936957, 0.5129121188606304, 0.0]"
32,3,[0.     0.4794 0.5206 0.    ]
33,0,[0.     0.5114 0.4886 0.    ]
33,1,"[0.0, 0.5508777529048915, 0.4491222470951085, 0.0]"
33,2,"[0.0, 0.527699634610381, 0.4723003653896189, 0.0]"
33,3,[0.     0.5173 0.4827 0.    ]
34,0,[0.    0.508 0.492 0.   ]
34,1,"[0.0, 0.5268156895143981, 0.4731843104856019, 0.0]"
34,2,"[0.0, 0.5094989026009845, 0.49050109739901543, 0.0]"
34,3,[0.     0.5042 0.4958 0.    ]
35,0,[0.     0.5411 0.4589 0.    ]
35,1,"[0.0, 0.5454187879544494, 0.45458121204555063, 0.0]"
35,2,"[0.0, 0.5424443332728242, 0.45755566672717574, 0.0]"
35,3,[0.     0.5411 0.4589 0.    ]
36,0,[0.     0.4867 0.5133 0.    ]
36,1,"[0.0, 0.4772028632605882, 0.5227971367394119, 0.0]"
36,2,"[0.0, 0.4834666895486721, 0.5165333104513279, 0.0]"
36,3,[0.     0.4873 0.5127 0.    ]
37,0,[0.     0.6307 0.3693 0.    ]
37,1,"[0.0, 0.618634270039898, 0.38136572996010193, 0.0]"
37,2,"[0.0, 0.6257987920759729, 0.37420120792402706, 0.0]"
37,3,[0.     0.6315 0.3685 0.    ]
38,0,[0.     0.4008 0.5992 0.    ]
38,1,"[0.0, 0.406942669467397, 0.5930573305326029, 0.0]"
38,2,"[0.0, 0.40083937870029906, 0.5991606212997009, 0.0]"
38,3,[0.     0.4008 0.5992 0.    ]
39,0,[0.     0.5779 0.4221 0.    ]
39,1,"[0.0, 0.606001112472284, 0.39399888752771595, 0.0]"
39,2,"[0.0, 0.5868320235066319, 0.4131679764933681, 0.0]"
39,3,[0.     0.5772 0.4228 0.    ]
40,0,[0.     0.5195 0.4805 0.    ]
40,1,"[0.0, 0.5003886691525151, 0.4996113308474848, 0.0]"
40,2,"[0.0, 0.5150629508318282, 0.48493704916817176, 0.0]"
40,3,[0.    0.522 0.478 0.   ]
41,0,[0.     0.4738 0.5262 0.    ]
41,1,"[0.0, 0.4764892881201877, 0.5235107118798122, 0.0]"
41,2,"[0.0, 0.4741768778148184, 0.5258231221851816, 0.0]"
41,3,[0.     0.4738 0.5262 0.    ]
42,0,[0.     0.6101 0.3899 0.    ]
42,1,"[0.0, 0.6235411860572719, 0.3764588139427281, 0.0]"
42,2,"[0.0, 0.613286351797082, 0.386713648202918, 0.0]"
42,3,[0.     0.6089 0.3911 0.    ]
43,0,[0.     0.5624 0.4376 0.    ]
43,1,"[0.0, 0.5627786062752526, 0.43722139372474744, 0.0]"
43,2,"[0.0, 0.5627747234833739, 0.4372252765166261, 0.0]"
43,3,[0.     0.5624 0.4376 0.    ]
44,0,[0.     0.5472 0.4528 0.    ]
44,1,"[0.0, 0.5472527175956384, 0.4527472824043616, 0.0]"
44,2,[0.     0.5472 0.4528 0.    ]
