33,1,"[-0.04391862184478995, -0.1524004056217435, -0.20968091929284383, -0.032481537960012914]"
33,2,"[-0.27339445325481154, -0.1362817457635278, -0.15884059147756108, -0.1995542376550344]"
33,3,[-0.4358 -0.1212 -0.1372 -0.3686]
34,0,[-0.188  -0.35    0.1851 -0.1019]
34,1,"[-0.08973020718554103, -0.4196376027509138, 0.06542716412301494, -0.1369795623650805]"
34,2,"[-0.13291000836564149, -0.3545742170069311, 0.11753433026824998, -0.10426981833422809]"
34,3,[-0.1916 -0.3322  0.188  -0.0925]
35,0,[-0.406   0.1937 -0.1134  0.3881]
35,1,"[-0.07119213613576217, 0.027181087889536354, -0.14337562161577802, 0.6063102424861398]"
35,2,"[-0.21309841729542692, 0.1748424834655898, -0.11614905683923912, 0.4982511527733671]"
35,3,[-0.4054  0.2643 -0.1021  0.3761]
36,0,[ 0.2574 -0.5214 -0.116  -0.1263]
36,1,"[0.296646916877663, 0.07285864740043996, -0.1581773741278395, -0.07683159696728256]"
36,2,"[0.2594738366079272, -0.2309598464593204, -0.11783415127417218, -0.12513586333448934]"
36,3,[ 0.2495 -0.4339 -0.1087 -0.1308]
37,0,[-0.533  -0.1549  0.0354 -0.233 ]
37,1,"[-0.5596001382796117, -0.16259433601809686, 0.09996916100282192, 0.012780587506028961]"
37,2,"[-0.5350663437248206, -0.15734731212480416, 0.03980519809097041, -0.11640599043082486]"
37,3,[-0.5299 -0.1514  0.029  -0.2098]
38,0,[0.3258 0.097  0.0883 0.1205]
38,1,"[0.20176853334736194, -0.11854616821793394, 0.006672406811940727, 0.26395340509131937]"
38,2,"[0.260924466441578, 0.015480877375673888, 0.0769976697962203, 0.20595914958876094]"
38,3,[0.3307 0.1346 0.1316 0.1148]
39,0,[ 0.0012 -0.0907  0.2543 -0.0475]
39,1,"[-0.046322336401389205, -0.048084494428498575, 0.22922363935933904, -0.024594042404491798]"
39,2,"[0.0011884344284435744, -0.09072495787782847, 0.2543274385177954, -0.04753967254521056]"
39,3,[ 0.0131 -0.1145  0.2676 -0.0562]
40,0,[ 0.165  -0.2294  0.0784 -0.0131]
40,1,"[0.4685423957723693, 0.2084556031429731, 0.04303114068292405, -0.21077224411660375]"
40,2,"[0.3225793006160368, 0.011148448795771282, 0.07507159670400951, -0.026314780008958576]"
40,3,[ 0.2417 -0.0903  0.0879  0.0244]
41,0,[ 0.4886  0.2883 -0.2479  0.0708]
41,1,"[0.5117613069364718, 0.21064822406174974, -0.13522418286911198, 0.24293234603227576]"
41,2,"[0.48855948379177966, 0.2882966196091671, -0.2479039413493116, 0.1494095483810889]"
41,3,[ 0.4837  0.3164 -0.3139  0.0626]
42,0,[ 0.1872 -0.0175  0.1226  0.0751]
42,1,"[0.1812420240619978, -0.14819837604172348, -0.09712042237267618, 0.11796534760875681]"
42,2,"[0.18720802246258292, -0.07495620570372415, 0.05436476270679075, 0.07552665361882158]"
42,3,[ 0.1908 -0.0291  0.1133  0.0622]
43,0,[ 0.51    0.165  -0.242   0.0543]
43,1,"[-0.08757530806206978, 0.14071185114781945, -0.10335913699431237, -0.05329395397375461]"
43,2,"[0.16580670803371292, 0.16214025027749623, -0.16790427641859756, 0.04214209278544246]"
43,3,[ 0.4309  0.172  -0.2385  0.0832]
44,0,[ 0.1456 -0.268  -0.0864 -0.0755]
44,1,"[0.19312134091269265, -0.21824211712860575, -0.20477951832645488, -0.15205699899589958]"
44,2,"[0.15676851562491345, -0.23847016611303204, -0.11625495495130253, -0.08447107179639868]"
44,3,[ 0.1349 -0.2645 -0.0572 -0.0667]
45,0,[ 0.1681  0.0974 -0.3361  0.366 ]
45,1,"[0.14113146038891533, 0.11832975226395331, -0.21108425640401704, 0.3408538825335116]"
45,2,"[0.1611935820231878, 0.10467890596540515, -0.2612919752439006, 0.35838689957865877]"
45,3,[ 0.1681  0.0974 -0.3361  0.366 ]
46,0,[ 0.1516  0.1082 -0.4099  0.2203]
46,1,"[0.1906454581932876, 0.08141659885016134, -0.4152218811574143, 0.23385372570333818]"
46,2,"[0.15632818206604204, 0.10777728561096162, -0.4100610783546466, 0.2207965001334184]"
46,3,[ 0.1429  0.1092 -0.4095  0.2194]
47,0,[-0.0908  0.314  -0.3386  0.0004]
47,1,"[-0.2709936456578493, 0.1789005093994593, -0.2615516916110966, 0.04792829069470052]"
47,2,"[-0.18694380116129625, 0.29063999951452485, -0.33405392189929, 0.002991448065080864]"
47,3,[-0.1226  0.3465 -0.3454 -0.0034]
48,0,[-0.2179  0.095  -0.3159 -0.008 ]
48,1,"[0.03863468778562037, -0.22912553683567857, -0.288580644322472, -0.16472118595459928]"
48,2,"[-0.08226324787609968, -0.0810284036718925, -0.3100397689911905, -0.055435098618316116]"
48,3,[-0.2323  0.0951 -0.3356  0.0361]
49,0,[ 0.4395  0.1823  0.2438 -0.2911]
49,1,"[0.05576430774802105, 0.3826779128810309, 0.3098468217441214, -0.2809972382287201]"
49,2,"[0.17523625307707888, 0.3310264570196342, 0.2664007395835805, -0.2902279633694593]"
49,3,[ 0.2961  0.2363  0.236  -0.2914]
50,0,[-0.2122 -0.1812  0.0567 -0.047 ]
50,1,"[-0.26832783878285554, -0.05749314426579453, 0.0592702257804602, 0.034557984329831384]"
50,2,"[-0.21222839269423488, -0.14165727675491668, 0.05668428932232786, -0.046962236043742556]"
50,3,[-0.2016 -0.1728  0.0559 -0.0775]
51,0,[0.3064 0.2559 0.0621 0.0758]
51,1,"[0.5959392296227644, 0.26568334314864567, 0.15342175444671138, 0.19707907537283847]"
51,2,"[0.46262061151984235, 0.25635947356415223, 0.07008011118617744, 0.11641255097205022]"
51,3,[0.3705 0.2543 0.0344 0.0714]
52,0,[-0.0677  0.0585 -0.3546  0.0962]
52,1,"[-0.04852253575185273, 0.0031862363744220015, -0.3551674139974664, 0.1278872714226694]"
52,2,"[-0.06599539003742784, 0.045312031420528205, -0.35467408885401, 0.09944111850226209]"
52,3,[-0.0694  0.0711 -0.3546  0.093 ]
53,0,[-0.2739 -0.0409  0.0536  0.5849]
53,1,"[-0.34317392445755657, 0.003796388949085258, 0.050622051809180654, 0.3855820736452635]"
53,2,"[-0.27386613717346664, -0.040928309619800506, 0.05361026787416531, 0.485179532367166]"
53,3,[-0.2399 -0.0486  0.0545  0.5837]
54,0,[ 0.4067 -0.1374 -0.3065 -0.0698]
54,1,"[0.30926890180886, -0.03040135356304133, -0.34322942830690906, -0.1889627690326538]"
54,2,"[0.38251131925521725, -0.09076390411043722, -0.31214107630720006, -0.1396493885169183]"
54,3,[ 0.435  -0.1665 -0.2998 -0.0624]
55,0,[ 0.0465  0.2627 -0.1183 -0.1907]
55,1,"[0.10710162352727708, 0.015165395219136627, -0.1543599916441117, -0.39277600949573804]"
55,2,"[0.07656411087758355, 0.11727529983880906, -0.1214722837875783, -0.31294413275149996]"
55,3,[ 0.0518  0.2196 -0.112  -0.2261]
56,0,[-0.0397 -0.127  -0.1607  0.2534]
56,1,"[0.06468107004307347, -0.2916433783006564, -0.1511464824193072, 0.1878611145890658]"
56,2,"[-0.03973970017054711, -0.12699951798118558, -0.16066426508016976, 0.2533958527802068]"
56,3,[-0.0623 -0.0852 -0.1615  0.276 ]
57,0,[-0.1529  0.0647 -0.1137 -0.1093]
57,1,"[0.11133073932681589, 0.03251661313535627, -0.1365990701859456, -0.004904654170238218]"
57,2,"[0.06669811336227034, 0.04520907846924991, -0.13518112686865577, -0.03043396742599257]"
57,3,"[0.06340556555991836, 0.04613867152953405, -0.13487108689321367, -0.03214383730626888]"
58,0,[ 0.0311  0.3818 -0.0751 -0.237 ]
58,1,"[-0.12446743767847328, 0.4543357207200252, 0.07061771090323059, -0.30773641753263037]"
58,2,"[-0.022921084222992556, 0.3882906122434485, -0.06309935559507782, -0.24200645140722268]"
58,3,[ 0.0093  0.3695 -0.0984 -0.2272]
59,0,[-0.3303 -0.1769  0.0466 -0.1113]
59,1,"[-0.3892020182061527, -0.42630159487822095, -0.13425671125623245, -0.08035451237221497]"
59,2,"[-0.3303141643164881, -0.275681068253241, -0.026278880778001328, -0.09941971147800255]"
59,3,[-0.3143 -0.1632  0.055  -0.1171]
60,0,[ 0.0684 -0.2801  0.2593  0.3189]
60,1,"[0.06632368102987174, -0.2816401333999713, 0.18157678413167988, 0.3076949014624552]"
60,2,"[0.0684126761122857, -0.28010069447919883, 0.2592979294118378, 0.3147656722372628]"
60,3,[ 0.0685 -0.2799  0.2719  0.3193]
61,0,[ 0.0149  0.0874 -0.0314  0.2337]
61,1,"[-0.07689258154571453, 0.2039363288547917, -0.13755766625312166, -0.04212541174481021]"
61,2,"[-0.06600699020801855, 0.18836643540793704, -0.10374544844603137, 0.004857150372360095]"
61,3,"[-0.01570603490099911, 0.13036835859840215, -0.036971413030264536, 0.11927457220991418]"
62,0,[0.097  0.186  0.3978 0.2622]
62,1,"[0.23747861249737287, 0.17681197968041013, 0.3077789703563304, 0.4547900566844171]"
62,2,"[0.12019486578357173, 0.18547986326418522, 0.3502537788495502, 0.31781662529340426]"
62,3,[0.042  0.1906 0.4016 0.2173]
63,0,[-0.1103  0.2325  0.073  -0.0897]
63,1,"[-0.07519455761017065, 0.2073007272989251, -0.0928929358717574, -0.04963521853580457]"
63,2,"[-0.10106749464731009, 0.23077126035657042, 0.03623417465253626, -0.08666953093087881]"
63,3,[-0.1192  0.2342  0.1069 -0.0926]
64,0,[-0.0677 -0.2424  0.2798 -0.0398]
64,1,"[0.13146600497106894, -0.3054062773751539, 0.22854270817471467, -0.03107197217407528]"
64,2,"[0.10292289110797148, -0.2692927398595267, 0.22989819880392898, -0.03668108273291308]"
64,3,[-0.037  -0.2357  0.2724 -0.0405]
65,0,[-0.2534 -0.0602  0.1288  0.1292]
65,1,"[0.21705582275436175, 0.07246671785044574, 0.09844250820664893, 0.14335822091895978]"
65,2,"[-0.025913895719567703, 0.005624570467683179, 0.12877002877037713, 0.12920758783977576]"
65,3,[-0.0806 -0.0126  0.1309  0.1276]
66,0,[-0.1348 -0.2442  0.3654  0.0294]
66,1,"[-0.351762615983004, -0.259615900173287, 0.36946639629289996, 0.11018828571380089]"
66,2,"[-0.19465610069029965, -0.24416292293792793, 0.365403482283509, 0.05367135291745213]"
66,3,[-0.1041 -0.2416  0.3638  0.0174]
67,0,[ 0.0376 -0.182  -0.0834  0.0841]
67,1,"[0.05532233928523761, -0.20289082346277315, -0.14123096477131336, 0.21841712800170174]"
67,2,"[0.04238483605899675, -0.18985806458511523, -0.11972285621638681, 0.13854544990144876]"
67,3,[ 0.0336 -0.1752 -0.0515  0.0369]
68,0,[-0.1604  0.3647 -0.474  -0.2559]
68,1,"[-0.1791650218720014, 0.13362010580785938, -0.3803233411469289, 0.0014490308280450627]"
68,2,"[-0.16182949586460904, 0.26928519188530664, -0.46881995483422034, -0.11467291558385509]"
68,3,[-0.1502  0.3827 -0.5134 -0.2538]
69,0,[ 0.1502  0.0121 -0.2786  0.1062]
69,1,"[0.45950660176339275, 0.032163294103796106, -0.17254742904498496, -0.13337383110837997]"
69,2,"[0.36278214309649887, 0.0152457221565716, -0.2559665215494648, -0.0765597702887177]"
69,3,[ 0.1537  0.0097 -0.2954  0.0971]
70,0,[-0.1199  0.4625 -0.284  -0.179 ]
70,1,"[-0.1999519193001111, 0.4115092347051889, -0.29719909884297135, 0.11382978378993099]"
70,2,[-0.087   0.4809 -0.281  -0.1781]
70,3,[-0.087   0.4809 -0.281  -0.1781]
71,0,[ 0.1024  0.2747  0.4042 -0.4898]
71,1,"[0.05267763743676896, 0.4886054851404515, 0.4244359027861193, -0.4469709001667374]"
71,2,"[0.07464354394354486, 0.4403668249855342, 0.4095345735424911, -0.46809598820934917]"
71,3,[ 0.1138  0.322   0.4021 -0.4987]
72,0,[-0.1958  0.0249  0.077  -0.2846]
72,1,"[-0.32153682728772404, 0.06542988258362731, 0.18168530983775508, -0.31341925271302706]"
72,2,"[-0.19582146525670424, 0.024885467227334854, 0.0769861396239723, -0.2845763166225939]"
72,3,[-0.1751  0.0177  0.0508 -0.2809]
73,0,[-0.2145  0.1896 -0.0173  0.1344]
73,1,"[-0.2451812368547938, 0.20694962638531186, 0.1384447007987419, 0.19642896414608965]"
73,2,"[-0.2173531940398363, 0.19464433572164225, 0.08246094936602086, 0.13873291431173435]"
73,3,[-0.2108  0.1831 -0.0042  0.1286]
74,0,[ 0.3446 -0.8639 -0.1895  0.3111]
74,1,"[0.08946446314676089, -0.15564108056323792, -0.1695061835162647, 0.08426184605983902]"
74,2,"[0.2974112605913237, -0.43636170067996877, -0.1872090696435436, 0.18257447582433586]"
74,3,[ 0.3446 -0.8639 -0.1895  0.3111]
0,0,[0.4369 0.0098 0.1141 0.2913]
0,1,"[0.4179547699938696, 0.0883558698407422, -0.034052633585054275, 0.2431028275013576]"
0,2,"[0.43605503208951957, 0.01708823569375167, 0.08652967430153677, 0.2859784905519365]"
0,3,[0.4378 0.0027 0.1405 0.2965]
1,0,[-0.251   0.4122 -0.3413  0.5086]
1,1,"[-0.2927033010735983, 0.3861792191653019, -0.16793857023870545, 0.2041172542841915]"
1,2,"[-0.2555691524476535, 0.39956615600676865, -0.2985715372603183, 0.315373903359222]"
1,3,[-0.2475  0.4152 -0.3729  0.453 ]
2,0,[0.0743 0.2773 0.2351 0.4268]
2,1,"[-0.04611779821679741, 0.31118467518924536, 0.08192342347385372, 0.4016973044620546]"
2,2,"[0.05091386382158855, 0.28055048967634877, 0.2152700212663048, 0.424034677837601]"
2,3,[0.1043 0.273  0.2611 0.4305]
3,0,[ 0.1968 -0.1567  0.3309  0.1735]
3,1,"[0.08864147560849932, -0.15557859734788662, 0.1517731559945983, 0.49101494863275597]"
3,2,"[0.1968174681869662, -0.1566515493017095, 0.27679048827042485, 0.3144629785105992]"
3,3,[ 0.2231 -0.1568  0.3215  0.2215]
4,0,[ 0.3515 -0.0195 -0.2551  0.2556]
4,1,"[0.3657568054519995, 0.017092427398609063, -0.2694983469797908, 0.21531193743246457]"
4,2,"[0.3544206469153093, -0.008200117810091483, -0.2583447954057059, 0.24809463507983745]"
4,3,"[0.3604058777858934, 0.009424532816397187, -0.264715429550556, 0.23337968623374664]"
5,0,[ 0.0141  0.2466  0.262  -0.4773]
5,1,"[-0.10820395360303192, 0.29943137177414164, -0.28382987243252106, 0.1367598212952109]"
5,2,"[-0.038899447084947976, 0.2769525511769168, -0.027392654276554844, -0.15554349568185086]"
5,3,[ 0.0308  0.245   0.2582 -0.4698]
6,0,[ 0.2001 -0.1777  0.4607  0.1119]
6,1,"[0.39049530277262284, -0.13969950023993427, 0.5537884715755493, 0.235078760125033]"
6,2,"[0.28481178756704056, -0.17672939099461507, 0.4648115876190553, 0.1659576957947828]"
6,3,[ 0.1894 -0.1854  0.4283  0.1025]
7,0,[ 0.127   0.0162 -0.2025  0.1567]
7,1,"[0.14161596694622372, -0.06939158486769269, -0.18273692908763645, 0.18413331760731877]"
7,2,"[0.12729846357367852, 0.010129716062718803, -0.20090333248561892, 0.15758480335651084]"
7,3,[ 0.1247  0.0541 -0.2126  0.1504]
8,0,[-0.0551  0.4472 -0.3911 -0.1065]
8,1,"[-0.15554799167875752, 0.3338858802292271, -0.37258997876257893, -0.11567969020255114]"
8,2,"[-0.08801573237813615, 0.44721656779586694, -0.3911314355235852, -0.1065080542223297]"
8,3,[-0.0465  0.483  -0.3939 -0.1036]
9,0,[ 0.1015 -0.221  -0.0968 -0.267 ]
9,1,"[0.08785648104445322, -0.3048952583382674, 0.0809369899070758, -0.1289556169649387]"
9,2,"[0.10004053081960305, -0.24447120782679396, 0.004094242159608106, -0.18926655918565363]"
9,3,[ 0.1023 -0.2069 -0.0807 -0.2571]
10,0,[ 0.095  -0.2422  0.1583 -0.2978]
10,1,"[0.045043453749554554, 0.11310388946143872, 0.14119721349737677, -0.11063815651408998]"
10,2,"[0.09497244336777788, -0.08860950641111695, 0.15829977335794293, -0.23507006264678862]"
10,3,[ 0.1003 -0.1621  0.1608 -0.2785]
11,0,[-0.5034  0.0997 -0.1051 -0.4174]
11,1,"[-0.5264884385315589, 0.05018260032511798, 0.21212403869420968, -0.41131479162886164]"
11,2,"[-0.5034030876042976, 0.09966010213949328, 0.04406851092007076, -0.4174307132779068]"
11,3,[-0.5012  0.113  -0.0504 -0.4196]
12,0,[-0.2002  0.0389  0.1557  0.1522]
12,1,"[-0.28329037878025665, 0.18713986138575217, -0.12724562685739324, 0.17127229883316988]"
12,2,"[-0.2404156379536759, 0.1467944329474692, -0.015758776397586022, 0.16021142890414544]"
12,3,[-0.162   0.0366  0.1569  0.1444]
13,0,[ 0.1428  0.0536  0.1553 -0.0994]
13,1,"[0.1384006590019559, 0.006730530630808648, 0.007917717146906525, -0.031005357622045038]"
13,2,"[0.1384090559582946, 0.006775659003147839, 0.008159814548546305, -0.03102768842278367]"
13,3,[ 0.1438  0.0673  0.1995 -0.1275]
14,0,[-0.0211 -0.1157 -0.2702 -0.214 ]
14,1,"[-0.09331613300572633, -0.21081785575259415, -0.26855890900718143, -0.14946424787140475]"
14,2,"[-0.02114880017816126, -0.13167031304320603, -0.27016926619407267, -0.21400033698844903]"
14,3,[ 0.0247 -0.0716 -0.2711 -0.242 ]
15,0,[ 0.1646 -0.5165 -0.2287 -0.2241]
15,1,"[0.27016150670578426, -0.5428913433816971, -0.24685680454449538, -0.23353313124991545]"
15,2,"[0.16461921353824302, -0.5165194143819933, -0.22870896475861818, -0.2241177175599673]"
15,3,[ 0.1294 -0.5125 -0.2195 -0.2208]
16,0,[ 0.0473 -0.1345 -0.3583  0.0389]
16,1,"[0.06025166227047357, -0.08660825375824563, -0.3333849789725273, 0.023807933242646746]"
16,2,"[0.04734770947627981, -0.134498108922714, -0.3583438839386684, 0.03892711881928515]"
16,3,[ 0.0473 -0.1345 -0.3583  0.0389]
17,0,[-0.3976 -0.1748  0.2142 -0.135 ]
17,1,"[-0.4991557740012733, -0.009825490878837401, -0.050825318305468596, -0.06843115268587971]"
17,2,"[-0.42088533669283806, -0.07716124026794995, 0.05831235267285153, -0.12365192807810114]"
17,3,[-0.3518 -0.1751  0.215  -0.1747]
18,0,[ 0.2861  0.4996  0.215  -0.0271]
18,1,"[0.24702976922651665, 0.5857401601951623, 0.19783560462642977, 0.22889849687460062]"
18,2,"[0.284288262918202, 0.507265508197125, 0.214297283676111, 0.11474992343708502]"
18,3,"[0.28428827113298955, 0.5072655105475613, 0.2142972823909496, 0.11474992312029464]"
19,0,[-0.2879  0.1239  0.2552 -0.012 ]
19,1,"[-0.007117548554214428, 0.21248204051885256, 0.3406214445702492, 0.01727067237069682]"
19,2,"[-0.17644628942437707, 0.16107024068925507, 0.2551996229468735, -0.012010069840952584]"
19,3,"[-0.09879885511813351, 0.18719763815657764, 0.2940243310756584, -0.007231526220941612]"
20,0,[-0.3089 -0.0505 -0.2148  0.1843]
20,1,"[0.030195547100048282, -0.07048161827031936, -0.20046887584493747, 0.1184890144625636]"
20,2,"[-0.16084118852658985, -0.050474371221776074, -0.2148301166223726, 0.18434867138504762]"
20,3,[-0.3089 -0.0505 -0.2148  0.1843]
21,0,[0.0484 0.1434 0.2024 0.1025]
21,1,"[0.03218062448010808, -0.06670176578732959, 0.26580247214780595, 0.06913922999022155]"
21,2,"[0.03659883558676779, -0.029945906895306806, 0.25228637382411284, 0.08994102890751644]"
21,3,"[0.04522315415461259, 0.032409153727047606, 0.21734219416841685, 0.09975854900250224]"
22,0,[-0.1318 -0.1057 -0.4312  0.272 ]
22,1,"[-0.194615752115575, -0.04865263603709925, -0.31879755360616646, 0.08421396311307021]"
22,2,"[-0.18589455353615864, -0.050135719905285016, -0.33387688268510174, 0.10143838608104146]"
22,3,[-0.1161 -0.1268 -0.4653  0.2572]
23,0,[-0.0861  0.1845  0.1179  0.2322]
23,1,"[-0.3314143638038383, 0.10511204761934484, 0.10413911424545039, 0.27864721492690014]"
23,2,"[-0.2037313339431648, 0.18446125091172028, 0.11787481337848887, 0.23218841355690475]"
23,3,[-0.1712  0.1891  0.1207  0.2278]
24,0,[ 0.0283  0.0889  0.4305 -0.3902]
24,1,"[-0.0019014913937971559, -0.013297943681339726, 0.4639578520552347, -0.3207847273700496]"
24,2,"[0.027354211509192414, 0.0851712332744618, 0.4337568079587282, -0.3874038880952617]"
24,3,[ 0.0313  0.1001  0.422  -0.3985]
25,0,[-0.1644 -0.4145 -0.0338 -0.3929]
25,1,"[-0.1272389519590308, -0.48485222607183304, -0.023424967789913334, -0.3227234327526293]"
25,2,"[-0.1390517550529704, -0.4303846932131328, -0.03286507516832523, -0.33934866980556283]"
25,3,[-0.163  -0.3957 -0.035  -0.392 ]
26,0,[ 0.2768  0.007   0.2593 -0.034 ]
26,1,"[0.24780217417697686, -0.031208222840223808, 0.27710461501427874, -0.28945272388616483]"
26,2,"[0.27435432771427093, 5.889165819832551e-5, 0.2622549048989812, -0.17777232706288482]"
26,3,[ 0.2805  0.0171  0.2551 -0.1056]
27,0,[-0.1783  0.2037  0.6994  0.1202]
27,1,"[-0.41622882735584316, 0.07895047876417653, 0.5757793146067307, 0.12193435584046809]"
27,2,"[-0.2617635630197608, 0.19826077055915992, 0.6819692312234299, 0.12041224707684699]"
27,3,[-0.1673  0.2349  0.7377  0.1194]
28,0,[-0.2726  0.0622  0.0722 -0.1609]
28,1,"[-0.2636380438354676, 0.18024809754905322, 0.04272111800300004, -0.40603737857562305]"
28,2,"[-0.2707032178841534, 0.10199443043858399, 0.0553767445543455, -0.3360384486595878]"
28,3,[-0.2735  0.0446  0.0801 -0.2   ]
29,0,[-0.4628  0.0664 -0.0196 -0.1609]
29,1,"[-0.39943171302622793, -0.0919099595151372, -0.06412939963965221, -0.10617721749854844]"
29,2,"[-0.45880496502257484, -0.002010574309958912, -0.02140341643216277, -0.15725073675362977]"
29,3,[-0.4707  0.0741 -0.0161 -0.1681]
30,0,[-0.416  -0.1303 -0.2169 -0.3738]
30,1,"[-0.3503919225464413, -0.3879292248422376, -0.23007074838725647, -0.20021953045040297]"
30,2,"[-0.4114161128388673, -0.27298549196302774, -0.21745333928644267, -0.3302691166225518]"
30,3,[-0.4478 -0.1317 -0.2122 -0.4226]
31,0,[ 0.1093 -0.0147  0.026  -0.5205]
31,1,"[0.05152058735467949, 0.3531075959931946, 0.15394675183974435, -0.42423380596400095]"
31,2,"[0.07692643880811366, 0.18752968741509513, 0.06222245446427418, -0.4811422674003114]"
31,3,[ 0.1113 -0.0147 -0.0065 -0.5317]
32,0,[-0.0129  0.1427  0.5444 -0.2394]
32,1,"[0.22571497514857672, 0.2466110970010882, 0.4860646014823084, -0.42415311079788715]"
32,2,"[0.11560623588880067, 0.15051594746795535, 0.5414671025812955, -0.31335874875504277]"
32,3,[ 0.0353  0.1145  0.556  -0.2539]
33,0,[ 0.2866 -0.0181  0.174  -0.2819]
33,1,"[0.5325751396504244, 0.0007475709057505572, 0.15003541068682852, -0.18855058963712623]"
33,2,"[0.46503256731116205, -0.002571000365052038, 0.16141608002529392, -0.22474917336044667]"
33,3,[ 0.3395 -0.0251  0.1786 -0.293 ]
34,0,[ 0.152   0.3146 -0.4156 -0.1051]
34,1,"[0.015327184262794299, 0.36866685428196166, -0.4098349160442817, -0.06303574533837163]"
34,2,"[0.13845298558848007, 0.3445975794102348, -0.415434618272791, -0.10284587444109197]"
34,3,[ 0.1719  0.3212 -0.4159 -0.1083]
35,0,[-0.2984 -0.611   0.1801  0.1688]
35,1,"[-0.43578765652385576, -0.4407996334748916, -0.011690331954738295, 0.1658578046367919]"
35,2,"[-0.3602478385739839, -0.611044993163367, 0.10368183792749484, 0.168840884259331]"
35,3,[-0.3232 -0.6463  0.1471  0.1692]
36,0,[ 0.0987 -0.1477 -0.3504  0.0353]
36,1,"[-0.028943745745623993, -0.008052731782479903, -0.45034870571499785, 0.006982563686952819]"
36,2,"[0.09455534894484723, -0.1367381418072998, -0.40018581000252396, 0.03422143864602576]"
36,3,[ 0.111  -0.1777 -0.363   0.0385]
37,0,[ 0.3032  0.0506 -0.0166  0.0713]
37,1,"[0.3522545819211766, 0.2644885807182712, -0.0783912707385857, -0.22103606470244466]"
37,2,"[0.35225163549560545, 0.2644843356634474, -0.07828319907556403, -0.22099270579938668]"
37,3,[ 0.2917  0.0761 -0.0081  0.0207]
38,0,[-0.3231  0.0615 -0.0424 -0.1315]
38,1,"[-0.13727853633232, 0.05029913971526498, -0.03601036265965958, -0.01924679553621499]"
38,2,"[-0.19410753134319533, 0.05933140307984276, -0.041122248480698016, -0.06993454688254115]"
38,3,[-0.2811  0.0625 -0.0429 -0.1315]
39,0,[-0.0398  0.2557 -0.2923  0.3672]
39,1,"[-0.2633312797671628, 0.3074755826192355, -0.2250434981367632, 0.1380329134752922]"
39,2,"[-0.1442781477839516, 0.25566071863904966, -0.28379825837086337, 0.27536566343205454]"
39,3,[-0.079   0.2419 -0.3074  0.3443]
40,0,[ 0.0778  0.2455 -0.1222  0.117 ]
40,1,"[0.0705863193483722, 0.24762190581241772, 0.0589863166471857, 0.043839192641946204]"
40,2,"[0.0734328311901505, 0.24556523198869135, -0.07113247290080014, 0.10480152614543921]"
40,3,[ 0.0812  0.2454 -0.1586  0.1261]
41,0,[-0.2725 -0.0324  0.0675 -0.1404]
41,1,"[-0.2709731872552149, -0.03695733946094402, -0.003722273366920972, -0.09773986439337001]"
41,2,"[-0.272435186046637, -0.032459539553009946, 0.06398215816012558, -0.13870010029191202]"
41,3,[-0.2725 -0.0322  0.0808 -0.1471]
42,0,[ 0.5052 -0.1379  0.0851  0.0108]
42,1,"[0.38488169189258387, -0.10915033965531643, -0.15060158662241221, 0.12699368525684376]"
42,2,"[0.4015638257864374, -0.13215463202117358, -0.02373311763662098, 0.04434084814788831]"
42,3,[ 0.5102 -0.1443  0.2021 -0.0258]
43,0,[ 0.1497 -0.0259  0.1693 -0.1474]
43,1,"[0.1368656796105055, 0.13299182811630497, 0.19315506848730465, -0.13677225811102867]"
43,2,"[0.14082892558266252, 0.04213610142416361, 0.1732256564509869, -0.14089592604078038]"
43,3,[ 0.1548 -0.0616  0.1674 -0.151 ]
44,0,[0.5327 0.0992 0.292  0.0201]
44,1,"[0.36818431392766104, 0.04071583463252193, 0.18261531180200272, -0.02387535844911706]"
44,2,"[0.4750667962664922, 0.09473173608546656, 0.2472446975665037, 0.01602448539551644]"
44,3,[0.5223 0.1123 0.2816 0.0309]
45,0,[ 0.2037  0.179  -0.2884 -0.2533]
45,1,"[0.017984734717691634, 0.18578775026325847, -0.47459895286120624, -0.1641462123050233]"
45,2,"[0.03462692903913898, 0.18166559362857893, -0.46457269301124715, -0.1664253104245235]"
45,3,[ 0.1549  0.1788 -0.3353 -0.2787]
46,0,[ 0.038   0.3018  0.4727 -0.0601]
46,1,"[-0.08523670021255736, 0.3342976924547823, 0.43986255631227394, 0.09419480628545458]"
46,2,"[-0.0030972998725116055, 0.3066251026752881, 0.4648912966196109, -0.0008674285608215244]"
46,3,"[0.03188396554887177, 0.30250054725762754, 0.47160056383840804, -0.05091450033771185]"
47,0,[ 0.2545 -0.3644 -0.088  -0.0487]
47,1,"[0.432947225971884, -0.23745976710067732, -0.06267556717766544, 0.010872141501327766]"
47,2,"[0.3280889609054706, -0.30042824764963033, -0.08702869282567866, -0.045547927160570836]"
47,3,[ 0.2678 -0.3532 -0.0916 -0.061 ]
48,0,[ 0.0086 -0.5536 -0.062   0.0793]
48,1,"[0.033072517757684605, -0.37280462639073775, 0.11078655920381553, -0.015929323155090578]"
48,2,"[0.008560262297531596, -0.49946317154763875, -0.06196834725185507, 0.07928081800753403]"
48,3,"[0.009443492532282938, -0.4868007495688005, -0.054177980837268186, 0.06953309581379648]"
49,0,[ 0.037  -0.3817 -0.1612  0.1101]
