4,2,"[0.0, 0.6025749097889792, 0.3974250902110208, 0.0]"
4,3,[0.    0.624 0.376 0.   ]
5,0,[0.     0.4834 0.5166 0.    ]
5,1,"[0.0, 0.5186866981258931, 0.481313301874107, 0.0]"
5,2,"[0.0, 0.5017669373034149, 0.498233062696585, 0.0]"
5,3,[0.     0.4926 0.5074 0.    ]
6,0,[0.     0.5372 0.4628 0.    ]
6,1,"[0.0, 0.5489599470615834, 0.4510400529384167, 0.0]"
6,2,"[0.0, 0.5430053967629246, 0.4569946032370754, 0.0]"
6,3,[0.     0.5408 0.4592 0.    ]
7,0,[0.     0.4713 0.5287 0.    ]
7,1,"[0.0, 0.5044414077490049, 0.4955585922509951, 0.0]"
7,2,"[0.0, 0.4879268212019756, 0.5120731787980244, 0.0]"
7,3,[0.   0.48 0.52 0.  ]
8,0,[-0.      0.5792  0.4208 -0.    ]
8,1,"[0.0, 0.5178307292657126, 0.48216927073428734, 0.0]"
8,2,"[0.0, 0.548695033100965, 0.4513049668990349, 0.0]"
8,3,"[0.0, 0.5459139257015858, 0.4540860742984142, 0.0]"
9,0,[-0.      0.4383  0.5617 -0.    ]
9,1,"[0.0, 0.3928639168019752, 0.6071360831980248, 0.0]"
9,2,"[0.0, 0.4154927205084784, 0.5845072794915216, 0.0]"
9,3,"[0.0, 0.4125830860744881, 0.5874169139255119, 0.0]"
10,0,[0.     0.4439 0.5561 0.    ]
10,1,"[0.0, 0.4323030627875799, 0.5676969372124201, 0.0]"
10,2,"[0.0, 0.43742846378612854, 0.5625715362138715, 0.0]"
10,3,"[0.0, 0.44071190062828175, 0.5592880993717182, 0.0]"
11,0,[0.     0.4852 0.5148 0.    ]
11,1,"[0.0, 0.47806259874815005, 0.52193740125185, 0.0]"
11,2,"[0.0, 0.48039955929403244, 0.5196004407059676, 0.0]"
11,3,[0.     0.4835 0.5165 0.    ]
12,0,[-0.      0.4653  0.5347 -0.    ]
12,1,"[0.0, 0.4953243937427303, 0.5046756062572697, 0.0]"
12,2,"[0.0, 0.4799940268539906, 0.5200059731460093, 0.0]"
12,3,[0.     0.4713 0.5287 0.    ]
13,0,[-0.      0.4781  0.5219 -0.    ]
13,1,"[0.0, 0.4428892587310189, 0.5571107412689811, 0.0]"
13,2,"[0.0, 0.4605746020473196, 0.5394253979526804, 0.0]"
13,3,[0.     0.4741 0.5259 0.    ]
14,0,[-0.      0.3828  0.6172 -0.    ]
14,1,"[0.0, 0.461917875764051, 0.538082124235949, 0.0]"
14,2,"[0.0, 0.4244608925295826, 0.5755391074704174, 0.0]"
14,3,[0.     0.4012 0.5988 0.    ]
15,0,[-0.      0.4887  0.5113 -0.    ]
15,1,"[0.0, 0.47759501921997827, 0.5224049807800217, 0.0]"
15,2,"[0.0, 0.4830992171609644, 0.5169007828390356, 0.0]"
15,3,[0.     0.4851 0.5149 0.    ]
16,0,[0.     0.5806 0.4194 0.    ]
16,1,"[0.0, 0.5760495007210479, 0.42395049927895206, 0.0]"
16,2,"[0.0, 0.5782781724324281, 0.4217218275675719, 0.0]"
16,3,[0.     0.5789 0.4211 0.    ]
17,0,[0.     0.5403 0.4597 0.    ]
17,1,"[0.0, 0.5230972237469105, 0.4769027762530895, 0.0]"
17,2,"[0.0, 0.5315559904563238, 0.4684440095436761, 0.0]"
17,3,[0.     0.5353 0.4647 0.    ]
18,0,[0.     0.5296 0.4704 0.    ]
18,1,"[0.0, 0.5535559364076211, 0.44644406359237887, 0.0]"
18,2,"[0.0, 0.542803452681547, 0.45719654731845294, 0.0]"
18,3,[0.     0.5353 0.4647 0.    ]
19,0,[-0.      0.4435  0.5565 -0.    ]
19,1,"[0.0, 0.4597435752859936, 0.5402564247140065, 0.0]"
19,2,"[0.0, 0.45189286596008327, 0.5481071340399167, 0.0]"
19,3,[0.    0.449 0.551 0.   ]
20,0,[-0.      0.4772  0.5228 -0.    ]
20,1,"[0.0, 0.48902443231400244, 0.5109755676859976, 0.0]"
20,2,"[0.0, 0.483110688422464, 0.5168893115775359, 0.0]"
20,3,[0.     0.4806 0.5194 0.    ]
21,0,[-0.      0.5059  0.4941 -0.    ]
21,1,"[0.0, 0.5062876427363444, 0.49371235726365564, 0.0]"
21,2,"[0.0, 0.5062876427363444, 0.49371235726365564, 0.0]"
21,3,[0.     0.5059 0.4941 0.    ]
22,0,[0.     0.5313 0.4687 0.    ]
22,1,"[0.0, 0.5782834963419018, 0.42171650365809815, 0.0]"
22,2,"[0.0, 0.5540263064060222, 0.44597369359397776, 0.0]"
22,3,"[0.0, 0.5595707554187611, 0.44042924458123883, 0.0]"
23,0,[0.     0.4781 0.5219 0.    ]
23,1,"[0.0, 0.5084169154831829, 0.49158308451681704, 0.0]"
23,2,"[0.0, 0.492636597311378, 0.507363402688622, 0.0]"
23,3,[0.     0.4896 0.5104 0.    ]
24,0,[-0.      0.5736  0.4264 -0.    ]
24,1,"[0.0, 0.5484280031386635, 0.45157199686133653, 0.0]"
24,2,"[0.0, 0.5611547020472821, 0.43884529795271787, 0.0]"
24,3,[0.     0.5658 0.4342 0.    ]
25,0,[0.     0.4502 0.5498 0.    ]
25,1,"[0.0, 0.46018457905171667, 0.5398154209482834, 0.0]"
25,2,[0.     0.4554 0.5446 0.    ]
25,3,[0.     0.4548 0.5452 0.    ]
26,0,[0.     0.4679 0.5321 0.    ]
26,1,"[0.0, 0.524514744257013, 0.475485255742987, 0.0]"
26,2,"[0.0, 0.4989941439592959, 0.501005856040704, 0.0]"
26,3,"[0.0, 0.5151862897473911, 0.4848137102526089, 0.0]"
27,0,[0.     0.4869 0.5131 0.    ]
27,1,"[0.0, 0.5452520167081215, 0.4547479832918785, 0.0]"
27,2,"[0.0, 0.516664115499108, 0.48333588450089204, 0.0]"
27,3,[0.     0.4932 0.5068 0.    ]
28,0,[-0.      0.4896  0.5104 -0.    ]
28,1,"[0.0, 0.5727844879118549, 0.42721551208814507, 0.0]"
28,2,"[0.0, 0.5348348646260622, 0.4651651353739378, 0.0]"
28,3,[0.     0.5011 0.4989 0.    ]
29,0,[-0.      0.4922  0.5078 -0.    ]
29,1,"[0.0, 0.4937662450384853, 0.5062337549615147, 0.0]"
29,2,"[0.0, 0.4928792435020718, 0.5071207564979282, 0.0]"
29,3,"[0.0, 0.493382604216421, 0.506617395783579, 0.0]"
30,0,[0.     0.4671 0.5329 0.    ]
30,1,"[0.0, 0.48720732899433145, 0.5127926710056685, 0.0]"
30,2,[0.     0.4767 0.5233 0.    ]
30,3,"[0.0, 0.49314684893179084, 0.5068531510682092, 0.0]"
31,0,[0.     0.4858 0.5142 0.    ]
31,1,"[0.0, 0.44098628091326014, 0.5590137190867398, 0.0]"
31,2,"[0.0, 0.46243211845682863, 0.5375678815431714, 0.0]"
31,3,"[0.0, 0.4552206360663783, 0.5447793639336217, 0.0]"
32,0,[-0.      0.5007  0.4993 -0.    ]
32,1,"[0.0, 0.4893620019562121, 0.510637998043788, 0.0]"
32,2,"[0.0, 0.4948152044060086, 0.5051847955939913, 0.0]"
32,3,"[0.0, 0.496640386737969, 0.503359613262031, 0.0]"
33,0,[0.     0.5129 0.4871 0.    ]
33,1,"[0.0, 0.5291291086097707, 0.4708708913902292, 0.0]"
33,2,"[0.0, 0.5212301539904114, 0.47876984600958855, 0.0]"
33,3,[0.     0.5152 0.4848 0.    ]
34,0,[0.     0.4667 0.5333 0.    ]
34,1,"[0.0, 0.5077294306352202, 0.49227056936477975, 0.0]"
34,2,"[0.0, 0.48528656899012085, 0.5147134310098791, 0.0]"
34,3,[0.     0.4725 0.5275 0.    ]
35,0,[-0.      0.4635  0.5365 -0.    ]
35,1,"[0.0, 0.470880248501089, 0.529119751498911, 0.0]"
35,2,[0.     0.4664 0.5336 0.    ]
35,3,[0.     0.4664 0.5336 0.    ]
36,0,[0.     0.5128 0.4872 0.    ]
36,1,"[0.0, 0.5194171625866375, 0.4805828374133625, 0.0]"
36,2,"[0.0, 0.5169713492387952, 0.48302865076120477, 0.0]"
36,3,[0.     0.5098 0.4902 0.    ]
37,0,[-0.      0.5448  0.4552 -0.    ]
37,1,"[0.0, 0.48745868782166296, 0.5125413121783371, 0.0]"
37,2,[0.     0.5169 0.4831 0.    ]
37,3,[0.     0.5289 0.4711 0.    ]
38,0,[0.     0.5343 0.4657 0.    ]
38,1,"[0.0, 0.527873009203282, 0.47212699079671805, 0.0]"
38,2,[0.    0.532 0.468 0.   ]
38,3,"[0.0, 0.525831413639436, 0.47416858636056397, 0.0]"
0,0,[0.     0.5613 0.4387 0.    ]
0,1,"[0.0, 0.5250114996439404, 0.47498850035605955, 0.0]"
0,2,"[0.0, 0.544002289193604, 0.45599771080639595, 0.0]"
0,3,[0.    0.549 0.451 0.   ]
1,0,[0.     0.4474 0.5526 0.    ]
1,1,"[0.0, 0.4495498501116707, 0.5504501498883293, 0.0]"
1,2,"[0.0, 0.4484807068834968, 0.5515192931165032, 0.0]"
1,3,[0.     0.4481 0.5519 0.    ]
2,0,[-0.      0.4969  0.5031 -0.    ]
2,1,"[0.0, 0.5082956430735428, 0.49170435692645714, 0.0]"
2,2,"[0.0, 0.5029227178237459, 0.49707728217625413, 0.0]"
2,3,[0.     0.5014 0.4986 0.    ]
3,0,[-0.     0.522  0.478 -0.   ]
3,1,"[0.0, 0.5050075605246312, 0.49499243947536875, 0.0]"
3,2,"[0.0, 0.5132985997357526, 0.4867014002642474, 0.0]"
3,3,"[0.0, 0.5152560921638231, 0.484743907836177, 0.0]"
4,0,[-0.      0.5467  0.4533 -0.    ]
4,1,"[0.0, 0.514087525639727, 0.48591247436027296, 0.0]"
4,2,"[0.0, 0.5290638834342296, 0.47093611656577034, 0.0]"
4,3,[0.     0.5376 0.4624 0.    ]
5,0,[0.     0.5571 0.4429 0.    ]
5,1,"[0.0, 0.46575746788990235, 0.5342425321100976, 0.0]"
5,2,"[0.0, 0.5125960296191512, 0.48740397038084887, 0.0]"
5,3,[0.     0.5441 0.4559 0.    ]
6,0,[-0.      0.5157  0.4843 -0.    ]
6,1,"[0.0, 0.5282870671970205, 0.47171293280297955, 0.0]"
6,2,"[0.0, 0.5237259883600665, 0.47627401163993355, 0.0]"
6,3,"[0.0, 0.5198513709623295, 0.48014862903767047, 0.0]"
7,0,[0.     0.5129 0.4871 0.    ]
7,1,"[0.0, 0.5175524199142185, 0.4824475800857815, 0.0]"
7,2,"[0.0, 0.5157685329813448, 0.48423146701865516, 0.0]"
7,3,[0.     0.5138 0.4862 0.    ]
8,0,[0.   0.63 0.37 0.  ]
8,1,"[0.0, 0.6377464795897225, 0.36225352041027753, 0.0]"
8,2,"[0.0, 0.6339134025403907, 0.36608659745960925, 0.0]"
8,3,[0.     0.6325 0.3675 0.    ]
9,0,[-0.      0.4977  0.5023 -0.    ]
9,1,"[0.0, 0.49614999163581563, 0.5038500083641844, 0.0]"
9,2,"[0.0, 0.49691139931350675, 0.5030886006864932, 0.0]"
9,3,[0.     0.4972 0.5028 0.    ]
10,0,[-0.      0.4722  0.5278 -0.    ]
10,1,"[0.0, 0.46519083470201283, 0.5348091652979872, 0.0]"
10,2,"[0.0, 0.46849731602252837, 0.5315026839774717, 0.0]"
10,3,[0.     0.4703 0.5297 0.    ]
11,0,[0.     0.4014 0.5986 0.    ]
11,1,"[0.0, 0.3812584433887885, 0.6187415566112116, 0.0]"
11,2,"[0.0, 0.39130813518694346, 0.6086918648130566, 0.0]"
11,3,[0.     0.3957 0.6043 0.    ]
12,0,[0.     0.4064 0.5936 0.    ]
12,1,"[0.0, 0.5006138437214318, 0.49938615627856814, 0.0]"
12,2,"[0.0, 0.45372071758250054, 0.5462792824174995, 0.0]"
12,3,[0.     0.4356 0.5644 0.    ]
13,0,[-0.      0.4476  0.5524 -0.    ]
13,1,"[0.0, 0.4537046296766429, 0.5462953703233571, 0.0]"
13,2,"[0.0, 0.45136670149370384, 0.5486332985062962, 0.0]"
13,3,[0.    0.449 0.551 0.   ]
14,0,[-0.      0.5524  0.4476 -0.    ]
14,1,"[0.0, 0.5436266541575263, 0.45637334584247363, 0.0]"
14,2,"[0.0, 0.5480250923502684, 0.4519749076497315, 0.0]"
14,3,[0.   0.55 0.45 0.  ]
15,0,[0.     0.4764 0.5236 0.    ]
15,1,"[0.0, 0.4316952059858096, 0.5683047940141903, 0.0]"
15,2,"[0.0, 0.4547001093837146, 0.5452998906162854, 0.0]"
15,3,[0.     0.4608 0.5392 0.    ]
16,0,[-0.      0.5193  0.4807 -0.    ]
16,1,"[0.0, 0.47946643090552044, 0.5205335690944796, 0.0]"
16,2,"[0.0, 0.4987857326763217, 0.5012142673236782, 0.0]"
16,3,[0.     0.5085 0.4915 0.    ]
17,0,[-0.     0.521  0.479 -0.   ]
17,1,"[0.0, 0.5329671235376161, 0.46703287646238384, 0.0]"
17,2,"[0.0, 0.5268820041779934, 0.47311799582200664, 0.0]"
17,3,[-0.     0.521  0.479 -0.   ]
18,0,[0.    0.502 0.498 0.   ]
18,1,"[0.0, 0.5178957047438417, 0.4821042952561584, 0.0]"
18,2,"[0.0, 0.5101411364403261, 0.48985886355967384, 0.0]"
18,3,[0.    0.502 0.498 0.   ]
19,0,[0.     0.4347 0.5653 0.    ]
19,1,"[0.0, 0.4473645528959956, 0.5526354471040044, 0.0]"
19,2,"[0.0, 0.4408075711757846, 0.5591924288242154, 0.0]"
19,3,"[0.0, 0.4421855036408506, 0.5578144963591494, 0.0]"
20,0,[-0.      0.4913  0.5087 -0.    ]
20,1,"[0.0, 0.45844424077853724, 0.5415557592214628, 0.0]"
20,2,"[0.0, 0.47457559909706887, 0.5254244009029312, 0.0]"
20,3,[0.     0.4822 0.5178 0.    ]
21,0,[-0.      0.4627  0.5373 -0.    ]
21,1,"[0.0, 0.5305328368288172, 0.4694671631711828, 0.0]"
21,2,"[0.0, 0.4967300210129558, 0.5032699789870442, 0.0]"
21,3,[-0.      0.4627  0.5373 -0.    ]
22,0,[0.     0.4145 0.5855 0.    ]
22,1,"[0.0, 0.4145814583251742, 0.5854185416748258, 0.0]"
22,2,"[0.0, 0.4145814583251742, 0.5854185416748258, 0.0]"
22,3,"[0.0, 0.414433397234252, 0.585566602765748, 0.0]"
23,0,[-0.      0.4357  0.5643 -0.    ]
23,1,"[0.0, 0.4391847637451642, 0.5608152362548358, 0.0]"
23,2,"[0.0, 0.43752120017948787, 0.5624787998205122, 0.0]"
23,3,[0.     0.4371 0.5629 0.    ]
24,0,[-0.      0.4575  0.5425 -0.    ]
24,1,"[0.0, 0.4388669939884563, 0.5611330060115436, 0.0]"
24,2,"[0.0, 0.44716678073093535, 0.5528332192690646, 0.0]"
24,3,[0.    0.453 0.547 0.   ]
25,0,[-0.      0.5438  0.4562 -0.    ]
25,1,"[0.0, 0.598133108807851, 0.4018668911921489, 0.0]"
25,2,"[0.0, 0.5721493100613544, 0.42785068993864556, 0.0]"
25,3,[0.     0.5597 0.4403 0.    ]
26,0,[-0.      0.5497  0.4503 -0.    ]
26,1,"[0.0, 0.563762614408507, 0.4362373855914931, 0.0]"
26,2,"[0.0, 0.5570667250546395, 0.44293327494536056, 0.0]"
26,3,"[0.0, 0.553618355394768, 0.44638164460523205, 0.0]"
27,0,[0.     0.5116 0.4884 0.    ]
27,1,"[0.0, 0.4637880335681923, 0.5362119664318077, 0.0]"
27,2,"[0.0, 0.4860238929149431, 0.5139761070850569, 0.0]"
27,3,[0.     0.5023 0.4977 0.    ]
28,0,[-0.     0.421  0.579 -0.   ]
28,1,"[0.0, 0.44211963360606593, 0.5578803663939341, 0.0]"
28,2,[0.     0.4315 0.5685 0.    ]
28,3,"[0.0, 0.4473531445678133, 0.5526468554321867, 0.0]"
29,0,[0.     0.5497 0.4503 0.    ]
29,1,"[0.0, 0.5388441796968073, 0.46115582030319263, 0.0]"
29,2,[0.     0.5441 0.4559 0.    ]
29,3,"[0.0, 0.536041556297166, 0.463958443702834, 0.0]"
30,0,[-0.      0.4974  0.5026 -0.    ]
30,1,"[0.0, 0.5169869805190201, 0.48301301948097985, 0.0]"
30,2,"[0.0, 0.5078542189753534, 0.4921457810246465, 0.0]"
30,3,[0.     0.5011 0.4989 0.    ]
31,0,[0.     0.5366 0.4634 0.    ]
31,1,"[0.0, 0.49686742098107217, 0.5031325790189278, 0.0]"
31,2,[0.     0.5175 0.4825 0.    ]
31,3,[0.     0.5228 0.4772 0.    ]
32,0,[-0.      0.5029  0.4971 -0.    ]
32,1,"[0.0, 0.4086568720343836, 0.5913431279656164, 0.0]"
32,2,"[0.0, 0.453347818129798, 0.5466521818702019, 0.0]"
32,3,[0.     0.4876 0.5124 0.    ]
33,0,[-0.      0.5529  0.4471 -0.    ]
33,1,"[0.0, 0.5237108613521418, 0.47628913864785816, 0.0]"
33,2,[0.     0.5395 0.4605 0.    ]
33,3,"[0.0, 0.5306330205373869, 0.4693669794626131, 0.0]"
34,0,[-0.      0.4883  0.5117 -0.    ]
34,1,"[0.0, 0.4750643490225149, 0.5249356509774852, 0.0]"
34,2,"[0.0, 0.4803943643758521, 0.5196056356241479, 0.0]"
34,3,"[0.0, 0.48518850351891724, 0.5148114964810827, 0.0]"
35,0,[-0.      0.5252  0.4748 -0.    ]
35,1,"[0.0, 0.47421065784257965, 0.5257893421574202, 0.0]"
35,2,"[0.0, 0.4996606579023107, 0.5003393420976893, 0.0]"
35,3,[0.     0.5243 0.4757 0.    ]
36,0,[-0.      0.5284  0.4716 -0.    ]
36,1,"[0.0, 0.478852181655627, 0.5211478183443731, 0.0]"
36,2,"[0.0, 0.5027151765300446, 0.4972848234699555, 0.0]"
36,3,[0.     0.5253 0.4747 0.    ]
37,0,[0.    0.494 0.506 0.   ]
37,1,"[0.0, 0.5621608647179737, 0.43783913528202634, 0.0]"
37,2,"[0.0, 0.531016292309372, 0.4689837076906279, 0.0]"
37,3,[0.     0.5122 0.4878 0.    ]
38,0,[-0.      0.4989  0.5011 -0.    ]
38,1,"[0.0, 0.5054179853783217, 0.4945820146216783, 0.0]"
38,2,[0.     0.5027 0.4973 0.    ]
38,3,"[0.0, 0.505141125426009, 0.494858874573991, 0.0]"
0,0,[-0.      0.4863  0.5137 -0.    ]
0,1,"[0.0, 0.5104627346006815, 0.4895372653993184, 0.0]"
0,2,"[0.0, 0.49849108831963934, 0.5015089116803606, 0.0]"
0,3,[0.     0.4927 0.5073 0.    ]
1,0,[-0.      0.4653  0.5347 -0.    ]
1,1,"[0.0, 0.4592771321957691, 0.5407228678042308, 0.0]"
1,2,"[0.0, 0.46237619379774475, 0.5376238062022552, 0.0]"
1,3,[0.     0.4631 0.5369 0.    ]
2,0,[-0.      0.5595  0.4405 -0.    ]
2,1,"[0.0, 0.5622352596751121, 0.43776474032488794, 0.0]"
2,2,"[0.0, 0.5609115391050482, 0.4390884608949517, 0.0]"
2,3,[0.     0.5609 0.4391 0.    ]
3,0,[0.     0.4291 0.5709 0.    ]
3,1,"[0.0, 0.5024723594357924, 0.4975276405642076, 0.0]"
3,2,"[0.0, 0.46816751071108, 0.53183248928892, 0.0]"
3,3,[0.     0.4511 0.5489 0.    ]
4,0,[-0.     0.418  0.582 -0.   ]
4,1,"[0.0, 0.41617658749313835, 0.5838234125068616, 0.0]"
4,2,"[0.0, 0.4171178271673338, 0.5828821728326662, 0.0]"
4,3,[0.     0.4173 0.5827 0.    ]
5,0,[-0.      0.4556  0.5444 -0.    ]
5,1,"[0.0, 0.5280590389480262, 0.4719409610519738, 0.0]"
5,2,"[0.0, 0.4926928210245729, 0.5073071789754271, 0.0]"
5,3,[0.     0.4797 0.5203 0.    ]
6,0,[-0.      0.5576  0.4424 -0.    ]
6,1,"[0.0, 0.47931023680788704, 0.520689763192113, 0.0]"
6,2,"[0.0, 0.5194020566483538, 0.4805979433516462, 0.0]"
6,3,[-0.      0.5576  0.4424 -0.    ]
7,0,[0.     0.5051 0.4949 0.    ]
7,1,"[0.0, 0.5451304086338853, 0.4548695913661147, 0.0]"
7,2,"[0.0, 0.5248667475635891, 0.4751332524364109, 0.0]"
7,3,[0.     0.5225 0.4775 0.    ]
8,0,[-0.      0.5046  0.4954 -0.    ]
8,1,"[0.0, 0.5175070927178524, 0.48249290728214755, 0.0]"
8,2,"[0.0, 0.5110331638860878, 0.48896683611391223, 0.0]"
8,3,[0.     0.5081 0.4919 0.    ]
9,0,[-0.      0.4421  0.5579 -0.    ]
9,1,"[0.0, 0.3851587989940039, 0.614841201005996, 0.0]"
9,2,"[0.0, 0.4124728155802576, 0.5875271844197423, 0.0]"
9,3,[0.    0.426 0.574 0.   ]
10,0,[0.     0.3701 0.6299 0.    ]
10,1,"[0.0, 0.4554017114455357, 0.5445982885544643, 0.0]"
10,2,"[0.0, 0.4127014932821784, 0.5872985067178216, 0.0]"
10,3,[0.     0.3977 0.6023 0.    ]
11,0,[-0.      0.5642  0.4358 -0.    ]
11,1,"[0.0, 0.5675038473673947, 0.4324961526326053, 0.0]"
11,2,"[0.0, 0.5658164429653014, 0.4341835570346985, 0.0]"
11,3,[0.     0.5651 0.4349 0.    ]
12,0,[-0.      0.5085  0.4915 -0.    ]
12,1,"[0.0, 0.5192849398746023, 0.48071506012539766, 0.0]"
12,2,"[0.0, 0.5137533853361806, 0.48624661466381935, 0.0]"
12,3,[0.     0.5127 0.4873 0.    ]
13,0,[0.    0.504 0.496 0.   ]
13,1,"[0.0, 0.5010392739734605, 0.4989607260265395, 0.0]"
13,2,"[0.0, 0.5013733896206654, 0.49862661037933464, 0.0]"
13,3,[0.     0.5034 0.4966 0.    ]
14,0,[0.     0.4557 0.5443 0.    ]
14,1,"[0.0, 0.45707345901534246, 0.5429265409846575, 0.0]"
14,2,"[0.0, 0.4563646811195869, 0.543635318880413, 0.0]"
14,3,[0.     0.4558 0.5442 0.    ]
15,0,[-0.     0.525  0.475 -0.   ]
15,1,"[0.0, 0.5193009266871127, 0.48069907331288725, 0.0]"
15,2,"[0.0, 0.5222143326541121, 0.4777856673458879, 0.0]"
15,3,[0.     0.5226 0.4774 0.    ]
16,0,[0.    0.437 0.563 0.   ]
16,1,"[0.0, 0.43745758858606976, 0.5625424114139302, 0.0]"
16,2,"[0.0, 0.43722286787814535, 0.5627771321218547, 0.0]"
16,3,[0.     0.4372 0.5628 0.    ]
17,0,[0.     0.4681 0.5319 0.    ]
17,1,"[0.0, 0.4764831331055917, 0.5235168668944084, 0.0]"
17,2,"[0.0, 0.47262074436520485, 0.5273792556347952, 0.0]"
17,3,[0.     0.4703 0.5297 0.    ]
18,0,[-0.      0.5933  0.4067 -0.    ]
18,1,"[0.0, 0.5708419164706362, 0.4291580835293638, 0.0]"
18,2,"[0.0, 0.5827012396307143, 0.41729876036928576, 0.0]"
18,3,[0.     0.5882 0.4118 0.    ]
19,0,[0.     0.5005 0.4995 0.    ]
19,1,"[0.0, 0.5071897723742171, 0.49281022762578286, 0.0]"
19,2,"[0.0, 0.5039243378702241, 0.4960756621297759, 0.0]"
19,3,[0.     0.5029 0.4971 0.    ]
20,0,[0.   0.46 0.54 0.  ]
20,1,"[0.0, 0.46502380591339737, 0.5349761940866026, 0.0]"
20,2,"[0.0, 0.46239679831883157, 0.5376032016811684, 0.0]"
20,3,[0.     0.4622 0.5378 0.    ]
21,0,[-0.      0.3321  0.6679 -0.    ]
21,1,"[0.0, 0.3380168679597111, 0.6619831320402888, 0.0]"
21,2,"[0.0, 0.3349651993039126, 0.6650348006960873, 0.0]"
21,3,[-0.      0.3321  0.6679 -0.    ]
22,0,[-0.      0.4963  0.5037 -0.    ]
22,1,"[0.0, 0.5211276156897913, 0.4788723843102087, 0.0]"
22,2,"[0.0, 0.5084919236472462, 0.49150807635275384, 0.0]"
22,3,[0.     0.5015 0.4985 0.    ]
23,0,[0.     0.4794 0.5206 0.    ]
23,1,"[0.0, 0.46606393616162617, 0.5339360638383738, 0.0]"
23,2,"[0.0, 0.4725404704819834, 0.5274595295180166, 0.0]"
23,3,[0.     0.4753 0.5247 0.    ]
24,0,[-0.      0.4822  0.5178 -0.    ]
24,1,"[0.0, 0.49909504192888066, 0.5009049580711193, 0.0]"
24,2,"[0.0, 0.49083414319447405, 0.509165856805526, 0.0]"
24,3,[0.     0.4871 0.5129 0.    ]
25,0,[0.     0.5178 0.4822 0.    ]
25,1,"[0.0, 0.5515950566577732, 0.4484049433422268, 0.0]"
25,2,"[0.0, 0.5359123856465309, 0.4640876143534691, 0.0]"
25,3,[0.     0.5198 0.4802 0.    ]
26,0,[-0.      0.4442  0.5558 -0.    ]
26,1,"[0.0, 0.5228454203315502, 0.4771545796684498, 0.0]"
26,2,"[0.0, 0.48492833285056564, 0.5150716671494343, 0.0]"
26,3,"[0.0, 0.4696771473552385, 0.5303228526447614, 0.0]"
27,0,[0.     0.4631 0.5369 0.    ]
27,1,"[0.0, 0.48089054150562116, 0.5191094584943788, 0.0]"
27,2,"[0.0, 0.4729323433261762, 0.5270676566738238, 0.0]"
27,3,"[0.0, 0.4668375623082085, 0.5331624376917915, 0.0]"
28,0,[-0.      0.4772  0.5228 -0.    ]
28,1,"[0.0, 0.48537609323471814, 0.5146239067652819, 0.0]"
28,2,"[0.0, 0.48143665697864546, 0.5185633430213545, 0.0]"
28,3,"[0.0, 0.47519435963505313, 0.5248056403649468, 0.0]"
29,0,[-0.      0.4699  0.5301 -0.    ]
29,1,"[0.0, 0.46834517730291675, 0.5316548226970832, 0.0]"
29,2,"[0.0, 0.46834517730291675, 0.5316548226970832, 0.0]"
29,3,[0.     0.4752 0.5248 0.    ]
30,0,[-0.      0.4739  0.5261 -0.    ]
30,1,"[0.0, 0.5213755306865989, 0.4786244693134011, 0.0]"
30,2,"[0.0, 0.4978697825821251, 0.502130217417875, 0.0]"
30,3,"[0.0, 0.5042298289752933, 0.49577017102470666, 0.0]"
31,0,[0.    0.526 0.474 0.   ]
31,1,"[0.0, 0.5020360763248698, 0.49796392367513015, 0.0]"
31,2,[0.     0.5138 0.4862 0.    ]
31,3,"[0.0, 0.5082421441190853, 0.4917578558809147, 0.0]"
32,0,[-0.      0.4425  0.5575 -0.    ]
32,1,"[0.0, 0.4505450556946464, 0.5494549443053536, 0.0]"
32,2,[0.     0.4464 0.5536 0.    ]
32,3,"[0.0, 0.4503189482928119, 0.5496810517071881, 0.0]"
33,0,[0.     0.4778 0.5222 0.    ]
33,1,"[0.0, 0.5163945010020589, 0.48360549899794114, 0.0]"
33,2,"[0.0, 0.4999441574141217, 0.5000558425858783, 0.0]"
33,3,[0.     0.4762 0.5238 0.    ]
34,0,[-0.      0.4783  0.5217 -0.    ]
34,1,"[0.0, 0.5238093631848018, 0.4761906368151982, 0.0]"
34,2,[0.     0.5025 0.4975 0.    ]
34,3,[0.    0.483 0.517 0.   ]
35,0,[-0.      0.4844  0.5156 -0.    ]
35,1,"[0.0, 0.518817174700272, 0.48118282529972795, 0.0]"
35,2,"[0.0, 0.5019930138623728, 0.4980069861376272, 0.0]"
35,3,"[0.0, 0.5067188674483197, 0.49328113255168027, 0.0]"
36,0,[-0.      0.4734  0.5266 -0.    ]
36,1,"[0.0, 0.5112211233440178, 0.4887788766559822, 0.0]"
36,2,[0.    0.491 0.509 0.   ]
36,3,"[0.0, 0.5160559815162201, 0.4839440184837799, 0.0]"
37,0,[-0.      0.5174  0.4826 -0.    ]
37,1,"[0.0, 0.5279240188666354, 0.4720759811333645, 0.0]"
37,2,"[0.0, 0.5252846075224156, 0.47471539247758443, 0.0]"
37,3,[0.     0.5178 0.4822 0.    ]
38,0,[-0.      0.5154  0.4846 -0.    ]
38,1,"[0.0, 0.5276525825996315, 0.47234741740036845, 0.0]"
38,2,"[0.0, 0.5218367277196789, 0.47816327228032107, 0.0]"
38,3,"[0.0, 0.5267118032018243, 0.47328819679817563, 0.0]"
0,0,[-0.      0.5631  0.4369 -0.    ]
