0,2,"[0.038322400387423315, 0.3474103358745544, -0.6548178060101727, 0.2256746215298987, -0.038322400387423315, -0.3474103358745544, 0.6548178060101727, -0.2256746215298987]"
0,3,"[0.02617296374890418, 0.33496489990079836, -0.6376323725317506, 0.24706597390903165, -0.02617296374890418, -0.33496489990079836, 0.6376323725317506, -0.24706597390903165]"
1,0,[-0.1191 -0.0057 -0.097   0.2622  0.1191  0.0057  0.097  -0.2622]
1,1,"[-0.1332593190486922, 0.14343105127969566, 0.0066357704089617725, -0.0649307324590422, 0.1332593190486922, -0.14343105127969566, -0.0066357704089617725, 0.0649307324590422]"
1,2,"[-0.12248821702626383, 0.04112834932336394, -0.056509223579419385, 0.09915489895843485, 0.12248821702626383, -0.04112834932336394, 0.056509223579419385, -0.09915489895843485]"
1,3,[-0.1216  0.0269 -0.0672  0.1694  0.1216 -0.0269  0.0672 -0.1694]
2,0,[-0.2455 -0.0712 -0.0287 -0.6493  0.2455  0.0712  0.0287  0.6493]
2,1,"[-0.2813529349830967, -0.006597071818466686, -0.06581439884220627, -0.49246960527709915, 0.2813529349830967, 0.006597071818466686, 0.06581439884220627, 0.49246960527709915]"
2,2,"[-0.25683831607457214, -0.011201158999082824, -0.047442617114035704, -0.5279814237390328, 0.25683831607457214, 0.011201158999082824, 0.047442617114035704, 0.5279814237390328]"
2,3,[-0.2497 -0.0522 -0.0384 -0.5949  0.2497  0.0522  0.0384  0.5949]
3,0,[ 0.0187 -0.3509  0.3775  0.1073 -0.0187  0.3509 -0.3775 -0.1073]
3,1,"[-0.15531947734490242, -0.055776001213149975, 0.25232882073305135, -0.06439361883923449, 0.15531947734490242, 0.055776001213149975, -0.25232882073305135, 0.06439361883923449]"
3,2,"[-0.03789535081283622, -0.23088305985292296, 0.318273142082319, 0.03506700748095804, 0.03789535081283622, 0.23088305985292296, -0.318273142082319, -0.03506700748095804]"
3,3,[-0.0135 -0.2847  0.3485  0.0645  0.0135  0.2847 -0.3485 -0.0645]
4,0,[ 0.4533  0.1312  0.192   0.5883 -0.4533 -0.1312 -0.192  -0.5883]
4,1,"[0.17237484702086936, 0.08863247790532136, 0.17079277842610013, 0.33509103598369466, -0.17237484702086936, -0.08863247790532136, -0.17079277842610013, -0.33509103598369466]"
4,2,"[0.31470216372853377, 0.11008321066247817, 0.1846130474291081, 0.47192726855104306, -0.31470216372853377, -0.11008321066247817, -0.1846130474291081, -0.47192726855104306]"
4,3,[ 0.3782  0.1194  0.1866  0.524  -0.3782 -0.1194 -0.1866 -0.524 ]
5,0,[-0.0566  0.089   0.1852 -0.3203  0.0566 -0.089  -0.1852  0.3203]
5,1,"[-0.03240441283992904, -0.11978558500398155, -0.06920608894535905, -0.4186588594361721, 0.03240441283992904, 0.11978558500398155, 0.06920608894535905, 0.4186588594361721]"
5,2,"[-0.04839041453157313, -0.018057069066035054, 0.06175584437624866, -0.34576072059447904, 0.04839041453157313, 0.018057069066035054, -0.06175584437624866, 0.34576072059447904]"
5,3,[-0.0506  0.0321  0.1156 -0.3368  0.0506 -0.0321 -0.1156  0.3368]
6,0,[ 0.0213 -0.3422 -0.0798  0.01   -0.0213  0.3422  0.0798 -0.01  ]
6,1,"[0.0662803539222667, -0.16415862639868803, -0.056869611618179036, 0.013817125794487111, -0.0662803539222667, 0.16415862639868803, 0.056869611618179036, -0.013817125794487111]"
6,2,"[0.03564178555149403, -0.28094572902173987, -0.06950187341251395, 0.010808149697281349, -0.03564178555149403, 0.28094572902173987, 0.06950187341251395, -0.010808149697281349]"
6,3,[ 0.0221 -0.3419 -0.078   0.0101 -0.0221  0.3419  0.078  -0.0101]
7,0,[-0.3918 -0.1233  0.0149 -0.1647  0.3918  0.1233 -0.0149  0.1647]
7,1,"[-0.2991155053205267, -0.242759333713952, -0.004421534363176206, -0.3458209690629513, 0.2991155053205267, 0.242759333713952, 0.004421534363176206, 0.3458209690629513]"
7,2,"[-0.3608027665382187, -0.18545545015153644, 0.005559807584260358, -0.315316912821855, 0.3608027665382187, 0.18545545015153644, -0.005559807584260358, 0.315316912821855]"
7,3,[-0.3919 -0.1266  0.0142 -0.1769  0.3919  0.1266 -0.0142  0.1769]
8,0,[ 0.2117  0.1098  0.3872  0.1221 -0.2117 -0.1098 -0.3872 -0.1221]
8,1,"[0.12807637664621047, 0.21432962888707072, 0.32932820102185684, 0.0372363158942941, -0.12807637664621047, -0.21432962888707072, -0.32932820102185684, -0.0372363158942941]"
8,2,"[0.18695398522997478, 0.13950232842195961, 0.3617622732014991, 0.07783258515483671, -0.18695398522997478, -0.13950232842195961, -0.3617622732014991, -0.07783258515483671]"
8,3,[ 0.2117  0.1098  0.3872  0.1221 -0.2117 -0.1098 -0.3872 -0.1221]
9,0,[ 0.0035 -0.3727 -0.1902  0.0651 -0.0035  0.3727  0.1902 -0.0651]
9,1,"[0.21338245617806598, -0.29999682626041063, 0.18945528155898148, -0.27415612000283274, -0.21338245617806598, 0.29999682626041063, -0.18945528155898148, 0.27415612000283274]"
9,2,"[0.15308905571415074, -0.3101867939022606, 0.09824670238437536, -0.17300937571615652, -0.15308905571415074, 0.3101867939022606, -0.09824670238437536, 0.17300937571615652]"
9,3,"[0.08916658307042934, -0.3374884843660589, 0.00712047308946448, -0.06829598951459225, -0.08916658307042934, 0.3374884843660589, -0.00712047308946448, 0.06829598951459225]"
10,0,[-0.0867  0.3038 -0.1552 -0.1458  0.0867 -0.3038  0.1552  0.1458]
10,1,"[-0.03393050857655963, 0.12465341592541103, 0.23475745971748488, -0.2732497476204784, 0.03393050857655963, -0.12465341592541103, -0.23475745971748488, 0.2732497476204784]"
10,2,"[-0.05902022954835346, 0.2570236820695001, 0.02468849229462912, -0.21357869981165742, 0.05902022954835346, -0.2570236820695001, -0.02468849229462912, 0.21357869981165742]"
10,3,[-0.0649  0.2667 -0.0185 -0.198   0.0649 -0.2667  0.0185  0.198 ]
11,0,[ 0.1273 -0.3985  0.0473 -0.3697 -0.1273  0.3985 -0.0473  0.3697]
11,1,"[0.1794313782583266, -0.3784373483365362, -0.16885418125093343, -0.2057468854128844, -0.1794313782583266, 0.3784373483365362, 0.16885418125093343, 0.2057468854128844]"
11,2,"[0.14436224265617442, -0.3926869186541245, -0.06470402356977675, -0.2849751155314805, -0.14436224265617442, 0.3926869186541245, 0.06470402356977675, 0.2849751155314805]"
11,3,[ 0.1389 -0.3952 -0.012  -0.3224 -0.1389  0.3952  0.012   0.3224]
12,0,[ 0.2236  0.0351  0.1474 -0.6747 -0.2236 -0.0351 -0.1474  0.6747]
12,1,"[0.26011926306113436, 0.1021554241254483, -0.28581130417253525, -0.017815534299621027, -0.26011926306113436, -0.1021554241254483, 0.28581130417253525, 0.017815534299621027]"
12,2,"[0.24526276522991217, 0.06538237308295597, -0.09293744724404387, -0.3310937445943345, -0.24526276522991217, -0.06538237308295597, 0.09293744724404387, 0.3310937445943345]"
12,3,"[0.248442517930482, 0.06809913256897261, -0.10925489483395238, -0.3040286455800806, -0.248442517930482, -0.06809913256897261, 0.10925489483395238, 0.3040286455800806]"
13,0,[ 0.4222 -0.3655  0.4197 -0.1784 -0.4222  0.3655 -0.4197  0.1784]
13,1,"[-0.004133631631162405, -0.3461418916788412, 0.07256553840369803, -0.2306202051954492, 0.004133631631162405, 0.3461418916788412, -0.07256553840369803, 0.2306202051954492]"
13,2,"[0.16733493159404422, -0.356592365946201, 0.2155170579284708, -0.21399161361719152, -0.16733493159404422, 0.356592365946201, -0.2155170579284708, 0.21399161361719152]"
13,3,[ 0.388  -0.3622  0.3851 -0.1836 -0.388   0.3622 -0.3851  0.1836]
14,0,[ 0.0099  0.1694  0.3659 -0.3879 -0.0099 -0.1694 -0.3659  0.3879]
14,1,"[-0.021655469771634225, 0.2478798705328229, 0.326001674320211, 0.02000592177588563, 0.021655469771634225, -0.2478798705328229, -0.326001674320211, -0.02000592177588563]"
14,2,"[-0.005938219273157262, 0.22792930138698556, 0.34082265160202435, -0.04708572176684116, 0.005938219273157262, -0.22792930138698556, -0.34082265160202435, 0.04708572176684116]"
14,3,[ 0.0067  0.1792  0.362  -0.37   -0.0067 -0.1792 -0.362   0.37  ]
15,0,[ 0.1017  0.4211 -0.289  -0.1945 -0.1017 -0.4211  0.289   0.1945]
15,1,"[0.07646977759928862, 0.35101132143634683, -0.18662257809953892, 0.06416577911554028, -0.07646977759928862, -0.35101132143634683, 0.18662257809953892, -0.06416577911554028]"
15,2,"[0.09167523909977927, 0.39527762042873793, -0.2712658658441383, -0.075887257511088, -0.09167523909977927, -0.39527762042873793, 0.2712658658441383, 0.075887257511088]"
15,3,[ 0.0944  0.4014 -0.2776 -0.127  -0.0944 -0.4014  0.2776  0.127 ]
16,0,[-0.37    0.2451 -0.0214 -0.1176  0.37   -0.2451  0.0214  0.1176]
16,1,"[0.12647724395692528, 0.10665439966228922, -0.1550224027676289, -0.4000214829454983, -0.12647724395692528, -0.10665439966228922, 0.1550224027676289, 0.4000214829454983]"
16,2,"[-0.1403292766926113, 0.18057188537490484, -0.07798200676786973, -0.2522749259692552, 0.1403292766926113, -0.18057188537490484, 0.07798200676786973, 0.2522749259692552]"
16,3,[-0.2362  0.2069 -0.06   -0.1913  0.2362 -0.2069  0.06    0.1913]
17,0,[ 0.0324 -0.043   0.0613 -0.2066 -0.0324  0.043  -0.0613  0.2066]
17,1,"[0.057572646877079754, -0.05232844964812488, 0.19547731011400657, -0.21836647478163668, -0.057572646877079754, 0.05232844964812488, -0.19547731011400657, 0.21836647478163668]"
17,2,"[0.05068827291558034, -0.05192458594072042, 0.1646858261037498, -0.21120469973941308, -0.05068827291558034, 0.05192458594072042, -0.1646858261037498, 0.21120469973941308]"
17,3,[ 0.0354 -0.0439  0.0762 -0.2071 -0.0354  0.0439 -0.0762  0.2071]
18,0,[ 0.4967  0.0013 -0.2369  0.0605 -0.4967 -0.0013  0.2369 -0.0605]
18,1,"[0.49326860476449264, 0.10726527902580425, -0.24825111075048334, 0.11270194285964574, -0.49326860476449264, -0.10726527902580425, 0.24825111075048334, -0.11270194285964574]"
18,2,"[0.4961129684546059, 0.07628497897409768, -0.24097539615576866, 0.08386272291006329, -0.4961129684546059, -0.07628497897409768, 0.24097539615576866, -0.08386272291006329]"
18,3,[ 0.4963  0.0339 -0.2393  0.0753 -0.4963 -0.0339  0.2393 -0.0753]
19,0,[-0.081   0.0034  0.5513 -0.0591  0.081  -0.0034 -0.5513  0.0591]
19,1,"[-0.025122056209049566, 0.04296240123547021, 0.5508232427624795, 0.32276145964776154, 0.025122056209049566, -0.04296240123547021, -0.5508232427624795, -0.32276145964776154]"
19,2,"[-0.025123214377293885, 0.04294381033993996, 0.5508405058715514, 0.32259074546813754, 0.025123214377293885, -0.04294381033993996, -0.5508405058715514, -0.32259074546813754]"
19,3,[-0.0722  0.0097  0.5513 -0.0288  0.0722 -0.0097 -0.5513  0.0288]
20,0,[-0.0391 -0.2268  0.2794  0.1201  0.0391  0.2268 -0.2794 -0.1201]
20,1,"[-0.10065324493891038, -0.02478658084873404, 0.1887553240573283, 0.02127073168467455, 0.10065324493891038, 0.02478658084873404, -0.1887553240573283, -0.02127073168467455]"
20,2,"[-0.060303036818604355, -0.11578910596775051, 0.2546486892860095, 0.0761911142730759, 0.060303036818604355, 0.11578910596775051, -0.2546486892860095, -0.0761911142730759]"
20,3,[-0.0541 -0.1609  0.264   0.0917  0.0541  0.1609 -0.264  -0.0917]
21,0,[-0.383   0.1785  0.0618  0.0945  0.383  -0.1785 -0.0618 -0.0945]
21,1,"[-0.3836777081869856, 0.12476920225425743, 0.09448888284929967, -0.0006584101216687892, 0.3836777081869856, -0.12476920225425743, -0.09448888284929967, 0.0006584101216687892]"
21,2,"[-0.38317197389695756, 0.15830191643558272, 0.08192704827951719, 0.058259382016281745, 0.38317197389695756, -0.15830191643558272, -0.08192704827951719, -0.058259382016281745]"
21,3,[-0.3831  0.1707  0.0701  0.0828  0.3831 -0.1707 -0.0701 -0.0828]
22,0,[-0.4568 -0.3169 -0.2968  0.2167  0.4568  0.3169  0.2968 -0.2167]
22,1,"[-0.4298847539159776, -0.25228734622811955, -0.3658709914130213, 0.5073434007032123, 0.4298847539159776, 0.25228734622811955, 0.3658709914130213, -0.5073434007032123]"
22,2,"[-0.4390968393573557, -0.300172465683646, -0.319357294174379, 0.3999066138756093, 0.4390968393573557, 0.300172465683646, 0.319357294174379, -0.3999066138756093]"
22,3,"[-0.43113705700647326, -0.2881466671338267, -0.3355445406437926, 0.4625150613391371, 0.43113705700647326, 0.2881466671338267, 0.3355445406437926, -0.4625150613391371]"
23,0,[ 0.2882  0.0916 -0.3453  0.464  -0.2882 -0.0916  0.3453 -0.464 ]
23,1,"[0.06111164262262512, -0.10658183330653136, -0.30106453956478935, -0.1757561572419197, -0.06111164262262512, 0.10658183330653136, 0.30106453956478935, 0.1757561572419197]"
23,2,"[0.1281917221426335, -0.06829865999642432, -0.3127796839520186, 0.007858094205762283, -0.1281917221426335, 0.06829865999642432, 0.3127796839520186, -0.007858094205762283]"
23,3,[ 0.2664  0.0804 -0.339   0.4415 -0.2664 -0.0804  0.339  -0.4415]
24,0,[-0.1086  0.0876 -0.0334  0.0679  0.1086 -0.0876  0.0334 -0.0679]
24,1,"[-0.19388859189816418, 0.020861823296105128, 0.007732447859623647, -0.11805268392361301, 0.19388859189816418, -0.020861823296105128, -0.007732447859623647, 0.11805268392361301]"
24,2,"[-0.13849481489888987, 0.05448392467136842, -0.026861470685769218, -0.020758303502118443, 0.13849481489888987, -0.05448392467136842, 0.026861470685769218, 0.020758303502118443]"
24,3,[-0.1258  0.0751 -0.0295  0.0249  0.1258 -0.0751  0.0295 -0.0249]
25,0,[ 0.1054  0.2261 -0.0106  0.0161 -0.1054 -0.2261  0.0106 -0.0161]
25,1,"[0.24730711819170934, 0.293472964923489, 0.05739172490983693, 0.13625682198005748, -0.24730711819170934, -0.293472964923489, -0.05739172490983693, -0.13625682198005748]"
25,2,[ 0.1085  0.2247  0.0095  0.0288 -0.1085 -0.2247 -0.0095 -0.0288]
25,3,"[0.12007858937250479, 0.2272123781720375, 0.041615130771583124, 0.04960012782989611, -0.12007858937250479, -0.2272123781720375, -0.041615130771583124, -0.04960012782989611]"
26,0,[-0.0895 -0.0015 -0.2345 -0.1418  0.0895  0.0015  0.2345  0.1418]
26,1,"[0.04088169666378226, 0.10095275624593898, -0.09140325664909978, -0.1488192540105006, -0.04088169666378226, -0.10095275624593898, 0.09140325664909978, 0.1488192540105006]"
26,2,"[-0.023614933336777114, 0.10461753575330165, -0.18130144845546814, -0.16830504554294456, 0.023614933336777114, -0.10461753575330165, 0.18130144845546814, 0.16830504554294456]"
26,3,"[-0.020180585004767295, 0.10586765507505425, -0.17858427560572318, -0.16770286825218875, 0.020180585004767295, -0.10586765507505425, 0.17858427560572318, 0.16770286825218875]"
27,0,[-0.1513  0.3431  0.1809  0.3038  0.1513 -0.3431 -0.1809 -0.3038]
27,1,"[0.25896485414215714, 0.2378421926710915, 0.11186500691954622, -0.060130663795004445, -0.25896485414215714, -0.2378421926710915, -0.11186500691954622, 0.060130663795004445]"
27,2,"[0.04575725908341464, 0.2649750719583752, 0.1624038105410286, 0.1604520929761739, -0.04575725908341464, -0.2649750719583752, -0.1624038105410286, -0.1604520929761739]"
27,3,[-0.108   0.3193  0.1758  0.2633  0.108  -0.3193 -0.1758 -0.2633]
28,0,[ 0.2361 -0.2776 -0.0198  0.1264 -0.2361  0.2776  0.0198 -0.1264]
28,1,"[-0.041584360174587845, -0.18044244227902223, -0.012208105689868205, 0.15093916425098441, 0.041584360174587845, 0.18044244227902223, 0.012208105689868205, -0.15093916425098441]"
28,2,"[0.07507973695371312, -0.20032317105301517, -0.07378783711098957, 0.08860382952011438, -0.07507973695371312, 0.20032317105301517, 0.07378783711098957, -0.08860382952011438]"
28,3,[ 0.2164 -0.2548 -0.0338  0.1165 -0.2164  0.2548  0.0338 -0.1165]
29,0,[-0.4385  0.0749  0.3112 -0.1899  0.4385 -0.0749 -0.3112  0.1899]
29,1,"[-0.25335347022954385, -0.0015897225887579458, 0.13769345359732676, -0.05539263696669891, 0.25335347022954385, 0.0015897225887579482, -0.13769345359732676, 0.05539263696669891]"
29,2,"[-0.2596384531117308, 0.06543254693507024, 0.16726830283968983, -0.09387157095154834, 0.2596384531117308, -0.06543254693507024, -0.16726830283968983, 0.09387157095154834]"
29,3,[-0.3656  0.0891  0.2376 -0.1675  0.3656 -0.0891 -0.2376  0.1675]
30,0,[ 0.0903 -0.1724 -0.3047 -0.2143 -0.0903  0.1724  0.3047  0.2143]
30,1,"[0.25987857598975106, 0.06325962510013486, -0.007191259481687117, -0.00013884319007822, -0.25987857598975106, -0.06325962510013486, 0.007191259481687117, 0.0001388431900782038]"
30,2,[ 0.1438 -0.1454 -0.2401 -0.1529 -0.1438  0.1454  0.2401  0.1529]
30,3,[ 0.121  -0.1542 -0.2705 -0.1652 -0.121   0.1542  0.2705  0.1652]
31,0,[-0.4599 -0.1655 -0.1374 -0.4678  0.4599  0.1655  0.1374  0.4678]
31,1,"[-0.10424601092143503, -0.17424898171072958, 0.013638230208908931, -0.06708958204044302, 0.10424601092143503, 0.17424898171072958, -0.013638230208908924, 0.06708958204044302]"
31,2,[-0.3616 -0.1172 -0.0946 -0.3206  0.3616  0.1172  0.0946  0.3206]
31,3,"[-0.29665922207336193, -0.10631287023081165, -0.031174467633501655, -0.24413693392133742, 0.29665922207336193, 0.10631287023081165, 0.031174467633501655, 0.24413693392133742]"
32,0,[ 0.1518  0.1091 -0.0648 -0.1904 -0.1518 -0.1091  0.0648  0.1904]
32,1,"[-0.08862568981025347, 0.290631044723026, 0.02020177883414713, -0.16791591073132042, 0.08862568981025347, -0.290631044723026, -0.02020177883414713, 0.16791591073132042]"
32,2,"[-0.020200495459117517, 0.1910630577551331, -0.006894967809635379, -0.18315484551083308, 0.020200495459117517, -0.1910630577551331, 0.006894967809635379, 0.18315484551083308]"
32,3,"[-0.0037358584794866716, 0.17964789788006766, -0.012906671703649342, -0.18382022847222568, 0.0037358584794866716, -0.17964789788006766, 0.012906671703649342, 0.18382022847222568]"
33,0,[-0.0686 -0.2236  0.038  -0.4641  0.0686  0.2236 -0.038   0.4641]
33,1,"[0.07003497434593281, 0.09898079090808373, 0.2578603678715747, -0.40556835283946224, -0.07003497434593281, -0.09898079090808373, -0.2578603678715747, 0.40556835283946224]"
33,2,"[0.04234244283126126, 0.04506997571409861, 0.1304656053663484, -0.4355653431604314, -0.04234244283126126, -0.04506997571409861, -0.1304656053663484, 0.4355653431604314]"
33,3,[-0.0441 -0.1518  0.0345 -0.4623  0.0441  0.1518 -0.0345  0.4623]
34,0,[-0.2549  0.1521 -0.279   0.1055  0.2549 -0.1521  0.279  -0.1055]
34,1,"[-0.0727176421105847, 0.35433347083198324, 0.20063488280639896, 0.17227935254820276, 0.0727176421105847, -0.35433347083198324, -0.20063488280639896, -0.17227935254820276]"
34,2,[-0.212   0.1771 -0.2453  0.1109  0.212  -0.1771  0.2453 -0.1109]
34,3,[-0.2348  0.1621 -0.2602  0.1099  0.2348 -0.1621  0.2602 -0.1099]
35,0,[-0.0415 -0.118   0.05   -0.1461  0.0415  0.118  -0.05    0.1461]
35,1,"[-0.14527592196897116, 0.020148246481750128, 0.030055201719530387, -0.0665399958632561, 0.14527592196897116, -0.020148246481750114, -0.030055201719530387, 0.0665399958632561]"
35,2,"[-0.10576475991710473, 0.04995860437945196, -0.010366167014589873, -0.1148315001810696, 0.10576475991710473, -0.04995860437945196, 0.010366167014589873, 0.1148315001810696]"
35,3,"[-0.06490001302628069, 0.004293121432996601, 0.0017549929293607363, -0.12109651302835509, 0.06490001302628069, -0.004293121432996601, -0.0017549929293607363, 0.12109651302835509]"
36,0,[-0.0841  0.0778 -0.0779  0.1878  0.0841 -0.0778  0.0779 -0.1878]
36,1,"[-0.2350983834276779, -0.011152557225090535, 0.06688389922158458, 0.05715636246353917, 0.2350983834276779, 0.011152557225090535, -0.06688389922158458, -0.057156362463539175]"
36,2,"[-0.19800566338868555, -0.00787183644275407, -0.003235188463335182, 0.08201864170466874, 0.19800566338868555, 0.00787183644275407, 0.003235188463335182, -0.08201864170466874]"
36,3,"[-0.11663091232539034, 0.022754640971943987, -0.10524946748858649, 0.13930792373955864, 0.11663091232539034, -0.022754640971943987, 0.10524946748858649, -0.13930792373955864]"
37,0,[ 0.0436  0.0719  0.1386  0.138  -0.0436 -0.0719 -0.1386 -0.138 ]
37,1,"[0.06359671197276803, -0.14117113421502483, 0.032318313153989794, 0.1435481296981055, -0.06359671197276803, 0.14117113421502483, -0.032318313153989794, -0.1435481296981055]"
37,2,"[0.06359671197276803, -0.14117113421502483, 0.032318313153989794, 0.1435481296981055, -0.06359671197276803, 0.14117113421502483, -0.032318313153989794, -0.1435481296981055]"
37,3,[ 0.0192  0.0575  0.1299  0.134  -0.0192 -0.0575 -0.1299 -0.134 ]
38,0,[-0.0369 -0.1248  0.0404  0.0187  0.0369  0.1248 -0.0404 -0.0187]
38,1,"[-0.15933669965934572, -0.11670517320501575, 0.10038450584048542, -0.11568583836806354, 0.15933669965934572, 0.11670517320501575, -0.10038450584048536, 0.11568583836806354]"
38,2,"[-0.1428137992929638, -0.12791212592292234, 0.05862832527489558, -0.09357571050588744, 0.1428137992929638, 0.12791212592292234, -0.05862832527489558, 0.09357571050588744]"
38,3,"[-0.10704792200077592, -0.13203538268219128, 0.034387108278079226, -0.06504087869439176, 0.10704792200077592, 0.13203538268219128, -0.034387108278079226, 0.06504087869439176]"
0,0,[-0.304   0.1581 -0.1895  0.0597  0.304  -0.1581  0.1895 -0.0597]
0,1,"[-0.391506217467189, 0.1194951637455592, 0.18091557587283796, 0.05187388908302173, 0.391506217467189, -0.1194951637455592, -0.18091557587283796, -0.05187388908302173]"
0,2,"[-0.3679623673194063, 0.13578574095544227, 0.06945993477158748, 0.058437101363757085, 0.3679623673194063, -0.13578574095544227, -0.06945993477158748, -0.058437101363757085]"
0,3,[-0.3226  0.1515 -0.141   0.0594  0.3226 -0.1515  0.141  -0.0594]
1,0,[ 0.5844  0.1553 -0.0895  0.11   -0.5844 -0.1553  0.0895 -0.11  ]
1,1,"[0.6743167567668177, 0.39547629923436917, -0.04650824009717439, 0.2403895240525964, -0.6743167567668177, -0.39547629923436917, 0.04650824009717439, -0.2403895240525964]"
1,2,"[0.6197977396874931, 0.2903916840872432, -0.07723061658870128, 0.16639544238818538, -0.6197977396874931, -0.2903916840872432, 0.07723061658870128, -0.16639544238818538]"
1,3,[ 0.5953  0.173  -0.0883  0.1165 -0.5953 -0.173   0.0883 -0.1165]
2,0,[-0.4764 -0.3738  0.4989  0.098   0.4764  0.3738 -0.4989 -0.098 ]
2,1,"[-0.055851962061136205, -0.27046310217083475, 0.4344893055547673, 0.1975802786039901, 0.055851962061136205, 0.27046310217083475, -0.4344893055547673, -0.1975802786039901]"
2,2,"[-0.08221648046829876, -0.2743312876627833, 0.4601571651472272, 0.18851219708354386, 0.08221648046829876, 0.2743312876627833, -0.4601571651472272, -0.18851219708354386]"
2,3,"[-0.18660564557847475, -0.3016093844529628, 0.4773497149916204, 0.15605470173923938, 0.18660564557847475, 0.3016093844529628, -0.4773497149916204, -0.15605470173923938]"
3,0,[-0.1397  0.019  -0.0885  0.3232  0.1397 -0.019   0.0885 -0.3232]
3,1,"[0.039675201651275, 0.012473486926209969, -0.3409261067018131, 0.3223373081070344, -0.039675201651275, -0.012473486926209969, 0.3409261067018131, -0.3223373081070344]"
3,2,"[-0.05180068621318915, 0.0180750274604281, -0.1794784114975008, 0.3230591360617874, 0.05180068621318915, -0.0180750274604281, 0.1794784114975008, -0.3230591360617874]"
3,3,[-0.0996  0.0184 -0.1515  0.3231  0.0996 -0.0184  0.1515 -0.3231]
4,0,[-0.2615  0.0742  0.4037 -0.1301  0.2615 -0.0742 -0.4037  0.1301]
4,1,"[-0.16270121724234204, 0.04271641506682349, 0.4131981717483964, -0.1471739521321328, 0.16270121724234204, -0.04271641506682349, -0.4131981717483964, 0.1471739521321328]"
4,2,"[-0.19330475456780613, 0.06200810375035432, 0.41124028571968, -0.1368203320578284, 0.19330475456780613, -0.06200810375035432, -0.41124028571968, 0.1368203320578284]"
4,3,[-0.2262  0.0665  0.4071 -0.1339  0.2262 -0.0665 -0.4071  0.1339]
5,0,[ 0.0448 -0.1016 -0.0882 -0.2264 -0.0448  0.1016  0.0882  0.2264]
5,1,"[-0.17170008291137337, -0.05731338930049918, -0.08407429936222947, -0.1917636130638593, 0.17170008291137337, 0.05731338930049918, 0.08407429936222947, 0.1917636130638593]"
5,2,"[-0.10046012046511259, -0.07919739681574464, -0.08755959369875511, -0.2082854327956647, 0.10046012046511259, 0.07919739681574464, 0.08755959369875511, 0.2082854327956647]"
5,3,[ 0.0163 -0.0943 -0.0882 -0.2218 -0.0163  0.0943  0.0882  0.2218]
6,0,[ 0.1493  0.1648 -0.1378 -0.108  -0.1493 -0.1648  0.1378  0.108 ]
6,1,"[-0.2814669567222898, 0.1799302909329035, -0.28765190220321873, 0.13821454586813756, 0.2814669567222898, -0.1799302909329035, 0.28765190220321873, -0.13821454586813756]"
6,2,"[-0.06049992855761162, 0.16734094754580955, -0.18659158413975838, -0.01887546846935248, 0.06049992855761162, -0.16734094754580955, 0.18659158413975838, 0.01887546846935248]"
6,3,[-0.0059  0.1669 -0.1762 -0.0394  0.0059 -0.1669  0.1762  0.0394]
7,0,[-0.3753  0.121   0.2855 -0.055   0.3753 -0.121  -0.2855  0.055 ]
7,1,"[-0.27515606929301234, 0.1746994797060016, 0.19694814188515808, 0.18682563288892012, 0.27515606929301234, -0.1746994797060016, -0.19694814188515808, -0.18682563288892012]"
7,2,"[-0.27563880879470076, 0.1746569172957921, 0.19733927914828028, 0.18506023476294775, 0.27563880879470076, -0.1746569172957921, -0.19733927914828028, -0.18506023476294775]"
7,3,[-0.3451  0.1368  0.2588  0.0099  0.3451 -0.1368 -0.2588 -0.0099]
8,0,[ 0.037   0.0176  0.299   0.4074 -0.037  -0.0176 -0.299  -0.4074]
8,1,"[0.03698773618361302, 0.0816250909216839, 0.2970174276390149, 0.0696976009731892, -0.03698773618361302, -0.0816250909216839, -0.2970174276390149, -0.0696976009731892]"
8,2,"[0.036991501585153665, 0.053811716965652893, 0.297845255896436, 0.14006755247150887, -0.036991501585153665, -0.053811716965652893, -0.297845255896436, -0.14006755247150887]"
8,3,[ 0.037   0.0286  0.2985  0.3121 -0.037  -0.0286 -0.2985 -0.3121]
9,0,[-0.1725  0.5018 -0.1139  0.3244  0.1725 -0.5018  0.1139 -0.3244]
9,1,"[-0.3908413341873009, 0.3857000621999268, -0.25861976662318675, -0.12730176226443837, 0.3908413341873009, -0.3857000621999268, 0.25861976662318675, 0.12730176226443837]"
9,2,"[-0.26959487148292594, 0.42548694630107514, -0.19263130015019997, 0.04483928244308034, 0.26959487148292594, -0.42548694630107514, 0.19263130015019997, -0.04483928244308034]"
9,3,[-0.2171  0.4721 -0.152   0.2248  0.2171 -0.4721  0.152  -0.2248]
10,0,[ 0.3408  0.0856  0.156  -0.0517 -0.3408 -0.0856 -0.156   0.0517]
10,1,"[-0.03863309755366801, -0.1899527622850427, 0.2285160787213689, 0.006898094676728152, 0.03863309755366801, 0.1899527622850427, -0.2285160787213689, -0.006898094676728152]"
10,2,"[0.02206662026890066, -0.16144058189361749, 0.1970379149272595, -0.02324307235273304, -0.02206662026890066, 0.16144058189361749, -0.1970379149272595, 0.02324307235273304]"
10,3,[ 0.222   0.0168  0.1685 -0.0428 -0.222  -0.0168 -0.1685  0.0428]
11,0,[ 0.1646  0.2399 -0.1602 -0.1514 -0.1646 -0.2399  0.1602  0.1514]
