11,2,"[-0.08549791471596815, 0.18782149557562808, 0.563551059220536, -0.4083344102678051]"
11,3,[-0.0889 -0.0145  0.5383 -0.4964]
12,0,[ 0.0174 -0.0253  0.7099  0.5225]
12,1,"[0.06630447025999898, 0.20717018473472376, 0.37136571387574396, 0.5335594468829737]"
12,2,"[0.04078054188922986, 0.09813015604973534, 0.5304054699605949, 0.5227278533008286]"
12,3,[0.0214 0.0263 0.6422 0.5214]
13,0,[ 0.1807 -0.1395 -0.2516  0.0527]
13,1,"[0.35108106564921976, -0.11758307340115158, -0.31628733775023676, -0.07336560925554439]"
13,2,"[0.18070278478079235, -0.13952008234152488, -0.27165511147832216, 0.052732526968400056]"
13,3,[ 0.129  -0.1507 -0.2442  0.0889]
14,0,[ 0.3192 -0.269   0.2191 -0.1374]
14,1,"[0.3148405944156466, -0.305885956786655, 0.2852025158306038, -0.3330008084011088]"
14,2,"[0.3150879291298303, -0.27907126764530726, 0.24786161170564594, -0.28809510287833395]"
14,3,"[0.3175257704040746, -0.2713044996602959, 0.22608433309264947, -0.2514471456357983]"
15,0,[-0.0855 -0.1421  0.3095 -0.0313]
15,1,"[-0.15578800762592704, -0.0021273288568334227, 0.16499905061532827, -0.3537382691923591]"
15,2,"[-0.10595745448116999, -0.055173621011276236, 0.23818958540951563, -0.2379048397599261]"
15,3,[-0.0542 -0.1514  0.352  -0.0141]
16,0,[0.0036 0.2754 0.3856 0.1003]
16,1,"[0.004697619655979334, 0.24158779111061876, 0.09408401158720701, 0.3810964658264797]"
16,2,"[0.003979250456836889, 0.2681865156549274, 0.16329556484872676, 0.31153219939664223]"
16,3,[0.0035 0.2776 0.3023 0.1703]
17,0,[-0.3358 -0.1874 -0.0203 -0.2796]
17,1,"[-0.3239621331266456, -0.3065015078567229, -0.08839583070652, -0.17569631598305377]"
17,2,"[-0.3341298989761751, -0.19213057681741622, -0.02928214977147169, -0.22113058063237273]"
17,3,[-0.3402 -0.1733 -0.0075 -0.2543]
18,0,[-0.2111  0.0145  0.2295  0.2799]
18,1,"[-0.31317432433017806, 0.019985211555855226, 0.2739612237561425, 0.20021695637667639]"
18,2,"[-0.24840390614641802, 0.014732056451427646, 0.23371706918633753, 0.2412429147606915]"
18,3,[-0.2101  0.0136  0.2174  0.2672]
19,0,[ 0.1404  0.2751 -0.0201  0.3957]
19,1,"[0.10615016161573448, 0.02924788347538671, -0.027356960498765553, 0.45584604480111723]"
19,2,"[0.14042423096729162, 0.15841624373714092, -0.020100730138937973, 0.3957243899663866]"
19,3,[ 0.1506  0.22   -0.0188  0.3843]
20,0,[-0.1974 -0.1015  0.1405  0.1025]
20,1,"[0.18910614850189264, -0.022282095966117566, -0.023234906357784163, 0.10101660973503379]"
20,2,"[-0.030639519555157608, -0.07095080356081698, 0.06449780404249504, 0.10249892802876975]"
20,3,[-0.2114 -0.1135  0.1451  0.1027]
21,0,[-0.2052 -0.7726  0.3521  0.1107]
21,1,"[0.0026853248614803977, -0.8014314027201319, 0.35241905173191646, 0.1225716154629328]"
21,2,"[-0.10980289810734628, -0.7736940096269102, 0.3521073196098032, 0.11143892711727056]"
21,3,[-0.1521 -0.7703  0.3521  0.1091]
22,0,[0.2086 0.0999 0.2156 0.1422]
22,1,"[0.34259178720705386, 0.05092561260132036, 0.2293850664633779, -0.15689468976723467]"
22,2,"[0.23564935035243179, 0.08806556871514276, 0.21874743154243584, -0.04021691732072133]"
22,3,[0.1703 0.1169 0.211  0.1381]
23,0,[-0.1391  0.1138  0.0297  0.1368]
23,1,"[-0.03520183147471807, -0.1223698130867419, -0.014954337485374662, 0.10236230816633414]"
23,2,"[-0.13046287158922512, 0.0040011628389264335, 0.025478957087566215, 0.13558059362070132]"
23,3,[-0.1686  0.0936  0.0454  0.1418]
24,0,[ 0.046  -0.2752  0.3918  0.189 ]
24,1,"[0.08482086758037916, -0.2798756830806992, 0.40686067795788294, 0.30064879391693966]"
24,2,"[0.08481388947366107, -0.27987102443018996, 0.40563429659936906, 0.2788865681043556]"
24,3,[ 0.0395 -0.2732  0.389   0.1711]
25,0,[ 0.0772 -0.0899  0.1281 -0.2452]
25,1,"[0.03541171627072824, -0.17739362482139368, 0.07004088438928664, -0.4715381193305323]"
25,2,"[0.07716621348860209, -0.08989108502558041, 0.12814292347238287, -0.3404883544235648]"
25,3,[ 0.0983 -0.0634  0.1446 -0.2506]
26,0,[-0.0405 -0.4625 -0.3499 -0.313 ]
26,1,"[-0.0841347426053487, -0.43832187815933527, -0.4584004230188819, 0.02850129884092936]"
26,2,"[-0.04051692784226543, -0.46254622499869374, -0.39246373339188906, -0.18310950231614498]"
26,3,[-0.0217 -0.4776 -0.3438 -0.3319]
27,0,[ 0.3009  0.059   0.0482 -0.2481]
27,1,"[0.3731771122580217, -0.032354969952097586, 0.21640829792070895, -0.16825109718558043]"
27,2,"[0.3630303450404058, 0.012838348839518534, 0.19398353819088632, -0.1985553406043603]"
27,3,[ 0.3124  0.0762  0.083  -0.2686]
28,0,[-0.0261 -0.003   0.5134  0.1122]
28,1,"[-0.057858119318627964, -0.04821779102435779, 0.4322193346686836, 0.10028520428457446]"
28,2,"[-0.03010435004579413, -0.008522321728007121, 0.5047633263353914, 0.1090889545702443]"
28,3,[-0.0209  0.0042  0.5245  0.1162]
29,0,[ 0.0319  0.0034 -0.3671 -0.1372]
29,1,"[0.0784481716709839, 0.04392053570568805, -0.42689837871407604, 0.015372005016920688]"
29,2,"[0.04420541070188122, 0.02607437169556447, -0.40053565876498864, -0.04501525871066078]"
29,3,[ 0.0235 -0.0127 -0.3425 -0.2046]
30,0,[ 0.4693  0.1177 -0.1048  0.2484]
30,1,"[0.4792669152976822, 0.1428532577860839, -0.017459564886127862, 0.19232237898353835]"
30,2,"[0.47310694577957196, 0.1322875033254671, -0.03453886642128337, 0.21424396422183495]"
30,3,[ 0.4685  0.1144 -0.1261  0.2565]
31,0,[0.2967 0.2694 0.1894 0.1809]
31,1,"[0.1933886079619666, 0.3394726000619175, 0.3254040702915575, 0.43638545510979937]"
31,2,"[0.24988914030320422, 0.2968791895700206, 0.24781376548775297, 0.36692498515686406]"
31,3,[0.3272 0.2516 0.1514 0.2149]
32,0,[ 0.1606 -0.0717  0.1733 -0.3129]
32,1,"[0.10008656727022715, -0.35423856374854445, 0.3353283818433279, -0.32627611607255425]"
32,2,"[0.15790151486140952, -0.2175331292180843, 0.2583227347732319, -0.3136006531634549]"
32,3,[ 0.1782 -0.0798  0.1731 -0.3081]
33,0,[ 0.0105  0.2825 -0.1358 -0.1908]
33,1,"[0.06382374172872417, -0.04682081687844667, -0.14637011987244197, 0.0100167139988443]"
33,2,"[0.025431255739802115, 0.06058314135049194, -0.14143089446960996, -0.04810784004952889]"
33,3,[ 0.004   0.2186 -0.1332 -0.1715]
34,0,[-0.3493  0.339  -0.1053  0.4537]
34,1,"[-0.4507426370349648, 0.35271841938553544, -0.12873464132628998, 0.33466171124157745]"
34,2,"[-0.3914449073867142, 0.3392625282416245, -0.10625705554754163, 0.44939240648570616]"
34,3,[-0.3602  0.3382 -0.1025  0.4663]
35,0,[-0.0295 -0.3445  0.2321 -0.1489]
35,1,"[-0.04623898554984709, -0.23269656442483663, 0.23107298883621621, -0.08942616135075282]"
35,2,"[-0.029518279626591926, -0.3444822824112225, 0.23205039950799233, -0.148932526624053]"
35,3,[-0.0269 -0.3691  0.2322 -0.1576]
36,0,[-0.1051  0.0243  0.08    0.402 ]
36,1,"[0.08911245619174889, -0.12569061205654541, 0.029638807083110296, 0.39442462546122903]"
36,2,"[-0.042903270264445154, 0.024259688331010026, 0.080019490147423, 0.40195365983388937]"
36,3,[-0.0703  0.0431  0.0832  0.403 ]
37,0,[-0.2379  0.3502  0.1587 -0.032 ]
37,1,"[-0.33731397546341907, 0.3190203438729983, 0.11195749279373671, -0.004962126607049583]"
37,2,"[-0.2576965202116376, 0.3426834174728549, 0.14741326039932642, -0.02765580890384486]"
37,3,[-0.2111  0.3609  0.1738 -0.0384]
38,0,[ 0.2086 -0.1483  0.0169 -0.1083]
38,1,"[0.1916941098020781, -0.1939089269336712, 0.1186300859421074, -0.1497642271712248]"
38,2,"[0.19169412804946975, -0.19381178639114185, 0.11858796928470798, -0.14975488687164076]"
38,3,[ 0.2152 -0.1424 -0.0074 -0.0991]
39,0,[ 0.4384  0.0015 -0.2067 -0.278 ]
39,1,"[0.3763568828391115, 0.11088139553026533, -0.046707158734950745, -0.2883287220480151]"
39,2,"[0.39741715588543985, 0.054404955882727035, -0.1289999668471631, -0.27871514972764044]"
39,3,[ 0.4344  0.0103 -0.1936 -0.2767]
40,0,[ 0.1435 -0.0144  0.2984  0.1952]
40,1,"[0.07377939638149122, 0.13364071301217723, 0.2734419607009554, 0.08579067644330188]"
40,2,"[0.14157146188615713, 0.0592828602218049, 0.2979913948227017, 0.14623562211058097]"
40,3,"[0.1177406143234517, 0.10511729634233975, 0.2924942913224725, 0.09680699202498051]"
41,0,[-0.2492 -0.0514 -0.1361 -0.1975]
41,1,"[-0.202887127960387, -0.0469883579986418, -0.03936499261216189, -0.09295526708636492]"
41,2,"[-0.24916140878631635, -0.05137911186617533, -0.09226839317554222, -0.19753941118860918]"
41,3,[-0.2731 -0.0526 -0.1311 -0.2208]
42,0,[ 0.0785 -0.0877  0.0574  0.0645]
42,1,"[0.09132525662586621, 0.24578607490197357, 0.12581262338180624, 0.2179674911755454]"
42,2,"[0.0795491705432425, 0.07155423579250081, 0.060312964581995636, 0.07321068464430312]"
42,3,[ 0.0745 -0.0467  0.0457  0.0315]
43,0,[-0.146   0.2088  0.3947 -0.3314]
43,1,"[0.029478032398415233, 0.09944910613860672, 0.40011782919296907, -0.4260350094756943]"
43,2,"[-0.10703357763429983, 0.18354058563818723, 0.39516494108529054, -0.3589269279112796]"
43,3,[-0.1934  0.2397  0.3942 -0.298 ]
44,0,[ 0.2421 -0.0738  0.0706 -0.1498]
44,1,"[0.06479383980538599, 0.07407153115521244, 0.03631300900675902, -0.09895281052427135]"
44,2,"[0.16968834593375387, -0.07380743268390046, 0.0705578689021126, -0.1264501726582974]"
44,3,[ 0.226  -0.1137  0.0749 -0.1458]
45,0,[-0.1527 -0.3538  0.0551  0.0432]
45,1,"[-0.1511727748844193, -0.1881122993186279, -0.033174850637951406, -0.014347150753419986]"
45,2,"[-0.15220190639730513, -0.3249146822274824, 0.04002012092953911, 0.035490805748131606]"
45,3,[-0.1532 -0.3818  0.07    0.0508]
46,0,[-0.2995  0.2509 -0.2049  0.187 ]
46,1,"[-0.34794392622131287, 0.21595594356273823, -0.22407001512415012, -0.1765559116762258]"
46,2,"[-0.29953345240146556, 0.2508504647965996, -0.2049236480603083, 0.017186980346285824]"
46,3,"[-0.301809117921003, 0.249045072580678, -0.20538586927253633, -0.000523074727365958]"
47,0,[-0.046  -0.2903  0.111  -0.1278]
47,1,"[-0.1271815474483471, -0.29593941987029604, 0.17340024340546709, -0.10760865833977107]"
47,2,"[-0.11513711044592156, -0.2936927282747416, 0.16629332981781783, -0.12443014261780426]"
47,3,[-0.0387 -0.2886  0.1125 -0.1293]
48,0,[ 0.2791  0.0572 -0.0295 -0.1483]
48,1,"[0.09262886632203433, 0.11933649458085882, -0.009158389832732388, -0.098853327705058]"
48,2,"[0.18609107811637216, 0.0650955965499852, -0.029520460003864366, -0.12550180238834496]"
48,3,[ 0.2207  0.0496 -0.0335 -0.1409]
49,0,[-0.3249 -0.4366 -0.1766 -0.2282]
49,1,"[-0.2819438255331539, -0.5387581812765968, -0.29100545838315167, -0.1499439022602642]"
49,2,"[-0.29799341386195605, -0.4623285997611521, -0.1989378493483719, -0.21976364837440165]"
49,3,[-0.3232 -0.4052 -0.1477 -0.2394]
50,0,[ 0.1342 -0.2852 -0.0668  0.1899]
50,1,"[0.10725505268420547, -0.06134875276093809, 0.2564167085284444, 0.0968563864272498]"
50,2,"[0.13228358184591354, -0.16163862538265045, 0.07871455040343527, 0.18555420348296006]"
50,3,[ 0.1482 -0.2843 -0.0859  0.2241]
51,0,[-0.1818  0.0394 -0.1885  0.0702]
51,1,"[-0.15870925892207416, 0.09467148084636742, -0.07317132456162567, 0.02966917405381106]"
51,2,"[-0.17803335884543015, 0.060121864372279954, -0.11755507666212117, 0.062247505873167686]"
51,3,[-0.1835  0.0302 -0.2241  0.0736]
52,0,[ 0.2224 -0.2697  0.1517 -0.2057]
52,1,"[0.23862766594382842, -0.14748646540964877, 0.45004472549821656, -0.07101371176129379]"
52,2,"[0.22312138383213967, -0.20355410477931754, 0.28186514992748585, -0.14646840773994868]"
52,3,[ 0.2196 -0.2455  0.1763 -0.1951]
53,0,[-0.0608 -0.179  -0.1431 -0.288 ]
53,1,"[0.06227574486565485, -0.20015630789679376, -0.15272738221921653, -0.17737484468133946]"
53,2,"[0.006101164660018276, -0.18137567770338037, -0.14483086598537284, -0.22880767974250796]"
53,3,[-0.0602 -0.1657 -0.1357 -0.2937]
54,0,[-0.1084  0.1145  0.002   0.1942]
54,1,"[-4.261965582964059e-6, -0.03294666108119635, -0.045905156013168136, 0.13170257611216826]"
54,2,"[-0.09652370904076493, 0.106259579824086, 0.00034167714257142735, 0.16016229024255882]"
54,3,[-0.1509  0.1459  0.0087  0.1814]
55,0,[ 0.0491 -0.348   0.0616  0.1322]
55,1,"[0.04701532388132319, 0.08657384474040496, 0.3358762742627811, -0.052450980459696483]"
55,2,"[0.049149930824239754, -0.13330234288663556, 0.17278505891348617, 0.07430970895145086]"
55,3,[ 0.0495 -0.2973  0.0673  0.1367]
56,0,[ 0.1283 -0.1791 -0.1944 -0.4143]
56,1,"[0.17309707029509683, -0.31490501509826235, -0.15223435051390738, -0.42912584246111346]"
56,2,"[0.15209778119444362, -0.21517502705547664, -0.16537616740414623, -0.41999091807332856]"
56,3,[ 0.0959 -0.1226 -0.1944 -0.4054]
57,0,[ 0.217  -0.1281  0.0417  0.0249]
57,1,"[0.18832837916193376, -0.134029330316863, -0.08440386650229886, 0.07765849170081196]"
57,2,"[0.2154240825115027, -0.1283020046981958, 0.03725496021774326, 0.026860003469332924]"
57,3,[ 0.2215 -0.1276  0.0544  0.0194]
58,0,[-0.1895  0.0819 -0.3039 -0.0357]
58,1,"[0.1559511032044588, 0.017898732750025532, -0.3168321826481159, -0.007690428518490928]"
58,2,"[-0.04757094254589449, 0.08188714203092662, -0.3038554784918709, -0.035671138965956556]"
58,3,[-0.1314  0.0976 -0.3029 -0.0378]
59,0,[-0.3029 -0.0038 -0.1212  0.2005]
59,1,"[-0.42182980878876625, 0.09434780466859531, -0.3053843616189759, 0.040692741943902724]"
59,2,"[-0.3547372078598618, 0.034813346222761374, -0.20328158410305716, 0.12839742266543627]"
59,3,[-0.2983 -0.0098 -0.114   0.2051]
60,0,[ 0.1011 -0.011  -0.2258 -0.42  ]
60,1,"[0.24170626981946544, 0.12652960359300697, -0.004601842542230069, -0.4622254954565048]"
60,2,"[0.10106378248037512, -0.011010432784170326, -0.12047284764880292, -0.419969631026744]"
60,3,"[0.11685320465774074, 0.0003402279597261329, -0.09867770223103627, -0.4245373643985532]"
61,0,[-0.1567 -0.2349 -0.1948  0.4723]
61,1,"[-0.06921319843233963, -0.14817889322985883, 0.02608095512806335, 0.4400392708265286]"
61,2,"[-0.15329707279334254, -0.23093984387874006, -0.13986091759461988, 0.47074381279578725]"
61,3,"[-0.15329707225633668, -0.23093983512144617, -0.13986091998837344, 0.4707438144298321]"
62,0,[-0.1538  0.03    0.0047  0.0213]
62,1,"[-0.17149504509740843, 0.19428919489355, 0.029772935128934863, 0.08654078373741472]"
62,2,"[-0.1538232560242449, 0.0943128143584465, 0.015999952166209076, 0.021301279231890027]"
62,3,[-0.1511  0.0509  0.0078  0.0099]
63,0,[-0.1024  0.0094 -0.0218  0.4949]
63,1,"[-0.05432293663395017, -0.05014990712173751, -0.021486448031412184, 0.24320726281798696]"
63,2,"[-0.07517398351323111, -0.009282604196702945, -0.021618960170906445, 0.3516181263924269]"
63,3,[-0.1168  0.019  -0.0219  0.4854]
64,0,[-0.1269 -0.2772 -0.024   0.0965]
64,1,"[-0.1401926475753117, -0.276483552844063, 0.046302567221020254, 0.11516216045240311]"
64,2,"[-0.13094830088025392, -0.277132123518536, 0.029106659284387677, 0.10632708684220919]"
64,3,[-0.1252 -0.2773 -0.0504  0.0921]
65,0,[ 0.187   0.3295  0.3511 -0.3024]
65,1,"[-0.11712012634864263, 0.3831868888501423, 0.3969759830959475, -0.44367797534268877]"
65,2,"[-0.05199680613959597, 0.3554885172331486, 0.39178291031791634, -0.40983886447597645]"
65,3,[ 0.1009  0.3201  0.3519 -0.3254]
66,0,[ 0.1525 -0.2047 -0.037  -0.5571]
66,1,"[0.26460977204791714, -0.23624839144064402, -0.11257427606348233, -0.06290982898145242]"
66,2,"[0.20392208495057954, -0.2231834383194559, -0.039961754292304474, -0.2766986233339944]"
66,3,[ 0.1706 -0.2086 -0.0282 -0.38  ]
67,0,[-0.3323 -0.0339 -0.005  -0.1262]
67,1,"[-0.29619388478137443, -0.0026110520579289993, -0.008429517217799812, -0.2508446552512413]"
67,2,"[-0.32305089545359983, -0.02855840767297216, -0.005283138689245956, -0.14851144961868262]"
67,3,[-0.3471 -0.0425 -0.0044 -0.0902]
68,0,[ 0.0215  0.0086 -0.5406 -0.0443]
68,1,"[0.07595115005697582, 0.1457269748790476, -0.45525820484446944, -0.36910134837380565]"
68,2,"[0.021461142546959393, 0.0754903608826265, -0.540582134910579, -0.16032902766576412]"
68,3,[ 0.0215  0.0086 -0.5406 -0.0443]
69,0,[ 0.1239  0.0905  0.1785 -0.3497]
69,1,"[-0.0028696672537501036, 0.023204162487566148, 0.15667695056516986, -0.39840670180069254]"
69,2,"[0.07066854688535763, 0.06946413572075147, 0.17849917545495395, -0.34965604560401436]"
69,3,[ 0.1063  0.0891  0.1814 -0.337 ]
70,0,[ 0.1165 -0.2136 -0.0266 -0.3593]
70,1,"[0.15708002035846114, -0.22569745318350784, -0.05175350379739679, -0.2485740786385437]"
70,2,"[0.13343589564514594, -0.22374710630793862, -0.03996417856450175, -0.3039863171138766]"
70,3,[ 0.1042 -0.2055 -0.0168 -0.4   ]
71,0,[-0.5482  0.1018 -0.5284  0.3365]
71,1,"[0.05332329859506994, 0.19642585032412194, -0.7057233127290921, 0.3843746591022176]"
71,2,"[0.00537505291188349, 0.18919018987579475, -0.6937928097239777, 0.381662335301856]"
71,3,[-0.4129  0.0788 -0.5529  0.3249]
72,0,[-0.3821 -0.405   0.0241  0.0141]
72,1,"[-0.43237379490929406, -0.38607619720898034, 0.17179172093992087, 0.006609956290756169]"
72,2,"[-0.38208301352525986, -0.40498122438859996, 0.08746458712273933, 0.014137456146650143]"
72,3,[-0.3689 -0.4067  0.046   0.0168]
73,0,[-0.1786  0.1528  0.4482  0.0602]
73,1,"[-0.1341001481574249, 0.20199714728331591, 0.42102727518172295, -0.007257544578625576]"
73,2,"[-0.17861897961839127, 0.1528016041612592, 0.4482340536785389, 0.06016203232269084]"
73,3,[-0.1865  0.1483  0.4512  0.0712]
74,0,[ 0.2712  0.1202 -0.0682 -0.065 ]
74,1,"[0.31280244814757835, -0.08261271708090528, -0.0391268192964974, -0.053204213944727026]"
74,2,"[0.27232745037844847, 0.027963492540563805, -0.06710123256881904, -0.06424058599833664]"
74,3,[ 0.2679  0.0865 -0.0715 -0.067 ]
0,0,[-0.0322  0.1477 -0.3114  0.3029]
0,1,"[9.106356694056474e-11, 0.16124009232473469, -0.35240384316787565, 0.31248733109629573]"
0,2,"[-0.03218621972984825, 0.14772522396913482, -0.31142105107663864, 0.30293053958656646]"
0,3,[-0.0504  0.1468 -0.3007  0.2996]
1,0,[ 0.2218  0.0999 -0.0355  0.5359]
1,1,"[0.2235425025192605, 0.17636525568249847, -0.014853783351904433, 0.5371121266410184]"
1,2,"[0.22194441889053643, 0.10249604961939068, -0.02635829425824195, 0.536022268179912]"
1,3,[ 0.2218  0.0999 -0.0355  0.5359]
2,0,[ 0.2094  0.0689  0.0297 -0.1656]
2,1,"[0.27549937899238386, 0.055370851692189506, -0.021559592587549418, 0.0036619878389966684]"
2,2,"[0.2622044115851689, 0.06571345374082174, 0.006707761300944261, -0.03858457435884253]"
2,3,[ 0.1873  0.0699  0.0373 -0.1535]
3,0,[-0.1015 -0.3643  0.0454 -0.4991]
3,1,"[-0.10461050930803485, -0.32481545590232946, 0.05362355492434069, -0.13972622919375155]"
3,2,"[-0.10201180218186623, -0.3633392529695204, 0.045551893780624, -0.32251504646774976]"
3,3,"[-0.10201181032024648, -0.3633392400358884, 0.045551895783667695, -0.32251504777955214]"
4,0,[-0.0169  0.8129  0.1341 -0.118 ]
4,1,"[0.1429411731058513, 0.23091214298668228, 0.005138654763346217, -0.1747895735609859]"
4,2,"[0.07225196785427716, 0.5039681803201391, 0.12518493710161152, -0.1293544807127154]"
4,3,[-0.0035  0.7348  0.1749 -0.0937]
5,0,[-0.191   0.3464  0.2023  0.0375]
5,1,"[-0.1821634270507418, -0.04723196991352059, -0.19958028174413195, 0.2118325240401887]"
5,2,"[-0.19100329039021297, 0.15051083832392675, -0.0004661033140891113, 0.037496337562484466]"
5,3,[-0.1918  0.2401  0.0715 -0.002 ]
6,0,[ 0.3914  0.1657  0.2061 -0.0513]
6,1,"[0.18079704568207017, -0.019328702965991526, 0.47479920586804153, 0.00011504146350580385]"
6,2,"[0.269949109837564, 0.07095074940823409, 0.34007391510855334, -0.041709526854560156]"
6,3,[ 0.3208  0.1285  0.2754 -0.0606]
7,0,[-0.1322 -0.2437 -0.1119  0.4137]
7,1,"[0.20144869358478654, -0.08795144187706021, -0.20304832489193816, 0.5014548308061124]"
7,2,[-0.1286 -0.3101 -0.0669  0.3795]
7,3,[-0.067  -0.2767 -0.0878  0.3971]
8,0,[ 0.1178  0.1228  0.1702 -0.1873]
8,1,"[0.19122406441993933, 0.14140083825780098, 0.012507085588172352, -0.09411910835649757]"
8,2,"[0.11779046685417524, 0.12280528468581728, 0.10058511325511363, -0.18734629498291205]"
8,3,[ 0.1021  0.119   0.1566 -0.2148]
9,0,[-0.2288 -0.1872  0.0599  0.2656]
9,1,"[0.038468744829551024, -0.2542944195784194, 0.3558477855599945, 0.30897444887962716]"
9,2,"[-0.14384555624915005, -0.1872125030753608, 0.18231461082080913, 0.2656420549424705]"
9,3,[-0.2122 -0.1593  0.0861  0.2574]
10,0,[-0.2577  0.0103  0.127  -0.3412]
10,1,"[-0.2694472253388915, -0.0714495681545312, -0.009281874411967785, -0.3626551000302332]"
10,2,"[-0.2641217505167663, -0.05555762212435663, 0.04057124198870159, -0.3625528765451059]"
10,3,[-0.2538  0.0597  0.1882 -0.3398]
11,0,[-0.3795  0.2475  0.0094 -0.4003]
11,1,"[-0.21991023927011827, 0.196263923355814, 0.073921140243594, -0.25741200248161966]"
11,2,"[-0.370166074145022, 0.24463777212440305, 0.012394804421932725, -0.340979520553279]"
11,3,[-0.415   0.2584 -0.0022 -0.39  ]
12,0,[-0.3044 -0.146   0.1328 -0.0216]
12,1,"[-0.2693731248680886, -0.12541281891208633, 0.07597887661695084, 0.4016403680663135]"
12,2,"[-0.2999942166035751, -0.1441436323644575, 0.12953662521073211, 0.22817912084726025]"
12,3,[-0.3109 -0.1488  0.1377  0.1197]
13,0,[ 0.0139  0.255   0.1801 -0.034 ]
13,1,"[0.09310258607429268, 0.4439977094819079, -0.04357368180054927, 0.00047671312534203176]"
13,2,"[0.02159382454556151, 0.3590918457977784, 0.055703381472781616, -0.029916947826607393]"
13,3,[ 0.0139  0.255   0.1801 -0.034 ]
14,0,[-0.0314 -0.3615 -0.2145  0.2019]
14,1,"[-0.017384097327662183, -0.24106039373378774, -0.27293359999975847, 0.1763310513573436]"
14,2,"[-0.01849954908846243, -0.2421329941859536, -0.27269233504768287, 0.1824375386241373]"
14,3,[-0.0334 -0.3485 -0.1954  0.2042]
15,0,[ 0.0374 -0.2515  0.1451 -0.2038]
15,1,"[0.08301381987627537, 0.18551555959439744, 0.25051342857164594, 0.019489393672277287]"
15,2,"[0.04119557128635556, 0.02175872472512019, 0.17050539057212924, -0.07875164604609732]"
15,3,[ 0.0295 -0.2474  0.0961 -0.2159]
16,0,[ 0.0942 -0.026   0.1666 -0.1749]
16,1,"[0.10070682506806744, -0.04484259498753676, 0.036112598277161095, -0.34921667174727444]"
16,2,"[0.09433009112675655, -0.026385158862897908, 0.09991398010830975, -0.18713393059798014]"
16,3,[ 0.0941 -0.0253  0.1218 -0.1517]
17,0,[-0.1073 -0.1553  0.045  -0.2048]
17,1,"[-0.09420525312568474, -0.1738687846622859, -0.13123990780224368, -0.17927435454023688]"
17,2,"[-0.09420539164811798, -0.17362165266142882, -0.1305729264878035, -0.17949024725813587]"
17,3,[-0.1112 -0.1531  0.0179 -0.2097]
18,0,[-0.0406 -0.2737  0.0895  0.4404]
18,1,"[-0.2917819659998175, -0.29825954778022984, 0.43047334777245033, 0.33682503723730134]"
18,2,"[-0.17467424875983695, -0.27506619880804106, 0.2707460876371268, 0.4356233262283141]"
18,3,[-0.0441 -0.2647  0.0984  0.4713]
19,0,[ 0.1689 -0.0006  0.2482 -0.0795]
19,1,"[0.2218094967663947, -0.12333810369269989, 0.2868520167150689, -0.04748054475327361]"
19,2,"[0.16892184141047104, -0.0005823136516687859, 0.24824222015639846, -0.07947715778632511]"
19,3,[ 0.1593  0.0376  0.2427 -0.0837]
20,0,[ 0.2476 -0.1984  0.316  -0.1718]
20,1,"[-0.1060084184554205, -0.2109920938637404, 0.07483915813733803, 0.1631538494555894]"
20,2,"[0.07695271508537023, -0.19840348643793743, 0.22553273760081466, -0.06584039720291579]"
20,3,[ 0.1425 -0.1975  0.2793 -0.1382]
21,0,[ 0.3289 -0.0695  0.1564  0.0844]
21,1,"[0.4648925897916315, -0.25447192071596425, 0.1395729400110177, 0.0841572770478512]"
21,2,"[0.38833773437855856, -0.20072113859831314, 0.15455304251304458, 0.08433262520673385]"
21,3,[ 0.301  -0.09    0.1572  0.0845]
22,0,[-0.1382 -0.0162  0.5108  0.2766]
22,1,"[0.1074956642803054, 0.27425612497405166, 0.5065653229238365, 0.3157761857275908]"
22,2,"[0.003065588253893466, 0.1759414204853365, 0.5105269271058948, 0.2833739638834473]"
22,3,[-0.1214  0.0398  0.5111  0.2699]
23,0,[-0.4245  0.0007  0.1738 -0.0882]
23,1,"[-0.3811409511248756, 0.07648169097685639, 0.3340431536776074, -0.02594628834896161]"
23,2,"[-0.41348157691945436, 0.03651531489338298, 0.24737693666186245, -0.07057272903749905]"
23,3,[-0.4309 -0.0221  0.1279 -0.0985]
24,0,[ 0.1809 -0.2951 -0.0394 -0.0482]
24,1,"[0.3086525507318721, -0.3287049251241162, -0.11163071886295386, -0.026036275062677017]"
24,2,"[0.24052312863843983, -0.295057787831165, -0.039363446663853, -0.048198983533611545]"
24,3,[ 0.2035 -0.2821 -0.0292 -0.0532]
25,0,[-0.0895 -0.183   0.089   0.4069]
25,1,"[-0.13260463922398766, -0.1954880214901253, 0.13533216228619172, 0.3448907388657285]"
25,2,"[-0.1019787218221134, -0.18802703698892134, 0.10527556943381823, 0.35579905401611556]"
25,3,[-0.0866 -0.1818  0.0851  0.4042]
26,0,[-0.1179 -0.01   -0.5218  0.2024]
26,1,"[-0.2373108566424635, 0.10666234025058695, -0.4740066302738616, 0.19314886475734522]"
26,2,"[-0.23040477753430133, 0.09166625197943003, -0.4974490849566728, 0.19637005110659714]"
26,3,[-0.1479  0.0248 -0.5261  0.2037]
27,0,[-0.1906 -0.0918 -0.056  -0.2547]
27,1,"[-0.15372543279556805, -0.15651626451067913, -0.04891036033942599, -0.16345069058481096]"
27,2,"[-0.1905928836471862, -0.0917724454002393, -0.05600106938884336, -0.2546945717306401]"
