5,3,[0.     0.5294 0.4706 0.    ]
6,0,[0.     0.5384 0.4616 0.    ]
6,1,"[0.0, 0.5761238002706353, 0.4238761997293648, 0.0]"
6,2,"[0.0, 0.5450065076253467, 0.4549934923746533, 0.0]"
6,3,[0.     0.5258 0.4742 0.    ]
7,0,[0.     0.4677 0.5323 0.    ]
7,1,"[0.0, 0.4805927390375553, 0.5194072609624447, 0.0]"
7,2,"[0.0, 0.4705279048626678, 0.5294720951373322, 0.0]"
7,3,[0.     0.4665 0.5335 0.    ]
8,0,[0.     0.5185 0.4815 0.    ]
8,1,"[0.0, 0.5168226846997706, 0.48317731530022945, 0.0]"
8,2,"[0.0, 0.5176292678871268, 0.4823707321128731, 0.0]"
8,3,[0.     0.5185 0.4815 0.    ]
9,0,[0.     0.4513 0.5487 0.    ]
9,1,"[0.0, 0.48569617722080594, 0.5143038227791941, 0.0]"
9,2,"[0.0, 0.4681211863546988, 0.5318788136453012, 0.0]"
9,3,[0.     0.4512 0.5488 0.    ]
10,0,[0.     0.5417 0.4583 0.    ]
10,1,"[0.0, 0.5523885258807555, 0.44761147411924446, 0.0]"
10,2,"[0.0, 0.5446531004856306, 0.45534689951436935, 0.0]"
10,3,[0.     0.5407 0.4593 0.    ]
11,0,[0.     0.5967 0.4033 0.    ]
11,1,"[0.0, 0.6167867474273652, 0.3832132525726348, 0.0]"
11,2,"[0.0, 0.5992822537996895, 0.4007177462003105, 0.0]"
11,3,[0.     0.5914 0.4086 0.    ]
12,0,[0.     0.5772 0.4228 0.    ]
12,1,"[0.0, 0.5950026643685458, 0.40499733563145424, 0.0]"
12,2,"[0.0, 0.5845464965263055, 0.4154535034736945, 0.0]"
12,3,[0.     0.5798 0.4202 0.    ]
13,0,[0.   0.54 0.46 0.  ]
13,1,"[0.0, 0.540496437042687, 0.459503562957313, 0.0]"
13,2,"[0.0, 0.5400110392799118, 0.45998896072008827, 0.0]"
13,3,[0.   0.54 0.46 0.  ]
14,0,[0.    0.503 0.497 0.   ]
14,1,"[0.0, 0.4724167688179515, 0.5275832311820484, 0.0]"
14,2,"[0.0, 0.49705838422607307, 0.5029416157739269, 0.0]"
14,3,[0.     0.5076 0.4924 0.    ]
15,0,[0.     0.5332 0.4668 0.    ]
15,1,"[0.0, 0.5445765347393509, 0.4554234652606491, 0.0]"
15,2,"[0.0, 0.5347640917839854, 0.46523590821601457, 0.0]"
15,3,[0.     0.5327 0.4673 0.    ]
16,0,[0.    0.535 0.465 0.   ]
16,1,"[0.0, 0.5237301062941522, 0.47626989370584777, 0.0]"
16,2,"[0.0, 0.5339822380990874, 0.4660177619009126, 0.0]"
16,3,[0.     0.5374 0.4626 0.    ]
17,0,[0.     0.5449 0.4551 0.    ]
17,1,"[0.0, 0.5095087309235716, 0.4904912690764283, 0.0]"
17,2,"[0.0, 0.5293064577208028, 0.47069354227919724, 0.0]"
17,3,[0.     0.5443 0.4557 0.    ]
18,0,[0.     0.5806 0.4194 0.    ]
18,1,"[0.0, 0.5821481125570729, 0.41785188744292706, 0.0]"
18,2,"[0.0, 0.5807138111249776, 0.4192861888750224, 0.0]"
18,3,[0.     0.5806 0.4194 0.    ]
19,0,[0.     0.4795 0.5205 0.    ]
19,1,"[0.0, 0.4449680304077868, 0.5550319695922132, 0.0]"
19,2,"[0.0, 0.46477634284272434, 0.5352236571572757, 0.0]"
19,3,[0.     0.4761 0.5239 0.    ]
20,0,[0.     0.4699 0.5301 0.    ]
20,1,"[0.0, 0.46934553427811226, 0.5306544657218877, 0.0]"
20,2,"[0.0, 0.4698067929753485, 0.5301932070246514, 0.0]"
20,3,[0.     0.4699 0.5301 0.    ]
21,0,[0.    0.403 0.597 0.   ]
21,1,"[0.0, 0.39578155694583816, 0.6042184430541618, 0.0]"
21,2,"[0.0, 0.4023614983080591, 0.5976385016919409, 0.0]"
21,3,[0.     0.4052 0.5948 0.    ]
22,0,[0.     0.4814 0.5186 0.    ]
22,1,"[0.0, 0.472080388310108, 0.527919611689892, 0.0]"
22,2,"[0.0, 0.4793831446915785, 0.5206168553084215, 0.0]"
22,3,[0.     0.4814 0.5186 0.    ]
23,0,[0.     0.4405 0.5595 0.    ]
23,1,"[0.0, 0.509522225907393, 0.4904777740926069, 0.0]"
23,2,"[0.0, 0.4709473743355008, 0.5290526256644992, 0.0]"
23,3,[0.     0.4417 0.5583 0.    ]
24,0,[0.     0.5154 0.4846 0.    ]
24,1,"[0.0, 0.4944717064812782, 0.5055282935187219, 0.0]"
24,2,"[0.0, 0.5153697305450572, 0.48463026945494275, 0.0]"
24,3,"[0.0, 0.5088628284430466, 0.49113717155695336, 0.0]"
25,0,[0.     0.4674 0.5326 0.    ]
25,1,"[0.0, 0.4663738585261178, 0.5336261414738821, 0.0]"
25,2,"[0.0, 0.46735397699852294, 0.532646023001477, 0.0]"
25,3,[0.     0.4674 0.5326 0.    ]
26,0,[0.     0.5362 0.4638 0.    ]
26,1,"[0.0, 0.45915094345082846, 0.5408490565491716, 0.0]"
26,2,"[0.0, 0.5027313869191022, 0.4972686130808977, 0.0]"
26,3,[0.     0.5295 0.4705 0.    ]
27,0,[0.     0.5131 0.4869 0.    ]
27,1,"[0.0, 0.5080840857123612, 0.49191591428763887, 0.0]"
27,2,"[0.0, 0.5131076258099138, 0.48689237419008624, 0.0]"
27,3,[0.     0.5155 0.4845 0.    ]
28,0,[0.     0.5394 0.4606 0.    ]
28,1,"[0.0, 0.535993215690506, 0.46400678430949405, 0.0]"
28,2,"[0.0, 0.5390545737918395, 0.4609454262081604, 0.0]"
28,3,[0.   0.54 0.46 0.  ]
29,0,[0.     0.4451 0.5549 0.    ]
29,1,"[0.0, 0.44703185249696636, 0.5529681475030336, 0.0]"
29,2,[0.     0.4451 0.5549 0.    ]
29,3,[0.     0.4446 0.5554 0.    ]
30,0,[0.     0.5325 0.4675 0.    ]
30,1,"[0.0, 0.5784824936136962, 0.42151750638630375, 0.0]"
30,2,"[0.0, 0.5529111640778328, 0.44708883592216714, 0.0]"
30,3,[0.    0.537 0.463 0.   ]
31,0,[0.     0.4358 0.5642 0.    ]
31,1,"[0.0, 0.5161951028012436, 0.4838048971987564, 0.0]"
31,2,"[0.0, 0.4774799170279822, 0.5225200829720178, 0.0]"
31,3,[0.     0.4646 0.5354 0.    ]
32,0,[0.     0.5636 0.4364 0.    ]
32,1,"[0.0, 0.4763900120544826, 0.5236099879455174, 0.0]"
32,2,"[0.0, 0.5210821856851052, 0.4789178143148947, 0.0]"
32,3,[0.     0.5368 0.4632 0.    ]
33,0,[0.     0.4935 0.5065 0.    ]
33,1,"[0.0, 0.47501004216513965, 0.5249899578348602, 0.0]"
33,2,"[0.0, 0.4917536554274053, 0.5082463445725947, 0.0]"
33,3,[0.     0.4981 0.5019 0.    ]
34,0,[0.     0.5272 0.4728 0.    ]
34,1,"[0.0, 0.5690973924876098, 0.4309026075123902, 0.0]"
34,2,"[0.0, 0.5479215699441369, 0.4520784300558631, 0.0]"
34,3,[0.     0.5327 0.4673 0.    ]
35,0,[0.     0.5036 0.4964 0.    ]
35,1,"[0.0, 0.4886076672189506, 0.5113923327810493, 0.0]"
35,2,"[0.0, 0.4995921107806045, 0.5004078892193955, 0.0]"
35,3,[0.     0.5056 0.4944 0.    ]
36,0,[0.     0.4965 0.5035 0.    ]
36,1,"[0.0, 0.5319480747370349, 0.4680519252629652, 0.0]"
36,2,"[0.0, 0.5133842088066098, 0.4866157911933901, 0.0]"
36,3,[0.     0.5058 0.4942 0.    ]
37,0,[0.     0.5179 0.4821 0.    ]
37,1,"[0.0, 0.5163058588329722, 0.4836941411670278, 0.0]"
37,2,"[0.0, 0.517777789016505, 0.48222221098349505, 0.0]"
37,3,[0.     0.5179 0.4821 0.    ]
38,0,[0.     0.5976 0.4024 0.    ]
38,1,"[0.0, 0.5953269742077908, 0.4046730257922092, 0.0]"
38,2,"[0.0, 0.5970297317792307, 0.4029702682207693, 0.0]"
38,3,[0.     0.5976 0.4024 0.    ]
39,0,[0.     0.5264 0.4736 0.    ]
39,1,"[0.0, 0.545996287407947, 0.454003712592053, 0.0]"
39,2,"[0.0, 0.5353990765464364, 0.46460092345356363, 0.0]"
39,3,[0.     0.5272 0.4728 0.    ]
40,0,[0.     0.5183 0.4817 0.    ]
40,1,"[0.0, 0.4460561288806705, 0.5539438711193295, 0.0]"
40,2,"[0.0, 0.48111085414523336, 0.5188891458547666, 0.0]"
40,3,"[0.0, 0.4676541152444497, 0.5323458847555502, 0.0]"
41,0,[0.     0.5293 0.4707 0.    ]
41,1,"[0.0, 0.5240544379376868, 0.47594556206231314, 0.0]"
41,2,"[0.0, 0.5288605082447243, 0.4711394917552757, 0.0]"
41,3,[0.     0.5302 0.4698 0.    ]
42,0,[0.     0.5899 0.4101 0.    ]
42,1,"[0.0, 0.6023037415135246, 0.3976962584864753, 0.0]"
42,2,"[0.0, 0.5910899495143951, 0.40891005048560486, 0.0]"
42,3,[0.     0.5881 0.4119 0.    ]
43,0,[0.     0.5129 0.4871 0.    ]
43,1,"[0.0, 0.5366495243246084, 0.4633504756753915, 0.0]"
43,2,"[0.0, 0.5150936778111742, 0.48490632218882573, 0.0]"
43,3,[0.     0.5129 0.4871 0.    ]
44,0,[0.    0.519 0.481 0.   ]
44,1,"[0.0, 0.5060131163831766, 0.4939868836168234, 0.0]"
44,2,"[0.0, 0.5139475513992886, 0.4860524486007113, 0.0]"
44,3,[0.    0.519 0.481 0.   ]
45,0,[0.     0.5147 0.4853 0.    ]
45,1,"[0.0, 0.47773329787513863, 0.5222667021248614, 0.0]"
45,2,"[0.0, 0.49750280062667535, 0.5024971993733246, 0.0]"
45,3,[0.     0.5058 0.4942 0.    ]
46,0,[0.     0.5088 0.4912 0.    ]
46,1,"[0.0, 0.5161842042781971, 0.4838157957218029, 0.0]"
46,2,"[0.0, 0.5094595473728285, 0.49054045262717144, 0.0]"
46,3,[0.     0.5075 0.4925 0.    ]
47,0,[0.     0.5553 0.4447 0.    ]
47,1,"[0.0, 0.5227374131172569, 0.4772625868827431, 0.0]"
47,2,"[0.0, 0.5407616605984301, 0.4592383394015699, 0.0]"
47,3,[0.     0.5492 0.4508 0.    ]
48,0,[0.     0.5557 0.4443 0.    ]
48,1,"[0.0, 0.4894146037590184, 0.5105853962409815, 0.0]"
48,2,"[0.0, 0.5252808011408284, 0.4747191988591715, 0.0]"
48,3,[0.     0.5403 0.4597 0.    ]
49,0,[0.     0.5234 0.4766 0.    ]
49,1,"[0.0, 0.41606957349964463, 0.5839304265003553, 0.0]"
49,2,"[0.0, 0.47005528878081615, 0.5299447112191839, 0.0]"
49,3,[0.     0.4913 0.5087 0.    ]
50,0,[0.     0.4731 0.5269 0.    ]
50,1,"[0.0, 0.40060373389599085, 0.5993962661040092, 0.0]"
50,2,"[0.0, 0.43816436836654166, 0.5618356316334584, 0.0]"
50,3,[0.     0.4572 0.5428 0.    ]
51,0,[0.     0.4733 0.5267 0.    ]
51,1,"[0.0, 0.45247831052419196, 0.547521689475808, 0.0]"
51,2,"[0.0, 0.4673831520248881, 0.5326168479751119, 0.0]"
51,3,[0.     0.4758 0.5242 0.    ]
52,0,[0.     0.4325 0.5675 0.    ]
52,1,"[0.0, 0.43682874873597954, 0.5631712512640205, 0.0]"
52,2,"[0.0, 0.4349413094019541, 0.5650586905980459, 0.0]"
52,3,[0.     0.4325 0.5675 0.    ]
53,0,[0.     0.5148 0.4852 0.    ]
53,1,"[0.0, 0.45078457751532475, 0.5492154224846753, 0.0]"
53,2,"[0.0, 0.4885130948098891, 0.5114869051901109, 0.0]"
53,3,[0.     0.5063 0.4937 0.    ]
54,0,[0.     0.6062 0.3938 0.    ]
54,1,"[0.0, 0.49697562296553616, 0.5030243770344638, 0.0]"
54,2,"[0.0, 0.5523925123340696, 0.44760748766593034, 0.0]"
54,3,"[0.0, 0.5523925136814825, 0.44760748631851754, 0.0]"
55,0,[0.     0.4957 0.5043 0.    ]
55,1,"[0.0, 0.5293393758903577, 0.47066062410964227, 0.0]"
55,2,"[0.0, 0.5119781995279234, 0.48802180047207655, 0.0]"
55,3,[0.     0.5062 0.4938 0.    ]
56,0,[0.     0.5456 0.4544 0.    ]
56,1,"[0.0, 0.5451256781282144, 0.45487432187178556, 0.0]"
56,2,[0.     0.5456 0.4544 0.    ]
56,3,[0.     0.5456 0.4544 0.    ]
57,0,[0.     0.5095 0.4905 0.    ]
57,1,"[0.0, 0.47266474159500926, 0.5273352584049907, 0.0]"
57,2,"[0.0, 0.4953608860058661, 0.5046391139941339, 0.0]"
57,3,[0.     0.5001 0.4999 0.    ]
58,0,[0.     0.4695 0.5305 0.    ]
58,1,"[0.0, 0.45820373388610264, 0.5417962661138973, 0.0]"
58,2,"[0.0, 0.4654332933271655, 0.5345667066728345, 0.0]"
58,3,[0.     0.4696 0.5304 0.    ]
59,0,[0.     0.5858 0.4142 0.    ]
59,1,"[0.0, 0.5329381900670287, 0.4670618099329713, 0.0]"
59,2,"[0.0, 0.5629393233076397, 0.4370606766923602, 0.0]"
59,3,[0.     0.5813 0.4187 0.    ]
60,0,[0.     0.6091 0.3909 0.    ]
60,1,"[0.0, 0.6414184208180742, 0.35858157918192574, 0.0]"
60,2,"[0.0, 0.6145296202277089, 0.3854703797722911, 0.0]"
60,3,[0.     0.6032 0.3968 0.    ]
61,0,[0.     0.5634 0.4366 0.    ]
61,1,"[0.0, 0.5735506596882815, 0.4264493403117185, 0.0]"
61,2,"[0.0, 0.5671201908728248, 0.43287980912717516, 0.0]"
61,3,[0.     0.5641 0.4359 0.    ]
62,0,[0.     0.4992 0.5008 0.    ]
62,1,"[0.0, 0.48776669140950063, 0.5122333085904994, 0.0]"
62,2,"[0.0, 0.49744316866932, 0.5025568313306802, 0.0]"
62,3,[0.     0.5027 0.4973 0.    ]
63,0,[0.     0.4767 0.5233 0.    ]
63,1,"[0.0, 0.4705743937023987, 0.5294256062976013, 0.0]"
63,2,"[0.0, 0.47447083207583507, 0.5255291679241649, 0.0]"
63,3,[0.     0.4767 0.5233 0.    ]
64,0,[0.     0.4892 0.5108 0.    ]
64,1,"[0.0, 0.49418349457117733, 0.5058165054288226, 0.0]"
64,2,"[0.0, 0.4910134733134772, 0.5089865266865228, 0.0]"
64,3,[0.     0.4892 0.5108 0.    ]
65,0,[0.     0.5253 0.4747 0.    ]
65,1,"[0.0, 0.5257452798588507, 0.47425472014114933, 0.0]"
65,2,"[0.0, 0.525331421719408, 0.47466857828059195, 0.0]"
65,3,[0.     0.5253 0.4747 0.    ]
66,0,[0.     0.4741 0.5259 0.    ]
66,1,"[0.0, 0.4658648141396302, 0.5341351858603698, 0.0]"
66,2,"[0.0, 0.47162716452038467, 0.5283728354796154, 0.0]"
66,3,[0.     0.4751 0.5249 0.    ]
67,0,[0.     0.4985 0.5015 0.    ]
67,1,"[0.0, 0.4874741809829299, 0.5125258190170701, 0.0]"
67,2,"[0.0, 0.4937228122349492, 0.5062771877650508, 0.0]"
67,3,[0.     0.4964 0.5036 0.    ]
68,0,[0.     0.5195 0.4805 0.    ]
68,1,"[0.0, 0.5208578582826198, 0.47914214171738023, 0.0]"
68,2,"[0.0, 0.5198049403603187, 0.48019505963968134, 0.0]"
68,3,[0.     0.5195 0.4805 0.    ]
69,0,[0.     0.4422 0.5578 0.    ]
69,1,"[0.0, 0.5286257633103025, 0.4713742366896974, 0.0]"
69,2,"[0.0, 0.476411422896004, 0.523588577103996, 0.0]"
69,3,[0.     0.4568 0.5432 0.    ]
70,0,[0.     0.6096 0.3904 0.    ]
70,1,"[0.0, 0.6141358687160339, 0.3858641312839661, 0.0]"
70,2,"[0.0, 0.6108804313996141, 0.3891195686003859, 0.0]"
70,3,"[0.0, 0.6100434792563448, 0.3899565207436551, 0.0]"
71,0,[0.     0.5027 0.4973 0.    ]
71,1,"[0.0, 0.46231343568604555, 0.5376865643139543, 0.0]"
71,2,"[0.0, 0.48717567182842225, 0.5128243281715776, 0.0]"
71,3,[0.     0.5027 0.4973 0.    ]
72,0,[0.    0.498 0.502 0.   ]
72,1,"[0.0, 0.49179268552780436, 0.5082073144721956, 0.0]"
72,2,"[0.0, 0.4970736679727916, 0.5029263320272084, 0.0]"
72,3,"[0.0, 0.49313509640174435, 0.5068649035982556, 0.0]"
73,0,[0.     0.4812 0.5188 0.    ]
73,1,"[0.0, 0.48140803717079, 0.5185919628292099, 0.0]"
73,2,"[0.0, 0.481212296050053, 0.518787703949947, 0.0]"
73,3,[0.     0.4812 0.5188 0.    ]
74,0,[0.    0.572 0.428 0.   ]
74,1,"[0.0, 0.5438971081558118, 0.4561028918441882, 0.0]"
74,2,"[0.0, 0.5645542736589481, 0.4354457263410519, 0.0]"
74,3,[0.     0.5776 0.4224 0.    ]
0,0,[0.    0.551 0.449 0.   ]
0,1,"[0.0, 0.5749738797695466, 0.42502612023045333, 0.0]"
0,2,"[0.0, 0.5547757907199086, 0.4452242092800914, 0.0]"
0,3,[0.     0.5462 0.4538 0.    ]
1,0,[0.     0.5135 0.4865 0.    ]
1,1,"[0.0, 0.5377833534823727, 0.4622166465176273, 0.0]"
1,2,"[0.0, 0.5234649912641925, 0.4765350087358074, 0.0]"
1,3,[0.     0.5183 0.4817 0.    ]
2,0,[0.     0.5329 0.4671 0.    ]
2,1,"[0.0, 0.5424829716134695, 0.4575170283865305, 0.0]"
2,2,"[0.0, 0.53547330363882, 0.46452669636118, 0.0]"
2,3,[0.     0.5321 0.4679 0.    ]
3,0,[0.     0.5988 0.4012 0.    ]
3,1,"[0.0, 0.6244358767879177, 0.3755641232120824, 0.0]"
3,2,"[0.0, 0.6046679362992634, 0.3953320637007366, 0.0]"
3,3,[0.     0.5969 0.4031 0.    ]
4,0,[0.    0.471 0.529 0.   ]
4,1,"[0.0, 0.38972573373703806, 0.6102742662629619, 0.0]"
4,2,"[0.0, 0.428837728276481, 0.5711622717235191, 0.0]"
4,3,[0.     0.4478 0.5522 0.    ]
5,0,[0.     0.5696 0.4304 0.    ]
5,1,"[0.0, 0.5998383816852065, 0.4001616183147934, 0.0]"
5,2,"[0.0, 0.5759675299906672, 0.4240324700093327, 0.0]"
5,3,[0.     0.5643 0.4357 0.    ]
6,0,[0.     0.4206 0.5794 0.    ]
6,1,"[0.0, 0.4332275066915777, 0.5667724933084223, 0.0]"
6,2,"[0.0, 0.42335158557493735, 0.5766484144250626, 0.0]"
6,3,[0.     0.4181 0.5819 0.    ]
7,0,[0.     0.5739 0.4261 0.    ]
7,1,"[0.0, 0.5686270950121386, 0.43137290498786135, 0.0]"
7,2,"[0.0, 0.5734157769032817, 0.4265842230967183, 0.0]"
7,3,[0.     0.5749 0.4251 0.    ]
8,0,[0.     0.5366 0.4634 0.    ]
8,1,"[0.0, 0.532283234766718, 0.46771676523328193, 0.0]"
8,2,"[0.0, 0.5350353427212152, 0.4649646572787847, 0.0]"
8,3,[0.     0.5366 0.4634 0.    ]
9,0,[0.     0.5231 0.4769 0.    ]
9,1,"[0.0, 0.5128083146100173, 0.4871916853899826, 0.0]"
9,2,"[0.0, 0.5214580792421153, 0.47854192075788476, 0.0]"
9,3,[0.    0.527 0.473 0.   ]
10,0,[0.     0.5349 0.4651 0.    ]
10,1,"[0.0, 0.6160065057173741, 0.3839934942826258, 0.0]"
10,2,"[0.0, 0.574246132896417, 0.42575386710358293, 0.0]"
10,3,[0.     0.5523 0.4477 0.    ]
11,0,[0.     0.4877 0.5123 0.    ]
11,1,"[0.0, 0.4882788757592182, 0.5117211242407818, 0.0]"
11,2,"[0.0, 0.487929036932078, 0.512070963067922, 0.0]"
11,3,[0.     0.4877 0.5123 0.    ]
12,0,[0.     0.5861 0.4139 0.    ]
12,1,"[0.0, 0.5782250924408842, 0.42177490755911584, 0.0]"
12,2,"[0.0, 0.5861491868429437, 0.4138508131570563, 0.0]"
12,3,[0.     0.5891 0.4109 0.    ]
13,0,[0.    0.541 0.459 0.   ]
13,1,"[0.0, 0.5634419796723824, 0.43655802032761754, 0.0]"
13,2,"[0.0, 0.5508573902044474, 0.4491426097955526, 0.0]"
13,3,[0.     0.5472 0.4528 0.    ]
14,0,[0.     0.5377 0.4623 0.    ]
14,1,"[0.0, 0.5353539839662982, 0.46464601603370187, 0.0]"
14,2,"[0.0, 0.5371288113005271, 0.46287118869947286, 0.0]"
14,3,[0.     0.5377 0.4623 0.    ]
15,0,[0.     0.5279 0.4721 0.    ]
15,1,"[0.0, 0.508929267291002, 0.4910707327089981, 0.0]"
15,2,"[0.0, 0.5261069335922213, 0.47389306640777873, 0.0]"
15,3,[0.    0.535 0.465 0.   ]
16,0,[0.     0.5464 0.4536 0.    ]
16,1,"[0.0, 0.5526360442083839, 0.44736395579161614, 0.0]"
16,2,"[0.0, 0.547699184182097, 0.45230081581790305, 0.0]"
16,3,[0.     0.5456 0.4544 0.    ]
17,0,[0.     0.5552 0.4448 0.    ]
17,1,"[0.0, 0.4847738562780479, 0.515226143721952, 0.0]"
17,2,"[0.0, 0.5207854475209867, 0.47921455247901323, 0.0]"
17,3,[0.     0.5552 0.4448 0.    ]
18,0,[0.     0.3511 0.6489 0.    ]
18,1,"[0.0, 0.30707285149321467, 0.6929271485067853, 0.0]"
18,2,"[0.0, 0.3345164167184235, 0.6654835832815765, 0.0]"
18,3,[0.   0.35 0.65 0.  ]
19,0,[0.    0.471 0.529 0.   ]
19,1,"[0.0, 0.4240448989565764, 0.5759551010434236, 0.0]"
19,2,"[0.0, 0.44714831650295683, 0.5528516834970432, 0.0]"
19,3,[0.     0.4585 0.5415 0.    ]
20,0,[0.     0.4198 0.5802 0.    ]
20,1,"[0.0, 0.48693945811779416, 0.5130605418822058, 0.0]"
20,2,"[0.0, 0.44918691989826853, 0.5508130801017314, 0.0]"
20,3,[0.     0.4192 0.5808 0.    ]
21,0,[0.     0.5514 0.4486 0.    ]
21,1,"[0.0, 0.5510307107601055, 0.44896928923989454, 0.0]"
21,2,"[0.0, 0.5512904418352456, 0.44870955816475444, 0.0]"
21,3,[0.     0.5514 0.4486 0.    ]
22,0,[0.     0.4264 0.5736 0.    ]
22,1,"[0.0, 0.4217002432177191, 0.578299756782281, 0.0]"
22,2,"[0.0, 0.4255955852250441, 0.574404414774956, 0.0]"
22,3,[0.    0.427 0.573 0.   ]
23,0,[0.     0.5303 0.4697 0.    ]
23,1,"[0.0, 0.5314600509902421, 0.46853994900975793, 0.0]"
23,2,"[0.0, 0.5307873144002357, 0.46921268559976426, 0.0]"
23,3,[0.     0.5303 0.4697 0.    ]
24,0,[0.     0.4562 0.5438 0.    ]
24,1,"[0.0, 0.44364540543218317, 0.5563545945678169, 0.0]"
24,2,"[0.0, 0.45404304294171144, 0.5459569570582885, 0.0]"
24,3,[0.     0.4576 0.5424 0.    ]
25,0,[0.     0.4423 0.5577 0.    ]
25,1,"[0.0, 0.43588914405912044, 0.5641108559408795, 0.0]"
25,2,"[0.0, 0.44020805797479956, 0.5597919420252004, 0.0]"
25,3,[0.     0.4423 0.5577 0.    ]
26,0,[0.     0.5567 0.4433 0.    ]
26,1,"[0.0, 0.5229022101173918, 0.4770977898826082, 0.0]"
26,2,"[0.0, 0.5407499690272328, 0.4592500309727672, 0.0]"
26,3,[0.     0.5513 0.4487 0.    ]
27,0,[0.    0.518 0.482 0.   ]
27,1,"[0.0, 0.5064738446407832, 0.49352615535921684, 0.0]"
27,2,"[0.0, 0.5148068714685334, 0.4851931285314666, 0.0]"
27,3,[0.     0.5191 0.4809 0.    ]
28,0,[0.    0.557 0.443 0.   ]
28,1,"[0.0, 0.5539166120997671, 0.44608338790023294, 0.0]"
28,2,"[0.0, 0.5555306097036322, 0.44446939029636773, 0.0]"
28,3,[0.    0.557 0.443 0.   ]
29,0,[0.     0.5282 0.4718 0.    ]
29,1,"[0.0, 0.5018822549018669, 0.4981177450981331, 0.0]"
29,2,"[0.0, 0.5213856679786314, 0.47861433202136866, 0.0]"
29,3,[0.     0.5314 0.4686 0.    ]
30,0,[0.     0.5434 0.4566 0.    ]
30,1,"[0.0, 0.5774659256156608, 0.42253407438433915, 0.0]"
30,2,"[0.0, 0.5570770981900002, 0.44292290180999977, 0.0]"
30,3,[0.     0.5463 0.4537 0.    ]
31,0,[0.     0.5502 0.4498 0.    ]
31,1,"[0.0, 0.5641337432909825, 0.4358662567090174, 0.0]"
31,2,"[0.0, 0.5541417847969946, 0.4458582152030054, 0.0]"
31,3,[0.     0.5481 0.4519 0.    ]
32,0,[0.     0.5603 0.4397 0.    ]
32,1,"[0.0, 0.5592944578069946, 0.44070554219300534, 0.0]"
32,2,"[0.0, 0.5601693665936329, 0.439830633406367, 0.0]"
32,3,[0.     0.5603 0.4397 0.    ]
33,0,[0.     0.5571 0.4429 0.    ]
33,1,"[0.0, 0.5560767516005579, 0.4439232483994421, 0.0]"
33,2,[0.     0.5571 0.4429 0.    ]
33,3,"[0.0, 0.5570840303418267, 0.4429159696581733, 0.0]"
34,0,[0.    0.436 0.564 0.   ]
34,1,"[0.0, 0.38135768518268004, 0.61864231481732, 0.0]"
34,2,"[0.0, 0.41469782832313223, 0.5853021716768678, 0.0]"
34,3,[0.     0.4353 0.5647 0.    ]
35,0,[0.     0.4485 0.5515 0.    ]
35,1,"[0.0, 0.4459523789983674, 0.5540476210016325, 0.0]"
35,2,"[0.0, 0.44822074074751506, 0.5517792592524849, 0.0]"
35,3,[0.     0.4485 0.5515 0.    ]
36,0,[0.     0.5108 0.4892 0.    ]
36,1,"[0.0, 0.5107568292933, 0.4892431707066999, 0.0]"
36,2,[0.     0.5108 0.4892 0.    ]
36,3,[0.     0.5108 0.4892 0.    ]
37,0,[0.     0.5208 0.4792 0.    ]
37,1,"[0.0, 0.535004340901534, 0.46499565909846596, 0.0]"
37,2,"[0.0, 0.5275447124827559, 0.47245528751724414, 0.0]"
37,3,[0.     0.5221 0.4779 0.    ]
38,0,[0.     0.5633 0.4367 0.    ]
38,1,"[0.0, 0.5520714267447732, 0.44792857325522684, 0.0]"
38,2,"[0.0, 0.5622337340075565, 0.43776626599244356, 0.0]"
38,3,[0.     0.5665 0.4335 0.    ]
39,0,[0.     0.4542 0.5458 0.    ]
39,1,"[0.0, 0.440168936608772, 0.5598310633912279, 0.0]"
39,2,"[0.0, 0.4505372985845864, 0.5494627014154135, 0.0]"
39,3,[0.     0.4567 0.5433 0.    ]
40,0,[0.     0.4343 0.5657 0.    ]
40,1,"[0.0, 0.4269770657496273, 0.5730229342503728, 0.0]"
40,2,"[0.0, 0.4328164349840167, 0.5671835650159833, 0.0]"
40,3,[0.     0.4352 0.5648 0.    ]
41,0,[0.    0.481 0.519 0.   ]
41,1,"[0.0, 0.4775026967263807, 0.5224973032736193, 0.0]"
41,2,"[0.0, 0.4797800230658075, 0.5202199769341924, 0.0]"
41,3,[0.    0.481 0.519 0.   ]
42,0,[0.     0.5101 0.4899 0.    ]
42,1,"[0.0, 0.5220666692052534, 0.47793333079474665, 0.0]"
42,2,"[0.0, 0.5128832280488572, 0.4871167719511427, 0.0]"
42,3,[0.     0.5082 0.4918 0.    ]
43,0,[0.     0.4704 0.5296 0.    ]
43,1,"[0.0, 0.45822322423818795, 0.541776775761812, 0.0]"
43,2,"[0.0, 0.46731186365169913, 0.5326881363483008, 0.0]"
43,3,[0.     0.4727 0.5273 0.    ]
44,0,[0.    0.499 0.501 0.   ]
44,1,"[0.0, 0.5062897594334937, 0.49371024056650625, 0.0]"
44,2,"[0.0, 0.4990107641192449, 0.5009892358807551, 0.0]"
44,3,[0.     0.4963 0.5037 0.    ]
45,0,[0.     0.5294 0.4706 0.    ]
45,1,"[0.0, 0.5144922213142377, 0.4855077786857623, 0.0]"
45,2,"[0.0, 0.5252104017573441, 0.4747895982426559, 0.0]"
45,3,[0.     0.5317 0.4683 0.    ]
